# energy(eV) alpha
4.397599999999999731e+00 6.050949883998726364e+03
4.445400000000000240e+00 6.356862437581747145e+03
4.493199999999999861e+00 6.681309740968994447e+03
4.541000000000000369e+00 7.036494379453591137e+03
4.588799999999999990e+00 7.422553940835637150e+03
4.636599999999999611e+00 7.835829955085223446e+03
4.684400000000000119e+00 8.288621085503382346e+03
4.732199999999999740e+00 8.781208182518317699e+03
4.780000000000000249e+00 9.326097652597161868e+03
4.827799999999999869e+00 9.923646537822354730e+03
4.875600000000000378e+00 1.059879893107975295e+04
4.923399999999999999e+00 1.135606074741159682e+04
4.971199999999999619e+00 1.222491984199285616e+04
5.019000000000000128e+00 1.323483116478042757e+04
5.066799999999999748e+00 1.444925240622616911e+04
5.114600000000000257e+00 1.595711190156801058e+04
5.162399999999999878e+00 1.792448297145773540e+04
5.210200000000000387e+00 2.060482591313931698e+04
5.258000000000000007e+00 2.424289194855674577e+04
5.305799999999999628e+00 2.814936704893935530e+04
5.353600000000000136e+00 3.154850410426207600e+04
5.401399999999999757e+00 3.652398775455939904e+04
5.449200000000000266e+00 4.476541006919086067e+04
5.496999999999999886e+00 5.355164994415741239e+04
5.544800000000000395e+00 5.887757211971555080e+04
5.592600000000000016e+00 6.533439173239709635e+04
5.640399999999999636e+00 7.588745982888517028e+04
5.688200000000000145e+00 8.643315180671738926e+04
5.735999999999999766e+00 8.996578719839872792e+04
5.783800000000000274e+00 9.558766843455622438e+04
5.831599999999999895e+00 1.055718424052525079e+05
5.879400000000000404e+00 1.114122314484298840e+05
5.927200000000000024e+00 1.189970197178082890e+05
5.974999999999999645e+00 1.365394126573312387e+05
6.022800000000000153e+00 1.631452549573057622e+05
6.070599999999999774e+00 1.996306118995953002e+05
6.118400000000000283e+00 2.488880352473401581e+05
6.166199999999999903e+00 3.026979060694504296e+05
6.214000000000000412e+00 3.487897175116949365e+05
6.261800000000000033e+00 3.787833037978609209e+05
6.309599999999999653e+00 3.887988536968766130e+05
6.357400000000000162e+00 3.802828848470678204e+05
6.405199999999999783e+00 3.717745339705688530e+05
6.453000000000000291e+00 3.859726015857226448e+05
6.500799999999999912e+00 4.231685166689610924e+05
6.548600000000000421e+00 4.727805494327524793e+05
6.596400000000000041e+00 5.227129526641126722e+05
6.644199999999999662e+00 5.542291598802142544e+05
6.692000000000000171e+00 5.681302308006836101e+05
6.739799999999999791e+00 5.651835822548385477e+05
6.787600000000000300e+00 5.569808695348916808e+05
6.835399999999999920e+00 5.711168674891004339e+05
6.883200000000000429e+00 6.103382128812443698e+05
6.931000000000000050e+00 6.545947297911139904e+05
6.978799999999999670e+00 6.756205337813196238e+05
7.026600000000000179e+00 6.687155007625637809e+05
7.074399999999999800e+00 6.548805913690660382e+05
7.122200000000000308e+00 6.436811017286431743e+05
7.169999999999999929e+00 6.363628377135976916e+05
7.217800000000000438e+00 6.273287033998399274e+05
7.265600000000000058e+00 6.198142733864393085e+05
7.313399999999999679e+00 6.165784927032793639e+05
7.361200000000000188e+00 6.205472436668567825e+05
7.408999999999999808e+00 6.327154732283258345e+05
7.456800000000000317e+00 6.555374434097860940e+05
7.504599999999999937e+00 6.822431203591099475e+05
7.552399999999999558e+00 6.968760684524293756e+05
7.600200000000000067e+00 7.025251249790395377e+05
7.647999999999999687e+00 6.929391854770634091e+05
7.695800000000000196e+00 6.656621602732272586e+05
7.743599999999999817e+00 6.450759292619824409e+05
7.791400000000000325e+00 6.436908626804403029e+05
7.839199999999999946e+00 6.504244088186637964e+05
7.886999999999999567e+00 6.527596179849344771e+05
7.934800000000000075e+00 6.490149663480388699e+05
7.982599999999999696e+00 6.553426810680410126e+05
8.030400000000000205e+00 6.776744413047076669e+05
8.078200000000000713e+00 7.018272682769662933e+05
8.125999999999999446e+00 7.158100193605317036e+05
8.173799999999999955e+00 7.301155811635077698e+05
8.221600000000000463e+00 7.558304331975545501e+05
8.269399999999999196e+00 8.011245491123668617e+05
8.317199999999999704e+00 8.646195050681586144e+05
8.365000000000000213e+00 9.263743748739680741e+05
8.412800000000000722e+00 9.717831883037401130e+05
8.460599999999999454e+00 1.002183019133525086e+06
8.508399999999999963e+00 1.022716609693988459e+06
8.556200000000000472e+00 1.022878607896669651e+06
8.603999999999999204e+00 1.002975848454065737e+06
8.651799999999999713e+00 9.719447606705672806e+05
8.699600000000000222e+00 9.255359220462248195e+05
8.747400000000000730e+00 8.775836164730996825e+05
8.795199999999999463e+00 8.522311855539106764e+05
8.842999999999999972e+00 8.527356583056353265e+05
8.890800000000000480e+00 8.632905685584411258e+05
8.938599999999999213e+00 8.706717781723367516e+05
8.986399999999999721e+00 8.710074889079368440e+05
9.034200000000000230e+00 8.716245410003396682e+05
9.082000000000000739e+00 8.783973808247020934e+05
9.129799999999999471e+00 8.849599068880113773e+05
9.177599999999999980e+00 8.847910190272752661e+05
9.225400000000000489e+00 8.757106023783730343e+05
9.273199999999999221e+00 8.634397906447486021e+05
9.320999999999999730e+00 8.534705412238597637e+05
9.368800000000000239e+00 8.483612422391208820e+05
9.416600000000000747e+00 8.523073536718246760e+05
9.464399999999999480e+00 8.645928512888036203e+05
9.512199999999999989e+00 8.704908567454310833e+05
9.560000000000000497e+00 8.643040378062211676e+05
9.607799999999999230e+00 8.569816580350465374e+05
9.655599999999999739e+00 8.524143658481639577e+05
9.703400000000000247e+00 8.340805811453212518e+05
9.751200000000000756e+00 8.016379992161721457e+05
9.798999999999999488e+00 7.647143256684243679e+05
9.846799999999999997e+00 7.277353479586904868e+05
9.894600000000000506e+00 7.002375066966532031e+05
9.942399999999999238e+00 6.875837644017746206e+05
9.990199999999999747e+00 6.875618086182702100e+05
1.003800000000000026e+01 7.060571398822494084e+05
1.008580000000000076e+01 7.454758903867428889e+05
1.013359999999999950e+01 7.828181428206491983e+05
1.018140000000000001e+01 7.929340034973553848e+05
1.022920000000000051e+01 7.851327222703519510e+05
1.027699999999999925e+01 7.708552735222363845e+05
1.032479999999999976e+01 7.551396852030274458e+05
1.037260000000000026e+01 7.471524434408732923e+05
1.042040000000000077e+01 7.377124331024019048e+05
1.046819999999999951e+01 7.224986060463129543e+05
1.051600000000000001e+01 7.082771718783724355e+05
1.056380000000000052e+01 6.945816756284876028e+05
1.061159999999999926e+01 6.781184473777653184e+05
1.065939999999999976e+01 6.631704865119081223e+05
1.070720000000000027e+01 6.583337648280379362e+05
1.075500000000000078e+01 6.623031823591229040e+05
1.080279999999999951e+01 6.619783597605737159e+05
1.085060000000000002e+01 6.520657823396372842e+05
1.089840000000000053e+01 6.392890792158527765e+05
1.094619999999999926e+01 6.292664706153543666e+05
1.099399999999999977e+01 6.178388256399682723e+05
1.104180000000000028e+01 6.070057176107316045e+05
1.108960000000000079e+01 6.014053292302908376e+05
1.113739999999999952e+01 6.031818617271776311e+05
1.118520000000000003e+01 6.188977881765312050e+05
1.123300000000000054e+01 6.556290397608755156e+05
1.128079999999999927e+01 7.109694441414097091e+05
1.132859999999999978e+01 7.730562272729112301e+05
1.137640000000000029e+01 8.254246954203852220e+05
1.142420000000000080e+01 8.536687339001656510e+05
1.147199999999999953e+01 8.557392544348909287e+05
1.151980000000000004e+01 8.385070042001234833e+05
1.156760000000000055e+01 8.158699930038127350e+05
1.161539999999999928e+01 7.971883886693372624e+05
1.166319999999999979e+01 7.822144983245335752e+05
1.171100000000000030e+01 7.775223056428957498e+05
1.175880000000000081e+01 7.849053482772690477e+05
1.180659999999999954e+01 8.004948507859806996e+05
1.185440000000000005e+01 8.261104900386793306e+05
1.190220000000000056e+01 8.568707947713438189e+05
1.194999999999999929e+01 8.741177227230115095e+05
1.199779999999999980e+01 8.749677582001661649e+05
1.204560000000000031e+01 8.710774362746673869e+05
1.209340000000000082e+01 8.726250957165558357e+05
1.214119999999999955e+01 8.812885957655941602e+05
1.218900000000000006e+01 8.899523838458149694e+05
1.223680000000000057e+01 9.061699814017839963e+05
1.228459999999999930e+01 9.363165112856390188e+05
1.233239999999999981e+01 9.680034923266560072e+05
1.238020000000000032e+01 9.740077793823548127e+05
1.242800000000000082e+01 9.589288377877043094e+05
1.247579999999999956e+01 9.463840121746065561e+05
1.252360000000000007e+01 9.353106753595670452e+05
1.257140000000000057e+01 9.186083084311024286e+05
1.261919999999999931e+01 9.067480019283748697e+05
1.266699999999999982e+01 9.058907064947178587e+05
1.271480000000000032e+01 9.003785103336805478e+05
1.276260000000000083e+01 8.870969034187531797e+05
1.281039999999999957e+01 8.821063154530083993e+05
1.285820000000000007e+01 8.999174676317198901e+05
1.290600000000000058e+01 9.361157737643979490e+05
1.295379999999999932e+01 9.805677131455779308e+05
1.300159999999999982e+01 1.025747960795265972e+06
1.304940000000000033e+01 1.065573057419173652e+06
1.309720000000000084e+01 1.086264037429819815e+06
1.314499999999999957e+01 1.103178817953953519e+06
1.319280000000000008e+01 1.130807799475583481e+06
1.324060000000000059e+01 1.165032059046653332e+06
1.328839999999999932e+01 1.206432075305959210e+06
1.333619999999999983e+01 1.247259053489470622e+06
1.338400000000000034e+01 1.274585697017694358e+06
1.343180000000000085e+01 1.278946202191099990e+06
1.347959999999999958e+01 1.265417385926296469e+06
1.352740000000000009e+01 1.255343452855089214e+06
1.357520000000000060e+01 1.251483219034830807e+06
1.362299999999999933e+01 1.248292652803211240e+06
1.367079999999999984e+01 1.247513923609753372e+06
1.371860000000000035e+01 1.243263556759165833e+06
1.376640000000000086e+01 1.219991762017323170e+06
1.381419999999999959e+01 1.198940383831300307e+06
1.386200000000000010e+01 1.213109310245529050e+06
1.390980000000000061e+01 1.254084370740750339e+06
1.395759999999999934e+01 1.289464650732722366e+06
1.400539999999999985e+01 1.296941094226369401e+06
1.405320000000000036e+01 1.279959112898830557e+06
1.410100000000000087e+01 1.243551019826776115e+06
1.414879999999999960e+01 1.195111383341206005e+06
1.419660000000000011e+01 1.159428399522287305e+06
1.424440000000000062e+01 1.150600602407649625e+06
1.429219999999999935e+01 1.167683447819381254e+06
1.433999999999999986e+01 1.194783587021866813e+06
1.438780000000000037e+01 1.217478678524250397e+06
1.443560000000000088e+01 1.234812624100847170e+06
1.448339999999999961e+01 1.262538758933795383e+06
1.453120000000000012e+01 1.297887515214750078e+06
1.457900000000000063e+01 1.326662426806232426e+06
1.462679999999999936e+01 1.352107875983507605e+06
1.467459999999999987e+01 1.374927022874503862e+06
1.472240000000000038e+01 1.392455411966730375e+06
1.477020000000000088e+01 1.396784743002312956e+06
1.481799999999999962e+01 1.389389849189807428e+06
1.486580000000000013e+01 1.377840574604279594e+06
1.491360000000000063e+01 1.367944266581959324e+06
1.496139999999999937e+01 1.365593693624346517e+06
1.500919999999999987e+01 1.366515360299341846e+06
1.505700000000000038e+01 1.365346554380597081e+06
1.510479999999999912e+01 1.352920073586081387e+06
1.515259999999999962e+01 1.326225281339677982e+06
1.520040000000000013e+01 1.298477027741825208e+06
1.524820000000000064e+01 1.276077077151427744e+06
1.529599999999999937e+01 1.260020071805678774e+06
1.534379999999999988e+01 1.253440988847073633e+06
1.539160000000000039e+01 1.255291957383319503e+06
1.543939999999999912e+01 1.261218534440565854e+06
1.548719999999999963e+01 1.265706185894556111e+06
1.553500000000000014e+01 1.264558539778044447e+06
1.558280000000000065e+01 1.263127231823434122e+06
1.563059999999999938e+01 1.269062888191575417e+06
1.567839999999999989e+01 1.277708688722086372e+06
1.572620000000000040e+01 1.282643488842702704e+06
1.577399999999999913e+01 1.287228347938889870e+06
1.582179999999999964e+01 1.288839876314385096e+06
1.586960000000000015e+01 1.281429511927745305e+06
1.591740000000000066e+01 1.259866975723551353e+06
1.596519999999999939e+01 1.229414204294776544e+06
1.601300000000000168e+01 1.205704791106065037e+06
1.606080000000000041e+01 1.193804045212929836e+06
1.610859999999999914e+01 1.182170998139958596e+06
1.615640000000000143e+01 1.154719295764505630e+06
1.620420000000000016e+01 1.113239438369483221e+06
1.625199999999999889e+01 1.083781914821316954e+06
1.629980000000000118e+01 1.078283678489625454e+06
1.634759999999999991e+01 1.083712055191519205e+06
1.639539999999999864e+01 1.090531104416153627e+06
1.644320000000000093e+01 1.090816498219919857e+06
1.649099999999999966e+01 1.087993448878251016e+06
1.653879999999999839e+01 1.090955437278523576e+06
1.658660000000000068e+01 1.092419896303456277e+06
1.663439999999999941e+01 1.084768489930734038e+06
1.668220000000000169e+01 1.077279757072585868e+06
1.673000000000000043e+01 1.075564328033964615e+06
1.677779999999999916e+01 1.070769358890074072e+06
1.682560000000000144e+01 1.059201179673193023e+06
1.687340000000000018e+01 1.044549522445135168e+06
1.692119999999999891e+01 1.029702408922698465e+06
1.696900000000000119e+01 1.008563238091535284e+06
1.701679999999999993e+01 9.883978369899002137e+05
1.706459999999999866e+01 9.794298909883421147e+05
1.711240000000000094e+01 9.769410168787878938e+05
1.716019999999999968e+01 9.809943973398018861e+05
1.720799999999999841e+01 9.947427697730180807e+05
1.725580000000000069e+01 1.010446612544248230e+06
1.730359999999999943e+01 1.027239936787845218e+06
1.735140000000000171e+01 1.056295567433035001e+06
1.739920000000000044e+01 1.110997944929114077e+06
1.744699999999999918e+01 1.185544762573432876e+06
1.749480000000000146e+01 1.256482123634006130e+06
1.754260000000000019e+01 1.307686724043142283e+06
1.759039999999999893e+01 1.338276207105869660e+06
1.763820000000000121e+01 1.357841837900162442e+06
1.768599999999999994e+01 1.374789152426261455e+06
1.773379999999999868e+01 1.405483143426833674e+06
1.778160000000000096e+01 1.457290149362726603e+06
1.782939999999999969e+01 1.532599303502932657e+06
1.787719999999999843e+01 1.621373902130571892e+06
1.792500000000000071e+01 1.691063678202199982e+06
1.797279999999999944e+01 1.720191685928566381e+06
1.802060000000000173e+01 1.727016461490858346e+06
1.806840000000000046e+01 1.735317452722973190e+06
1.811619999999999919e+01 1.733890506471188273e+06
1.816400000000000148e+01 1.716236637628491735e+06
1.821180000000000021e+01 1.685737167577149114e+06
1.825959999999999894e+01 1.629077649096259614e+06
1.830740000000000123e+01 1.561722222994563635e+06
1.835519999999999996e+01 1.502127240232890006e+06
1.840299999999999869e+01 1.447909637840066571e+06
1.845080000000000098e+01 1.404312658754081465e+06
1.849859999999999971e+01 1.372787661114024930e+06
1.854639999999999844e+01 1.353331385856860317e+06
1.859420000000000073e+01 1.338424746060689911e+06
1.864199999999999946e+01 1.330534162437019637e+06
1.868980000000000175e+01 1.338825115827902220e+06
1.873760000000000048e+01 1.355672695251219207e+06
1.878539999999999921e+01 1.366294566740136361e+06
1.883320000000000149e+01 1.359220792711706134e+06
1.888100000000000023e+01 1.340729601779652527e+06
1.892879999999999896e+01 1.328233917042196495e+06
1.897660000000000124e+01 1.322224027400905034e+06
1.902439999999999998e+01 1.305725566977747716e+06
1.907219999999999871e+01 1.282404094043435063e+06
1.912000000000000099e+01 1.263264188229452120e+06
1.916779999999999973e+01 1.246715334781231126e+06
1.921559999999999846e+01 1.229819360032274155e+06
1.926340000000000074e+01 1.221762315414168639e+06
1.931119999999999948e+01 1.213763888286706759e+06
1.935900000000000176e+01 1.189845105303999735e+06
1.940680000000000049e+01 1.160003021045196801e+06
1.945459999999999923e+01 1.140313683693727711e+06
1.950240000000000151e+01 1.130924585609482368e+06
1.955020000000000024e+01 1.123340935113955056e+06
1.959799999999999898e+01 1.113173580188184744e+06
1.964580000000000126e+01 1.096833522635659669e+06
1.969359999999999999e+01 1.070368032607879722e+06
1.974139999999999873e+01 1.029598248309671064e+06
1.978920000000000101e+01 9.839149795509232208e+05
1.983699999999999974e+01 9.505100779233981157e+05
1.988479999999999848e+01 9.352300171244725352e+05
1.993260000000000076e+01 9.275389923119215528e+05
1.998039999999999949e+01 9.193487629753446672e+05
2.002819999999999823e+01 9.086517212636664044e+05
2.007600000000000051e+01 9.066048106972407550e+05
2.012379999999999924e+01 9.108341900511665735e+05
2.017160000000000153e+01 9.170910978102807421e+05
2.021940000000000026e+01 9.249731503946039593e+05
2.026719999999999899e+01 9.232064307032778161e+05
2.031500000000000128e+01 9.061046670124848606e+05
2.036280000000000001e+01 8.800399496030959999e+05
2.041059999999999874e+01 8.558622552584420191e+05
2.045840000000000103e+01 8.405049388071624562e+05
2.050619999999999976e+01 8.330255172581926454e+05
2.055399999999999849e+01 8.340350433735421393e+05
2.060180000000000078e+01 8.560029008057352621e+05
2.064959999999999951e+01 8.912934653782127425e+05
2.069739999999999824e+01 8.953984721585588995e+05
2.074520000000000053e+01 8.548784057606209535e+05
2.079299999999999926e+01 7.984146818523608381e+05
2.084080000000000155e+01 7.500504331943851430e+05
2.088860000000000028e+01 7.198119439297913341e+05
2.093639999999999901e+01 7.120029922574082157e+05
2.098420000000000130e+01 7.231107935641912045e+05
2.103200000000000003e+01 7.367806282022128580e+05
2.107979999999999876e+01 7.385688300630724989e+05
2.112760000000000105e+01 7.263768291716807289e+05
2.117539999999999978e+01 7.012935172415985726e+05
2.122319999999999851e+01 6.742241753149200231e+05
2.127100000000000080e+01 6.604494724609559635e+05
2.131879999999999953e+01 6.583428276494247839e+05
2.136659999999999826e+01 6.559973801253092242e+05
2.141440000000000055e+01 6.529892292263787240e+05
2.146219999999999928e+01 6.487202826580827823e+05
2.151000000000000156e+01 6.435967745813910151e+05
2.155780000000000030e+01 6.422297912130865734e+05
2.160559999999999903e+01 6.431606201399902347e+05
2.165340000000000131e+01 6.418737913451850181e+05
2.170120000000000005e+01 6.348120409524696879e+05
2.174899999999999878e+01 6.242034397543630330e+05
2.179680000000000106e+01 6.099640294857723638e+05
2.184459999999999980e+01 5.956520304047969403e+05
2.189239999999999853e+01 5.883074926184789510e+05
2.194020000000000081e+01 5.860625241621740861e+05
2.198799999999999955e+01 5.788986951240252238e+05
2.203579999999999828e+01 5.617831431157204788e+05
2.208360000000000056e+01 5.432227863852804294e+05
2.213139999999999930e+01 5.287028566697668284e+05
2.217920000000000158e+01 5.090097734161558910e+05
2.222700000000000031e+01 4.888968768287497223e+05
2.227479999999999905e+01 4.813123970227399259e+05
2.232260000000000133e+01 4.824435077407046338e+05
2.237040000000000006e+01 4.777622256020780769e+05
2.241819999999999879e+01 4.654299035562406643e+05
2.246600000000000108e+01 4.507161282438025810e+05
2.251379999999999981e+01 4.338146956548289163e+05
2.256159999999999854e+01 4.204583233815554413e+05
2.260940000000000083e+01 4.130815701367068104e+05
2.265719999999999956e+01 4.074124582725986256e+05
2.270499999999999829e+01 3.976361168509467971e+05
2.275280000000000058e+01 3.835489235456813476e+05
2.280059999999999931e+01 3.668614498194162734e+05
2.284840000000000160e+01 3.507623361302007106e+05
2.289620000000000033e+01 3.402147280537005281e+05
2.294399999999999906e+01 3.372546140273251804e+05
2.299180000000000135e+01 3.408982093895809958e+05
2.303960000000000008e+01 3.496089273123003077e+05
2.308739999999999881e+01 3.606374296578686335e+05
2.313520000000000110e+01 3.755956132278764271e+05
2.318299999999999983e+01 3.959129343773194123e+05
2.323079999999999856e+01 4.148261971250050701e+05
2.327860000000000085e+01 4.270876520295941154e+05
2.332639999999999958e+01 4.350520749896106427e+05
2.337419999999999831e+01 4.407124242146737524e+05
2.342200000000000060e+01 4.443166047291758587e+05
2.346979999999999933e+01 4.442016828793021268e+05
2.351760000000000161e+01 4.392309579353392473e+05
2.356540000000000035e+01 4.325219190056978259e+05
2.361319999999999908e+01 4.251944473526718211e+05
2.366100000000000136e+01 4.205419858309177798e+05
2.370880000000000010e+01 4.214200994893545867e+05
2.375659999999999883e+01 4.284173658834294765e+05
2.380440000000000111e+01 4.408978324466732447e+05
2.385219999999999985e+01 4.527883309488336090e+05
2.389999999999999858e+01 4.601393924404812860e+05
2.394780000000000086e+01 4.627877838180080871e+05
2.399559999999999960e+01 4.581858746190295788e+05
2.404339999999999833e+01 4.470085707255490706e+05
2.409120000000000061e+01 4.391398948177990387e+05
2.413899999999999935e+01 4.327446062692034175e+05
2.418680000000000163e+01 4.195029225871072849e+05
2.423460000000000036e+01 4.088885349001852446e+05
2.428239999999999910e+01 4.068369981902371510e+05
2.433020000000000138e+01 4.123769464857853018e+05
2.437800000000000011e+01 4.173570401236710022e+05
2.442579999999999885e+01 4.142986940604392439e+05
2.447360000000000113e+01 4.057628200088471640e+05
2.452139999999999986e+01 3.961466303132296889e+05
2.456919999999999860e+01 3.863912870068028569e+05
2.461700000000000088e+01 3.771937293604321894e+05
2.466479999999999961e+01 3.679335429715517676e+05
2.471259999999999835e+01 3.632992133600746747e+05
2.476040000000000063e+01 3.667801636697198264e+05
2.480819999999999936e+01 3.806201496117687202e+05
2.485600000000000165e+01 4.082717790297652245e+05
2.490380000000000038e+01 4.481240225214801612e+05
2.495159999999999911e+01 4.976070147812119103e+05
2.499940000000000140e+01 5.620451544979661703e+05
2.504720000000000013e+01 6.343778033878571587e+05
2.509499999999999886e+01 6.952895915067683673e+05
2.514280000000000115e+01 7.472729476576321758e+05
2.519059999999999988e+01 7.791753415126521140e+05
2.523839999999999861e+01 7.782939458727777237e+05
2.528620000000000090e+01 7.758403938634974184e+05
2.533399999999999963e+01 7.919795539358686656e+05
2.538179999999999836e+01 8.517281724344954127e+05
2.542960000000000065e+01 9.498843029088376788e+05
2.547739999999999938e+01 1.046338027283748961e+06
2.552520000000000167e+01 1.070389842743997928e+06
2.557300000000000040e+01 1.008074710644603008e+06
2.562079999999999913e+01 9.473285359049601248e+05
2.566860000000000142e+01 9.636948024265037384e+05
2.571640000000000015e+01 1.064787147135209525e+06
2.576419999999999888e+01 1.215520747294726316e+06
2.581200000000000117e+01 1.362756483830970479e+06
2.585979999999999990e+01 1.449428957728689304e+06
2.590759999999999863e+01 1.483932962288612034e+06
2.595540000000000092e+01 1.542677572010719683e+06
2.600319999999999965e+01 1.614091388421206269e+06
2.605099999999999838e+01 1.621387791845175438e+06
2.609880000000000067e+01 1.569099597750244429e+06
2.614659999999999940e+01 1.529414941440420924e+06
2.619440000000000168e+01 1.537288024569877889e+06
2.624220000000000041e+01 1.591239657048642635e+06
2.628999999999999915e+01 1.671143048263259465e+06
2.633780000000000143e+01 1.718171051024798770e+06
2.638560000000000016e+01 1.757704511285416549e+06
2.643339999999999890e+01 1.829141918580737896e+06
2.648120000000000118e+01 1.862434744490250247e+06
2.652899999999999991e+01 1.822797466544328257e+06
2.657679999999999865e+01 1.738683809364304412e+06
2.662460000000000093e+01 1.610296804589954438e+06
2.667239999999999966e+01 1.471163766685104230e+06
2.672019999999999840e+01 1.359011894103291444e+06
2.676800000000000068e+01 1.283134724433027441e+06
2.681579999999999941e+01 1.251109969292472117e+06
2.686360000000000170e+01 1.249918452175860293e+06
2.691140000000000043e+01 1.243180228422474349e+06
2.695919999999999916e+01 1.218827219724102877e+06
2.700700000000000145e+01 1.190411444301689276e+06
2.705480000000000018e+01 1.163974941236833576e+06
2.710259999999999891e+01 1.134665614032917656e+06
2.715040000000000120e+01 1.085374483114539646e+06
2.719819999999999993e+01 1.016211195641221828e+06
2.724599999999999866e+01 9.487715118901884416e+05
2.729380000000000095e+01 8.948436387135445839e+05
2.734159999999999968e+01 8.659082502340048086e+05
2.738939999999999841e+01 8.754066722637872444e+05
2.743720000000000070e+01 9.254932110564782051e+05
2.748499999999999943e+01 9.894859972784051206e+05
2.753280000000000172e+01 1.004026802584784804e+06
2.758060000000000045e+01 9.551734966008396586e+05
2.762839999999999918e+01 8.829907203726235311e+05
2.767620000000000147e+01 8.049568259642472258e+05
2.772400000000000020e+01 7.301469512336503249e+05
2.777179999999999893e+01 6.809930394304456422e+05
