# energy(eV) alpha
2.118500000000000050e+00 6.842771265829168260e+04
2.157099999999999795e+00 5.906974312414987799e+04
2.195600000000000218e+00 5.212195799755066400e+04
2.234100000000000197e+00 5.063102717538598517e+04
2.272600000000000176e+00 5.490085832035514613e+04
2.311100000000000154e+00 6.546938802155743906e+04
2.349699999999999900e+00 8.221978609085065546e+04
2.388199999999999878e+00 1.002320565805913502e+05
2.426699999999999857e+00 1.119985593353650183e+05
2.465199999999999836e+00 1.183775526120347349e+05
2.503699999999999815e+00 1.201213631653349294e+05
2.542199999999999793e+00 1.128268120290293446e+05
2.580799999999999983e+00 1.031233438020520989e+05
2.619299999999999962e+00 1.003773751788352820e+05
2.657799999999999940e+00 1.081633639784358820e+05
2.696299999999999919e+00 1.289164780555617908e+05
2.734799999999999898e+00 1.643643196369122306e+05
2.773400000000000087e+00 2.088948910545784747e+05
2.811900000000000066e+00 2.425219906371556281e+05
2.850400000000000045e+00 2.439756481242545706e+05
2.888900000000000023e+00 2.195441358652618947e+05
2.927400000000000002e+00 1.956479278745552292e+05
2.966000000000000192e+00 1.893902406903645315e+05
3.004500000000000171e+00 2.034746273179368000e+05
3.043000000000000149e+00 2.308982522721087153e+05
3.081500000000000128e+00 2.562160002757730254e+05
3.120000000000000107e+00 2.713282506338673993e+05
3.158599999999999852e+00 2.814989111761934473e+05
3.197099999999999831e+00 2.870696067969748983e+05
3.235599999999999810e+00 2.855640371231768513e+05
3.274099999999999788e+00 2.715954525353554636e+05
3.312600000000000211e+00 2.503462515973088157e+05
3.351100000000000190e+00 2.365905349719572405e+05
3.389699999999999935e+00 2.409196913236052787e+05
3.428199999999999914e+00 2.679449306990451296e+05
3.466699999999999893e+00 3.126218060199341853e+05
3.505199999999999871e+00 3.569930072800581693e+05
3.543699999999999850e+00 3.865634658834662405e+05
3.582300000000000040e+00 3.997976010062124114e+05
3.620800000000000018e+00 3.954402331071412773e+05
3.659299999999999997e+00 3.848781416444760398e+05
3.697799999999999976e+00 3.855890667004093993e+05
3.736299999999999955e+00 4.050737595831451472e+05
3.774900000000000144e+00 4.354768230058384361e+05
3.813400000000000123e+00 4.662065136229434283e+05
3.851900000000000102e+00 4.875046928547939751e+05
3.890400000000000080e+00 4.926825380275461357e+05
3.928900000000000059e+00 4.897792501029542182e+05
3.967499999999999805e+00 4.903907235095351352e+05
4.006000000000000227e+00 4.940800917206480517e+05
4.044500000000000206e+00 4.925618686423065956e+05
4.083000000000000185e+00 4.828552839432890178e+05
4.121500000000000163e+00 4.799296865155993728e+05
4.160000000000000142e+00 4.977455545656888862e+05
4.198599999999999888e+00 5.341356214203634299e+05
4.237099999999999866e+00 5.729112613784323912e+05
4.275599999999999845e+00 5.930448552603159333e+05
4.314099999999999824e+00 5.861366940049924888e+05
4.352599999999999802e+00 5.525477089179923059e+05
4.391200000000000436e+00 5.123568633790112217e+05
4.429700000000000415e+00 4.940694450591102941e+05
4.468200000000000394e+00 5.007809905976452283e+05
4.506700000000000372e+00 5.145858173068901524e+05
4.545200000000000351e+00 5.271966437158014160e+05
4.583800000000000097e+00 5.402016891688995529e+05
4.622300000000000075e+00 5.508533201480237767e+05
4.660800000000000054e+00 5.630821754180712160e+05
4.699300000000000033e+00 5.723784954000425059e+05
4.737800000000000011e+00 5.696816722204360412e+05
4.776299999999999990e+00 5.593738430675963173e+05
4.814899999999999736e+00 5.455590468316037441e+05
4.853399999999999714e+00 5.282386986930299317e+05
4.891899999999999693e+00 5.083940840889696265e+05
4.930399999999999672e+00 4.852576222199837794e+05
4.968899999999999650e+00 4.623940621837014914e+05
5.007500000000000284e+00 4.513799369021616876e+05
5.046000000000000263e+00 4.584863025808260427e+05
5.084500000000000242e+00 4.789606354615856544e+05
5.123000000000000220e+00 5.016164864456246723e+05
5.161500000000000199e+00 5.171922036654230906e+05
5.200099999999999945e+00 5.252967597649589879e+05
5.238599999999999923e+00 5.327238218101072125e+05
5.277099999999999902e+00 5.421526203441050602e+05
5.315599999999999881e+00 5.486436554391677491e+05
5.354099999999999859e+00 5.415937083407405298e+05
5.392699999999999605e+00 5.196931401146992575e+05
5.431199999999999584e+00 4.924285458412820590e+05
5.469699999999999562e+00 4.664718619693476357e+05
5.508200000000000429e+00 4.416861664131148718e+05
5.546700000000000408e+00 4.195706410102623049e+05
5.585200000000000387e+00 4.029199632470846409e+05
5.623800000000000132e+00 3.905972475396957598e+05
5.662300000000000111e+00 3.786244555982695310e+05
5.700800000000000090e+00 3.646241756215950591e+05
5.739300000000000068e+00 3.526008935264231986e+05
5.777800000000000047e+00 3.470663877310240059e+05
5.816399999999999793e+00 3.455677484110509977e+05
5.854899999999999771e+00 3.427431545592449838e+05
5.893399999999999750e+00 3.388300350609570160e+05
5.931899999999999729e+00 3.348320051035085344e+05
5.970399999999999707e+00 3.296962630950906314e+05
6.009000000000000341e+00 3.206846806447859854e+05
6.047500000000000320e+00 3.081520356347687775e+05
6.086000000000000298e+00 2.967004044660452055e+05
6.124500000000000277e+00 2.902544069900763570e+05
6.163000000000000256e+00 2.911581762376494007e+05
6.201500000000000234e+00 3.010547144124268088e+05
6.240099999999999980e+00 3.184686161492514657e+05
6.278599999999999959e+00 3.380898576935163001e+05
6.317099999999999937e+00 3.567723774885809980e+05
6.355599999999999916e+00 3.750303550909338519e+05
6.394099999999999895e+00 3.912391274027694599e+05
6.432699999999999640e+00 4.059031973909655353e+05
6.471199999999999619e+00 4.227669347737916978e+05
6.509699999999999598e+00 4.432571655643981067e+05
6.548199999999999577e+00 4.644033414414682193e+05
6.586700000000000443e+00 4.850533241945412010e+05
6.625300000000000189e+00 5.079400969109811704e+05
6.663800000000000168e+00 5.319620086222831160e+05
6.702300000000000146e+00 5.504475079253619770e+05
6.740800000000000125e+00 5.589201590903592296e+05
6.779300000000000104e+00 5.609397892843750305e+05
6.817899999999999849e+00 5.650921557197117945e+05
6.856399999999999828e+00 5.741388909648532281e+05
6.894899999999999807e+00 5.852482325410492485e+05
6.933399999999999785e+00 5.980299125685263425e+05
6.971899999999999764e+00 6.119691411920000101e+05
7.010399999999999743e+00 6.260920740003780229e+05
7.049000000000000377e+00 6.441343877423439408e+05
7.087500000000000355e+00 6.678108660617514979e+05
7.126000000000000334e+00 6.942110563226236263e+05
7.164500000000000313e+00 7.216238671140450751e+05
7.203000000000000291e+00 7.468431410260420525e+05
7.241600000000000037e+00 7.629652582170319511e+05
7.280100000000000016e+00 7.675725237022743095e+05
7.318599999999999994e+00 7.609183078663939377e+05
7.357099999999999973e+00 7.451407238002701197e+05
7.395599999999999952e+00 7.266336498907495989e+05
7.434199999999999697e+00 7.122238923333996208e+05
7.472699999999999676e+00 7.029071879692953080e+05
7.511199999999999655e+00 6.951910913581319619e+05
7.549699999999999633e+00 6.890241574126161868e+05
7.588199999999999612e+00 6.850618224635500228e+05
7.626699999999999591e+00 6.802324703973216238e+05
7.665300000000000225e+00 6.739805688608990749e+05
7.703800000000000203e+00 6.694634699663819047e+05
7.742300000000000182e+00 6.688678298419694183e+05
7.780800000000000161e+00 6.711786783715640195e+05
7.819300000000000139e+00 6.739395706003224477e+05
7.857899999999999885e+00 6.758492106567176525e+05
7.896399999999999864e+00 6.780454838350643404e+05
7.934899999999999842e+00 6.815186448995677056e+05
7.973399999999999821e+00 6.854861621950957924e+05
8.011900000000000688e+00 6.901077395187874790e+05
8.050499999999999545e+00 6.949603216603359906e+05
8.089000000000000412e+00 6.996557034534662962e+05
8.127499999999999503e+00 7.064544489967304980e+05
8.166000000000000369e+00 7.175667594999055145e+05
8.204499999999999460e+00 7.316062099671043688e+05
8.243100000000000094e+00 7.448166757758855820e+05
8.281599999999999184e+00 7.533618172926843399e+05
8.320100000000000051e+00 7.568868839188105194e+05
8.358599999999999142e+00 7.582535375671823276e+05
8.397100000000000009e+00 7.571160511320275255e+05
8.435600000000000875e+00 7.476434684774189955e+05
8.474199999999999733e+00 7.274366816130484222e+05
8.512700000000000600e+00 7.010189409608336864e+05
8.551199999999999690e+00 6.758683282442826312e+05
8.589700000000000557e+00 6.569893053496332141e+05
8.628199999999999648e+00 6.454541827941440279e+05
8.666800000000000281e+00 6.400342070475107757e+05
8.705299999999999372e+00 6.364086193590506446e+05
8.743800000000000239e+00 6.318647164443311049e+05
8.782299999999999329e+00 6.260397884657608811e+05
8.820800000000000196e+00 6.185249711356033804e+05
8.859400000000000830e+00 6.102969644628830720e+05
8.897899999999999920e+00 6.016094262792271329e+05
8.936400000000000787e+00 5.923249042554218322e+05
8.974899999999999878e+00 5.853065970651904354e+05
9.013400000000000745e+00 5.828947302462826483e+05
9.051899999999999835e+00 5.847500159497094573e+05
9.090500000000000469e+00 5.908247156507417094e+05
9.128999999999999559e+00 5.972929939938384341e+05
9.167500000000000426e+00 5.978441581171061844e+05
9.205999999999999517e+00 5.933933964051816147e+05
9.244500000000000384e+00 5.892162466142236954e+05
9.283099999999999241e+00 5.868641023311041063e+05
9.321600000000000108e+00 5.855453819697091822e+05
9.360099999999999199e+00 5.866804913179626456e+05
9.398600000000000065e+00 5.910897077727748547e+05
9.437099999999999156e+00 5.969439353126968490e+05
9.475699999999999790e+00 6.027404869656196097e+05
9.514200000000000657e+00 6.100701762990979478e+05
9.552699999999999747e+00 6.205598145185711328e+05
9.591200000000000614e+00 6.387752613699224312e+05
9.629699999999999704e+00 6.701406035960438894e+05
9.668300000000000338e+00 7.135865625453746179e+05
9.706799999999999429e+00 7.609318315302452538e+05
9.745300000000000296e+00 8.037612074974103598e+05
9.783799999999999386e+00 8.411413791588708991e+05
9.822300000000000253e+00 8.775961734436264960e+05
9.860799999999999343e+00 9.162373535276758485e+05
9.899399999999999977e+00 9.554837758833435364e+05
9.937900000000000844e+00 9.917152865819216240e+05
9.976399999999999935e+00 1.017213713016288239e+06
1.001490000000000080e+01 1.029617844067878090e+06
1.005339999999999989e+01 1.033226908972172998e+06
1.009200000000000053e+01 1.032181718057753984e+06
1.013049999999999962e+01 1.030322291829199647e+06
1.016900000000000048e+01 1.033809723110725172e+06
1.020749999999999957e+01 1.046431433635680238e+06
1.024600000000000044e+01 1.066893606175690889e+06
1.028459999999999930e+01 1.087874850940999575e+06
1.032310000000000016e+01 1.097072165528283222e+06
1.036159999999999926e+01 1.084859003702117130e+06
1.040010000000000012e+01 1.059779398705308558e+06
1.043859999999999921e+01 1.037116382412313949e+06
1.047719999999999985e+01 1.025125291566340718e+06
1.051570000000000071e+01 1.024945290587055730e+06
1.055419999999999980e+01 1.032750219470286160e+06
1.059270000000000067e+01 1.044881066854343051e+06
1.063119999999999976e+01 1.055944560184989590e+06
1.066970000000000063e+01 1.067731410287389066e+06
1.070829999999999949e+01 1.085946403102281503e+06
1.074680000000000035e+01 1.107657124168156413e+06
1.078529999999999944e+01 1.120994297932719113e+06
1.082380000000000031e+01 1.113736229930187110e+06
1.086229999999999940e+01 1.089900085413734196e+06
1.090090000000000003e+01 1.064502773153586779e+06
1.093939999999999912e+01 1.043465472366561298e+06
1.097789999999999999e+01 1.020647649221738568e+06
1.101640000000000086e+01 9.897693736897554481e+05
1.105489999999999995e+01 9.554888446108457865e+05
1.109350000000000058e+01 9.278547653012920637e+05
1.113199999999999967e+01 9.131795475651398301e+05
1.117050000000000054e+01 9.121474334613126703e+05
1.120899999999999963e+01 9.152891533686189214e+05
1.124750000000000050e+01 9.114749633257900132e+05
1.128599999999999959e+01 9.020777199097196572e+05
1.132460000000000022e+01 8.923140935805187328e+05
1.136309999999999931e+01 8.809708093289720127e+05
1.140160000000000018e+01 8.736637719625441823e+05
1.144009999999999927e+01 8.803472219736955594e+05
1.147860000000000014e+01 9.020913575676417677e+05
1.151720000000000077e+01 9.330922634064186132e+05
1.155569999999999986e+01 9.657047634424114367e+05
1.159420000000000073e+01 9.946612590000787750e+05
1.163269999999999982e+01 1.016592946340094903e+06
1.167120000000000068e+01 1.026490635093522724e+06
1.170979999999999954e+01 1.020680157625811175e+06
1.174830000000000041e+01 9.995537256640952546e+05
1.178679999999999950e+01 9.666092122356561013e+05
1.182530000000000037e+01 9.274589514658238040e+05
1.186379999999999946e+01 8.892073117156359367e+05
1.190240000000000009e+01 8.565510999556945171e+05
1.194089999999999918e+01 8.264423503575755749e+05
1.197940000000000005e+01 7.944594744284364861e+05
1.201789999999999914e+01 7.620093684107002337e+05
1.205640000000000001e+01 7.336153456486375071e+05
1.209490000000000087e+01 7.118563944966126001e+05
1.213349999999999973e+01 6.993821364143353421e+05
1.217200000000000060e+01 6.959926590874633985e+05
1.221049999999999969e+01 6.977329271917132428e+05
1.224900000000000055e+01 7.045760913322404958e+05
1.228749999999999964e+01 7.168543349554659799e+05
1.232610000000000028e+01 7.311699877671260620e+05
1.236459999999999937e+01 7.457419790804077638e+05
1.240310000000000024e+01 7.610017293315691641e+05
1.244159999999999933e+01 7.704017405147096142e+05
1.248010000000000019e+01 7.683460496237117331e+05
1.251870000000000083e+01 7.607961714608445764e+05
1.255719999999999992e+01 7.542201847365478752e+05
1.259570000000000078e+01 7.518770711372579681e+05
1.263419999999999987e+01 7.555573880695494590e+05
1.267270000000000074e+01 7.646169002367715584e+05
1.271119999999999983e+01 7.798301857961354544e+05
1.274980000000000047e+01 8.004201351954331622e+05
1.278829999999999956e+01 8.232752074391144561e+05
1.282680000000000042e+01 8.469169166717811022e+05
1.286529999999999951e+01 8.689188573277737014e+05
1.290380000000000038e+01 8.845225670200109016e+05
1.294239999999999924e+01 8.933886144433642039e+05
1.298090000000000011e+01 8.972900580637946259e+05
1.301939999999999920e+01 8.999831410713017685e+05
1.305790000000000006e+01 9.089022431127845775e+05
1.309639999999999915e+01 9.245297139889898244e+05
1.313499999999999979e+01 9.434477044521641219e+05
1.317350000000000065e+01 9.664775816902604420e+05
1.321199999999999974e+01 9.983890537764813052e+05
1.325050000000000061e+01 1.036437284116366645e+06
1.328899999999999970e+01 1.073429185214156052e+06
1.332760000000000034e+01 1.104074874006280443e+06
1.336609999999999943e+01 1.124318395684246207e+06
1.340460000000000029e+01 1.134771247687834315e+06
1.344309999999999938e+01 1.138720757000763435e+06
1.348160000000000025e+01 1.137696738880336517e+06
1.352009999999999934e+01 1.129902450138263870e+06
1.355869999999999997e+01 1.114775633190063760e+06
1.359720000000000084e+01 1.098605045367830899e+06
1.363569999999999993e+01 1.090320707392426440e+06
1.367420000000000080e+01 1.096808194225294050e+06
1.371269999999999989e+01 1.118027458999584895e+06
1.375130000000000052e+01 1.149210294740121113e+06
1.378979999999999961e+01 1.185801368801450823e+06
1.382830000000000048e+01 1.220251095375322271e+06
1.386679999999999957e+01 1.242226074640750885e+06
1.390530000000000044e+01 1.247143312193959486e+06
1.394389999999999930e+01 1.240672911826763069e+06
1.398240000000000016e+01 1.229214998521537986e+06
1.402089999999999925e+01 1.211079260016884888e+06
1.405940000000000012e+01 1.183482813318499131e+06
1.409789999999999921e+01 1.151131808637100738e+06
1.413640000000000008e+01 1.119580620828158222e+06
1.417500000000000071e+01 1.092420172886403278e+06
1.421349999999999980e+01 1.071757301743496209e+06
1.425200000000000067e+01 1.055858041210755706e+06
1.429049999999999976e+01 1.041987448070125771e+06
1.432900000000000063e+01 1.030824655007574125e+06
1.436759999999999948e+01 1.022789098939598538e+06
1.440610000000000035e+01 1.011644456240325933e+06
1.444459999999999944e+01 9.948687680040707346e+05
1.448310000000000031e+01 9.753600265476165805e+05
1.452159999999999940e+01 9.550468042653489392e+05
1.456020000000000003e+01 9.364652938143186038e+05
1.459869999999999912e+01 9.184466569457965670e+05
1.463719999999999999e+01 8.946862697919970378e+05
1.467570000000000086e+01 8.659632317845510552e+05
1.471419999999999995e+01 8.421549032902522013e+05
1.475280000000000058e+01 8.296418808003062150e+05
1.479129999999999967e+01 8.261404697275684448e+05
1.482980000000000054e+01 8.247349899362323340e+05
1.486829999999999963e+01 8.195339674517120002e+05
1.490680000000000049e+01 8.089306599384295987e+05
1.494529999999999959e+01 7.957280152660291642e+05
1.498390000000000022e+01 7.823071089144127909e+05
1.502239999999999931e+01 7.701879312867746921e+05
1.506090000000000018e+01 7.614782523037106730e+05
1.509939999999999927e+01 7.590515577627690509e+05
1.513790000000000013e+01 7.639359741700338200e+05
1.517650000000000077e+01 7.730852306979142595e+05
1.521499999999999986e+01 7.827072070082527352e+05
1.525350000000000072e+01 7.881827272440388333e+05
1.529199999999999982e+01 7.859053758811710868e+05
1.533050000000000068e+01 7.783633713859169511e+05
1.536909999999999954e+01 7.701746992587171262e+05
1.540760000000000041e+01 7.604226303970895242e+05
1.544609999999999950e+01 7.492001809654081007e+05
1.548460000000000036e+01 7.386403742960159434e+05
1.552309999999999945e+01 7.280489703700147802e+05
1.556160000000000032e+01 7.157431653790893033e+05
1.560019999999999918e+01 6.998840967134936946e+05
1.563870000000000005e+01 6.807728718867186690e+05
1.567719999999999914e+01 6.641905386206699768e+05
1.571570000000000000e+01 6.563445343181113712e+05
1.575420000000000087e+01 6.570534329137176974e+05
1.579279999999999973e+01 6.625566140259511303e+05
1.583130000000000059e+01 6.697963821162651293e+05
1.586979999999999968e+01 6.745699544559166534e+05
1.590830000000000055e+01 6.766852661446649581e+05
1.594679999999999964e+01 6.833382086668132106e+05
1.598540000000000028e+01 6.965307833654952701e+05
1.602390000000000114e+01 7.083611958443381591e+05
1.606240000000000023e+01 7.125664395006980048e+05
1.610089999999999932e+01 7.124902400707157794e+05
1.613939999999999841e+01 7.113675813521575183e+05
1.617800000000000082e+01 7.092181711350205587e+05
1.621649999999999991e+01 7.043597337263254449e+05
1.625499999999999901e+01 6.976788837519399822e+05
1.629350000000000165e+01 6.921744050407061586e+05
1.633200000000000074e+01 6.884398265242072521e+05
1.637049999999999983e+01 6.853946913525729906e+05
1.640909999999999869e+01 6.826272928170169471e+05
1.644760000000000133e+01 6.811761738825784996e+05
1.648610000000000042e+01 6.826783030075753340e+05
1.652459999999999951e+01 6.882423203069922747e+05
1.656309999999999860e+01 6.999837596287820488e+05
1.660170000000000101e+01 7.174988307380825281e+05
1.664020000000000010e+01 7.361685926910602720e+05
1.667869999999999919e+01 7.531953388310838491e+05
1.671719999999999828e+01 7.665237908218231751e+05
1.675570000000000093e+01 7.749382439443010371e+05
1.679429999999999978e+01 7.774867778778818902e+05
1.683279999999999887e+01 7.724457274132586317e+05
1.687130000000000152e+01 7.613121599623210495e+05
1.690980000000000061e+01 7.487373243772235001e+05
1.694829999999999970e+01 7.411615893383705989e+05
1.698689999999999856e+01 7.416075231704054167e+05
1.702540000000000120e+01 7.516561300361432368e+05
1.706390000000000029e+01 7.686040211477070116e+05
1.710239999999999938e+01 7.823479219091593986e+05
1.714089999999999847e+01 7.867696678263597423e+05
1.717940000000000111e+01 7.855005780228785006e+05
1.721799999999999997e+01 7.864271877032523043e+05
1.725649999999999906e+01 7.935003018164972309e+05
1.729500000000000171e+01 8.018760467296765419e+05
1.733350000000000080e+01 8.089031255859086523e+05
1.737199999999999989e+01 8.201823657164265169e+05
1.741059999999999874e+01 8.393909436025311006e+05
1.744910000000000139e+01 8.668419930050019175e+05
1.748760000000000048e+01 8.979909618584732525e+05
1.752609999999999957e+01 9.202232829174720682e+05
1.756459999999999866e+01 9.313671985477780690e+05
1.760320000000000107e+01 9.410773733396886382e+05
1.764170000000000016e+01 9.561084050546758808e+05
1.768019999999999925e+01 9.741701977274157107e+05
1.771869999999999834e+01 9.869371441454499727e+05
1.775720000000000098e+01 9.850057365864976309e+05
1.779570000000000007e+01 9.636871522279540077e+05
1.783429999999999893e+01 9.277667251784022665e+05
1.787280000000000157e+01 8.852337978377273539e+05
1.791130000000000067e+01 8.448594328023183625e+05
1.794979999999999976e+01 8.113587493896126980e+05
1.798829999999999885e+01 7.826880133364227368e+05
1.802690000000000126e+01 7.589610232586471830e+05
1.806540000000000035e+01 7.453760822793500265e+05
1.810389999999999944e+01 7.438576431877439609e+05
1.814239999999999853e+01 7.507677860556576634e+05
1.818090000000000117e+01 7.613045414513689466e+05
1.821950000000000003e+01 7.719997975924767088e+05
1.825799999999999912e+01 7.848256420240703737e+05
1.829650000000000176e+01 8.044296947787796380e+05
1.833500000000000085e+01 8.277756388551995624e+05
1.837349999999999994e+01 8.426605332564150449e+05
1.841209999999999880e+01 8.406708074719597353e+05
1.845060000000000144e+01 8.229689419424417429e+05
1.848910000000000053e+01 7.970453945587358903e+05
1.852759999999999962e+01 7.714094580018998822e+05
1.856609999999999872e+01 7.522370078634560341e+05
1.860460000000000136e+01 7.389789488610452972e+05
1.864320000000000022e+01 7.265856124242127407e+05
1.868169999999999931e+01 7.125089878084639786e+05
1.872019999999999840e+01 6.999429891793753486e+05
1.875870000000000104e+01 6.949266420820924686e+05
1.879720000000000013e+01 6.981438165832317900e+05
1.883579999999999899e+01 7.040576776202928741e+05
1.887430000000000163e+01 7.140887237772911321e+05
1.891280000000000072e+01 7.313452839770180872e+05
1.895129999999999981e+01 7.483308582983526867e+05
1.898979999999999890e+01 7.561470406630240614e+05
1.902840000000000131e+01 7.575732969833812676e+05
1.906690000000000040e+01 7.571418559114878299e+05
1.910539999999999949e+01 7.561046790755469119e+05
1.914389999999999858e+01 7.526617697377124568e+05
1.918240000000000123e+01 7.479382739859903231e+05
1.922090000000000032e+01 7.461919582513963105e+05
1.925949999999999918e+01 7.512471773067243630e+05
1.929799999999999827e+01 7.587285451205592835e+05
1.933650000000000091e+01 7.605642210542658577e+05
1.937500000000000000e+01 7.546928400588441873e+05
1.941349999999999909e+01 7.480724588204363827e+05
1.945210000000000150e+01 7.454849194222628139e+05
1.949060000000000059e+01 7.437930548915868858e+05
1.952909999999999968e+01 7.409193913171233144e+05
1.956759999999999877e+01 7.364581038522461895e+05
1.960610000000000142e+01 7.319181910313246772e+05
1.964470000000000027e+01 7.264795126210238086e+05
1.968319999999999936e+01 7.184770502720770892e+05
1.972169999999999845e+01 7.082914242229096126e+05
1.976020000000000110e+01 6.973133541093629319e+05
1.979870000000000019e+01 6.885430569850904867e+05
1.983729999999999905e+01 6.841245700992601924e+05
1.987580000000000169e+01 6.844091666247199755e+05
1.991430000000000078e+01 6.897842003917845432e+05
1.995279999999999987e+01 6.999920416550891241e+05
1.999129999999999896e+01 7.139341845958541380e+05
2.002980000000000160e+01 7.273597258856896078e+05
2.006840000000000046e+01 7.372282128665393684e+05
2.010689999999999955e+01 7.472717030252082041e+05
2.014539999999999864e+01 7.633737041369319195e+05
2.018390000000000128e+01 7.861830562332497211e+05
2.022240000000000038e+01 8.131208471730597084e+05
2.026099999999999923e+01 8.416152589359721169e+05
2.029949999999999832e+01 8.674628207686917158e+05
2.033800000000000097e+01 8.827062700103987008e+05
2.037650000000000006e+01 8.847004671532232314e+05
2.041499999999999915e+01 8.811616486222040839e+05
2.045360000000000156e+01 8.796684750850662822e+05
2.049210000000000065e+01 8.810775494064480299e+05
2.053059999999999974e+01 8.873467859009293607e+05
2.056909999999999883e+01 9.027656076396852732e+05
2.060760000000000147e+01 9.306580627864496782e+05
2.064610000000000056e+01 9.668356974657344399e+05
2.068469999999999942e+01 9.980804868180113845e+05
2.072319999999999851e+01 1.015661121143033262e+06
2.076170000000000115e+01 1.021562962129434454e+06
2.080020000000000024e+01 1.019141035442678840e+06
2.083869999999999933e+01 1.009554849293452105e+06
2.087730000000000175e+01 9.921708171954326099e+05
2.091580000000000084e+01 9.655828442478696816e+05
2.095429999999999993e+01 9.320811698055400047e+05
2.099279999999999902e+01 8.969271101481154328e+05
2.103130000000000166e+01 8.640722119742124341e+05
2.106990000000000052e+01 8.377862379723291378e+05
2.110839999999999961e+01 8.201537544914301252e+05
2.114689999999999870e+01 8.065440655429038452e+05
2.118540000000000134e+01 7.937562558349545579e+05
2.122390000000000043e+01 7.852302458720853319e+05
2.126249999999999929e+01 7.837674172387581784e+05
2.130099999999999838e+01 7.881070160645650467e+05
2.133950000000000102e+01 7.980890459338683868e+05
2.137800000000000011e+01 8.115182940527100582e+05
2.141649999999999920e+01 8.240025018017283874e+05
2.145499999999999829e+01 8.353199801834858954e+05
2.149360000000000070e+01 8.429340678767021745e+05
2.153209999999999980e+01 8.415151734259589575e+05
2.157059999999999889e+01 8.286301378120019799e+05
2.160910000000000153e+01 8.087354718980304897e+05
2.164760000000000062e+01 7.898912111378617119e+05
2.168619999999999948e+01 7.752044690258909250e+05
2.172469999999999857e+01 7.665700112117883982e+05
2.176320000000000121e+01 7.680269855161869200e+05
2.180170000000000030e+01 7.761571195258734515e+05
2.184019999999999939e+01 7.817749062782468973e+05
2.187879999999999825e+01 7.787917392270078417e+05
2.191730000000000089e+01 7.671115464493863983e+05
2.195579999999999998e+01 7.485086678468241589e+05
2.199429999999999907e+01 7.263278952467261115e+05
2.203280000000000172e+01 7.039449786552251317e+05
2.207130000000000081e+01 6.807713899369740393e+05
2.210989999999999966e+01 6.548832127680823905e+05
2.214839999999999876e+01 6.279109021095097996e+05
2.218690000000000140e+01 6.045047211172858952e+05
2.222540000000000049e+01 5.887357672476751031e+05
2.226389999999999958e+01 5.834654076879314380e+05
2.230249999999999844e+01 5.884854222744678846e+05
2.234100000000000108e+01 5.996341004417755175e+05
2.237950000000000017e+01 6.120403676686525578e+05
