# energy(eV) alpha
2.164699999999999847e+00 4.832723907780338050e+04
2.205499999999999794e+00 5.250367762026096170e+04
2.246399999999999952e+00 5.663743414551187016e+04
2.287199999999999900e+00 6.261981269627698930e+04
2.327999999999999847e+00 6.796749874179103062e+04
2.368900000000000006e+00 7.161630571222036087e+04
2.409699999999999953e+00 7.584890213530206529e+04
2.450600000000000112e+00 8.218925340028840583e+04
2.491400000000000059e+00 9.098777300756305340e+04
2.532300000000000217e+00 1.028563209145467408e+05
2.573100000000000165e+00 1.158679347550482344e+05
2.613900000000000112e+00 1.261688951679562306e+05
2.654799999999999827e+00 1.325703334847902297e+05
2.695600000000000218e+00 1.385576516066845215e+05
2.736499999999999932e+00 1.472314724256263289e+05
2.777299999999999880e+00 1.586955933630699874e+05
2.818200000000000038e+00 1.703837822576547042e+05
2.858999999999999986e+00 1.785167273824991717e+05
2.899799999999999933e+00 1.783189610442495323e+05
2.940700000000000092e+00 1.711954456801864726e+05
2.981500000000000039e+00 1.656904669821284479e+05
3.022400000000000198e+00 1.693114360901369655e+05
3.063200000000000145e+00 1.813141971060018986e+05
3.104099999999999859e+00 1.937182680805996060e+05
3.144899999999999807e+00 1.995607594950810308e+05
3.185700000000000198e+00 1.975021102542423760e+05
3.226599999999999913e+00 1.945406736583909078e+05
3.267399999999999860e+00 1.989993658081666508e+05
3.308300000000000018e+00 2.083646618797084957e+05
3.349099999999999966e+00 2.171339310807061556e+05
3.390000000000000124e+00 2.252558419711447204e+05
3.430800000000000072e+00 2.274048599684101355e+05
3.471600000000000019e+00 2.226242485523960204e+05
3.512500000000000178e+00 2.154536875593888108e+05
3.553300000000000125e+00 2.128764312280772428e+05
3.594199999999999839e+00 2.152061715802140825e+05
3.634999999999999787e+00 2.194834216401324375e+05
3.675899999999999945e+00 2.240003477916033007e+05
3.716699999999999893e+00 2.278207529795861628e+05
3.757499999999999840e+00 2.304788224569500599e+05
3.798399999999999999e+00 2.306522489354168065e+05
3.839199999999999946e+00 2.294261485735453025e+05
3.880100000000000104e+00 2.322289212873592624e+05
3.920900000000000052e+00 2.397071238126132230e+05
3.961800000000000210e+00 2.460624144768136903e+05
4.002600000000000158e+00 2.456833721104862343e+05
4.043400000000000105e+00 2.405529185551593546e+05
4.084299999999999820e+00 2.401366860201031668e+05
4.125099999999999767e+00 2.459851900869330857e+05
4.166000000000000369e+00 2.508628178450075502e+05
4.206800000000000317e+00 2.526187715903454518e+05
4.247700000000000031e+00 2.511202132578838500e+05
4.288499999999999979e+00 2.470937074604393565e+05
4.329299999999999926e+00 2.424253144611364696e+05
4.370199999999999640e+00 2.387201123713827983e+05
4.410999999999999588e+00 2.352796520945079974e+05
4.451900000000000190e+00 2.322256824245376047e+05
4.492700000000000138e+00 2.315980089418861608e+05
4.533599999999999852e+00 2.340626334174721851e+05
4.574399999999999800e+00 2.361609531886437617e+05
4.615300000000000402e+00 2.373663100842845452e+05
4.656100000000000350e+00 2.417854857085988333e+05
4.696900000000000297e+00 2.488862789342940669e+05
4.737800000000000011e+00 2.550612965309624560e+05
4.778599999999999959e+00 2.606578529657451145e+05
4.819499999999999673e+00 2.663283727547927410e+05
4.860299999999999621e+00 2.719904720527254394e+05
4.901200000000000223e+00 2.760932188122124644e+05
4.942000000000000171e+00 2.769849869521163637e+05
4.982800000000000118e+00 2.766936099023371935e+05
5.023699999999999832e+00 2.775065388430160820e+05
5.064499999999999780e+00 2.788882540780939744e+05
5.105400000000000382e+00 2.791059014891994302e+05
5.146200000000000330e+00 2.793683844750998542e+05
5.187100000000000044e+00 2.807313613607939333e+05
5.227899999999999991e+00 2.828133534083791310e+05
5.268699999999999939e+00 2.857062765230688383e+05
5.309599999999999653e+00 2.901867120613618754e+05
5.350399999999999601e+00 2.980814637665953487e+05
5.391300000000000203e+00 3.095350512061603949e+05
5.432100000000000151e+00 3.222520455335724982e+05
5.472999999999999865e+00 3.334263787349252962e+05
5.513799999999999812e+00 3.418537853656618390e+05
5.554599999999999760e+00 3.479339460443518474e+05
5.595500000000000362e+00 3.535086105523584993e+05
5.636300000000000310e+00 3.600471502498569316e+05
5.677200000000000024e+00 3.675845978336411063e+05
5.717999999999999972e+00 3.747086674960911041e+05
5.758899999999999686e+00 3.813644109970125719e+05
5.799699999999999633e+00 3.872925597953479155e+05
5.840499999999999581e+00 3.920436157342948718e+05
5.881400000000000183e+00 3.964164231157139875e+05
5.922200000000000131e+00 4.004355763081109617e+05
5.963099999999999845e+00 4.038204637796351453e+05
6.003899999999999793e+00 4.078555563003186253e+05
6.044800000000000395e+00 4.131224256643856643e+05
6.085600000000000342e+00 4.201431835938757285e+05
6.126400000000000290e+00 4.285998585351937218e+05
6.167300000000000004e+00 4.381826334405294037e+05
6.208099999999999952e+00 4.485133509345168131e+05
6.248999999999999666e+00 4.577889826287588221e+05
6.289799999999999613e+00 4.646514434308209457e+05
6.330700000000000216e+00 4.698993831231288495e+05
6.371500000000000163e+00 4.766726969857420190e+05
6.412300000000000111e+00 4.876854471943253884e+05
6.453199999999999825e+00 5.005765382800765219e+05
6.493999999999999773e+00 5.104265414890850079e+05
6.534900000000000375e+00 5.153104620579031180e+05
6.575700000000000323e+00 5.171447028537834412e+05
6.616600000000000037e+00 5.197544847328913165e+05
6.657399999999999984e+00 5.234182939444800140e+05
6.698199999999999932e+00 5.249612734753275290e+05
6.739099999999999646e+00 5.245990690874602878e+05
6.779899999999999594e+00 5.239472815746702836e+05
6.820800000000000196e+00 5.216147201438145712e+05
6.861600000000000144e+00 5.177528194257972063e+05
6.902499999999999858e+00 5.138513278283827822e+05
6.943299999999999805e+00 5.093148445762760239e+05
6.984099999999999753e+00 5.035753584854248911e+05
7.025000000000000355e+00 4.972542143567044404e+05
7.065800000000000303e+00 4.906629711716046440e+05
7.106700000000000017e+00 4.849325399970052531e+05
7.147499999999999964e+00 4.829979871932631359e+05
7.188399999999999679e+00 4.858354171862145304e+05
7.229199999999999626e+00 4.913255592154755723e+05
7.269999999999999574e+00 4.974793932743030018e+05
7.310900000000000176e+00 5.028739038542646449e+05
7.351700000000000124e+00 5.080365252025956288e+05
7.392599999999999838e+00 5.140163958213163423e+05
7.433399999999999785e+00 5.192497167888373369e+05
7.474300000000000388e+00 5.216739708469750476e+05
7.515100000000000335e+00 5.218161295143964817e+05
7.555900000000000283e+00 5.215329845178849064e+05
7.596799999999999997e+00 5.206502093931464478e+05
7.637599999999999945e+00 5.182535275012720376e+05
7.678499999999999659e+00 5.155366926135551184e+05
7.719299999999999606e+00 5.145458058127994300e+05
7.760200000000000209e+00 5.164695256847688579e+05
7.801000000000000156e+00 5.195818721716525033e+05
7.841800000000000104e+00 5.222506937940452481e+05
7.882699999999999818e+00 5.243815114610746969e+05
7.923499999999999766e+00 5.264260306920495350e+05
7.964400000000000368e+00 5.291134638100517914e+05
8.005200000000000315e+00 5.326403761297897436e+05
8.046099999999999142e+00 5.368264665631959215e+05
8.086899999999999977e+00 5.419534047006665496e+05
8.127700000000000813e+00 5.484315029967088485e+05
8.168599999999999639e+00 5.569558238590824185e+05
8.209400000000000475e+00 5.679669630567326676e+05
8.250299999999999301e+00 5.820653797504244139e+05
8.291100000000000136e+00 5.984216144810229307e+05
8.332000000000000739e+00 6.143665647317448165e+05
8.372799999999999798e+00 6.283604216437145369e+05
8.413600000000000634e+00 6.402919466759457719e+05
8.454499999999999460e+00 6.521309950982166920e+05
8.495300000000000296e+00 6.649490774069421459e+05
8.536199999999999122e+00 6.780552972406301415e+05
8.576999999999999957e+00 6.901695511875269003e+05
8.617900000000000560e+00 7.010713630305507686e+05
8.658699999999999619e+00 7.109839755732959602e+05
8.699500000000000455e+00 7.203274505711459788e+05
8.740399999999999281e+00 7.291634592797365040e+05
8.781200000000000117e+00 7.363785341997392243e+05
8.822100000000000719e+00 7.414169547571521252e+05
8.862899999999999778e+00 7.456555770708955824e+05
8.903800000000000381e+00 7.496729578759358265e+05
8.944599999999999440e+00 7.525029069526199019e+05
8.985400000000000276e+00 7.536669456735069398e+05
9.026300000000000878e+00 7.532987191796307452e+05
9.067099999999999937e+00 7.517885464916429482e+05
9.108000000000000540e+00 7.505542468323453795e+05
9.148799999999999599e+00 7.501310124257165007e+05
9.189700000000000202e+00 7.503468201349765295e+05
9.230499999999999261e+00 7.509796967210230650e+05
9.271300000000000097e+00 7.525266387584140757e+05
9.312200000000000699e+00 7.552773673225627281e+05
9.352999999999999758e+00 7.601569624406343792e+05
9.393900000000000361e+00 7.672241711783923674e+05
9.434699999999999420e+00 7.752091528378807707e+05
9.475600000000000023e+00 7.825652558342014672e+05
9.516400000000000858e+00 7.883367188154177275e+05
9.557199999999999918e+00 7.925705620821855264e+05
9.598100000000000520e+00 7.969397068163112272e+05
9.638899999999999579e+00 8.022192377107184147e+05
9.679800000000000182e+00 8.076559515914688818e+05
9.720599999999999241e+00 8.124980359276577365e+05
9.761499999999999844e+00 8.166549320247279247e+05
9.802300000000000679e+00 8.204274176100158365e+05
9.843099999999999739e+00 8.232174647430075565e+05
9.884000000000000341e+00 8.248205327707146062e+05
9.924799999999999400e+00 8.257388603307862068e+05
9.965700000000000003e+00 8.261310531833835412e+05
1.000650000000000084e+01 8.260081274883527076e+05
1.004739999999999966e+01 8.258728436894149054e+05
1.008820000000000050e+01 8.264148443683978403e+05
1.012899999999999956e+01 8.285253131777377566e+05
1.016990000000000016e+01 8.335526669882187853e+05
1.021069999999999922e+01 8.419798085164129734e+05
1.025159999999999982e+01 8.522378251059222966e+05
1.029240000000000066e+01 8.611078094834351214e+05
1.033329999999999949e+01 8.664375721785278292e+05
1.037410000000000032e+01 8.690511425178075442e+05
1.041489999999999938e+01 8.717783691521011060e+05
1.045579999999999998e+01 8.763436015644392464e+05
1.049660000000000082e+01 8.835518830683325650e+05
1.053749999999999964e+01 8.952707392128987703e+05
1.057830000000000048e+01 9.112595697710672393e+05
1.061919999999999931e+01 9.278483465377195971e+05
1.066000000000000014e+01 9.422219083432601765e+05
1.070079999999999920e+01 9.541314137306853663e+05
1.074169999999999980e+01 9.632544602089741966e+05
1.078250000000000064e+01 9.689027948814113624e+05
1.082339999999999947e+01 9.723532611893179128e+05
1.086420000000000030e+01 9.761361122209907044e+05
1.090509999999999913e+01 9.804176523724240251e+05
1.094589999999999996e+01 9.842439309575557709e+05
1.098670000000000080e+01 9.877745431382418610e+05
1.102759999999999962e+01 9.908790898858234286e+05
1.106840000000000046e+01 9.928908694450746989e+05
1.110929999999999929e+01 9.935970563681275817e+05
1.115010000000000012e+01 9.937819745619305177e+05
1.119100000000000072e+01 9.946278269693393959e+05
1.123179999999999978e+01 9.960337941159232287e+05
1.127260000000000062e+01 9.979702901151389815e+05
1.131349999999999945e+01 1.001559211851481232e+06
1.135430000000000028e+01 1.007413491579556256e+06
1.139520000000000088e+01 1.014788319755873876e+06
1.143599999999999994e+01 1.021003860311871627e+06
1.147690000000000055e+01 1.025229263677703217e+06
1.151769999999999960e+01 1.028169260094765224e+06
1.155850000000000044e+01 1.030273146422235179e+06
1.159939999999999927e+01 1.032284047514528385e+06
1.164020000000000010e+01 1.034121557744542719e+06
1.168110000000000070e+01 1.034870016002028948e+06
1.172189999999999976e+01 1.033060662122169510e+06
1.176280000000000037e+01 1.029504444153252873e+06
1.180359999999999943e+01 1.026395395334526198e+06
1.184440000000000026e+01 1.025868412264437415e+06
1.188530000000000086e+01 1.028027592550317291e+06
1.192609999999999992e+01 1.031762593043530593e+06
1.196700000000000053e+01 1.036659713326383731e+06
1.200779999999999959e+01 1.042884897033579182e+06
1.204870000000000019e+01 1.051003938552819425e+06
1.208949999999999925e+01 1.061142464207134675e+06
1.213030000000000008e+01 1.071957485307541210e+06
1.217120000000000068e+01 1.081729702758183703e+06
1.221199999999999974e+01 1.090615394718413940e+06
1.225290000000000035e+01 1.098650327207086608e+06
1.229369999999999941e+01 1.103913385393261909e+06
1.233460000000000001e+01 1.106313058830038179e+06
1.237540000000000084e+01 1.107103192072718404e+06
1.241619999999999990e+01 1.107297958685705904e+06
1.245710000000000051e+01 1.107464593941305066e+06
1.249789999999999957e+01 1.107129431566127809e+06
1.253880000000000017e+01 1.105817928549340926e+06
1.257959999999999923e+01 1.103227745812413748e+06
1.262049999999999983e+01 1.099228162889139494e+06
1.266130000000000067e+01 1.094063884021272883e+06
1.270209999999999972e+01 1.089271125676595373e+06
1.274300000000000033e+01 1.086723994009478716e+06
1.278379999999999939e+01 1.086252815106799826e+06
1.282469999999999999e+01 1.087170935994713102e+06
1.286550000000000082e+01 1.088744635648255469e+06
1.290639999999999965e+01 1.091667262447632616e+06
1.294720000000000049e+01 1.096467707598637324e+06
1.298799999999999955e+01 1.101212671882655472e+06
1.302890000000000015e+01 1.103233430883072549e+06
1.306969999999999921e+01 1.102659879527595593e+06
1.311059999999999981e+01 1.101833647008961998e+06
1.315140000000000065e+01 1.103769176098943921e+06
1.319229999999999947e+01 1.110830066917944234e+06
1.323310000000000031e+01 1.122959906659010332e+06
1.327389999999999937e+01 1.137792561415718403e+06
1.331479999999999997e+01 1.152591259642219869e+06
1.335560000000000080e+01 1.165712498179422459e+06
1.339649999999999963e+01 1.174787036259194603e+06
1.343730000000000047e+01 1.178279428221191978e+06
1.347819999999999929e+01 1.177324967682157643e+06
1.351900000000000013e+01 1.173607349384352798e+06
1.355990000000000073e+01 1.168004296094775666e+06
1.360069999999999979e+01 1.162292382925141137e+06
1.364150000000000063e+01 1.158802412644183729e+06
1.368239999999999945e+01 1.158270070899831364e+06
1.372320000000000029e+01 1.161464746918606572e+06
1.376409999999999911e+01 1.168805076724414714e+06
1.380489999999999995e+01 1.180762579239716521e+06
1.384580000000000055e+01 1.196702622678543208e+06
1.388659999999999961e+01 1.210121644853094826e+06
1.392740000000000045e+01 1.214747859090235550e+06
1.396829999999999927e+01 1.211209608131911373e+06
1.400910000000000011e+01 1.203676356942568906e+06
1.405000000000000071e+01 1.196343738642915851e+06
1.409079999999999977e+01 1.192141419284434989e+06
1.413170000000000037e+01 1.189830433455643943e+06
1.417249999999999943e+01 1.184609323360770009e+06
1.421330000000000027e+01 1.175096634344642982e+06
1.425420000000000087e+01 1.163857020107649267e+06
1.429499999999999993e+01 1.153341849405281246e+06
1.433590000000000053e+01 1.144914149474146776e+06
1.437669999999999959e+01 1.138157077322664671e+06
1.441760000000000019e+01 1.132987859532093862e+06
1.445839999999999925e+01 1.128922718015338760e+06
1.449920000000000009e+01 1.125271291555057513e+06
1.454010000000000069e+01 1.122560603572458029e+06
1.458089999999999975e+01 1.121006150145047111e+06
1.462180000000000035e+01 1.120101093524199445e+06
1.466259999999999941e+01 1.119692475971374195e+06
1.470350000000000001e+01 1.119470683333896566e+06
1.474430000000000085e+01 1.119118757871314650e+06
1.478509999999999991e+01 1.117974133947167313e+06
1.482600000000000051e+01 1.115741149568467168e+06
1.486679999999999957e+01 1.112737986609103624e+06
1.490770000000000017e+01 1.109538375385781284e+06
1.494849999999999923e+01 1.105479538052856922e+06
1.498939999999999984e+01 1.100255851761871949e+06
1.503020000000000067e+01 1.094398552444366738e+06
1.507099999999999973e+01 1.088480864134631352e+06
1.511190000000000033e+01 1.083010828459289623e+06
1.515269999999999939e+01 1.077820922425687546e+06
1.519359999999999999e+01 1.074313180924653774e+06
1.523440000000000083e+01 1.073909378684261348e+06
1.527529999999999966e+01 1.075339253780346131e+06
1.531610000000000049e+01 1.076573225801153574e+06
1.535689999999999955e+01 1.077510733794946689e+06
1.539780000000000015e+01 1.078608764026935911e+06
1.543859999999999921e+01 1.079644585028195987e+06
1.547949999999999982e+01 1.079844970564946765e+06
1.552030000000000065e+01 1.078577448620861163e+06
1.556119999999999948e+01 1.075897737386456924e+06
1.560200000000000031e+01 1.071805969447404146e+06
1.564279999999999937e+01 1.067406155626575695e+06
1.568369999999999997e+01 1.064092583857325139e+06
1.572450000000000081e+01 1.062527492437290726e+06
1.576539999999999964e+01 1.061598821353289997e+06
1.580620000000000047e+01 1.059742974613814382e+06
1.584709999999999930e+01 1.056113377970373258e+06
1.588790000000000013e+01 1.051272919275928056e+06
1.592869999999999919e+01 1.047709667859252659e+06
1.596959999999999980e+01 1.046032317845217418e+06
1.601040000000000063e+01 1.045197329634922789e+06
1.605130000000000123e+01 1.045146798051979742e+06
1.609209999999999852e+01 1.045232413301512832e+06
1.613299999999999912e+01 1.044935480283823912e+06
1.617379999999999995e+01 1.045086588864860707e+06
1.621460000000000079e+01 1.047000792906409944e+06
1.625550000000000139e+01 1.052079656484423205e+06
1.629629999999999868e+01 1.061608420831369935e+06
1.633719999999999928e+01 1.074916890658199787e+06
1.637800000000000011e+01 1.088260220055400161e+06
1.641890000000000072e+01 1.098256864804558456e+06
1.645970000000000155e+01 1.104055836748091038e+06
1.650049999999999883e+01 1.106325941206206800e+06
1.654139999999999944e+01 1.105753007608371088e+06
1.658220000000000027e+01 1.103280324889813317e+06
1.662310000000000088e+01 1.099652182464314159e+06
1.666390000000000171e+01 1.095871030091058929e+06
1.670479999999999876e+01 1.092901807127287146e+06
1.674559999999999960e+01 1.090991874276716961e+06
1.678640000000000043e+01 1.088477320451848442e+06
1.682730000000000103e+01 1.084387533335928805e+06
1.686809999999999832e+01 1.080255623405363644e+06
1.690899999999999892e+01 1.077593486662006704e+06
1.694979999999999976e+01 1.076438973959937459e+06
1.699070000000000036e+01 1.077212760778465541e+06
1.703150000000000119e+01 1.080579084623476258e+06
1.707229999999999848e+01 1.085661182409856236e+06
1.711319999999999908e+01 1.091051210380207282e+06
1.715399999999999991e+01 1.094132034782729344e+06
1.719490000000000052e+01 1.094138404485802166e+06
1.723570000000000135e+01 1.092546169794594636e+06
1.727659999999999840e+01 1.090681289592503104e+06
1.731739999999999924e+01 1.089877504410760477e+06
1.735820000000000007e+01 1.091541086594446329e+06
1.739910000000000068e+01 1.096371186144499807e+06
1.743990000000000151e+01 1.103426472281800117e+06
1.748079999999999856e+01 1.112356343915035715e+06
1.752159999999999940e+01 1.123582839265379123e+06
1.756250000000000000e+01 1.137400475487859454e+06
1.760330000000000084e+01 1.152295851153993048e+06
1.764410000000000167e+01 1.166449314325260697e+06
1.768499999999999872e+01 1.178646597745212028e+06
1.772579999999999956e+01 1.186562767398237018e+06
1.776670000000000016e+01 1.189507488638863666e+06
1.780750000000000099e+01 1.190169929627388483e+06
1.784840000000000160e+01 1.191140495876185363e+06
1.788919999999999888e+01 1.193187458247345174e+06
1.792999999999999972e+01 1.194451700352645945e+06
1.797090000000000032e+01 1.193274648652325617e+06
1.801170000000000115e+01 1.189553448340059025e+06
1.805260000000000176e+01 1.183696376121073030e+06
1.809339999999999904e+01 1.176176315952138044e+06
1.813429999999999964e+01 1.168034693712575827e+06
1.817510000000000048e+01 1.158481760300892871e+06
1.821590000000000131e+01 1.146330940090808785e+06
1.825679999999999836e+01 1.133385593634405639e+06
1.829759999999999920e+01 1.121579178209877107e+06
1.833849999999999980e+01 1.110832848942887969e+06
1.837930000000000064e+01 1.100769694350695703e+06
1.842020000000000124e+01 1.090670095309272641e+06
1.846099999999999852e+01 1.080190165634479374e+06
1.850179999999999936e+01 1.069260672494854312e+06
1.854269999999999996e+01 1.057896933151581325e+06
1.858350000000000080e+01 1.047523056088693673e+06
1.862440000000000140e+01 1.037791898436434916e+06
1.866519999999999868e+01 1.027208329978935071e+06
1.870609999999999928e+01 1.017086370904474286e+06
1.874690000000000012e+01 1.008796077132233884e+06
1.878770000000000095e+01 1.001488482860903954e+06
1.882860000000000156e+01 9.944740149404986296e+05
1.886939999999999884e+01 9.878087680690352572e+05
1.891029999999999944e+01 9.806210616422649473e+05
1.895110000000000028e+01 9.725606429609117331e+05
1.899200000000000088e+01 9.647147306470011827e+05
1.903280000000000172e+01 9.578875537684806623e+05
1.907359999999999900e+01 9.517507764037757879e+05
1.911449999999999960e+01 9.456895866383878747e+05
1.915530000000000044e+01 9.399381565254831221e+05
1.919620000000000104e+01 9.350641166629033396e+05
1.923699999999999832e+01 9.312117626053194981e+05
1.927789999999999893e+01 9.290794958074736642e+05
1.931869999999999976e+01 9.280531263145866105e+05
1.935950000000000060e+01 9.266458992655690527e+05
1.940040000000000120e+01 9.253758286559362896e+05
1.944119999999999848e+01 9.249664046766271349e+05
1.948209999999999908e+01 9.242243548488758970e+05
1.952289999999999992e+01 9.215118372796030017e+05
1.956380000000000052e+01 9.180698118085443275e+05
1.960460000000000136e+01 9.159624248855651822e+05
1.964539999999999864e+01 9.157742948265186278e+05
1.968629999999999924e+01 9.167913148712366819e+05
1.972710000000000008e+01 9.181223962751736399e+05
1.976800000000000068e+01 9.191299845348008676e+05
1.980880000000000152e+01 9.198728807621827582e+05
1.984969999999999857e+01 9.204150735056784470e+05
1.989049999999999940e+01 9.207431288098491495e+05
1.993130000000000024e+01 9.220871765796779655e+05
1.997220000000000084e+01 9.253406827403970528e+05
2.001300000000000168e+01 9.296417962386795552e+05
2.005389999999999873e+01 9.323348171569164842e+05
2.009469999999999956e+01 9.321359165703650797e+05
2.013560000000000016e+01 9.308350143491356866e+05
2.017640000000000100e+01 9.309036850037486292e+05
2.021719999999999828e+01 9.321156881338785170e+05
2.025809999999999889e+01 9.337645950698865345e+05
2.029889999999999972e+01 9.354666732210159535e+05
2.033980000000000032e+01 9.362400818960209144e+05
2.038060000000000116e+01 9.364230440388936549e+05
2.042150000000000176e+01 9.375384153287458466e+05
2.046229999999999905e+01 9.390641896839637775e+05
2.050309999999999988e+01 9.393826496922898805e+05
2.054400000000000048e+01 9.378355745190889575e+05
2.058480000000000132e+01 9.344521059013975319e+05
2.062569999999999837e+01 9.307140888510117074e+05
2.066649999999999920e+01 9.296148715770137496e+05
2.070739999999999981e+01 9.315878539481713669e+05
2.074820000000000064e+01 9.339375458924544510e+05
2.078900000000000148e+01 9.356314615567409201e+05
2.082989999999999853e+01 9.383227326329527423e+05
2.087069999999999936e+01 9.432807153071340872e+05
2.091159999999999997e+01 9.504595979846884729e+05
2.095240000000000080e+01 9.588136927403123118e+05
2.099330000000000140e+01 9.663123389324632008e+05
2.103409999999999869e+01 9.710206739728046814e+05
2.107489999999999952e+01 9.733643946989318356e+05
2.111580000000000013e+01 9.737421160604900215e+05
2.115660000000000096e+01 9.710666482879654504e+05
2.119750000000000156e+01 9.645601169503531419e+05
2.123829999999999885e+01 9.544396113360803574e+05
2.127919999999999945e+01 9.415942878821155755e+05
2.132000000000000028e+01 9.270957926392898662e+05
2.136080000000000112e+01 9.126174569974737242e+05
2.140170000000000172e+01 8.988172964298555162e+05
2.144249999999999901e+01 8.859025746988945175e+05
2.148339999999999961e+01 8.741969781612518709e+05
2.152420000000000044e+01 8.627142871990096755e+05
2.156510000000000105e+01 8.512699620119505562e+05
2.160589999999999833e+01 8.402552932205377147e+05
2.164669999999999916e+01 8.293626082754269009e+05
2.168759999999999977e+01 8.187056076232950436e+05
2.172840000000000060e+01 8.093137615307519445e+05
2.176930000000000121e+01 8.010331570246199844e+05
2.181009999999999849e+01 7.932836310275840806e+05
2.185099999999999909e+01 7.857916934779759031e+05
2.189179999999999993e+01 7.775324280970148975e+05
2.193260000000000076e+01 7.683203742484853137e+05
2.197350000000000136e+01 7.596024058638557326e+05
2.201429999999999865e+01 7.517460142972056055e+05
2.205519999999999925e+01 7.448857936882000649e+05
2.209600000000000009e+01 7.390694644497410627e+05
2.213690000000000069e+01 7.334711711384601658e+05
2.217770000000000152e+01 7.282619209401746048e+05
2.221849999999999881e+01 7.234246797304196516e+05
2.225939999999999941e+01 7.191086964856730774e+05
2.230020000000000024e+01 7.154850634168604156e+05
2.234110000000000085e+01 7.125657059094693977e+05
2.238190000000000168e+01 7.095658012553034350e+05
2.242279999999999873e+01 7.048239666493214900e+05
2.246359999999999957e+01 6.982484910124645103e+05
2.250450000000000017e+01 6.911254025466961320e+05
2.254530000000000101e+01 6.845836942886043107e+05
2.258609999999999829e+01 6.789637607315077912e+05
2.262699999999999889e+01 6.742176781253053341e+05
2.266779999999999973e+01 6.695314402286169352e+05
2.270870000000000033e+01 6.645684268369621132e+05
2.274950000000000117e+01 6.601899120664395159e+05
2.279040000000000177e+01 6.567235106045468710e+05
2.283119999999999905e+01 6.526137684930599062e+05
2.287199999999999989e+01 6.467647943894339260e+05
2.291290000000000049e+01 6.402707201572776539e+05
2.295370000000000132e+01 6.331190965984418290e+05
2.299459999999999837e+01 6.246192176149847219e+05
2.303539999999999921e+01 6.160769276010884205e+05
2.307629999999999981e+01 6.089708918537114514e+05
2.311710000000000065e+01 6.023682579977804562e+05
2.315790000000000148e+01 5.949506320764630800e+05
2.319879999999999853e+01 5.872088156571640866e+05
2.323959999999999937e+01 5.796207809169729007e+05
2.328049999999999997e+01 5.730458109308471903e+05
2.332130000000000081e+01 5.680364582567672478e+05
2.336220000000000141e+01 5.636013309879889712e+05
2.340299999999999869e+01 5.584232809545714408e+05
2.344379999999999953e+01 5.521646148977050325e+05
2.348470000000000013e+01 5.454720421116014477e+05
2.352550000000000097e+01 5.380126013839172665e+05
2.356640000000000157e+01 5.302832388110074680e+05
2.360719999999999885e+01 5.224011973689899314e+05
2.364809999999999945e+01 5.149785281270483392e+05
2.368890000000000029e+01 5.085294981378653320e+05
2.372970000000000113e+01 5.032019423052567872e+05
