# energy(eV) alpha
1.764599999999999946e+00 3.070738413257825887e+05
1.799900000000000055e+00 3.422940752310028765e+05
1.835199999999999942e+00 3.773362460433432716e+05
1.870500000000000052e+00 4.101782553214620566e+05
1.905799999999999939e+00 4.388261435730508529e+05
1.941100000000000048e+00 4.598673035218187142e+05
1.976399999999999935e+00 4.634166263923677616e+05
2.011699999999999822e+00 4.499463166343463818e+05
2.047000000000000153e+00 4.372535580575183267e+05
2.082300000000000040e+00 4.426366487857606844e+05
2.117500000000000160e+00 4.635889980257667485e+05
2.152800000000000047e+00 4.808532637967605842e+05
2.188099999999999934e+00 4.867380771204694174e+05
2.223399999999999821e+00 4.855750042583991308e+05
2.258700000000000152e+00 4.811289073378343601e+05
2.294000000000000039e+00 4.786470679540076526e+05
2.329299999999999926e+00 4.801297601112111006e+05
2.364599999999999813e+00 4.873855241512500797e+05
2.399900000000000144e+00 5.086517456886674045e+05
2.435200000000000031e+00 5.464387740300412988e+05
2.470499999999999918e+00 5.877483309241526294e+05
2.505799999999999805e+00 6.191942492312105605e+05
2.541100000000000136e+00 6.384720561753604561e+05
2.576299999999999812e+00 6.446743716772884363e+05
2.611600000000000144e+00 6.340669344363155542e+05
2.646900000000000031e+00 6.080609016883320874e+05
2.682199999999999918e+00 5.752050780442347750e+05
2.717499999999999805e+00 5.451110169580193469e+05
2.752800000000000136e+00 5.221249156388293486e+05
2.788100000000000023e+00 5.015008114702469320e+05
2.823399999999999910e+00 4.785084059166326188e+05
2.858699999999999797e+00 4.575919945192181040e+05
2.894000000000000128e+00 4.461800061259821523e+05
2.929300000000000015e+00 4.455417713421373628e+05
2.964599999999999902e+00 4.496813635820112540e+05
2.999899999999999789e+00 4.544024999371587764e+05
3.035099999999999909e+00 4.582830722599457367e+05
3.070399999999999796e+00 4.579828131657518097e+05
3.105700000000000127e+00 4.523287942730007926e+05
3.141000000000000014e+00 4.465171759657030925e+05
3.176299999999999901e+00 4.455338336674269522e+05
3.211599999999999788e+00 4.494047220171574154e+05
3.246900000000000119e+00 4.547992577976886532e+05
3.282200000000000006e+00 4.593312656357324449e+05
3.317499999999999893e+00 4.640913107790276990e+05
3.352799999999999780e+00 4.694402289448903757e+05
3.388100000000000112e+00 4.722752992996677058e+05
3.423399999999999999e+00 4.704784294940208783e+05
3.458699999999999886e+00 4.646049819753576303e+05
3.493900000000000006e+00 4.574771310064794961e+05
3.529199999999999893e+00 4.534092302455122117e+05
3.564499999999999780e+00 4.537965764540234813e+05
3.599800000000000111e+00 4.579049954737923690e+05
3.635099999999999998e+00 4.645027888498902903e+05
3.670399999999999885e+00 4.706934787798913894e+05
3.705700000000000216e+00 4.731875309277526103e+05
3.741000000000000103e+00 4.713239509058602853e+05
3.776299999999999990e+00 4.672144758922890760e+05
3.811599999999999877e+00 4.615707909537391388e+05
3.846900000000000208e+00 4.544179878740731510e+05
3.882200000000000095e+00 4.470905415438495693e+05
3.917499999999999982e+00 4.393939641312672175e+05
3.952700000000000102e+00 4.296007144434822258e+05
3.987999999999999989e+00 4.184119186518461211e+05
4.023299999999999876e+00 4.073912319921927410e+05
4.058600000000000207e+00 3.964098967567064683e+05
4.093899999999999650e+00 3.832129512430343311e+05
4.129199999999999982e+00 3.656408007275635027e+05
4.164500000000000313e+00 3.448412825143574155e+05
4.199799999999999756e+00 3.237667670306200744e+05
4.235100000000000087e+00 3.057357239028851036e+05
4.270400000000000418e+00 2.954976948671161663e+05
4.305699999999999861e+00 2.956134820477201138e+05
4.341000000000000192e+00 3.039266990726991789e+05
4.376299999999999635e+00 3.152357473133319872e+05
4.411599999999999966e+00 3.230028418735885643e+05
4.446799999999999642e+00 3.222921151696179295e+05
4.482099999999999973e+00 3.158071286881170236e+05
4.517400000000000304e+00 3.104040001073455205e+05
4.552699999999999747e+00 3.086398853682449553e+05
4.588000000000000078e+00 3.117657489051822922e+05
4.623300000000000409e+00 3.208283175931299920e+05
4.658599999999999852e+00 3.332347152878133347e+05
4.693900000000000183e+00 3.428709138048306922e+05
4.729199999999999626e+00 3.438258959720526473e+05
4.764499999999999957e+00 3.363570101126239751e+05
4.799800000000000288e+00 3.275499827736344305e+05
4.835099999999999731e+00 3.218926776579516591e+05
4.870400000000000063e+00 3.179169198864155333e+05
4.905599999999999739e+00 3.160342030778708868e+05
4.940900000000000070e+00 3.185371255143104936e+05
4.976200000000000401e+00 3.259881655085427337e+05
5.011499999999999844e+00 3.379705744416903472e+05
5.046800000000000175e+00 3.516190634062759927e+05
5.082099999999999618e+00 3.630032436441488098e+05
5.117399999999999949e+00 3.719997335224156850e+05
5.152700000000000280e+00 3.797678432697515236e+05
5.187999999999999723e+00 3.863255148819510941e+05
5.223300000000000054e+00 3.907249575153604383e+05
5.258600000000000385e+00 3.929214440269575571e+05
5.293899999999999828e+00 3.917376504055417026e+05
5.329200000000000159e+00 3.850295386201456422e+05
5.364399999999999835e+00 3.738946978300321498e+05
5.399700000000000166e+00 3.605008512068852433e+05
5.434999999999999609e+00 3.466279649437690969e+05
5.470299999999999940e+00 3.347460938902646885e+05
5.505600000000000271e+00 3.255182785025147605e+05
5.540899999999999714e+00 3.189677006531164516e+05
5.576200000000000045e+00 3.150538279730334179e+05
5.611500000000000377e+00 3.121638812398142763e+05
5.646799999999999820e+00 3.093530809079990722e+05
5.682100000000000151e+00 3.067090409372685244e+05
5.717399999999999594e+00 3.052035939033054165e+05
5.752699999999999925e+00 3.072879181254410069e+05
5.788000000000000256e+00 3.157428345385441789e+05
5.823199999999999932e+00 3.310290708822263405e+05
5.858500000000000263e+00 3.528308381286178483e+05
5.893799999999999706e+00 3.816381351576852612e+05
5.929100000000000037e+00 4.169531153939460637e+05
5.964400000000000368e+00 4.565234801210630685e+05
5.999699999999999811e+00 4.975593908707523951e+05
6.035000000000000142e+00 5.400389976923456416e+05
6.070299999999999585e+00 5.851542120534725254e+05
6.105599999999999916e+00 6.330346505626360886e+05
6.140900000000000247e+00 6.842880100585416658e+05
6.176199999999999690e+00 7.414408497931255260e+05
6.211500000000000021e+00 8.049167338529990520e+05
6.246800000000000352e+00 8.684731760288897203e+05
6.282000000000000028e+00 9.276367534274322679e+05
6.317300000000000360e+00 9.828790607889486710e+05
6.352599999999999802e+00 1.035741906499004923e+06
6.387900000000000134e+00 1.089180541819520295e+06
6.423199999999999577e+00 1.137896320434483234e+06
6.458499999999999908e+00 1.171319613785132067e+06
6.493800000000000239e+00 1.187707661072496092e+06
6.529099999999999682e+00 1.193690467310506385e+06
6.564400000000000013e+00 1.195168602275000419e+06
6.599700000000000344e+00 1.190335198960582260e+06
6.634999999999999787e+00 1.173445126880914904e+06
6.670300000000000118e+00 1.141828205989602488e+06
6.705599999999999561e+00 1.097327601851521991e+06
6.740800000000000125e+00 1.043581596983790747e+06
6.776099999999999568e+00 9.882142797730122693e+05
6.811399999999999899e+00 9.395888133383467793e+05
6.846700000000000230e+00 9.028878312094501453e+05
6.881999999999999673e+00 8.841280780128045008e+05
6.917300000000000004e+00 8.878003367686687270e+05
6.952600000000000335e+00 9.062366606849111849e+05
6.987899999999999778e+00 9.232166844204381341e+05
7.023200000000000109e+00 9.292114629812792409e+05
7.058500000000000441e+00 9.235566843225498451e+05
7.093799999999999883e+00 9.079350006001187721e+05
7.129100000000000215e+00 8.874658390667962376e+05
7.164399999999999658e+00 8.731154322257961612e+05
7.199699999999999989e+00 8.724018283121703425e+05
7.234899999999999665e+00 8.787933618684709072e+05
7.270199999999999996e+00 8.817921529625809053e+05
7.305500000000000327e+00 8.794941169658536091e+05
7.340799999999999770e+00 8.753181970557093155e+05
7.376100000000000101e+00 8.705322045630360954e+05
7.411400000000000432e+00 8.643904564587662462e+05
7.446699999999999875e+00 8.576734048311772058e+05
7.482000000000000206e+00 8.500793745503913378e+05
7.517299999999999649e+00 8.420768867506728275e+05
7.552599999999999980e+00 8.395706012221265119e+05
7.587900000000000311e+00 8.475973319468742702e+05
7.623199999999999754e+00 8.608862464826954529e+05
7.658500000000000085e+00 8.715770377450885717e+05
7.693699999999999761e+00 8.790043310498412466e+05
7.729000000000000092e+00 8.875562396820057184e+05
7.764300000000000423e+00 8.998946658083942020e+05
7.799599999999999866e+00 9.153416875110790133e+05
7.834900000000000198e+00 9.316216962372974958e+05
7.870199999999999640e+00 9.469229152423621854e+05
7.905499999999999972e+00 9.600968530321309809e+05
7.940800000000000303e+00 9.747326116970805451e+05
7.976099999999999746e+00 9.978772486591689521e+05
8.011400000000000077e+00 1.030635488330134074e+06
8.046699999999999520e+00 1.068806921927929623e+06
8.082000000000000739e+00 1.102296596657299204e+06
8.117300000000000182e+00 1.117747156034393702e+06
8.152499999999999858e+00 1.110263436270873994e+06
8.187799999999999301e+00 1.087384667159451637e+06
8.223100000000000520e+00 1.063002662227790337e+06
8.258399999999999963e+00 1.046921150253241416e+06
8.293699999999999406e+00 1.040264231028213166e+06
8.329000000000000625e+00 1.041712481909306603e+06
8.364300000000000068e+00 1.051164556109020021e+06
8.399599999999999511e+00 1.066764599819253432e+06
8.434900000000000730e+00 1.083754513928233646e+06
8.470200000000000173e+00 1.097369344025442842e+06
8.505499999999999616e+00 1.106528322088266956e+06
8.540800000000000836e+00 1.114247081411464373e+06
8.576100000000000279e+00 1.124502919002210489e+06
8.611299999999999955e+00 1.140135164718790213e+06
8.646599999999999397e+00 1.159699594018280972e+06
8.681900000000000617e+00 1.177336404867094476e+06
8.717200000000000060e+00 1.190901180422235047e+06
8.752499999999999503e+00 1.203153057836172171e+06
8.787800000000000722e+00 1.215224837098822929e+06
8.823100000000000165e+00 1.225146687077649171e+06
8.858399999999999608e+00 1.229896767364401603e+06
8.893700000000000827e+00 1.230017513838565443e+06
8.929000000000000270e+00 1.233345978521978948e+06
8.964299999999999713e+00 1.244627152158568613e+06
8.999599999999999156e+00 1.256239743102896027e+06
9.034900000000000375e+00 1.260163311128925532e+06
9.070100000000000051e+00 1.259450976539092604e+06
9.105399999999999494e+00 1.261117961962659145e+06
9.140700000000000713e+00 1.265793832657810766e+06
9.176000000000000156e+00 1.271030927381713176e+06
9.211299999999999599e+00 1.276088974397171754e+06
9.246600000000000819e+00 1.281488579489633907e+06
9.281900000000000261e+00 1.289808497151746880e+06
9.317199999999999704e+00 1.302421417109347880e+06
9.352499999999999147e+00 1.312719933205578709e+06
9.387800000000000367e+00 1.311325958885516739e+06
9.423099999999999810e+00 1.296537000195909292e+06
9.458399999999999253e+00 1.275369700147785479e+06
9.493700000000000472e+00 1.258207960991337430e+06
9.528900000000000148e+00 1.249683246106257662e+06
9.564199999999999591e+00 1.243805582271736814e+06
9.599500000000000810e+00 1.235111214806428878e+06
9.634800000000000253e+00 1.222900696423870511e+06
9.670099999999999696e+00 1.205273914884126512e+06
9.705399999999999139e+00 1.180455027975100325e+06
9.740700000000000358e+00 1.152182823348980164e+06
9.775999999999999801e+00 1.127340985911089694e+06
9.811299999999999244e+00 1.108026933344526915e+06
9.846600000000000463e+00 1.090907625561509514e+06
9.881899999999999906e+00 1.072594936525068013e+06
9.917199999999999349e+00 1.052387102349156048e+06
9.952500000000000568e+00 1.032197964325666428e+06
9.987700000000000244e+00 1.015888424865162349e+06
1.002299999999999969e+01 1.006481066584781627e+06
1.005829999999999913e+01 1.004507547063134145e+06
1.009360000000000035e+01 1.004756427092799684e+06
1.012889999999999979e+01 1.004070643850766704e+06
1.016419999999999924e+01 1.005254149988685152e+06
1.019950000000000045e+01 1.011794797311282367e+06
1.023479999999999990e+01 1.024554013057826785e+06
1.027009999999999934e+01 1.038074653219008818e+06
1.030540000000000056e+01 1.047364845932149794e+06
1.034070000000000000e+01 1.051830595754184760e+06
1.037599999999999945e+01 1.050809052918878384e+06
1.041130000000000067e+01 1.043993222130863112e+06
1.044660000000000011e+01 1.035510078019054024e+06
1.048179999999999978e+01 1.028708556424149079e+06
1.051709999999999923e+01 1.023189327307947446e+06
1.055240000000000045e+01 1.017770161365650827e+06
1.058769999999999989e+01 1.008937521993778762e+06
1.062299999999999933e+01 9.947834180984862614e+05
1.065830000000000055e+01 9.764112552248910069e+05
1.069359999999999999e+01 9.563814387112067780e+05
1.072889999999999944e+01 9.395773312168008415e+05
1.076420000000000066e+01 9.312111911312310258e+05
1.079950000000000010e+01 9.341265454794480465e+05
1.083479999999999954e+01 9.460966587154667359e+05
1.087010000000000076e+01 9.590927029188948218e+05
1.090540000000000020e+01 9.689390705187232234e+05
1.094059999999999988e+01 9.782528454346378567e+05
1.097589999999999932e+01 9.878482356824842282e+05
1.101120000000000054e+01 9.963612839622589527e+05
1.104649999999999999e+01 1.005655500405156519e+06
1.108179999999999943e+01 1.018458897834038013e+06
1.111710000000000065e+01 1.029148778598189238e+06
1.115240000000000009e+01 1.025976911685671075e+06
1.118769999999999953e+01 1.005797188601940288e+06
1.122300000000000075e+01 9.768901306560921948e+05
1.125830000000000020e+01 9.484318450555196032e+05
1.129359999999999964e+01 9.213742068387913750e+05
1.132890000000000086e+01 8.944937216117017670e+05
1.136420000000000030e+01 8.708519422216890380e+05
1.139939999999999998e+01 8.523536622277918505e+05
1.143469999999999942e+01 8.379525015306032728e+05
1.147000000000000064e+01 8.288749927547184052e+05
1.150530000000000008e+01 8.273152758580575464e+05
1.154059999999999953e+01 8.342075262129773619e+05
1.157590000000000074e+01 8.476546825835437048e+05
1.161120000000000019e+01 8.613442340154933045e+05
1.164649999999999963e+01 8.726085458952150075e+05
1.168180000000000085e+01 8.831987269959088881e+05
1.171710000000000029e+01 8.931423612116563600e+05
1.175239999999999974e+01 9.023722937906640582e+05
1.178769999999999918e+01 9.132361662478692597e+05
1.182300000000000040e+01 9.278597191019980237e+05
1.185820000000000007e+01 9.446933509031214053e+05
1.189349999999999952e+01 9.600453584290450672e+05
1.192880000000000074e+01 9.710870420947319362e+05
1.196410000000000018e+01 9.776466357080128510e+05
1.199939999999999962e+01 9.817289180807652883e+05
1.203470000000000084e+01 9.850497018221603939e+05
1.207000000000000028e+01 9.879781671467805281e+05
1.210529999999999973e+01 9.895696935997642577e+05
1.214059999999999917e+01 9.885051947875996120e+05
1.217590000000000039e+01 9.838670537676851964e+05
1.221119999999999983e+01 9.772827041500334162e+05
1.224649999999999928e+01 9.698121559825172881e+05
1.228180000000000049e+01 9.587584673009495018e+05
1.231700000000000017e+01 9.444683359876336763e+05
1.235229999999999961e+01 9.329188121191993123e+05
1.238760000000000083e+01 9.274321431785806781e+05
1.242290000000000028e+01 9.246282740802667104e+05
1.245819999999999972e+01 9.203323245532979490e+05
1.249349999999999916e+01 9.163142547269304050e+05
1.252880000000000038e+01 9.158444887109347619e+05
1.256409999999999982e+01 9.181994137424215442e+05
1.259939999999999927e+01 9.202400936537538655e+05
1.263470000000000049e+01 9.210918077003564686e+05
1.266999999999999993e+01 9.205140451386837522e+05
1.270529999999999937e+01 9.161983167478550458e+05
1.274060000000000059e+01 9.081385503937844187e+05
1.277580000000000027e+01 8.977227863727704389e+05
1.281109999999999971e+01 8.839430862659178674e+05
1.284639999999999915e+01 8.696016422060158802e+05
1.288170000000000037e+01 8.617488600547609385e+05
1.291699999999999982e+01 8.636389795518520987e+05
1.295229999999999926e+01 8.708508793384948513e+05
1.298760000000000048e+01 8.747045341957225464e+05
1.302289999999999992e+01 8.703412041319001000e+05
1.305819999999999936e+01 8.580927831162998918e+05
1.309350000000000058e+01 8.410083052441789769e+05
1.312880000000000003e+01 8.217369949165073922e+05
1.316409999999999947e+01 8.001299459632384824e+05
1.319940000000000069e+01 7.782744233960347483e+05
1.323470000000000013e+01 7.597042703675890807e+05
1.326989999999999981e+01 7.457674684898478445e+05
1.330519999999999925e+01 7.373964140573214972e+05
1.334050000000000047e+01 7.342858716237018816e+05
1.337579999999999991e+01 7.351731942654699087e+05
1.341109999999999935e+01 7.366767427878591698e+05
1.344640000000000057e+01 7.348015640936540440e+05
1.348170000000000002e+01 7.274937985466704704e+05
1.351699999999999946e+01 7.156165180258281762e+05
1.355230000000000068e+01 7.009935501215601107e+05
1.358760000000000012e+01 6.838590982695727143e+05
1.362289999999999957e+01 6.634437682676453842e+05
1.365820000000000078e+01 6.420075082899794215e+05
1.369350000000000023e+01 6.243326186425476335e+05
1.372869999999999990e+01 6.144395271458933130e+05
1.376399999999999935e+01 6.113784875656646909e+05
1.379930000000000057e+01 6.117878837490458973e+05
1.383460000000000001e+01 6.132609432039365638e+05
1.386989999999999945e+01 6.146593164621242322e+05
1.390520000000000067e+01 6.181552998050767928e+05
1.394050000000000011e+01 6.240201562521329615e+05
1.397579999999999956e+01 6.296634210201307433e+05
1.401110000000000078e+01 6.328145432253746549e+05
1.404640000000000022e+01 6.319186471992316656e+05
1.408169999999999966e+01 6.245137184612401761e+05
1.411700000000000088e+01 6.095633101487719687e+05
1.415230000000000032e+01 5.898424420689230319e+05
1.418750000000000000e+01 5.693792669091454009e+05
1.422279999999999944e+01 5.510702720939795254e+05
1.425810000000000066e+01 5.348380939928122098e+05
1.429340000000000011e+01 5.185060980534859118e+05
1.432869999999999955e+01 5.023898205972242285e+05
1.436400000000000077e+01 4.891825230361254653e+05
1.439930000000000021e+01 4.784885000846394687e+05
1.443459999999999965e+01 4.691328506781016476e+05
1.446990000000000087e+01 4.600192810838797013e+05
1.450520000000000032e+01 4.493252647255079937e+05
1.454049999999999976e+01 4.394155985009194119e+05
1.457579999999999920e+01 4.338677223867479479e+05
1.461110000000000042e+01 4.329788450702591799e+05
1.464630000000000010e+01 4.359732014221642748e+05
1.468159999999999954e+01 4.452440994626515312e+05
1.471690000000000076e+01 4.627820369308642112e+05
1.475220000000000020e+01 4.853203650756343268e+05
1.478749999999999964e+01 5.040153552152700140e+05
1.482280000000000086e+01 5.142099202296225703e+05
1.485810000000000031e+01 5.217162914909061510e+05
1.489339999999999975e+01 5.304392388569242321e+05
1.492869999999999919e+01 5.339619737184166443e+05
1.496400000000000041e+01 5.282462842408235883e+05
1.499929999999999986e+01 5.207195116428435431e+05
1.503459999999999930e+01 5.209816199647599715e+05
1.506990000000000052e+01 5.312301029254620662e+05
1.510510000000000019e+01 5.504634313335421029e+05
1.514039999999999964e+01 5.774438796693112236e+05
1.517570000000000086e+01 6.090328368712180527e+05
1.521100000000000030e+01 6.427169676418155432e+05
1.524629999999999974e+01 6.752975931980452733e+05
1.528159999999999918e+01 6.975829023344077868e+05
1.531690000000000040e+01 6.993362726744740503e+05
1.535219999999999985e+01 6.815489901597907301e+05
1.538749999999999929e+01 6.567237219178025844e+05
1.542280000000000051e+01 6.378560902807217790e+05
1.545809999999999995e+01 6.287883132287216140e+05
1.549339999999999939e+01 6.255859561198075535e+05
1.552870000000000061e+01 6.275618024259106023e+05
1.556390000000000029e+01 6.368332543400480645e+05
1.559919999999999973e+01 6.518314607295970200e+05
1.563449999999999918e+01 6.657148920082759578e+05
1.566980000000000040e+01 6.685489938463709550e+05
1.570509999999999984e+01 6.577099052522041602e+05
1.574039999999999928e+01 6.341878603672682075e+05
1.577570000000000050e+01 6.042289236414708430e+05
1.581099999999999994e+01 5.811446807796342764e+05
1.584629999999999939e+01 5.757022082613366656e+05
1.588160000000000061e+01 5.855116059296029853e+05
1.591690000000000005e+01 5.941754649276784621e+05
1.595219999999999949e+01 5.851830594233328011e+05
1.598750000000000071e+01 5.606244302394777769e+05
1.602280000000000015e+01 5.380471306180902757e+05
1.605799999999999983e+01 5.322861855877895141e+05
1.609329999999999927e+01 5.507292741074380465e+05
1.612859999999999872e+01 5.958142736757730599e+05
1.616390000000000171e+01 6.602192593737335410e+05
1.619920000000000115e+01 7.235662226660748711e+05
1.623450000000000060e+01 7.686106829058984295e+05
1.626980000000000004e+01 7.967056923347887350e+05
1.630509999999999948e+01 8.160630282001323067e+05
1.634039999999999893e+01 8.304898341931888135e+05
1.637569999999999837e+01 8.437112163662353996e+05
1.641100000000000136e+01 8.549314494639713084e+05
1.644630000000000081e+01 8.594706612606216222e+05
1.648160000000000025e+01 8.494515290572906379e+05
1.651679999999999993e+01 8.278090992359394440e+05
1.655209999999999937e+01 8.138041298146870686e+05
1.658739999999999881e+01 8.214664609293986578e+05
1.662269999999999825e+01 8.439638705790204694e+05
1.665800000000000125e+01 8.634749323285155697e+05
1.669330000000000069e+01 8.696511434394562384e+05
1.672860000000000014e+01 8.587846852980542462e+05
1.676389999999999958e+01 8.310844869596052449e+05
1.679919999999999902e+01 7.947623547936575487e+05
1.683449999999999847e+01 7.625205048137500416e+05
1.686980000000000146e+01 7.422877189872716554e+05
1.690510000000000090e+01 7.371563335476379143e+05
1.694040000000000035e+01 7.485151441779929446e+05
1.697560000000000002e+01 7.764963648579686414e+05
1.701089999999999947e+01 8.142455444464749889e+05
1.704619999999999891e+01 8.416003908130516065e+05
1.708149999999999835e+01 8.390925071465660585e+05
1.711680000000000135e+01 8.139873798384821275e+05
1.715210000000000079e+01 7.836134804678477813e+05
1.718740000000000023e+01 7.583798032257877057e+05
1.722269999999999968e+01 7.460876395530179143e+05
1.725799999999999912e+01 7.546096168818839360e+05
1.729329999999999856e+01 7.885918611346702091e+05
1.732860000000000156e+01 8.409954920672826702e+05
1.736390000000000100e+01 8.943629726257445291e+05
1.739920000000000044e+01 9.320454418664081022e+05
1.743440000000000012e+01 9.481766679695806233e+05
1.746969999999999956e+01 9.594326635026179720e+05
1.750499999999999901e+01 9.828917896650407929e+05
1.754029999999999845e+01 1.007360736383153824e+06
1.757560000000000144e+01 1.012592910432713106e+06
1.761090000000000089e+01 1.001978558766353643e+06
1.764620000000000033e+01 9.970061810857272940e+05
1.768149999999999977e+01 1.009304578745578765e+06
1.771679999999999922e+01 1.026156947313067038e+06
1.775209999999999866e+01 1.022289718793530948e+06
1.778740000000000165e+01 9.913138108755924040e+05
1.782270000000000110e+01 9.599842493279500632e+05
1.785800000000000054e+01 9.562644440990610747e+05
1.789320000000000022e+01 9.759944447567256866e+05
1.792849999999999966e+01 9.955657196033210494e+05
1.796379999999999910e+01 1.004683250027585425e+06
1.799909999999999854e+01 1.012530354964672122e+06
1.803440000000000154e+01 1.028938038475332083e+06
1.806970000000000098e+01 1.051341844828335568e+06
1.810500000000000043e+01 1.077380923730403883e+06
1.814029999999999987e+01 1.108713188843746204e+06
1.817559999999999931e+01 1.142663406481894199e+06
1.821089999999999876e+01 1.170820667091926560e+06
1.824620000000000175e+01 1.184616140272211051e+06
1.828150000000000119e+01 1.186256817544601159e+06
1.831680000000000064e+01 1.185109526283075800e+06
1.835200000000000031e+01 1.183584144371414091e+06
1.838729999999999976e+01 1.178923029497225769e+06
1.842259999999999920e+01 1.177764211306046229e+06
1.845789999999999864e+01 1.192656806036520749e+06
1.849320000000000164e+01 1.220532378664219752e+06
1.852850000000000108e+01 1.245762818297843682e+06
1.856380000000000052e+01 1.259430321008098079e+06
1.859909999999999997e+01 1.257356389292029897e+06
1.863439999999999941e+01 1.238402730268783402e+06
1.866969999999999885e+01 1.212930307049478637e+06
1.870499999999999829e+01 1.191445287465567468e+06
1.874030000000000129e+01 1.174717063591301907e+06
1.877560000000000073e+01 1.157970505171684781e+06
1.881090000000000018e+01 1.134800822378253099e+06
1.884609999999999985e+01 1.105503894522422459e+06
1.888139999999999930e+01 1.073999884654219029e+06
1.891669999999999874e+01 1.038081174168043886e+06
1.895200000000000173e+01 9.940037611522575608e+05
1.898730000000000118e+01 9.434895038987748558e+05
1.902260000000000062e+01 8.944591146102334606e+05
1.905790000000000006e+01 8.514127218553700950e+05
1.909319999999999951e+01 8.099326093831440667e+05
1.912849999999999895e+01 7.708720129574643215e+05
1.916379999999999839e+01 7.393447331778582884e+05
1.919910000000000139e+01 7.161549535691210767e+05
1.923440000000000083e+01 7.066373551048671361e+05
1.926970000000000027e+01 7.135174440935512539e+05
1.930489999999999995e+01 7.302109250193746993e+05
1.934019999999999939e+01 7.473704151177918538e+05
1.937549999999999883e+01 7.581220832062448608e+05
1.941079999999999828e+01 7.576021744498054031e+05
1.944610000000000127e+01 7.410088721266381908e+05
1.948140000000000072e+01 7.115876039822852472e+05
1.951670000000000016e+01 6.812119633187884465e+05
1.955199999999999960e+01 6.560836332613390405e+05
1.958729999999999905e+01 6.338562203483574558e+05
1.962259999999999849e+01 6.099830930525795557e+05
1.965790000000000148e+01 5.773989032658780925e+05
1.969320000000000093e+01 5.329640191821117187e+05
1.972850000000000037e+01 4.864353154621483409e+05
1.976370000000000005e+01 4.479491149247207213e+05
1.979899999999999949e+01 4.205180747668853146e+05
1.983429999999999893e+01 4.007688337178407819e+05
1.986959999999999837e+01 3.866625341690081405e+05
1.990490000000000137e+01 3.796968456293726922e+05
1.994020000000000081e+01 3.817271986366004567e+05
1.997550000000000026e+01 3.928931268724424881e+05
2.001079999999999970e+01 4.098478337069363915e+05
2.004609999999999914e+01 4.266407043340744567e+05
2.008139999999999858e+01 4.396382874702206464e+05
2.011670000000000158e+01 4.483934359781718813e+05
2.015200000000000102e+01 4.614817141140078893e+05
2.018730000000000047e+01 4.861131161386520253e+05
2.022250000000000014e+01 5.191943328840799513e+05
2.025779999999999959e+01 5.499820437883042032e+05
2.029309999999999903e+01 5.660161719230263261e+05
2.032839999999999847e+01 5.634382600155066466e+05
2.036370000000000147e+01 5.551969477703460725e+05
2.039900000000000091e+01 5.524223989686028799e+05
2.043430000000000035e+01 5.514762054165486479e+05
2.046959999999999980e+01 5.481259620940739987e+05
2.050489999999999924e+01 5.378759623062657192e+05
