# energy(eV) alpha
1.372999999999999998e+00 1.028125738189389949e+03
1.405000000000000027e+00 1.088626389343458641e+03
1.436900000000000066e+00 1.151817148307335174e+03
1.468800000000000106e+00 1.217837427952253847e+03
1.500799999999999912e+00 1.285532380978063657e+03
1.532699999999999951e+00 1.357372209406252296e+03
1.564599999999999991e+00 1.432216204421219118e+03
1.596500000000000030e+00 1.514248785811952075e+03
1.628500000000000059e+00 1.596850049430584932e+03
1.660400000000000098e+00 1.684008397432484571e+03
1.692299999999999915e+00 1.774482045404207156e+03
1.724299999999999944e+00 1.871389489397218767e+03
1.756199999999999983e+00 1.976191187386728643e+03
1.788100000000000023e+00 2.083165612475570015e+03
1.820100000000000051e+00 2.197041446002899647e+03
1.852000000000000091e+00 2.317766425458491995e+03
1.883899999999999908e+00 2.445617342802308485e+03
1.915899999999999936e+00 2.580902665810726376e+03
1.947799999999999976e+00 2.725149441447416848e+03
1.979700000000000015e+00 2.877027251062649157e+03
2.011600000000000055e+00 3.041773537289857813e+03
2.043600000000000083e+00 3.216433314670044638e+03
2.075499999999999901e+00 3.404360010610577319e+03
2.107400000000000162e+00 3.609519119988235616e+03
2.139400000000000190e+00 3.827162111843206731e+03
2.171300000000000008e+00 4.067928329399758695e+03
2.203199999999999825e+00 4.327079085197616223e+03
2.235199999999999854e+00 4.612515241948664880e+03
2.267100000000000115e+00 4.929941821891852669e+03
2.298999999999999932e+00 5.280223789478370236e+03
2.330999999999999961e+00 5.673690314494123413e+03
2.362899999999999778e+00 6.116374365401836258e+03
2.394800000000000040e+00 6.621023069305367244e+03
2.426699999999999857e+00 7.206213828086217291e+03
2.458699999999999886e+00 7.893198198762875109e+03
2.490600000000000147e+00 8.712772684500414471e+03
2.522499999999999964e+00 9.707027702027280611e+03
2.554499999999999993e+00 1.094323565666913964e+04
2.586399999999999810e+00 1.251892958769538745e+04
2.618300000000000072e+00 1.459420161094493596e+04
2.650300000000000100e+00 1.739684676050231064e+04
2.682199999999999918e+00 2.126351317082437163e+04
2.714100000000000179e+00 2.656531202780798776e+04
2.746100000000000207e+00 3.335290265750431718e+04
2.778000000000000025e+00 4.062366528488702897e+04
2.809899999999999842e+00 4.625919874294262263e+04
2.841800000000000104e+00 4.888129491493137175e+04
2.873800000000000132e+00 4.902815705439957674e+04
2.905699999999999950e+00 4.751679323895922425e+04
2.937600000000000211e+00 4.513650318784951378e+04
2.969599999999999795e+00 4.337703677807102940e+04
3.001500000000000057e+00 4.361170372253602545e+04
3.033399999999999874e+00 4.635663826492437511e+04
3.065399999999999903e+00 5.127888305896920792e+04
3.097300000000000164e+00 5.739335547706954821e+04
3.129199999999999982e+00 6.337873401477684820e+04
3.161200000000000010e+00 6.823508136006961286e+04
3.193099999999999827e+00 7.174738375272939447e+04
3.225000000000000089e+00 7.481650353848292434e+04
3.256899999999999906e+00 7.886477289382973686e+04
3.288899999999999935e+00 8.456444352816406172e+04
3.320800000000000196e+00 9.136758862791630963e+04
3.352700000000000014e+00 9.863075688360117783e+04
3.384700000000000042e+00 1.062645092829312780e+05
3.416599999999999859e+00 1.142366268725850532e+05
3.448500000000000121e+00 1.225594482110757381e+05
3.480500000000000149e+00 1.311972886761267437e+05
3.512399999999999967e+00 1.398150854542045272e+05
3.544299999999999784e+00 1.485103498967037012e+05
3.576299999999999812e+00 1.576972602889642585e+05
3.608200000000000074e+00 1.674518623138524126e+05
3.640099999999999891e+00 1.768051736056925147e+05
3.672000000000000153e+00 1.841665439584636770e+05
3.704000000000000181e+00 1.891798479579272680e+05
3.735899999999999999e+00 1.925973630814827338e+05
3.767799999999999816e+00 1.948442929927422374e+05
3.799799999999999844e+00 1.956452802082586568e+05
3.831700000000000106e+00 1.949094434371713724e+05
3.863599999999999923e+00 1.934985126091637649e+05
3.895599999999999952e+00 1.923078914027935825e+05
3.927500000000000213e+00 1.918053588504296495e+05
3.959400000000000031e+00 1.920274305203557597e+05
3.991400000000000059e+00 1.923913097863316070e+05
4.023299999999999876e+00 1.925902430600779189e+05
4.055200000000000138e+00 1.933563465998933825e+05
4.087100000000000399e+00 1.957935650717552635e+05
4.119100000000000428e+00 2.003570867154750158e+05
4.150999999999999801e+00 2.066530800425748748e+05
4.182900000000000063e+00 2.141114520297281852e+05
4.214900000000000091e+00 2.222995362459674652e+05
4.246800000000000352e+00 2.307042709372090467e+05
4.278699999999999726e+00 2.391330336564274912e+05
4.310699999999999754e+00 2.477990193617246405e+05
4.342600000000000016e+00 2.565423193697394745e+05
4.374500000000000277e+00 2.648303885689773015e+05
4.406500000000000306e+00 2.726891783600011258e+05
4.438399999999999679e+00 2.813232069739152794e+05
4.470299999999999940e+00 2.923119597205244936e+05
4.502299999999999969e+00 3.059836734630130813e+05
4.534200000000000230e+00 3.211589340598570998e+05
4.566099999999999604e+00 3.366353111861580401e+05
4.597999999999999865e+00 3.521777925266957027e+05
4.629999999999999893e+00 3.677002816935351584e+05
4.661900000000000155e+00 3.827585130091842730e+05
4.693800000000000416e+00 3.969534647955821711e+05
4.725799999999999557e+00 4.097331023346079746e+05
4.757699999999999818e+00 4.205356339717732044e+05
4.789600000000000080e+00 4.295925101282288670e+05
4.821600000000000108e+00 4.377391664905719808e+05
4.853500000000000369e+00 4.450038445833995938e+05
4.885399999999999743e+00 4.506352875108536682e+05
4.917399999999999771e+00 4.546513612496217829e+05
4.949300000000000033e+00 4.574592060428949771e+05
4.981200000000000294e+00 4.587159600904512918e+05
5.013099999999999667e+00 4.580635493591829436e+05
5.045099999999999696e+00 4.561597989310444682e+05
5.076999999999999957e+00 4.540663477236390463e+05
5.108900000000000219e+00 4.522498424575071549e+05
5.140900000000000247e+00 4.501518267327970243e+05
5.172799999999999621e+00 4.474044098861666862e+05
5.204699999999999882e+00 4.448591798133212142e+05
5.236699999999999910e+00 4.433889983233238454e+05
5.268600000000000172e+00 4.430120545753590413e+05
5.300500000000000433e+00 4.436191286380363163e+05
5.332499999999999574e+00 4.451912656905964832e+05
5.364399999999999835e+00 4.475895272487996845e+05
5.396300000000000097e+00 4.509140440842146054e+05
5.428200000000000358e+00 4.559171622425764799e+05
5.460200000000000387e+00 4.638557504387659137e+05
5.492099999999999760e+00 4.748847760658444022e+05
5.524000000000000021e+00 4.879154834227660322e+05
5.556000000000000050e+00 5.019464490069392486e+05
5.587900000000000311e+00 5.159907117274526390e+05
5.619799999999999685e+00 5.285679008461007616e+05
5.651799999999999713e+00 5.382206582412710413e+05
5.683699999999999974e+00 5.447172568742438452e+05
5.715600000000000236e+00 5.490065730273774825e+05
5.747600000000000264e+00 5.520774501443740446e+05
5.779499999999999638e+00 5.545170565219352720e+05
5.811399999999999899e+00 5.571051233875514008e+05
5.843300000000000161e+00 5.608271583132978994e+05
5.875300000000000189e+00 5.659573278032101225e+05
5.907199999999999562e+00 5.719657444126296323e+05
5.939099999999999824e+00 5.783804830815625610e+05
5.971099999999999852e+00 5.851554424164898228e+05
6.003000000000000114e+00 5.923845204497902887e+05
6.034900000000000375e+00 6.002485771281359484e+05
6.066900000000000404e+00 6.091857015382193495e+05
6.098799999999999777e+00 6.197890225653431844e+05
6.130700000000000038e+00 6.320018602730543353e+05
6.162700000000000067e+00 6.449326568180896575e+05
6.194600000000000328e+00 6.575616846582824364e+05
6.226499999999999702e+00 6.691272338380252477e+05
6.258399999999999963e+00 6.788350991738894954e+05
6.290399999999999991e+00 6.861670461128277238e+05
6.322300000000000253e+00 6.916983232650074642e+05
6.354199999999999626e+00 6.969158224030326819e+05
6.386199999999999655e+00 7.025238732671403559e+05
6.418099999999999916e+00 7.076803484182008542e+05
6.450000000000000178e+00 7.117526362005250994e+05
6.482000000000000206e+00 7.153301943297501421e+05
6.513899999999999579e+00 7.190944615723029710e+05
6.545799999999999841e+00 7.232203802605167730e+05
6.577799999999999869e+00 7.278298931576629402e+05
6.609700000000000131e+00 7.331720010558341164e+05
6.641600000000000392e+00 7.393205352737837238e+05
6.673499999999999766e+00 7.459720539089888334e+05
6.705499999999999794e+00 7.521047303229313111e+05
6.737400000000000055e+00 7.563104721952251857e+05
6.769300000000000317e+00 7.574880709791179979e+05
6.801300000000000345e+00 7.557211338771794690e+05
6.833199999999999719e+00 7.525054174747150391e+05
6.865099999999999980e+00 7.492354235452752328e+05
6.897100000000000009e+00 7.463496079712013016e+05
6.929000000000000270e+00 7.438533769557123305e+05
6.960899999999999643e+00 7.419400994987608865e+05
6.992899999999999672e+00 7.412044447260069428e+05
7.024799999999999933e+00 7.421115518564060330e+05
7.056700000000000195e+00 7.443051998240425019e+05
7.088599999999999568e+00 7.467002794319941895e+05
7.120599999999999596e+00 7.487280418106220895e+05
7.152499999999999858e+00 7.507857041338277049e+05
7.184400000000000119e+00 7.533924690113805700e+05
7.216400000000000148e+00 7.563303069609799422e+05
7.248300000000000409e+00 7.592827405370502966e+05
7.280199999999999783e+00 7.620089317263904959e+05
7.312199999999999811e+00 7.642913998894721735e+05
7.344100000000000072e+00 7.664213318525870563e+05
7.376000000000000334e+00 7.687125448633786291e+05
7.408000000000000362e+00 7.710796262963444460e+05
7.439899999999999736e+00 7.733821314347313019e+05
7.471799999999999997e+00 7.759912734598771203e+05
7.503800000000000026e+00 7.794402564740962116e+05
7.535700000000000287e+00 7.836570513885446126e+05
7.567599999999999660e+00 7.881237452846211381e+05
7.599499999999999922e+00 7.926563895451145945e+05
7.631499999999999950e+00 7.974074653828240698e+05
7.663400000000000212e+00 8.022535986949591897e+05
7.695299999999999585e+00 8.068159260164385196e+05
7.727299999999999613e+00 8.111081519126382191e+05
7.759199999999999875e+00 8.155040761187520111e+05
7.791100000000000136e+00 8.203356231694854796e+05
7.823100000000000165e+00 8.255666755826909794e+05
7.855000000000000426e+00 8.309004681594753638e+05
7.886899999999999800e+00 8.359370905746831559e+05
7.918899999999999828e+00 8.400444528118750313e+05
7.950800000000000090e+00 8.424177721726587042e+05
7.982700000000000351e+00 8.432098140948335640e+05
8.014599999999999724e+00 8.434372334227549145e+05
8.046599999999999753e+00 8.441180916834062664e+05
8.078500000000000014e+00 8.457590143690488767e+05
8.110400000000000276e+00 8.481197674126198981e+05
8.142400000000000304e+00 8.504211108884237474e+05
8.174300000000000566e+00 8.522918016807121458e+05
8.206200000000000827e+00 8.538135769121058984e+05
8.238200000000000855e+00 8.545558532506335760e+05
8.270099999999999341e+00 8.540668011640273035e+05
8.301999999999999602e+00 8.525847984175231541e+05
8.333999999999999631e+00 8.508225373615978751e+05
8.365899999999999892e+00 8.491901749943323666e+05
8.397800000000000153e+00 8.476625406114895595e+05
8.429700000000000415e+00 8.461379652936093044e+05
8.461700000000000443e+00 8.450372301310314797e+05
8.493600000000000705e+00 8.446045751781149302e+05
8.525499999999999190e+00 8.448154604350106092e+05
8.557499999999999218e+00 8.455568376758373342e+05
8.589399999999999480e+00 8.465297072186268633e+05
8.621299999999999741e+00 8.474153298592255451e+05
8.653299999999999770e+00 8.483645634996674489e+05
8.685200000000000031e+00 8.501129309564833529e+05
8.717100000000000293e+00 8.529312467219890095e+05
8.749100000000000321e+00 8.558050654522652039e+05
8.781000000000000583e+00 8.576267473265265580e+05
8.812900000000000844e+00 8.580524513689482119e+05
8.844799999999999329e+00 8.572807846444513416e+05
8.876799999999999358e+00 8.555638387275307905e+05
8.908699999999999619e+00 8.533845224512839923e+05
8.940599999999999881e+00 8.512943153600974474e+05
8.972599999999999909e+00 8.494388482310527470e+05
9.004500000000000171e+00 8.476076616400572238e+05
9.036400000000000432e+00 8.455705719368865248e+05
9.068400000000000460e+00 8.432876174715138040e+05
9.100300000000000722e+00 8.410214066929491237e+05
9.132199999999999207e+00 8.391261897227788577e+05
9.164199999999999235e+00 8.373413123170937179e+05
9.196099999999999497e+00 8.350267905276189558e+05
9.227999999999999758e+00 8.323134159769079415e+05
9.259900000000000020e+00 8.293788416157218162e+05
9.291900000000000048e+00 8.262513012583014788e+05
9.323800000000000310e+00 8.232833962052018614e+05
9.355700000000000571e+00 8.209806729483961826e+05
9.387700000000000600e+00 8.193765847803789657e+05
9.419600000000000861e+00 8.178229555167627987e+05
9.451499999999999346e+00 8.158674312323118793e+05
9.483499999999999375e+00 8.138816067953467136e+05
9.515399999999999636e+00 8.120377464838067535e+05
9.547299999999999898e+00 8.099726059020071989e+05
9.579299999999999926e+00 8.076693484305606689e+05
9.611200000000000188e+00 8.053494127246724674e+05
9.643100000000000449e+00 8.026693431485929759e+05
9.675000000000000711e+00 7.993474268930118997e+05
9.707000000000000739e+00 7.955396577782212989e+05
9.738899999999999224e+00 7.912952766034515807e+05
9.770799999999999486e+00 7.869349489959238563e+05
9.802799999999999514e+00 7.827787423429674236e+05
9.834699999999999775e+00 7.786245694079765817e+05
9.866600000000000037e+00 7.739009347828129539e+05
9.898600000000000065e+00 7.687452818394051865e+05
9.930500000000000327e+00 7.644397629990729038e+05
9.962400000000000588e+00 7.626824355686702766e+05
9.994400000000000617e+00 7.641658759207627736e+05
1.002630000000000088e+01 7.681412682401476195e+05
1.005819999999999936e+01 7.731431665002375375e+05
1.009019999999999939e+01 7.781054404939754168e+05
1.012209999999999965e+01 7.825975716977983247e+05
1.015399999999999991e+01 7.865897248917684192e+05
1.018590000000000018e+01 7.897995029694021214e+05
1.021790000000000020e+01 7.916467165578521090e+05
1.024980000000000047e+01 7.925604234537386801e+05
1.028170000000000073e+01 7.936938695986925159e+05
1.031370000000000076e+01 7.953660565144839929e+05
1.034559999999999924e+01 7.965973433764295187e+05
1.037749999999999950e+01 7.962055104442781303e+05
1.040949999999999953e+01 7.935910346401350107e+05
1.044139999999999979e+01 7.890693935366462683e+05
1.047330000000000005e+01 7.838597928716589231e+05
1.050530000000000008e+01 7.789905387716364348e+05
1.053720000000000034e+01 7.741611264346271055e+05
1.056910000000000061e+01 7.683786081175934523e+05
1.060100000000000087e+01 7.613706694261312950e+05
1.063299999999999912e+01 7.535161151726859389e+05
1.066489999999999938e+01 7.451826839326418703e+05
1.069679999999999964e+01 7.370973804922515992e+05
1.072879999999999967e+01 7.300323653998839436e+05
1.076069999999999993e+01 7.243437192173636286e+05
1.079260000000000019e+01 7.200777940839837538e+05
1.082460000000000022e+01 7.168820595541809453e+05
1.085650000000000048e+01 7.139516493680415442e+05
1.088840000000000074e+01 7.104178591104664374e+05
1.092040000000000077e+01 7.061649184308395488e+05
1.095229999999999926e+01 7.020450479323351756e+05
1.098419999999999952e+01 6.989845083581272047e+05
1.101609999999999978e+01 6.974275992971332744e+05
1.104809999999999981e+01 6.970517757438116241e+05
1.108000000000000007e+01 6.968971993873566389e+05
1.111190000000000033e+01 6.965943067362151342e+05
1.114390000000000036e+01 6.962463427619497525e+05
1.117580000000000062e+01 6.957379464640212245e+05
1.120770000000000088e+01 6.948153601109887240e+05
1.123969999999999914e+01 6.938994721577400342e+05
1.127159999999999940e+01 6.938668868032499449e+05
1.130349999999999966e+01 6.949085460763192968e+05
1.133549999999999969e+01 6.963077018664643401e+05
1.136739999999999995e+01 6.972294354819793953e+05
1.139930000000000021e+01 6.979374916051096516e+05
1.143120000000000047e+01 6.988259514800517354e+05
1.146320000000000050e+01 7.000495112319523469e+05
1.149510000000000076e+01 7.016135813259474235e+05
1.152699999999999925e+01 7.033107626096091699e+05
1.155899999999999928e+01 7.048109295513377292e+05
1.159089999999999954e+01 7.058534272126780124e+05
1.162279999999999980e+01 7.065950605309141101e+05
1.165479999999999983e+01 7.075078138675605878e+05
1.168670000000000009e+01 7.087261979381595738e+05
1.171860000000000035e+01 7.100599078648423310e+05
1.175060000000000038e+01 7.113383745180870173e+05
1.178250000000000064e+01 7.124776759907456581e+05
1.181439999999999912e+01 7.134913050271816319e+05
1.184629999999999939e+01 7.141190116650633281e+05
1.187829999999999941e+01 7.140245345781648066e+05
1.191019999999999968e+01 7.132598366375797195e+05
1.194209999999999994e+01 7.120877072203451535e+05
1.197409999999999997e+01 7.102177036732387496e+05
1.200600000000000023e+01 7.077396998963399092e+05
1.203790000000000049e+01 7.061824911634095479e+05
1.206990000000000052e+01 7.068620712084133411e+05
1.210180000000000078e+01 7.096390608378436882e+05
1.213369999999999926e+01 7.140135231520311208e+05
1.216569999999999929e+01 7.197896290649082512e+05
1.219759999999999955e+01 7.272180333339641802e+05
1.222949999999999982e+01 7.360648175236396492e+05
1.226140000000000008e+01 7.449499143552186433e+05
1.229340000000000011e+01 7.523822291914733360e+05
1.232530000000000037e+01 7.581540208012021612e+05
1.235720000000000063e+01 7.633049277609457495e+05
1.238920000000000066e+01 7.687114978254400194e+05
1.242109999999999914e+01 7.740675723630085122e+05
1.245299999999999940e+01 7.789869043279016623e+05
1.248499999999999943e+01 7.838216365358380135e+05
1.251689999999999969e+01 7.881199870182509767e+05
1.254879999999999995e+01 7.911931629830549937e+05
1.258079999999999998e+01 7.932883517703855177e+05
1.261270000000000024e+01 7.947664311787494225e+05
1.264460000000000051e+01 7.954913468298354419e+05
1.267650000000000077e+01 7.953837016124607762e+05
1.270850000000000080e+01 7.943341967729612952e+05
1.274039999999999928e+01 7.922297979972421890e+05
1.277229999999999954e+01 7.895434764257632196e+05
1.280429999999999957e+01 7.868862601164700463e+05
1.283619999999999983e+01 7.839230697661759332e+05
1.286810000000000009e+01 7.802331548224840080e+05
1.290010000000000012e+01 7.763246438433408039e+05
1.293200000000000038e+01 7.726630471013734350e+05
1.296390000000000065e+01 7.690934653025491862e+05
1.299590000000000067e+01 7.648583559832959436e+05
1.302779999999999916e+01 7.595133559752115980e+05
1.305969999999999942e+01 7.538687901056124829e+05
1.309169999999999945e+01 7.495092653467020718e+05
1.312359999999999971e+01 7.476272568336460972e+05
1.315549999999999997e+01 7.477530023815628374e+05
1.318740000000000023e+01 7.486871138823821675e+05
1.321940000000000026e+01 7.501063733692700043e+05
1.325130000000000052e+01 7.523223125225071562e+05
1.328320000000000078e+01 7.548883700790982693e+05
1.331520000000000081e+01 7.568319796256889822e+05
1.334709999999999930e+01 7.582918064091072883e+05
1.337899999999999956e+01 7.602768054676637985e+05
1.341099999999999959e+01 7.640212280449687969e+05
1.344289999999999985e+01 7.698070314630322391e+05
1.347480000000000011e+01 7.765827395446515875e+05
1.350680000000000014e+01 7.829688250387896551e+05
1.353870000000000040e+01 7.883841399082062999e+05
1.357060000000000066e+01 7.928067922289411072e+05
1.360249999999999915e+01 7.959404870650712401e+05
1.363449999999999918e+01 7.973756885952713201e+05
1.366639999999999944e+01 7.969367532636735123e+05
1.369829999999999970e+01 7.952196633502423065e+05
1.373029999999999973e+01 7.927101386216887040e+05
1.376219999999999999e+01 7.896127252009101212e+05
1.379410000000000025e+01 7.865967535993623314e+05
1.382610000000000028e+01 7.841216710557553452e+05
1.385800000000000054e+01 7.823170591795729706e+05
1.388990000000000080e+01 7.812038161000350956e+05
1.392190000000000083e+01 7.811093776252131211e+05
1.395379999999999932e+01 7.823998114441381767e+05
1.398569999999999958e+01 7.854998432846775977e+05
1.401759999999999984e+01 7.902100250296769664e+05
1.404959999999999987e+01 7.955955991552850464e+05
1.408150000000000013e+01 8.011348343178974465e+05
1.411340000000000039e+01 8.074054462695972761e+05
1.414540000000000042e+01 8.146675914112067549e+05
1.417730000000000068e+01 8.220971401207739254e+05
1.420919999999999916e+01 8.280424381624725647e+05
1.424119999999999919e+01 8.316094774129937869e+05
1.427309999999999945e+01 8.328090090212933719e+05
1.430499999999999972e+01 8.313411057257718639e+05
1.433699999999999974e+01 8.264840731876554200e+05
1.436890000000000001e+01 8.182237383402839769e+05
1.440080000000000027e+01 8.077312419074577047e+05
1.443270000000000053e+01 7.967101244014861295e+05
1.446470000000000056e+01 7.874547042150520720e+05
1.449660000000000082e+01 7.814438857336766087e+05
1.452849999999999930e+01 7.783141426299765008e+05
1.456049999999999933e+01 7.768022606022693217e+05
1.459239999999999959e+01 7.766856260344503680e+05
1.462429999999999986e+01 7.785118411550169112e+05
1.465629999999999988e+01 7.822680187436456326e+05
1.468820000000000014e+01 7.874677651461284840e+05
1.472010000000000041e+01 7.933376707996709738e+05
1.475210000000000043e+01 7.989065947574211750e+05
1.478400000000000070e+01 8.038631747978688218e+05
1.481589999999999918e+01 8.092855393023020588e+05
1.484779999999999944e+01 8.165802393655509222e+05
1.487979999999999947e+01 8.263122923017848516e+05
1.491169999999999973e+01 8.373613374137310311e+05
1.494359999999999999e+01 8.472484292612052523e+05
1.497560000000000002e+01 8.538917159420439275e+05
1.500750000000000028e+01 8.568856119931275025e+05
1.503940000000000055e+01 8.569339819257954368e+05
1.507140000000000057e+01 8.546745038107485743e+05
1.510330000000000084e+01 8.511803147724034498e+05
1.513519999999999932e+01 8.476077221752903424e+05
1.516719999999999935e+01 8.446130049480318557e+05
1.519909999999999961e+01 8.423967882598977303e+05
1.523099999999999987e+01 8.407697436575599713e+05
1.526290000000000013e+01 8.391706952952493448e+05
1.529490000000000016e+01 8.376698403610131936e+05
1.532680000000000042e+01 8.367794770367948804e+05
1.535870000000000068e+01 8.361445813975905767e+05
1.539070000000000071e+01 8.347360448967092671e+05
1.542259999999999920e+01 8.319105120557949413e+05
1.545449999999999946e+01 8.280821449181580683e+05
1.548649999999999949e+01 8.239268650659949053e+05
1.551839999999999975e+01 8.196606427334756590e+05
1.555030000000000001e+01 8.147927002264081966e+05
1.558230000000000004e+01 8.086368822203138843e+05
1.561420000000000030e+01 8.011414758329833858e+05
1.564610000000000056e+01 7.929947297587876674e+05
1.567810000000000059e+01 7.853158481630308088e+05
1.571000000000000085e+01 7.791779845774153946e+05
1.574189999999999934e+01 7.757059455605053809e+05
1.577379999999999960e+01 7.758857811386674875e+05
1.580579999999999963e+01 7.800355645415824838e+05
1.583769999999999989e+01 7.877996467620513868e+05
1.586960000000000015e+01 7.990197664342839271e+05
1.590160000000000018e+01 8.135230899641691940e+05
1.593350000000000044e+01 8.308778809143134858e+05
1.596540000000000070e+01 8.502152830205357168e+05
1.599740000000000073e+01 8.705892530933327507e+05
1.602929999999999922e+01 8.915670534448630642e+05
1.606119999999999948e+01 9.129425521741692210e+05
1.609319999999999951e+01 9.342644068389487220e+05
1.612509999999999977e+01 9.540686641617856221e+05
1.615700000000000003e+01 9.705529807025745977e+05
1.618890000000000029e+01 9.833702867729429854e+05
1.622090000000000032e+01 9.938941764588509686e+05
1.625280000000000058e+01 1.004021548025195254e+06
1.628470000000000084e+01 1.015209906291294377e+06
1.631670000000000087e+01 1.028591410602260148e+06
1.634860000000000113e+01 1.044138284268320771e+06
1.638050000000000139e+01 1.061893139789080014e+06
1.641250000000000142e+01 1.082884308288550936e+06
1.644440000000000168e+01 1.107095578233753331e+06
1.647629999999999839e+01 1.131851096988582984e+06
1.650829999999999842e+01 1.154325976399044273e+06
1.654019999999999868e+01 1.173512894103383180e+06
1.657209999999999894e+01 1.189451045299982419e+06
1.660399999999999920e+01 1.202032497912622988e+06
1.663599999999999923e+01 1.211525105522098951e+06
1.666789999999999949e+01 1.219351982889247360e+06
1.669979999999999976e+01 1.227528287146237679e+06
1.673179999999999978e+01 1.236290187896372052e+06
1.676370000000000005e+01 1.243569658288562903e+06
1.679560000000000031e+01 1.247529957970179617e+06
1.682760000000000034e+01 1.247405810293115443e+06
1.685950000000000060e+01 1.242910098120830953e+06
1.689140000000000086e+01 1.233913450426104711e+06
1.692340000000000089e+01 1.221188354921474354e+06
1.695530000000000115e+01 1.206255819345197640e+06
1.698720000000000141e+01 1.190870969632783439e+06
1.701910000000000167e+01 1.175507964876539540e+06
1.705110000000000170e+01 1.159250324834484374e+06
1.708299999999999841e+01 1.141395788111801259e+06
1.711489999999999867e+01 1.123003006980146281e+06
1.714689999999999870e+01 1.106279712683495833e+06
1.717879999999999896e+01 1.092496395288801286e+06
1.721069999999999922e+01 1.082974747896988876e+06
1.724269999999999925e+01 1.079045982553272275e+06
1.727459999999999951e+01 1.080438270833662245e+06
1.730649999999999977e+01 1.085213392208884237e+06
1.733849999999999980e+01 1.089543503172304947e+06
1.737040000000000006e+01 1.089534149061196484e+06
1.740230000000000032e+01 1.084028161840382731e+06
1.743420000000000059e+01 1.074223938711095136e+06
1.746620000000000061e+01 1.061678595889135264e+06
1.749810000000000088e+01 1.047870505635476089e+06
1.753000000000000114e+01 1.033741731328330003e+06
1.756200000000000117e+01 1.019620884080970776e+06
1.759390000000000143e+01 1.005924862477361574e+06
1.762580000000000169e+01 9.935819793586484157e+05
1.765780000000000172e+01 9.833817916274372255e+05
1.768969999999999843e+01 9.751280202306644060e+05
1.772159999999999869e+01 9.684138850137351546e+05
1.775359999999999872e+01 9.630139987161577446e+05
1.778549999999999898e+01 9.593013575262292288e+05
1.781739999999999924e+01 9.569817841786461649e+05
1.784929999999999950e+01 9.543707133371998789e+05
1.788129999999999953e+01 9.493663616895036539e+05
1.791319999999999979e+01 9.409008055301414570e+05
1.794510000000000005e+01 9.294281147580463439e+05
1.797710000000000008e+01 9.172156247320609400e+05
1.800900000000000034e+01 9.071526603530944558e+05
1.804090000000000060e+01 9.007858878984546755e+05
1.807290000000000063e+01 8.976035310499899788e+05
1.810480000000000089e+01 8.961098726956429891e+05
1.813670000000000115e+01 8.951307416514130309e+05
1.816870000000000118e+01 8.931178092230150942e+05
1.820060000000000144e+01 8.891804351472207345e+05
1.823250000000000171e+01 8.833387733851105440e+05
1.826439999999999841e+01 8.757552788644377142e+05
1.829639999999999844e+01 8.666770447860073764e+05
1.832829999999999870e+01 8.568589089543371229e+05
1.836019999999999897e+01 8.480370508863080759e+05
1.839219999999999899e+01 8.405584867166485637e+05
1.842409999999999926e+01 8.332301663782869000e+05
1.845599999999999952e+01 8.249953476506990846e+05
1.848799999999999955e+01 8.159963139699862804e+05
1.851989999999999981e+01 8.069704303189080674e+05
1.855180000000000007e+01 7.980611537693293067e+05
