# energy(eV) alpha
2.035000000000000142e+00 8.333819779367129740e+03
2.067299999999999915e+00 9.256665674307279915e+03
2.099600000000000133e+00 1.035956428456911090e+04
2.131899999999999906e+00 1.170244232952401217e+04
2.164200000000000124e+00 1.336977334241965582e+04
2.196499999999999897e+00 1.547986020854107846e+04
2.228800000000000114e+00 1.821925752911612290e+04
2.261099999999999888e+00 2.187135535059250833e+04
2.293400000000000105e+00 2.683817449029558338e+04
2.325699999999999878e+00 3.365682939919255296e+04
2.358000000000000096e+00 4.286930962509840174e+04
2.390299999999999869e+00 5.484289525248873542e+04
2.422600000000000087e+00 6.954374411915833480e+04
2.454899999999999860e+00 8.598602077349399042e+04
2.487200000000000077e+00 1.013517594908547180e+05
2.519499999999999851e+00 1.108341911527360207e+05
2.551800000000000068e+00 1.101908969853046146e+05
2.584099999999999842e+00 9.992387310147660901e+04
2.616400000000000059e+00 8.536879180521596572e+04
2.648699999999999832e+00 7.225369174482264498e+04
2.681000000000000050e+00 6.333663857778182864e+04
2.713299999999999823e+00 5.870108811087581853e+04
2.745699999999999807e+00 5.758948718452136382e+04
2.778000000000000025e+00 5.957255572528023185e+04
2.810299999999999798e+00 6.433534410784963984e+04
2.842600000000000016e+00 7.096477698364719981e+04
2.874899999999999789e+00 7.853894640670232184e+04
2.907200000000000006e+00 8.711448278921490419e+04
2.939499999999999780e+00 9.706424263416863687e+04
2.971799999999999997e+00 1.078696782421254902e+05
3.004100000000000215e+00 1.177859492631223984e+05
3.036399999999999988e+00 1.252064426284630317e+05
3.068700000000000205e+00 1.294242800687797717e+05
3.100999999999999979e+00 1.307446231510667130e+05
3.133300000000000196e+00 1.306570979575779347e+05
3.165599999999999969e+00 1.315011683946072299e+05
3.197900000000000187e+00 1.350744576755648595e+05
3.230199999999999960e+00 1.417507092059190327e+05
3.262500000000000178e+00 1.505898464264258510e+05
3.294799999999999951e+00 1.602747474570190825e+05
3.327100000000000168e+00 1.698816217380329035e+05
3.359399999999999942e+00 1.791445475152825820e+05
3.391700000000000159e+00 1.888220000900235900e+05
3.423999999999999932e+00 1.996314586110882810e+05
3.456300000000000150e+00 2.113015201996754331e+05
3.488599999999999923e+00 2.237661289729185519e+05
3.520900000000000141e+00 2.370214262431941170e+05
3.553199999999999914e+00 2.501020470030738798e+05
3.585500000000000131e+00 2.624139594540473772e+05
3.617799999999999905e+00 2.747791320742694079e+05
3.650100000000000122e+00 2.874362073484850116e+05
3.682399999999999896e+00 2.991162976112196338e+05
3.714700000000000113e+00 3.092456264289473766e+05
3.746999999999999886e+00 3.191919801100727636e+05
3.779300000000000104e+00 3.306711427221934428e+05
3.811599999999999877e+00 3.437789655274018878e+05
3.843900000000000095e+00 3.572265811052895733e+05
3.876199999999999868e+00 3.695679300332281855e+05
3.908500000000000085e+00 3.797389709630024736e+05
3.940799999999999859e+00 3.873792772092689411e+05
3.973100000000000076e+00 3.921787957378891297e+05
4.005399999999999849e+00 3.942086427844808786e+05
4.037700000000000067e+00 3.948084563755458803e+05
4.070000000000000284e+00 3.960668745828535175e+05
4.102299999999999613e+00 3.991847541770015960e+05
4.134599999999999831e+00 4.041634968956104130e+05
4.166900000000000048e+00 4.103042169490533415e+05
4.199200000000000266e+00 4.155690774455185747e+05
4.231499999999999595e+00 4.177221387988075730e+05
4.263799999999999812e+00 4.163545358894155943e+05
4.296100000000000030e+00 4.126562525232705520e+05
4.328400000000000247e+00 4.083244769897049409e+05
4.360699999999999577e+00 4.048895080329825869e+05
4.392999999999999794e+00 4.032169626471496886e+05
4.425300000000000011e+00 4.034535329470845172e+05
4.457600000000000229e+00 4.052278440443989239e+05
4.489899999999999558e+00 4.082598015067357337e+05
4.522199999999999775e+00 4.122371161111296387e+05
4.554599999999999760e+00 4.170383579742829897e+05
4.586899999999999977e+00 4.235124530760945636e+05
4.619200000000000195e+00 4.325468847949008923e+05
4.651500000000000412e+00 4.434425028007940273e+05
4.683799999999999741e+00 4.542205225293475087e+05
4.716099999999999959e+00 4.632582945103896782e+05
4.748400000000000176e+00 4.702997767249497701e+05
4.780700000000000394e+00 4.764639251467984286e+05
4.812999999999999723e+00 4.824081287522143102e+05
4.845299999999999940e+00 4.868793892259987770e+05
4.877600000000000158e+00 4.885355717887907522e+05
4.909900000000000375e+00 4.874524090955990250e+05
4.942199999999999704e+00 4.844598772676048684e+05
4.974499999999999922e+00 4.803721344943415024e+05
5.006800000000000139e+00 4.757830502403897117e+05
5.039100000000000357e+00 4.715011659543724963e+05
5.071399999999999686e+00 4.676614989448480192e+05
5.103699999999999903e+00 4.634884223809763207e+05
5.136000000000000121e+00 4.586502173097757041e+05
5.168300000000000338e+00 4.535114966286094859e+05
5.200599999999999667e+00 4.483465586778735742e+05
5.232899999999999885e+00 4.430826508496141760e+05
5.265200000000000102e+00 4.379207275429822039e+05
5.297500000000000320e+00 4.336674989435020834e+05
5.329799999999999649e+00 4.310976844700526563e+05
5.362099999999999866e+00 4.304277510776033741e+05
5.394400000000000084e+00 4.318055692124215420e+05
5.426700000000000301e+00 4.353280800181620871e+05
5.458999999999999631e+00 4.401939962995753158e+05
5.491299999999999848e+00 4.449795526652983972e+05
5.523600000000000065e+00 4.485170294040094595e+05
5.555900000000000283e+00 4.504607052992266254e+05
5.588199999999999612e+00 4.510999691723691649e+05
5.620499999999999829e+00 4.516603427954586223e+05
5.652800000000000047e+00 4.533959717512269854e+05
5.685100000000000264e+00 4.563127708261872758e+05
5.717399999999999594e+00 4.600868158625609358e+05
5.749699999999999811e+00 4.647688051878754632e+05
5.782000000000000028e+00 4.699578883221864817e+05
5.814300000000000246e+00 4.751099974577774410e+05
5.846599999999999575e+00 4.803239224262001808e+05
5.878899999999999793e+00 4.855637486216482357e+05
5.911200000000000010e+00 4.901564211419689818e+05
5.943500000000000227e+00 4.936706371803728398e+05
5.975799999999999557e+00 4.972001811879767338e+05
6.008099999999999774e+00 5.029222249942380586e+05
6.040399999999999991e+00 5.126274336731887306e+05
6.072700000000000209e+00 5.263925315927595366e+05
6.105000000000000426e+00 5.422516704004172934e+05
6.137299999999999756e+00 5.578936184327090159e+05
6.169599999999999973e+00 5.724228546329247765e+05
6.201900000000000190e+00 5.859963144752670778e+05
6.234200000000000408e+00 5.989965315105229383e+05
6.266499999999999737e+00 6.120229502350405091e+05
6.298799999999999955e+00 6.257817026837229496e+05
6.331100000000000172e+00 6.396841288858015323e+05
6.363500000000000156e+00 6.519830738022747682e+05
6.395800000000000374e+00 6.611323578642773209e+05
6.428099999999999703e+00 6.666029452818083810e+05
6.460399999999999920e+00 6.694100371643441031e+05
6.492700000000000138e+00 6.715196018798031146e+05
6.525000000000000355e+00 6.739325283166699810e+05
6.557299999999999685e+00 6.763069647018021205e+05
6.589599999999999902e+00 6.787041015176139772e+05
6.621900000000000119e+00 6.820711975869724993e+05
6.654200000000000337e+00 6.868803835500477580e+05
6.686499999999999666e+00 6.924878226531518158e+05
6.718799999999999883e+00 6.981116095679743448e+05
6.751100000000000101e+00 7.036383122142649954e+05
6.783400000000000318e+00 7.089186202393805142e+05
6.815699999999999648e+00 7.132651950213534292e+05
6.847999999999999865e+00 7.165918058756343089e+05
6.880300000000000082e+00 7.195898578126957873e+05
6.912600000000000300e+00 7.226807028628881089e+05
6.944899999999999629e+00 7.255055694503207924e+05
6.977199999999999847e+00 7.275925089145724196e+05
7.009500000000000064e+00 7.288057340531053487e+05
7.041800000000000281e+00 7.297020446590991924e+05
7.074099999999999611e+00 7.315326313332003774e+05
7.106399999999999828e+00 7.349540648216633126e+05
7.138700000000000045e+00 7.394999947172709508e+05
7.171000000000000263e+00 7.447898779640389839e+05
7.203299999999999592e+00 7.507743033329671016e+05
7.235599999999999810e+00 7.571597844471789431e+05
7.267900000000000027e+00 7.635395875408753054e+05
7.300200000000000244e+00 7.696337619864221197e+05
7.332499999999999574e+00 7.755020100595193217e+05
7.364799999999999791e+00 7.811970214485382894e+05
7.397100000000000009e+00 7.868320692987679504e+05
7.429400000000000226e+00 7.923445222669536015e+05
7.461700000000000443e+00 7.971226221926000435e+05
7.493999999999999773e+00 8.010007561844484881e+05
7.526299999999999990e+00 8.042586914217697922e+05
7.558600000000000207e+00 8.066191677549718879e+05
7.590900000000000425e+00 8.076110461178394035e+05
7.623199999999999754e+00 8.074737290737369331e+05
7.655499999999999972e+00 8.072957381864938652e+05
7.687800000000000189e+00 8.085223542649660958e+05
7.720100000000000406e+00 8.116135452479680534e+05
7.752399999999999736e+00 8.157980604913540883e+05
7.784699999999999953e+00 8.203107621152885258e+05
7.817000000000000171e+00 8.246704852196862921e+05
7.849300000000000388e+00 8.287694881333756493e+05
7.881599999999999717e+00 8.330498585217400687e+05
7.913899999999999935e+00 8.381237152044503018e+05
7.946200000000000152e+00 8.440168196022857446e+05
7.978500000000000369e+00 8.503356426197155379e+05
8.010799999999999699e+00 8.566824365506486502e+05
8.043100000000000804e+00 8.626346819405874703e+05
8.075400000000000134e+00 8.681986417258235160e+05
8.107699999999999463e+00 8.739396119002168998e+05
8.140000000000000568e+00 8.800870027568092337e+05
8.172399999999999665e+00 8.857312754021552391e+05
8.204700000000000770e+00 8.896892382355070440e+05
8.237000000000000099e+00 8.918300132022711914e+05
8.269299999999999429e+00 8.926348446068417979e+05
8.301600000000000534e+00 8.927312078774832189e+05
8.333899999999999864e+00 8.926197365486780182e+05
8.366199999999999193e+00 8.922483993199131219e+05
8.398500000000000298e+00 8.916328178903231164e+05
8.430799999999999628e+00 8.915512220076478552e+05
8.463100000000000733e+00 8.928583652054795530e+05
8.495400000000000063e+00 8.951445780258999439e+05
8.527699999999999392e+00 8.974033437306525884e+05
8.560000000000000497e+00 8.994912062529590912e+05
8.592299999999999827e+00 9.023108963240250014e+05
8.624599999999999156e+00 9.066531833460297203e+05
8.656900000000000261e+00 9.127473407697532093e+05
8.689199999999999591e+00 9.198891807242069626e+05
8.721500000000000696e+00 9.267355904843346216e+05
8.753800000000000026e+00 9.321377870336824562e+05
8.786099999999999355e+00 9.355512912598225521e+05
8.818400000000000460e+00 9.372881974710087525e+05
8.850699999999999790e+00 9.380120123167505953e+05
8.882999999999999119e+00 9.379178473805068061e+05
8.915300000000000225e+00 9.368675781432879157e+05
8.947599999999999554e+00 9.352581097916819854e+05
8.979900000000000659e+00 9.338171004060246050e+05
9.012199999999999989e+00 9.326151696920139948e+05
9.044499999999999318e+00 9.308347773312052013e+05
9.076800000000000423e+00 9.281082581619959092e+05
9.109099999999999753e+00 9.252166408441982931e+05
9.141400000000000858e+00 9.228657235407193657e+05
9.173700000000000188e+00 9.208620135715162614e+05
9.205999999999999517e+00 9.187995683123457711e+05
9.238300000000000622e+00 9.163673228471549228e+05
9.270599999999999952e+00 9.135106568765558768e+05
9.302899999999999281e+00 9.104362622180706821e+05
9.335200000000000387e+00 9.074582036340347258e+05
9.367499999999999716e+00 9.045382276860574493e+05
9.399800000000000821e+00 9.009638760861380724e+05
9.432100000000000151e+00 8.959627573061618023e+05
9.464399999999999480e+00 8.893227028266530251e+05
9.496700000000000585e+00 8.816373362472805893e+05
9.528999999999999915e+00 8.737351846749564866e+05
9.561299999999999244e+00 8.664747952627168270e+05
9.593600000000000350e+00 8.608412883602045476e+05
9.625899999999999679e+00 8.576156126422267407e+05
9.658200000000000784e+00 8.556297530429044273e+05
9.690500000000000114e+00 8.520975547212234233e+05
9.722799999999999443e+00 8.462941596630923450e+05
9.755100000000000549e+00 8.395716017123981146e+05
9.787399999999999878e+00 8.335024358104004059e+05
9.819699999999999207e+00 8.292964643843044760e+05
9.852000000000000313e+00 8.275748529633600265e+05
9.884299999999999642e+00 8.284018497122916160e+05
9.916600000000000747e+00 8.315359839419968193e+05
9.948900000000000077e+00 8.370406395107771968e+05
9.981299999999999173e+00 8.448976192529465770e+05
1.001360000000000028e+01 8.530736897200740641e+05
1.004589999999999961e+01 8.578215921982156578e+05
1.007820000000000071e+01 8.582073191155918175e+05
1.011050000000000004e+01 8.566522647539827740e+05
1.014279999999999937e+01 8.552391962431214051e+05
1.017510000000000048e+01 8.545610100894472562e+05
1.020739999999999981e+01 8.543369197421896970e+05
1.023969999999999914e+01 8.547482864587246440e+05
1.027200000000000024e+01 8.562674388853997225e+05
1.030429999999999957e+01 8.581171981830033474e+05
1.033660000000000068e+01 8.584242550987312570e+05
1.036890000000000001e+01 8.567566205456227763e+05
1.040119999999999933e+01 8.548324011297590332e+05
1.043350000000000044e+01 8.543196875673036557e+05
1.046579999999999977e+01 8.553554321591546759e+05
1.049810000000000088e+01 8.569441599753802875e+05
1.053040000000000020e+01 8.574328318807285978e+05
1.056269999999999953e+01 8.551806431777754333e+05
1.059500000000000064e+01 8.498742406105363043e+05
1.062729999999999997e+01 8.429914895856818184e+05
1.065959999999999930e+01 8.354430235813669860e+05
1.069190000000000040e+01 8.271421269713639049e+05
1.072419999999999973e+01 8.181626530461487127e+05
1.075650000000000084e+01 8.092247382039655931e+05
1.078880000000000017e+01 8.009983177298544906e+05
1.082109999999999950e+01 7.937125339786713012e+05
1.085340000000000060e+01 7.867832835858674953e+05
1.088569999999999993e+01 7.790782177990120836e+05
1.091799999999999926e+01 7.701988514628225239e+05
1.095030000000000037e+01 7.607797336036874913e+05
1.098259999999999970e+01 7.516571841046928894e+05
1.101490000000000080e+01 7.438995122094996041e+05
1.104720000000000013e+01 7.381269505472865421e+05
1.107949999999999946e+01 7.339467631767980056e+05
1.111180000000000057e+01 7.304379804177833721e+05
1.114409999999999989e+01 7.272884325646917569e+05
1.117639999999999922e+01 7.248391801260702778e+05
1.120870000000000033e+01 7.231552970670851646e+05
1.124099999999999966e+01 7.216699188518025912e+05
1.127330000000000076e+01 7.204310030563413166e+05
1.130560000000000009e+01 7.197767739640939981e+05
1.133789999999999942e+01 7.191593644387979293e+05
1.137020000000000053e+01 7.178116066608218243e+05
1.140249999999999986e+01 7.157086263168293517e+05
1.143479999999999919e+01 7.137113520195790334e+05
1.146710000000000029e+01 7.127510949993181275e+05
1.149939999999999962e+01 7.134466516100801528e+05
1.153170000000000073e+01 7.157619343136494281e+05
1.156400000000000006e+01 7.190037365539348684e+05
1.159629999999999939e+01 7.225951407646331936e+05
1.162860000000000049e+01 7.260938200326961232e+05
1.166089999999999982e+01 7.290334376118700020e+05
1.169319999999999915e+01 7.309386282885366818e+05
1.172550000000000026e+01 7.320517243670378812e+05
1.175779999999999959e+01 7.324618664302601246e+05
1.179020000000000046e+01 7.317566405050600879e+05
1.182249999999999979e+01 7.307491619002387160e+05
1.185479999999999912e+01 7.318096437936120201e+05
1.188710000000000022e+01 7.362221486390237696e+05
1.191939999999999955e+01 7.427120555906667141e+05
1.195170000000000066e+01 7.491019261144110933e+05
1.198399999999999999e+01 7.537219322030842304e+05
1.201629999999999932e+01 7.558325253755592275e+05
1.204860000000000042e+01 7.556830597266332479e+05
1.208089999999999975e+01 7.540833308692565188e+05
1.211320000000000086e+01 7.521887113830072340e+05
1.214550000000000018e+01 7.518350640243674861e+05
1.217779999999999951e+01 7.541572285295620095e+05
1.221010000000000062e+01 7.584409809420389356e+05
1.224239999999999995e+01 7.632395406619057758e+05
1.227469999999999928e+01 7.678668643868495710e+05
1.230700000000000038e+01 7.723937187592549017e+05
1.233929999999999971e+01 7.769088459036634304e+05
1.237160000000000082e+01 7.812184513969678665e+05
1.240390000000000015e+01 7.856011908554496476e+05
1.243619999999999948e+01 7.906785725245864596e+05
1.246850000000000058e+01 7.956348745462809457e+05
1.250079999999999991e+01 7.990942123071433743e+05
1.253309999999999924e+01 8.012159967300436692e+05
1.256540000000000035e+01 8.029230918915594229e+05
1.259769999999999968e+01 8.044213216323720990e+05
1.263000000000000078e+01 8.049291366329591256e+05
1.266230000000000011e+01 8.043584773911337834e+05
1.269459999999999944e+01 8.034728722316995263e+05
1.272690000000000055e+01 8.024921328628102783e+05
1.275919999999999987e+01 8.005920827968440717e+05
1.279149999999999920e+01 7.964372536085698521e+05
1.282380000000000031e+01 7.894749450318613090e+05
1.285609999999999964e+01 7.810887905983958626e+05
1.288840000000000074e+01 7.739058174898949219e+05
1.292070000000000007e+01 7.695868930222131312e+05
1.295299999999999940e+01 7.675165604259219253e+05
1.298530000000000051e+01 7.661071047783757094e+05
1.301759999999999984e+01 7.647099138334239833e+05
1.304989999999999917e+01 7.636750140330626164e+05
1.308220000000000027e+01 7.637527138614894357e+05
1.311449999999999960e+01 7.652297968051438220e+05
1.314680000000000071e+01 7.683175465047763428e+05
1.317910000000000004e+01 7.727831890661133220e+05
1.321139999999999937e+01 7.777461903917724267e+05
1.324370000000000047e+01 7.822673277141139843e+05
1.327599999999999980e+01 7.866070034960821504e+05
1.330829999999999913e+01 7.915448121036735829e+05
1.334060000000000024e+01 7.975458276921012439e+05
1.337289999999999957e+01 8.039884249676587060e+05
1.340520000000000067e+01 8.104800079665617086e+05
1.343750000000000000e+01 8.169826839812682010e+05
1.346979999999999933e+01 8.233454982027112273e+05
1.350210000000000043e+01 8.285553713437420083e+05
1.353439999999999976e+01 8.322225947384712053e+05
1.356670000000000087e+01 8.351260768844323466e+05
1.359900000000000020e+01 8.378085264643385308e+05
1.363139999999999930e+01 8.398964300938978558e+05
1.366370000000000040e+01 8.409103210035548545e+05
1.369599999999999973e+01 8.413663103384231217e+05
1.372830000000000084e+01 8.419252464163561817e+05
1.376060000000000016e+01 8.425392945541699883e+05
1.379289999999999949e+01 8.429877306737878826e+05
1.382520000000000060e+01 8.439856432054563193e+05
1.385749999999999993e+01 8.466123035661429167e+05
1.388979999999999926e+01 8.515276532468838850e+05
1.392210000000000036e+01 8.580983311091201613e+05
1.395439999999999969e+01 8.651546801235544262e+05
1.398670000000000080e+01 8.717563198514067335e+05
1.401900000000000013e+01 8.770103964723600075e+05
1.405129999999999946e+01 8.805948037461987697e+05
1.408360000000000056e+01 8.832918151254149852e+05
1.411589999999999989e+01 8.857037628147505457e+05
1.414819999999999922e+01 8.876899242817903869e+05
1.418050000000000033e+01 8.886912672517650062e+05
1.421279999999999966e+01 8.887108349067313829e+05
1.424510000000000076e+01 8.884257581142459530e+05
1.427740000000000009e+01 8.888246568654524162e+05
1.430969999999999942e+01 8.896533263710107422e+05
1.434200000000000053e+01 8.893149261835513171e+05
1.437429999999999986e+01 8.859570582957346924e+05
1.440659999999999918e+01 8.795161763415067689e+05
1.443890000000000029e+01 8.721501330667576985e+05
1.447119999999999962e+01 8.669497417290098965e+05
1.450350000000000072e+01 8.658836967833007220e+05
1.453580000000000005e+01 8.690830409598114202e+05
1.456809999999999938e+01 8.748673607978081563e+05
1.460040000000000049e+01 8.803001680587177398e+05
1.463269999999999982e+01 8.828620219220146537e+05
1.466499999999999915e+01 8.824906082463280763e+05
1.469730000000000025e+01 8.811209497020973358e+05
1.472959999999999958e+01 8.800125527943725465e+05
1.476190000000000069e+01 8.789955056562304962e+05
1.479420000000000002e+01 8.778986161559496541e+05
1.482649999999999935e+01 8.777037267067484790e+05
1.485880000000000045e+01 8.796884641041834839e+05
1.489109999999999978e+01 8.837581386857666075e+05
1.492340000000000089e+01 8.884217798074427992e+05
1.495570000000000022e+01 8.922329481174977263e+05
1.498799999999999955e+01 8.954762074183335062e+05
1.502030000000000065e+01 8.996009914545803331e+05
1.505259999999999998e+01 9.051269041954214917e+05
1.508489999999999931e+01 9.100170644548003329e+05
1.511720000000000041e+01 9.121983765139562311e+05
1.514949999999999974e+01 9.125563988618014846e+05
1.518180000000000085e+01 9.135018575620750198e+05
1.521410000000000018e+01 9.161911227780822664e+05
1.524639999999999951e+01 9.197952767121080542e+05
1.527870000000000061e+01 9.228578723443637136e+05
1.531099999999999994e+01 9.242486662369125988e+05
1.534329999999999927e+01 9.240233898060041247e+05
1.537560000000000038e+01 9.227837973324622726e+05
1.540789999999999971e+01 9.206366365535475779e+05
1.544030000000000058e+01 9.175436027700458653e+05
1.547259999999999991e+01 9.134187167935672915e+05
1.550489999999999924e+01 9.085357375050131232e+05
1.553720000000000034e+01 9.031555886015078286e+05
1.556949999999999967e+01 8.980426362499532988e+05
1.560180000000000078e+01 8.936730104139383184e+05
1.563410000000000011e+01 8.895502509218355408e+05
1.566639999999999944e+01 8.849311002030074596e+05
1.569870000000000054e+01 8.800245427035090979e+05
1.573099999999999987e+01 8.748259195804059273e+05
1.576329999999999920e+01 8.689575848899725825e+05
1.579560000000000031e+01 8.622040092707815347e+05
1.582789999999999964e+01 8.552706977287100162e+05
1.586020000000000074e+01 8.492626437034249539e+05
1.589250000000000007e+01 8.454185315249512205e+05
1.592479999999999940e+01 8.448666625968564767e+05
1.595710000000000051e+01 8.480836957644553622e+05
1.598939999999999984e+01 8.548568986424652394e+05
1.602169999999999916e+01 8.646676195760528790e+05
1.605399999999999849e+01 8.764871083058544900e+05
1.608630000000000138e+01 8.886296082362723537e+05
1.611860000000000070e+01 9.005743280953627545e+05
1.615090000000000003e+01 9.112608640497991582e+05
1.618319999999999936e+01 9.168841514083679067e+05
1.621549999999999869e+01 9.138792054064790718e+05
1.624780000000000157e+01 9.027925570594827877e+05
1.628010000000000090e+01 8.882429726767811226e+05
1.631240000000000023e+01 8.765623470161095029e+05
1.634469999999999956e+01 8.735674179698142689e+05
1.637699999999999889e+01 8.827749756117013749e+05
1.640930000000000177e+01 9.050583195813128259e+05
1.644160000000000110e+01 9.389739199052943150e+05
1.647390000000000043e+01 9.806113841536185937e+05
1.650619999999999976e+01 1.023807501341557945e+06
1.653849999999999909e+01 1.062853389027297031e+06
1.657079999999999842e+01 1.095553755829543341e+06
1.660310000000000130e+01 1.124701469532120507e+06
1.663540000000000063e+01 1.155839458299463149e+06
1.666769999999999996e+01 1.192052755669207312e+06
1.669999999999999929e+01 1.229212168710537255e+06
1.673229999999999862e+01 1.257278508082566084e+06
1.676460000000000150e+01 1.268990334032543702e+06
1.679690000000000083e+01 1.266078324554716703e+06
1.682920000000000016e+01 1.255421406507855514e+06
1.686149999999999949e+01 1.241746927136104088e+06
1.689379999999999882e+01 1.225244086140595609e+06
1.692610000000000170e+01 1.203782995561090764e+06
1.695840000000000103e+01 1.175927495923273265e+06
1.699070000000000036e+01 1.142410992143105716e+06
1.702299999999999969e+01 1.105727178334752098e+06
1.705529999999999902e+01 1.068628853131639538e+06
1.708759999999999835e+01 1.032798918593034265e+06
1.711990000000000123e+01 9.987754189547321294e+05
1.715220000000000056e+01 9.673074838426436763e+05
1.718449999999999989e+01 9.394049430175290909e+05
1.721679999999999922e+01 9.154849007604999933e+05
1.724919999999999831e+01 8.945986090088934870e+05
1.728150000000000119e+01 8.759960917063094676e+05
1.731380000000000052e+01 8.602187238910052693e+05
1.734609999999999985e+01 8.473638621197995963e+05
1.737839999999999918e+01 8.368933243651131634e+05
1.741069999999999851e+01 8.281978824590087170e+05
1.744300000000000139e+01 8.209978762732923497e+05
1.747530000000000072e+01 8.150662312092345674e+05
1.750760000000000005e+01 8.097027308960509254e+05
1.753989999999999938e+01 8.040069322193742264e+05
1.757219999999999871e+01 7.977896376345261233e+05
1.760450000000000159e+01 7.920133442212460795e+05
1.763680000000000092e+01 7.870020598381105810e+05
1.766910000000000025e+01 7.819704981528260978e+05
1.770139999999999958e+01 7.761271693597566336e+05
1.773369999999999891e+01 7.699401706836647354e+05
1.776599999999999824e+01 7.643244904721868224e+05
1.779830000000000112e+01 7.599799954524559435e+05
1.783060000000000045e+01 7.580313980145615060e+05
1.786289999999999978e+01 7.591360370608674129e+05
1.789519999999999911e+01 7.630245721929072170e+05
1.792749999999999844e+01 7.688153890558800194e+05
1.795980000000000132e+01 7.763289604243552312e+05
1.799210000000000065e+01 7.859874110109671019e+05
1.802439999999999998e+01 7.979958357204342028e+05
1.805669999999999931e+01 8.116931693154851673e+05
1.808899999999999864e+01 8.248114293157011271e+05
1.812130000000000152e+01 8.332450983007326722e+05
1.815360000000000085e+01 8.338596087083417224e+05
1.818590000000000018e+01 8.265000410350485472e+05
1.821819999999999951e+01 8.148134432693148265e+05
1.825049999999999883e+01 8.041926156197814271e+05
1.828280000000000172e+01 7.981979332029377110e+05
1.831510000000000105e+01 7.969243563693276374e+05
1.834740000000000038e+01 7.981954828390564071e+05
1.837969999999999970e+01 8.002516552472040057e+05
1.841199999999999903e+01 8.029599753884411184e+05
1.844429999999999836e+01 8.072978128063286422e+05
1.847660000000000124e+01 8.137100627281046472e+05
1.850890000000000057e+01 8.203276295962902950e+05
1.854119999999999990e+01 8.231999405436031520e+05
1.857349999999999923e+01 8.198773887743540108e+05
1.860579999999999856e+01 8.110258967635659501e+05
1.863810000000000144e+01 7.989427035398329608e+05
1.867040000000000077e+01 7.858404957850500941e+05
1.870270000000000010e+01 7.732343361942156916e+05
1.873499999999999943e+01 7.620359862541166367e+05
1.876729999999999876e+01 7.526137919615479186e+05
