# energy(eV) alpha
3.719899999999999984e+00 4.666746175307268277e+05
3.749000000000000110e+00 4.645015138501828769e+05
3.778000000000000025e+00 4.630936743141598417e+05
3.807100000000000151e+00 4.615396621014416451e+05
3.836199999999999832e+00 4.589691399113842635e+05
3.865200000000000191e+00 4.554129656928831828e+05
3.894299999999999873e+00 4.513474087819854030e+05
3.923299999999999788e+00 4.465918870998966158e+05
3.952399999999999913e+00 4.408654323116592714e+05
3.981500000000000039e+00 4.344247869944494450e+05
4.010500000000000398e+00 4.279333512280535069e+05
4.039600000000000080e+00 4.222247998447750579e+05
4.068599999999999994e+00 4.176665711756258970e+05
4.097699999999999676e+00 4.140690179480814841e+05
4.126800000000000246e+00 4.108893731475478853e+05
4.155800000000000161e+00 4.075077178831932251e+05
4.184899999999999842e+00 4.037639349648411735e+05
4.214000000000000412e+00 3.998888271504523000e+05
4.243000000000000327e+00 3.962097783585765865e+05
4.272100000000000009e+00 3.932417029566128622e+05
4.301099999999999923e+00 3.914035831093261368e+05
4.330199999999999605e+00 3.904212853712578653e+05
4.359300000000000175e+00 3.893239602973273722e+05
4.388300000000000090e+00 3.874213831165854936e+05
4.417399999999999771e+00 3.845218391269693966e+05
4.446399999999999686e+00 3.804913074432500289e+05
4.475500000000000256e+00 3.753284627713297959e+05
4.504599999999999937e+00 3.693619883039961569e+05
4.533599999999999852e+00 3.632782115783958579e+05
4.562700000000000422e+00 3.577557624457927304e+05
4.591800000000000104e+00 3.527396473417324014e+05
4.620800000000000018e+00 3.474834018538958044e+05
4.649899999999999700e+00 3.415834791680147173e+05
4.678899999999999615e+00 3.355881970708270674e+05
4.708000000000000185e+00 3.305092572500942624e+05
4.737099999999999866e+00 3.269545371926255175e+05
4.766099999999999781e+00 3.249749861197005375e+05
4.795200000000000351e+00 3.243205761947270366e+05
4.824300000000000033e+00 3.247821952973324805e+05
4.853299999999999947e+00 3.264814683118145913e+05
4.882399999999999629e+00 3.294806728912890540e+05
4.911400000000000432e+00 3.332373185615163529e+05
4.940500000000000114e+00 3.369064576917118393e+05
4.969599999999999795e+00 3.400128307666848414e+05
4.998599999999999710e+00 3.426056785041872645e+05
5.027700000000000280e+00 3.450482706777724088e+05
5.056700000000000195e+00 3.479815134271871648e+05
5.085799999999999876e+00 3.517737679963688133e+05
5.114899999999999558e+00 3.562823200997610111e+05
5.143900000000000361e+00 3.612413054423559806e+05
5.173000000000000043e+00 3.663369648548350669e+05
5.202099999999999724e+00 3.709818017726133694e+05
5.231099999999999639e+00 3.743041492364234873e+05
5.260200000000000209e+00 3.755630194579822128e+05
5.289200000000000124e+00 3.747838443642307539e+05
5.318299999999999805e+00 3.728427592329424224e+05
5.347400000000000375e+00 3.707543653018441983e+05
5.376400000000000290e+00 3.691435340259142104e+05
5.405499999999999972e+00 3.681135153271164163e+05
5.434499999999999886e+00 3.675134475309220725e+05
5.463599999999999568e+00 3.673285684505362879e+05
5.492700000000000138e+00 3.675264367661898141e+05
5.521700000000000053e+00 3.679566963175723213e+05
5.550799999999999734e+00 3.684765099032020080e+05
5.579900000000000304e+00 3.692777726726155379e+05
5.608900000000000219e+00 3.709121555939886603e+05
5.637999999999999901e+00 3.737462840736929211e+05
5.666999999999999815e+00 3.773605822495687171e+05
5.696100000000000385e+00 3.808028200662732124e+05
5.725200000000000067e+00 3.835212868984275265e+05
5.754199999999999982e+00 3.857954037323128432e+05
5.783299999999999663e+00 3.882664251583062578e+05
5.812400000000000233e+00 3.914023897603054065e+05
5.841400000000000148e+00 3.953911474050710094e+05
5.870499999999999829e+00 4.002116268012941582e+05
5.899499999999999744e+00 4.060958060031866771e+05
5.928600000000000314e+00 4.135123798404854606e+05
5.957699999999999996e+00 4.226997445238304208e+05
5.986699999999999910e+00 4.335559680365669774e+05
6.015799999999999592e+00 4.458125102286381880e+05
6.044800000000000395e+00 4.591722891378359636e+05
6.073900000000000077e+00 4.735246783462099265e+05
6.102999999999999758e+00 4.888912993387140450e+05
6.131999999999999673e+00 5.053036409023996675e+05
6.161100000000000243e+00 5.227860694410369615e+05
6.190199999999999925e+00 5.414572341267815791e+05
6.219199999999999839e+00 5.615207323333359091e+05
6.248300000000000409e+00 5.829626313149298076e+05
6.277300000000000324e+00 6.052473882810923969e+05
6.306400000000000006e+00 6.275761928764621262e+05
6.335499999999999687e+00 6.492214770588213578e+05
6.364499999999999602e+00 6.698326547958616866e+05
6.393600000000000172e+00 6.890123400282008806e+05
6.422600000000000087e+00 7.060278329488064628e+05
6.451699999999999768e+00 7.201826407571007730e+05
6.480800000000000338e+00 7.311881972570420476e+05
6.509800000000000253e+00 7.396015391748843249e+05
6.538899999999999935e+00 7.465746493482644437e+05
6.567999999999999616e+00 7.527752902703833533e+05
6.597000000000000419e+00 7.584576443464881741e+05
6.626100000000000101e+00 7.640902041014253628e+05
6.655100000000000016e+00 7.699534848636984825e+05
6.684199999999999697e+00 7.755134076183348661e+05
6.713300000000000267e+00 7.798856877914610086e+05
6.742300000000000182e+00 7.828399102467133198e+05
6.771399999999999864e+00 7.849243508573903237e+05
6.800500000000000433e+00 7.868384718860494904e+05
6.829500000000000348e+00 7.891852636627184693e+05
6.858600000000000030e+00 7.922185955997449346e+05
6.887599999999999945e+00 7.954668836085712537e+05
6.916699999999999626e+00 7.982350565691726515e+05
6.945800000000000196e+00 8.001125304080280475e+05
6.974800000000000111e+00 8.007128902963205473e+05
7.003899999999999793e+00 7.995605518736065133e+05
7.032899999999999707e+00 7.969248482352944557e+05
7.062000000000000277e+00 7.944971708574133227e+05
7.091099999999999959e+00 7.945852831118532922e+05
7.120099999999999874e+00 7.987106425437045982e+05
7.149200000000000443e+00 8.066377058185152709e+05
7.178300000000000125e+00 8.167929217143700225e+05
7.207300000000000040e+00 8.275716277904076269e+05
7.236399999999999721e+00 8.380196693935884396e+05
7.265399999999999636e+00 8.476684009517289232e+05
7.294500000000000206e+00 8.563158960897724610e+05
7.323599999999999888e+00 8.635546697765237186e+05
7.352599999999999802e+00 8.696124442220171914e+05
7.381700000000000372e+00 8.752808448228285415e+05
7.410700000000000287e+00 8.811968236664804863e+05
7.439799999999999969e+00 8.878124817997385981e+05
7.468899999999999650e+00 8.953398822975674411e+05
7.497899999999999565e+00 9.037193828135657823e+05
7.527000000000000135e+00 9.129243354647607775e+05
7.556099999999999817e+00 9.228104484917457448e+05
7.585099999999999731e+00 9.330108449323171517e+05
7.614200000000000301e+00 9.429917229459495284e+05
7.643200000000000216e+00 9.520864268371497747e+05
7.672299999999999898e+00 9.597869912251387723e+05
7.701399999999999579e+00 9.660406035635545850e+05
7.730400000000000382e+00 9.715206880665257340e+05
7.759500000000000064e+00 9.770838013820734341e+05
7.788599999999999746e+00 9.831975370709829731e+05
7.817599999999999660e+00 9.896378272146218223e+05
7.846700000000000230e+00 9.956754777255835943e+05
7.875700000000000145e+00 1.000655603945851326e+06
7.904799999999999827e+00 1.004612161317027174e+06
7.933900000000000396e+00 1.007974556822508806e+06
7.962900000000000311e+00 1.011145933945223340e+06
7.991999999999999993e+00 1.014374685519642313e+06
8.021000000000000796e+00 1.017640914763618843e+06
8.050100000000000477e+00 1.020825070832225611e+06
8.079200000000000159e+00 1.023519814582074876e+06
8.108200000000000074e+00 1.025432674534178921e+06
8.137299999999999756e+00 1.026660436742386897e+06
8.166399999999999437e+00 1.027579895877899020e+06
8.195399999999999352e+00 1.028183502097069053e+06
8.224500000000000810e+00 1.028427835342444247e+06
8.253500000000000725e+00 1.028580045848443173e+06
8.282600000000000406e+00 1.029104367959900177e+06
8.311700000000000088e+00 1.030184750893711927e+06
8.340700000000000003e+00 1.031668461647293763e+06
8.369799999999999685e+00 1.033274093330251868e+06
8.398799999999999599e+00 1.034664993978186394e+06
8.427899999999999281e+00 1.035701165636859136e+06
8.457000000000000739e+00 1.036362612162183621e+06
8.486000000000000654e+00 1.036568463395604398e+06
8.515100000000000335e+00 1.036378528418400791e+06
8.544200000000000017e+00 1.036063683063693112e+06
8.573199999999999932e+00 1.036057165387060726e+06
8.602299999999999613e+00 1.036831896533464780e+06
8.631299999999999528e+00 1.038612499179543229e+06
8.660399999999999210e+00 1.040924838505126187e+06
8.689500000000000668e+00 1.042812789336377871e+06
8.718500000000000583e+00 1.043584863555174787e+06
8.747600000000000264e+00 1.043278194355653715e+06
8.776699999999999946e+00 1.042195988429001067e+06
8.805699999999999861e+00 1.040667830086924136e+06
8.834799999999999542e+00 1.039227176126142032e+06
8.863799999999999457e+00 1.038378675601221854e+06
8.892899999999999139e+00 1.038508576269856771e+06
8.922000000000000597e+00 1.039409180754152592e+06
8.951000000000000512e+00 1.040478386399556184e+06
8.980100000000000193e+00 1.040983104936189135e+06
9.009100000000000108e+00 1.040475518541122321e+06
9.038199999999999790e+00 1.038951419794467045e+06
9.067299999999999471e+00 1.036864386732436717e+06
9.096299999999999386e+00 1.034910771004047710e+06
9.125400000000000844e+00 1.033458018978517735e+06
9.154500000000000526e+00 1.032017794634424965e+06
9.183500000000000441e+00 1.030059892353229807e+06
9.212600000000000122e+00 1.027339543939735973e+06
9.241600000000000037e+00 1.023712338897542446e+06
9.270699999999999719e+00 1.019150273535739630e+06
9.299799999999999400e+00 1.013721818885106710e+06
9.328799999999999315e+00 1.007645531133722281e+06
9.357900000000000773e+00 1.001426235313567217e+06
9.386900000000000688e+00 9.956782796747690300e+05
9.416000000000000369e+00 9.907433686914690770e+05
9.445100000000000051e+00 9.864550302414043108e+05
9.474099999999999966e+00 9.823226222014457453e+05
9.503199999999999648e+00 9.778874341110894457e+05
9.532299999999999329e+00 9.728611047672257992e+05
9.561299999999999244e+00 9.673108255469151773e+05
9.590400000000000702e+00 9.617988200401739450e+05
9.619400000000000617e+00 9.573059316529984353e+05
9.648500000000000298e+00 9.549316126091817860e+05
9.677599999999999980e+00 9.551018173075607046e+05
9.706599999999999895e+00 9.572510259377891198e+05
9.735699999999999577e+00 9.605023008142941399e+05
9.764799999999999258e+00 9.641332359968415694e+05
9.793799999999999173e+00 9.676481615241682157e+05
9.822900000000000631e+00 9.708142948498367332e+05
9.851900000000000546e+00 9.735505548809347674e+05
9.881000000000000227e+00 9.759583923775205621e+05
9.910099999999999909e+00 9.783263604619165417e+05
9.939099999999999824e+00 9.808827358773489250e+05
9.968199999999999505e+00 9.832666868019663962e+05
9.997199999999999420e+00 9.844422634562071180e+05
1.002630000000000088e+01 9.836388273824463831e+05
1.005540000000000056e+01 9.814095489434706978e+05
1.008440000000000047e+01 9.793451165982183302e+05
1.011350000000000016e+01 9.788749857547325082e+05
1.014259999999999984e+01 9.801491716148694977e+05
1.017159999999999975e+01 9.822727247098435182e+05
1.020069999999999943e+01 9.844156500359745696e+05
1.022969999999999935e+01 9.863053526526271598e+05
1.025880000000000081e+01 9.883845688092072960e+05
1.028790000000000049e+01 9.909765360790849663e+05
1.031690000000000040e+01 9.935081532042656327e+05
1.034600000000000009e+01 9.949976207658745116e+05
1.037500000000000000e+01 9.944440244982906152e+05
1.040409999999999968e+01 9.911910484340632102e+05
1.043319999999999936e+01 9.853405640662225196e+05
1.046219999999999928e+01 9.770738299212859711e+05
1.049130000000000074e+01 9.668791143964576768e+05
1.052040000000000042e+01 9.557189136486431817e+05
1.054940000000000033e+01 9.446982073016181821e+05
1.057850000000000001e+01 9.342606160203387262e+05
1.060749999999999993e+01 9.245662760571266990e+05
1.063659999999999961e+01 9.159599020223186817e+05
1.066569999999999929e+01 9.088837001958369510e+05
1.069469999999999921e+01 9.035366421924608294e+05
1.072380000000000067e+01 8.996102087716060923e+05
1.075290000000000035e+01 8.962941765202070819e+05
1.078190000000000026e+01 8.925922137784803053e+05
1.081099999999999994e+01 8.878268148351700511e+05
1.083999999999999986e+01 8.820524303867744748e+05
1.086909999999999954e+01 8.757759005637980299e+05
1.089819999999999922e+01 8.697238177724244306e+05
1.092719999999999914e+01 8.642153708138837246e+05
1.095630000000000059e+01 8.589328243938999949e+05
1.098530000000000051e+01 8.533669037238042802e+05
1.101440000000000019e+01 8.473830103442422114e+05
1.104349999999999987e+01 8.413604010724120308e+05
1.107249999999999979e+01 8.357924308443588670e+05
1.110159999999999947e+01 8.310201213632711442e+05
1.113069999999999915e+01 8.270406746231017169e+05
1.115970000000000084e+01 8.232688620754886651e+05
1.118880000000000052e+01 8.190773387968759052e+05
1.121780000000000044e+01 8.146473886702024611e+05
1.124690000000000012e+01 8.108953691558629507e+05
1.127599999999999980e+01 8.084683160874525784e+05
1.130499999999999972e+01 8.074780925727682188e+05
1.133409999999999940e+01 8.076866510212823050e+05
1.136309999999999931e+01 8.088415774944440927e+05
1.139220000000000077e+01 8.108288150329440832e+05
1.142130000000000045e+01 8.132527719269961817e+05
1.145030000000000037e+01 8.156994802210602211e+05
1.147940000000000005e+01 8.179627311955367913e+05
1.150849999999999973e+01 8.200791602696967311e+05
1.153749999999999964e+01 8.219130142831989797e+05
1.156659999999999933e+01 8.230090721739757573e+05
1.159559999999999924e+01 8.229276455496232957e+05
1.162470000000000070e+01 8.217834361417121254e+05
1.165380000000000038e+01 8.197691314183651702e+05
1.168280000000000030e+01 8.170830521995229647e+05
1.171189999999999998e+01 8.143041790247054305e+05
1.174089999999999989e+01 8.122888668838212034e+05
1.176999999999999957e+01 8.113601540576210245e+05
1.179909999999999926e+01 8.113077404475391377e+05
1.182809999999999917e+01 8.118962524211424170e+05
1.185720000000000063e+01 8.130435441694889450e+05
1.188630000000000031e+01 8.147835384398732567e+05
1.191530000000000022e+01 8.169449488648198312e+05
1.194439999999999991e+01 8.192823273540922673e+05
1.197339999999999982e+01 8.219323505988389952e+05
1.200249999999999950e+01 8.249235137582876487e+05
1.203159999999999918e+01 8.283790198302384233e+05
1.206060000000000088e+01 8.327073889702518936e+05
1.208970000000000056e+01 8.377233017591699027e+05
1.211880000000000024e+01 8.422352640306740068e+05
1.214780000000000015e+01 8.446769483985278057e+05
1.217689999999999984e+01 8.447538482153521618e+05
1.220589999999999975e+01 8.435470573325773003e+05
1.223499999999999943e+01 8.425715775442204904e+05
1.226409999999999911e+01 8.427716766244573519e+05
1.229310000000000080e+01 8.447336717969550518e+05
1.232220000000000049e+01 8.487678791404812364e+05
1.235120000000000040e+01 8.546870955157373101e+05
1.238030000000000008e+01 8.617753761044314597e+05
1.240939999999999976e+01 8.690130081287535140e+05
1.243839999999999968e+01 8.758460909203538904e+05
1.246749999999999936e+01 8.817369790304627968e+05
1.249660000000000082e+01 8.859309339287729235e+05
1.252560000000000073e+01 8.878853010789960390e+05
1.255470000000000041e+01 8.879259015027200803e+05
1.258370000000000033e+01 8.870651217285173479e+05
1.261280000000000001e+01 8.860078353291717358e+05
1.264189999999999969e+01 8.846111757593073417e+05
1.267089999999999961e+01 8.826689399491733639e+05
1.269999999999999929e+01 8.801986898345467634e+05
1.272899999999999920e+01 8.775489494156332221e+05
1.275810000000000066e+01 8.749526860261710826e+05
1.278720000000000034e+01 8.721696346250724746e+05
1.281620000000000026e+01 8.686176949793474050e+05
1.284529999999999994e+01 8.638973047865100671e+05
1.287439999999999962e+01 8.586575905253518140e+05
1.290339999999999954e+01 8.541989057149266591e+05
1.293249999999999922e+01 8.513501816980945878e+05
1.296149999999999913e+01 8.497811352985568810e+05
1.299060000000000059e+01 8.490675567387039773e+05
1.301970000000000027e+01 8.489923478521453217e+05
1.304870000000000019e+01 8.491345098836474353e+05
1.307779999999999987e+01 8.485139040319502819e+05
1.310689999999999955e+01 8.465027762256799033e+05
1.313589999999999947e+01 8.434279826826772187e+05
1.316499999999999915e+01 8.402158182659421582e+05
1.319400000000000084e+01 8.374726105240406469e+05
1.322310000000000052e+01 8.355131118118851446e+05
1.325220000000000020e+01 8.341343268705862574e+05
1.328120000000000012e+01 8.329837753156212857e+05
1.331029999999999980e+01 8.320955939661279554e+05
1.333929999999999971e+01 8.314072015141546726e+05
1.336839999999999939e+01 8.309658547181653557e+05
1.339750000000000085e+01 8.313489326493617846e+05
1.342650000000000077e+01 8.333676850556224817e+05
1.345560000000000045e+01 8.375676257352449466e+05
1.348470000000000013e+01 8.438773764654401457e+05
1.351370000000000005e+01 8.518317128259739839e+05
1.354279999999999973e+01 8.604130489915099461e+05
1.357179999999999964e+01 8.686952595328029711e+05
1.360089999999999932e+01 8.764685952098683920e+05
1.363000000000000078e+01 8.845918166852958966e+05
1.365900000000000070e+01 8.941858170628155349e+05
1.368810000000000038e+01 9.057670244347716216e+05
1.371710000000000029e+01 9.192173340735012898e+05
1.374619999999999997e+01 9.337406122674545040e+05
1.377529999999999966e+01 9.483210806239262456e+05
1.380429999999999957e+01 9.616556412040474825e+05
1.383339999999999925e+01 9.728228285373239778e+05
1.386250000000000071e+01 9.814779376916455803e+05
1.389150000000000063e+01 9.881178749015384819e+05
1.392060000000000031e+01 9.938593557244093390e+05
1.394960000000000022e+01 9.998426701541296206e+05
1.397869999999999990e+01 1.006814962642323575e+06
1.400779999999999959e+01 1.014601335529832519e+06
1.403679999999999950e+01 1.022326787481569918e+06
1.406589999999999918e+01 1.028273310328004067e+06
1.409500000000000064e+01 1.030707582794303540e+06
1.412400000000000055e+01 1.028841444883221062e+06
1.415310000000000024e+01 1.023546877997574979e+06
1.418210000000000015e+01 1.016709590784456930e+06
1.421119999999999983e+01 1.010727836896001943e+06
1.424029999999999951e+01 1.007430541987515404e+06
1.426929999999999943e+01 1.007509708446785924e+06
1.429840000000000089e+01 1.010396974461756414e+06
1.432740000000000080e+01 1.015199817061409005e+06
1.435650000000000048e+01 1.021565316758292727e+06
1.438560000000000016e+01 1.029246415798579226e+06
1.441460000000000008e+01 1.037732039813327836e+06
1.444369999999999976e+01 1.046416193042447907e+06
1.447279999999999944e+01 1.054344673763964092e+06
1.450179999999999936e+01 1.060521943830252159e+06
1.453090000000000082e+01 1.063827179917800939e+06
1.455990000000000073e+01 1.063442385037550936e+06
1.458900000000000041e+01 1.059051827285799431e+06
1.461810000000000009e+01 1.050869302454478107e+06
1.464710000000000001e+01 1.040073153305445681e+06
1.467619999999999969e+01 1.028442745762545732e+06
1.470519999999999960e+01 1.018009530209298246e+06
1.473429999999999929e+01 1.009974103027051431e+06
1.476340000000000074e+01 1.004475975540455082e+06
1.479240000000000066e+01 1.001255261148559861e+06
1.482150000000000034e+01 9.997061866888687946e+05
1.485060000000000002e+01 9.991477451738851378e+05
1.487959999999999994e+01 9.990336765773628140e+05
1.490869999999999962e+01 9.992139779970054515e+05
1.493769999999999953e+01 9.993457182817881694e+05
1.496679999999999922e+01 9.989516619703585748e+05
1.499590000000000067e+01 9.980817988516062032e+05
1.502490000000000059e+01 9.974940732405490708e+05
1.505400000000000027e+01 9.982265687342761084e+05
1.508309999999999995e+01 1.000773667250202852e+06
1.511209999999999987e+01 1.004367791825351771e+06
1.514119999999999955e+01 1.007504758935142425e+06
1.517019999999999946e+01 1.008890662009282387e+06
1.519929999999999914e+01 1.007978871523847803e+06
1.522840000000000060e+01 1.005118734701277339e+06
1.525740000000000052e+01 1.000864438379684696e+06
1.528650000000000020e+01 9.962024407442857046e+05
1.531550000000000011e+01 9.920569958156679058e+05
1.534459999999999980e+01 9.886459758301591501e+05
1.537369999999999948e+01 9.856474428860559128e+05
1.540269999999999939e+01 9.828703034996046918e+05
1.543180000000000085e+01 9.804376187052436871e+05
1.546090000000000053e+01 9.785230046876840061e+05
1.548990000000000045e+01 9.775091044167100918e+05
1.551900000000000013e+01 9.772268906561245676e+05
1.554800000000000004e+01 9.772706524559718091e+05
1.557709999999999972e+01 9.769108231308019022e+05
1.560619999999999941e+01 9.761470485945257824e+05
1.563519999999999932e+01 9.752231932972143404e+05
1.566430000000000078e+01 9.745250776893704897e+05
1.569330000000000069e+01 9.740776907042561797e+05
1.572240000000000038e+01 9.732018078958450351e+05
1.575150000000000006e+01 9.712601554786495399e+05
1.578049999999999997e+01 9.678833855166150024e+05
1.580959999999999965e+01 9.631629533946887823e+05
1.583869999999999933e+01 9.573458536376790144e+05
1.586769999999999925e+01 9.508250092664543772e+05
1.589680000000000071e+01 9.441777231679626275e+05
1.592580000000000062e+01 9.380250813422438223e+05
1.595490000000000030e+01 9.329636522266602842e+05
1.598399999999999999e+01 9.291880847285805503e+05
1.601300000000000168e+01 9.263783240829227725e+05
1.604210000000000136e+01 9.235053022952891188e+05
1.607120000000000104e+01 9.198576795129749225e+05
1.610020000000000095e+01 9.156156597382752225e+05
1.612930000000000064e+01 9.116942654175979551e+05
1.615830000000000055e+01 9.090310337606586982e+05
1.618740000000000023e+01 9.083472198042700766e+05
1.621649999999999991e+01 9.093392878888831474e+05
1.624549999999999983e+01 9.104997997017897433e+05
1.627459999999999951e+01 9.104003759606279200e+05
1.630359999999999943e+01 9.087441897560138023e+05
1.633269999999999911e+01 9.063202893035442103e+05
1.636179999999999879e+01 9.037686894783887547e+05
1.639079999999999870e+01 9.014226289897562237e+05
1.641989999999999839e+01 8.994924106414783746e+05
1.644900000000000162e+01 8.979627935198002961e+05
1.647800000000000153e+01 8.965952544891521102e+05
1.650710000000000122e+01 8.948159532642293489e+05
1.653610000000000113e+01 8.924476870559683302e+05
1.656520000000000081e+01 8.895351212001682725e+05
1.659430000000000049e+01 8.863222634871664923e+05
1.662330000000000041e+01 8.831083963997605024e+05
1.665240000000000009e+01 8.803740391783934319e+05
1.668140000000000001e+01 8.786139114827946760e+05
1.671049999999999969e+01 8.777711707433272386e+05
1.673959999999999937e+01 8.775302238232551608e+05
1.676859999999999928e+01 8.775222319027301855e+05
1.679769999999999897e+01 8.776059161377993878e+05
1.682679999999999865e+01 8.781683869527266361e+05
1.685579999999999856e+01 8.789021848396151327e+05
1.688489999999999824e+01 8.787572759853595635e+05
