# energy(eV) alpha
1.861799999999999899e+00 1.008673579015587893e+04
1.907299999999999995e+00 1.296785097610556477e+04
1.952700000000000102e+00 1.707357331229407282e+04
1.998099999999999987e+00 2.144182054643393712e+04
2.043499999999999872e+00 2.470013602518206972e+04
2.088900000000000201e+00 2.832930432802681753e+04
2.134300000000000086e+00 3.269251402007922661e+04
2.179699999999999971e+00 3.744040858268168085e+04
2.225099999999999856e+00 4.403253206117242371e+04
2.270500000000000185e+00 5.282075484378336841e+04
2.315999999999999837e+00 6.399513494329481910e+04
2.361400000000000166e+00 7.719888162947274395e+04
2.406800000000000050e+00 9.163530042550437793e+04
2.452199999999999935e+00 9.966777070712871500e+04
2.497599999999999820e+00 1.005365072913401818e+05
2.543000000000000149e+00 9.697680510794238944e+04
2.588400000000000034e+00 8.924108396356683807e+04
2.633799999999999919e+00 8.559974367727403296e+04
2.679199999999999804e+00 9.272423000028032402e+04
2.724699999999999900e+00 1.094852087858908490e+05
2.770099999999999785e+00 1.321915528781953908e+05
2.815500000000000114e+00 1.581921538005755283e+05
2.860899999999999999e+00 1.802283432207868027e+05
2.906299999999999883e+00 1.913047058752655284e+05
2.951700000000000212e+00 1.959766601200462901e+05
2.997100000000000097e+00 2.033729372408098425e+05
3.042499999999999982e+00 2.118542197860147280e+05
3.087899999999999867e+00 2.141494741184239683e+05
3.133399999999999963e+00 2.242103207161385217e+05
3.178799999999999848e+00 2.417482444964233146e+05
3.224200000000000177e+00 2.439994750219959242e+05
3.269600000000000062e+00 2.251100808353252069e+05
3.314999999999999947e+00 2.082992376796215249e+05
3.360399999999999832e+00 2.092950065720074927e+05
3.405800000000000161e+00 2.236446326619704196e+05
3.451200000000000045e+00 2.379227766688279808e+05
3.496599999999999930e+00 2.396607019294848433e+05
3.542100000000000026e+00 2.303291179797219811e+05
3.587499999999999911e+00 2.179411311723745021e+05
3.632899999999999796e+00 2.026776910356959270e+05
3.678300000000000125e+00 1.886294824714899296e+05
3.723700000000000010e+00 1.835652555966470100e+05
3.769099999999999895e+00 1.864577694274938840e+05
3.814499999999999780e+00 1.915419450971738843e+05
3.859900000000000109e+00 1.940903573025524383e+05
3.905299999999999994e+00 1.946113146009641932e+05
3.950800000000000090e+00 1.981038599400034291e+05
3.996199999999999974e+00 2.068807881544985576e+05
4.041599999999999859e+00 2.178987044231494365e+05
4.086999999999999744e+00 2.293439892687496322e+05
4.132399999999999629e+00 2.385488042959540617e+05
4.177800000000000402e+00 2.430898885506111546e+05
4.223200000000000287e+00 2.443644411721627694e+05
4.268600000000000172e+00 2.394261095516237838e+05
4.314000000000000057e+00 2.309582544687275076e+05
4.359499999999999709e+00 2.262783260617896449e+05
4.404899999999999594e+00 2.279814686818184855e+05
4.450300000000000367e+00 2.325169958833318378e+05
4.495700000000000252e+00 2.360194458571755385e+05
4.541100000000000136e+00 2.402840550135795493e+05
4.586500000000000021e+00 2.473875488866985252e+05
4.631899999999999906e+00 2.586277749022777716e+05
4.677299999999999791e+00 2.771340521735044895e+05
4.722699999999999676e+00 2.999074589728149585e+05
4.768099999999999561e+00 3.251780010839713505e+05
4.813600000000000101e+00 3.468281686226420570e+05
4.858999999999999986e+00 3.610435045616696589e+05
4.904399999999999871e+00 3.731209736941168667e+05
4.949799999999999756e+00 3.860612238241803716e+05
4.995199999999999640e+00 3.986892671741743688e+05
5.040600000000000414e+00 4.115009925952596823e+05
5.086000000000000298e+00 4.305068941710354411e+05
5.131400000000000183e+00 4.552459039404310170e+05
5.176800000000000068e+00 4.714379978487578337e+05
5.222299999999999720e+00 4.750792508791331784e+05
5.267699999999999605e+00 4.725086285931376042e+05
5.313100000000000378e+00 4.668589355806151871e+05
5.358500000000000263e+00 4.571120983581684995e+05
5.403900000000000148e+00 4.440502691851015552e+05
5.449300000000000033e+00 4.298645577648376930e+05
5.494699999999999918e+00 4.147225959975413280e+05
5.540099999999999802e+00 3.994864147933895001e+05
5.585499999999999687e+00 3.859820844262664905e+05
5.631000000000000227e+00 3.762198603546389495e+05
5.676400000000000112e+00 3.735456937652867055e+05
5.721799999999999997e+00 3.789751266132031451e+05
5.767199999999999882e+00 3.872993835920674028e+05
5.812599999999999767e+00 3.910045990496666636e+05
5.857999999999999652e+00 3.927563663803314557e+05
5.903400000000000425e+00 3.995785199438362033e+05
5.948800000000000310e+00 4.108078848241241067e+05
5.994200000000000195e+00 4.212186554580138181e+05
6.039699999999999847e+00 4.334524494218655745e+05
6.085099999999999731e+00 4.481164823534280295e+05
6.130499999999999616e+00 4.610203998781233677e+05
6.175900000000000389e+00 4.706901819331052830e+05
6.221300000000000274e+00 4.780671657126393984e+05
6.266700000000000159e+00 4.830454877022376750e+05
6.312100000000000044e+00 4.837749314711990883e+05
6.357499999999999929e+00 4.791373961129604722e+05
6.402899999999999814e+00 4.708286923817934585e+05
6.448400000000000354e+00 4.638178588260240504e+05
6.493800000000000239e+00 4.584060902985177236e+05
6.539200000000000124e+00 4.489886241820992436e+05
6.584600000000000009e+00 4.359902889888203936e+05
6.629999999999999893e+00 4.225680539796499652e+05
6.675399999999999778e+00 4.117257739868751960e+05
6.720799999999999663e+00 4.047804094956945628e+05
6.766200000000000436e+00 4.005526449054664699e+05
6.811600000000000321e+00 3.959960397221032181e+05
6.857099999999999973e+00 3.896745309813432395e+05
6.902499999999999858e+00 3.831564259003832121e+05
6.947899999999999743e+00 3.774373977782145375e+05
6.993299999999999628e+00 3.709003965621778625e+05
7.038700000000000401e+00 3.637297289358422859e+05
7.084100000000000286e+00 3.581347013925729552e+05
7.129500000000000171e+00 3.551647817698348081e+05
7.174900000000000055e+00 3.525375192538779811e+05
7.220299999999999940e+00 3.483377704408600111e+05
7.265799999999999592e+00 3.430635282129251864e+05
7.311200000000000365e+00 3.389342945073391893e+05
7.356600000000000250e+00 3.388477375869036186e+05
7.402000000000000135e+00 3.426502786202593707e+05
7.447400000000000020e+00 3.473000283627723111e+05
7.492799999999999905e+00 3.506533154977143276e+05
7.538199999999999790e+00 3.549277172870438662e+05
7.583599999999999675e+00 3.618940974719790393e+05
7.628999999999999559e+00 3.711739803801439120e+05
7.674400000000000333e+00 3.815211181890652515e+05
7.719899999999999984e+00 3.927030386502845795e+05
7.765299999999999869e+00 4.060222030553403310e+05
7.810699999999999754e+00 4.211934373747725040e+05
7.856099999999999639e+00 4.364696859871306224e+05
7.901500000000000412e+00 4.509697250665304018e+05
7.946900000000000297e+00 4.654327094061520183e+05
7.992300000000000182e+00 4.820452854566386086e+05
8.037699999999999179e+00 5.025884785759704537e+05
8.083099999999999952e+00 5.263963983454238623e+05
8.128600000000000492e+00 5.494812100407431135e+05
8.173999999999999488e+00 5.703176344677169109e+05
8.219400000000000261e+00 5.875246160247612279e+05
8.264799999999999258e+00 6.002564137411881238e+05
8.310200000000000031e+00 6.088761897502820939e+05
8.355600000000000804e+00 6.146546244831032818e+05
8.400999999999999801e+00 6.208909602315298980e+05
8.446400000000000574e+00 6.287304465544273844e+05
8.491799999999999571e+00 6.371266619572024792e+05
8.537300000000000111e+00 6.438446295369154541e+05
8.582700000000000884e+00 6.471491524609376211e+05
8.628099999999999881e+00 6.486211437950097024e+05
8.673500000000000654e+00 6.495764612727658823e+05
8.718899999999999650e+00 6.473651090974437539e+05
8.764300000000000423e+00 6.421836928004904184e+05
8.809699999999999420e+00 6.394792868628816213e+05
8.855100000000000193e+00 6.432611024487342220e+05
8.900499999999999190e+00 6.531735318752068561e+05
8.945999999999999730e+00 6.676518291818016442e+05
8.991400000000000503e+00 6.835630843402525643e+05
9.036799999999999500e+00 6.974622460312109906e+05
9.082200000000000273e+00 7.091283345716355834e+05
9.127599999999999270e+00 7.192631440778322285e+05
9.173000000000000043e+00 7.258948328798351577e+05
9.218400000000000816e+00 7.298495657732010586e+05
9.263799999999999812e+00 7.342450675192141207e+05
9.309200000000000585e+00 7.405341601614463143e+05
9.354699999999999349e+00 7.483769355159137631e+05
9.400100000000000122e+00 7.585259893261208199e+05
9.445499999999999119e+00 7.725233926259193104e+05
9.490899999999999892e+00 7.903011114253050182e+05
9.536300000000000665e+00 8.090988159740896663e+05
9.581699999999999662e+00 8.264103947561080568e+05
9.627100000000000435e+00 8.406813057768992148e+05
9.672499999999999432e+00 8.507551873389171669e+05
9.717900000000000205e+00 8.591088894510946702e+05
9.763400000000000745e+00 8.665399022758270148e+05
9.808799999999999741e+00 8.714534570371790323e+05
9.854200000000000514e+00 8.746615951538588852e+05
9.899599999999999511e+00 8.761769494653089205e+05
9.945000000000000284e+00 8.755907325519251171e+05
9.990399999999999281e+00 8.725159384216966573e+05
1.003580000000000005e+01 8.681378526522346074e+05
1.008120000000000083e+01 8.647762637348222779e+05
1.012659999999999982e+01 8.639885767693418311e+05
1.017210000000000036e+01 8.678774914499121951e+05
1.021749999999999936e+01 8.755856897783944150e+05
1.026290000000000013e+01 8.859897468178193085e+05
1.030829999999999913e+01 8.997714605904343771e+05
1.035369999999999990e+01 9.136149671821090160e+05
1.039910000000000068e+01 9.223043990961465752e+05
1.044449999999999967e+01 9.266733907555812038e+05
1.048990000000000045e+01 9.292913499168377602e+05
1.053529999999999944e+01 9.306368182613220997e+05
1.058079999999999998e+01 9.327075253266043728e+05
1.062620000000000076e+01 9.396448683545787353e+05
1.067159999999999975e+01 9.536907882904554717e+05
1.071700000000000053e+01 9.716886188471398782e+05
1.076239999999999952e+01 9.882402782515070867e+05
1.080780000000000030e+01 1.003827573940326110e+06
1.085319999999999929e+01 1.019787667511799489e+06
1.089860000000000007e+01 1.033717273218476330e+06
1.094400000000000084e+01 1.044016398392934934e+06
1.098939999999999984e+01 1.053509919479364064e+06
1.103490000000000038e+01 1.063955174891357776e+06
1.108029999999999937e+01 1.071632830224854872e+06
1.112570000000000014e+01 1.075011610597023508e+06
1.117109999999999914e+01 1.073357489317010157e+06
1.121649999999999991e+01 1.066673339270404773e+06
1.126190000000000069e+01 1.058399346543588443e+06
1.130729999999999968e+01 1.053130069379739463e+06
1.135270000000000046e+01 1.051131927149030147e+06
1.139809999999999945e+01 1.049104170407206286e+06
1.144359999999999999e+01 1.045943187506506802e+06
1.148900000000000077e+01 1.044141101775090792e+06
1.153439999999999976e+01 1.042129934691013535e+06
1.157980000000000054e+01 1.036638972539729672e+06
1.162519999999999953e+01 1.028775081411148072e+06
1.167060000000000031e+01 1.021819046585521544e+06
1.171599999999999930e+01 1.014969632455436513e+06
1.176140000000000008e+01 1.007676129589699092e+06
1.180680000000000085e+01 1.001680356042759959e+06
1.185229999999999961e+01 9.984682733672545291e+05
1.189770000000000039e+01 9.978692845179130090e+05
1.194309999999999938e+01 1.000108679318006150e+06
1.198850000000000016e+01 1.006104043088848353e+06
1.203389999999999915e+01 1.016453829217148013e+06
1.207929999999999993e+01 1.027727911581174238e+06
1.212470000000000070e+01 1.037611900257932488e+06
1.217009999999999970e+01 1.044411338599274284e+06
1.221550000000000047e+01 1.049131425031372579e+06
1.226099999999999923e+01 1.055092691227933858e+06
1.230640000000000001e+01 1.061929289745643502e+06
1.235180000000000078e+01 1.064391920291364193e+06
1.239719999999999978e+01 1.063577033779854421e+06
1.244260000000000055e+01 1.062556336647083284e+06
1.248799999999999955e+01 1.062366676395650487e+06
1.253340000000000032e+01 1.061609240603898652e+06
1.257879999999999932e+01 1.059439577491797507e+06
1.262420000000000009e+01 1.059144087364988402e+06
1.266970000000000063e+01 1.062192356188717065e+06
1.271509999999999962e+01 1.066354487790521933e+06
1.276050000000000040e+01 1.070026267958177254e+06
1.280589999999999939e+01 1.075226389801230514e+06
1.285130000000000017e+01 1.081688308499756502e+06
1.289669999999999916e+01 1.089624451981680002e+06
1.294209999999999994e+01 1.102685964563827496e+06
1.298750000000000071e+01 1.121964099505828461e+06
1.303289999999999971e+01 1.145434241783817066e+06
1.307840000000000025e+01 1.166662852352790767e+06
1.312379999999999924e+01 1.181341250124006066e+06
1.316920000000000002e+01 1.194536297162323724e+06
1.321460000000000079e+01 1.206800794657809893e+06
1.325999999999999979e+01 1.213878107985674869e+06
1.330540000000000056e+01 1.213175099228524836e+06
1.335079999999999956e+01 1.204587462862961227e+06
1.339620000000000033e+01 1.194869992277893703e+06
1.344159999999999933e+01 1.192289500380100682e+06
1.348709999999999987e+01 1.195775121819806984e+06
1.353250000000000064e+01 1.195277624711338198e+06
1.357789999999999964e+01 1.188457652115509845e+06
1.362330000000000041e+01 1.180452237147409702e+06
1.366869999999999941e+01 1.171070918229785981e+06
1.371410000000000018e+01 1.159618303004783811e+06
1.375949999999999918e+01 1.144623094632618828e+06
1.380489999999999995e+01 1.125658974500500830e+06
1.385030000000000072e+01 1.106715190187678672e+06
1.389569999999999972e+01 1.090554231363599887e+06
1.394120000000000026e+01 1.076032166669931496e+06
1.398659999999999926e+01 1.063469108814387815e+06
1.403200000000000003e+01 1.056811109361172887e+06
1.407740000000000080e+01 1.058855847896370338e+06
1.412279999999999980e+01 1.068348714718179079e+06
1.416820000000000057e+01 1.079509147970313905e+06
1.421359999999999957e+01 1.091534779030694626e+06
1.425900000000000034e+01 1.104229619136473630e+06
1.430439999999999934e+01 1.117284968689710367e+06
1.434989999999999988e+01 1.129791313725854736e+06
1.439530000000000065e+01 1.143218065864877077e+06
1.444069999999999965e+01 1.159437787675031461e+06
1.448610000000000042e+01 1.175112288040304556e+06
1.453149999999999942e+01 1.189394969387742458e+06
1.457690000000000019e+01 1.205272005386536941e+06
1.462229999999999919e+01 1.221737202923133736e+06
1.466769999999999996e+01 1.232980232536920346e+06
1.471310000000000073e+01 1.236470466282200068e+06
1.475859999999999950e+01 1.232425662539006909e+06
1.480400000000000027e+01 1.224840352764396463e+06
1.484939999999999927e+01 1.218021914151115110e+06
1.489480000000000004e+01 1.211586993937133579e+06
1.494020000000000081e+01 1.206192674424811266e+06
1.498559999999999981e+01 1.207406845082404325e+06
1.503100000000000058e+01 1.216147490552903386e+06
1.507639999999999958e+01 1.224654304316685069e+06
1.512180000000000035e+01 1.229368858371638227e+06
1.516729999999999912e+01 1.234140979924332583e+06
1.521269999999999989e+01 1.237779112487329869e+06
1.525810000000000066e+01 1.235072643832895672e+06
1.530349999999999966e+01 1.226921929932506057e+06
1.534890000000000043e+01 1.217096173773515737e+06
1.539429999999999943e+01 1.209618179183576722e+06
1.543970000000000020e+01 1.207826716173511697e+06
1.548509999999999920e+01 1.209932569727757014e+06
1.553049999999999997e+01 1.214941423660267610e+06
1.557600000000000051e+01 1.220378053302231943e+06
1.562139999999999951e+01 1.224335415289954515e+06
1.566680000000000028e+01 1.227410876062762691e+06
1.571219999999999928e+01 1.225542499097739812e+06
1.575760000000000005e+01 1.219111316377162468e+06
1.580300000000000082e+01 1.215505289087850600e+06
1.584839999999999982e+01 1.217773204281736398e+06
1.589380000000000059e+01 1.219775841508701909e+06
1.593919999999999959e+01 1.218564567804791965e+06
1.598470000000000013e+01 1.218660741824090248e+06
1.603010000000000090e+01 1.221651084163595922e+06
1.607550000000000168e+01 1.228280329463287024e+06
1.612089999999999890e+01 1.238800444439735729e+06
1.616629999999999967e+01 1.252434448673878796e+06
1.621170000000000044e+01 1.264559245870576473e+06
1.625710000000000122e+01 1.272129056616995018e+06
1.630249999999999844e+01 1.275906528201746987e+06
1.634789999999999921e+01 1.276400868372372817e+06
1.639339999999999975e+01 1.274348036092467140e+06
1.643880000000000052e+01 1.270837307304440066e+06
1.648420000000000130e+01 1.267644625179148978e+06
1.652959999999999852e+01 1.265058654067114461e+06
1.657499999999999929e+01 1.262575922947933665e+06
1.662040000000000006e+01 1.260131751228833105e+06
1.666580000000000084e+01 1.257700062102070078e+06
1.671120000000000161e+01 1.257502962541875429e+06
1.675659999999999883e+01 1.262074022878555581e+06
1.680199999999999960e+01 1.270282875154213281e+06
1.684750000000000014e+01 1.279375698911752785e+06
1.689290000000000092e+01 1.285724963901706273e+06
1.693830000000000169e+01 1.285332363596728770e+06
1.698369999999999891e+01 1.281337134430019418e+06
1.702909999999999968e+01 1.277742617381655844e+06
1.707450000000000045e+01 1.275728175531586399e+06
1.711990000000000123e+01 1.278899945893801283e+06
1.716529999999999845e+01 1.286691807509300299e+06
1.721069999999999922e+01 1.294196861158309737e+06
1.725619999999999976e+01 1.298158513146815822e+06
1.730160000000000053e+01 1.299001913498577196e+06
1.734700000000000131e+01 1.298346643840891076e+06
1.739239999999999853e+01 1.294708177253471455e+06
1.743779999999999930e+01 1.288224933417919325e+06
1.748320000000000007e+01 1.284082028923680773e+06
1.752860000000000085e+01 1.283994718019526452e+06
1.757400000000000162e+01 1.282615696804939536e+06
1.761939999999999884e+01 1.278982284133529989e+06
1.766489999999999938e+01 1.274521950401376234e+06
1.771030000000000015e+01 1.267221713357922155e+06
1.775570000000000093e+01 1.257134535994228441e+06
1.780110000000000170e+01 1.247189405944385333e+06
1.784649999999999892e+01 1.238726503425900126e+06
1.789189999999999969e+01 1.229827629695102340e+06
1.793730000000000047e+01 1.220699316758711124e+06
1.798270000000000124e+01 1.210674035250759916e+06
1.802809999999999846e+01 1.199551590095205698e+06
1.807359999999999900e+01 1.188186226931864396e+06
1.811899999999999977e+01 1.175953909749923740e+06
1.816440000000000055e+01 1.164146828422573162e+06
1.820980000000000132e+01 1.155370951999835437e+06
1.825519999999999854e+01 1.150778855681459885e+06
1.830059999999999931e+01 1.149314309778307797e+06
1.834600000000000009e+01 1.148871056644462980e+06
1.839140000000000086e+01 1.146582656617539469e+06
1.843680000000000163e+01 1.140947170822955901e+06
1.848229999999999862e+01 1.132330505339426687e+06
1.852769999999999939e+01 1.121182979497070191e+06
1.857310000000000016e+01 1.108937983357938239e+06
1.861850000000000094e+01 1.099652892923071515e+06
1.866390000000000171e+01 1.093162299035976641e+06
1.870929999999999893e+01 1.085817101765599567e+06
1.875469999999999970e+01 1.077832124471412273e+06
1.880010000000000048e+01 1.070293956244052621e+06
1.884550000000000125e+01 1.061730410894103348e+06
1.889099999999999824e+01 1.052179962303082692e+06
1.893639999999999901e+01 1.042637391397151630e+06
1.898179999999999978e+01 1.032858982247813139e+06
1.902720000000000056e+01 1.023494315571839805e+06
1.907260000000000133e+01 1.013527717774391407e+06
1.911799999999999855e+01 1.001989271700664889e+06
1.916339999999999932e+01 9.916033563835619716e+05
1.920880000000000010e+01 9.842673584803509293e+05
1.925420000000000087e+01 9.795720685699509922e+05
1.929970000000000141e+01 9.755804828149825335e+05
1.934509999999999863e+01 9.714927589510334656e+05
1.939049999999999940e+01 9.667695431449272437e+05
1.943590000000000018e+01 9.600565422947652405e+05
1.948130000000000095e+01 9.500352208655484719e+05
1.952670000000000172e+01 9.380720834704969311e+05
1.957209999999999894e+01 9.278644905903296312e+05
1.961749999999999972e+01 9.190411629670332186e+05
1.966290000000000049e+01 9.102083466823514318e+05
1.970830000000000126e+01 9.011440251020491123e+05
1.975379999999999825e+01 8.907468590013521025e+05
1.979919999999999902e+01 8.797582322089137742e+05
1.984459999999999980e+01 8.689614248860072112e+05
1.989000000000000057e+01 8.587147436373039382e+05
1.993540000000000134e+01 8.488344722245193552e+05
1.998079999999999856e+01 8.408477688356649596e+05
2.002619999999999933e+01 8.339033789034223882e+05
2.007160000000000011e+01 8.282231541532493429e+05
2.011700000000000088e+01 8.230367514019350056e+05
2.016250000000000142e+01 8.165337261232836172e+05
2.020789999999999864e+01 8.081379465719375294e+05
2.025329999999999941e+01 7.993525438029943034e+05
2.029870000000000019e+01 7.920999099909061333e+05
2.034410000000000096e+01 7.861472140259321313e+05
2.038950000000000173e+01 7.826770380783563014e+05
2.043489999999999895e+01 7.806173856016678037e+05
2.048029999999999973e+01 7.770136806588410400e+05
2.052570000000000050e+01 7.708705421782514313e+05
2.057120000000000104e+01 7.637342974509100895e+05
2.061659999999999826e+01 7.561751701480252668e+05
2.066199999999999903e+01 7.490042882139791036e+05
2.070739999999999981e+01 7.440793329588429770e+05
2.075280000000000058e+01 7.396221839916931931e+05
2.079820000000000135e+01 7.341074004889569478e+05
2.084359999999999857e+01 7.291908749466215959e+05
2.088899999999999935e+01 7.243582713043395197e+05
2.093440000000000012e+01 7.175026313572264044e+05
2.097990000000000066e+01 7.092897463356865337e+05
2.102530000000000143e+01 7.017443804181689629e+05
2.107069999999999865e+01 6.951959479232238373e+05
2.111609999999999943e+01 6.889024668617809657e+05
2.116150000000000020e+01 6.827264928210428916e+05
2.120690000000000097e+01 6.754884978671137942e+05
2.125230000000000175e+01 6.671516250019352883e+05
2.129769999999999897e+01 6.588898371123161633e+05
2.134309999999999974e+01 6.517995458473380422e+05
2.138860000000000028e+01 6.461835310130428988e+05
2.143400000000000105e+01 6.408713386439931346e+05
2.147939999999999827e+01 6.359194515153665561e+05
2.152479999999999905e+01 6.307534785887632752e+05
2.157019999999999982e+01 6.260796432106207358e+05
2.161560000000000059e+01 6.239518764230442466e+05
2.166100000000000136e+01 6.237494606032766169e+05
2.170639999999999858e+01 6.235661767877704697e+05
2.175179999999999936e+01 6.224327810500985943e+05
2.179729999999999990e+01 6.205530371487810044e+05
2.184270000000000067e+01 6.182251954642054625e+05
2.188810000000000144e+01 6.159875031855753623e+05
2.193349999999999866e+01 6.148768928808484925e+05
2.197889999999999944e+01 6.158748875903128646e+05
2.202430000000000021e+01 6.177028834984223358e+05
2.206970000000000098e+01 6.184559109184723347e+05
2.211510000000000176e+01 6.173643580677827122e+05
2.216049999999999898e+01 6.164767315567950718e+05
2.220599999999999952e+01 6.174898158786781132e+05
2.225140000000000029e+01 6.188142080725604901e+05
2.229680000000000106e+01 6.186371598156071268e+05
2.234219999999999828e+01 6.169159414399852976e+05
2.238759999999999906e+01 6.129214500029886840e+05
2.243299999999999983e+01 6.058017583713248605e+05
2.247840000000000060e+01 5.970976238023322076e+05
2.252380000000000138e+01 5.885248770674444968e+05
2.256919999999999860e+01 5.803229124063880881e+05
2.261469999999999914e+01 5.722252531992492732e+05
2.266009999999999991e+01 5.636665705026731594e+05
2.270550000000000068e+01 5.564119420558218844e+05
2.275090000000000146e+01 5.515072462952823844e+05
2.279629999999999868e+01 5.476986441720927833e+05
2.284169999999999945e+01 5.437362496161300223e+05
2.288710000000000022e+01 5.392825438762820559e+05
2.293250000000000099e+01 5.343800835079976823e+05
2.297790000000000177e+01 5.293390493190623820e+05
2.302329999999999899e+01 5.248319062003816944e+05
2.306879999999999953e+01 5.206213918466058094e+05
2.311420000000000030e+01 5.166141145009128959e+05
2.315960000000000107e+01 5.123190849680544343e+05
2.320499999999999829e+01 5.077386726698061102e+05
2.325039999999999907e+01 5.034761791322641075e+05
2.329579999999999984e+01 4.997575225106622092e+05
2.334120000000000061e+01 4.961870382890213514e+05
2.338660000000000139e+01 4.924860140875148936e+05
2.343199999999999861e+01 4.885247694753764081e+05
2.347749999999999915e+01 4.840391610064104316e+05
2.352289999999999992e+01 4.796401458669985877e+05
2.356830000000000069e+01 4.757698433177829720e+05
2.361370000000000147e+01 4.727351972012748593e+05
2.365909999999999869e+01 4.690164091779286391e+05
2.370449999999999946e+01 4.645881815908128629e+05
2.374990000000000023e+01 4.613327367365889950e+05
2.379530000000000101e+01 4.593364995190015761e+05
2.384069999999999823e+01 4.574299660576801980e+05
2.388619999999999877e+01 4.547107107836357900e+05
2.393159999999999954e+01 4.505993379244563985e+05
2.397700000000000031e+01 4.460964384051078232e+05
2.402240000000000109e+01 4.424028682107015629e+05
2.406779999999999831e+01 4.398060616678632214e+05
2.411319999999999908e+01 4.385173231190670631e+05
2.415859999999999985e+01 4.378391173654064187e+05
2.420400000000000063e+01 4.366888266399737913e+05
2.424940000000000140e+01 4.345004850041802274e+05
2.429489999999999839e+01 4.321211129214404500e+05
2.434029999999999916e+01 4.296721817376856343e+05
2.438569999999999993e+01 4.276940955779780052e+05
2.443110000000000070e+01 4.276038902011121390e+05
2.447650000000000148e+01 4.282381415213823784e+05
2.452189999999999870e+01 4.278445693061447819e+05
2.456729999999999947e+01 4.254853554285370628e+05
2.461270000000000024e+01 4.226946301081010606e+05
2.465810000000000102e+01 4.193365135092108394e+05
2.470360000000000156e+01 4.148516260006538359e+05
2.474899999999999878e+01 4.094670444109722157e+05
2.479439999999999955e+01 4.024375482563832775e+05
2.483980000000000032e+01 3.944930358827477321e+05
2.488520000000000110e+01 3.879989280413743691e+05
2.493059999999999832e+01 3.837078079259715742e+05
2.497599999999999909e+01 3.805078821176145575e+05
2.502139999999999986e+01 3.766673248133694869e+05
2.506680000000000064e+01 3.727757463376381202e+05
2.511230000000000118e+01 3.703105582397276303e+05
2.515769999999999840e+01 3.686725109312420245e+05
2.520309999999999917e+01 3.666629627669368638e+05
2.524849999999999994e+01 3.645693284937428543e+05
2.529390000000000072e+01 3.637323184855902800e+05
2.533930000000000149e+01 3.644287940325717791e+05
2.538469999999999871e+01 3.658777099098449107e+05
2.543009999999999948e+01 3.664293325958051137e+05
2.547550000000000026e+01 3.666677573688343982e+05
2.552100000000000080e+01 3.687905126588436542e+05
2.556640000000000157e+01 3.758109423455896322e+05
2.561179999999999879e+01 3.892895209204485873e+05
2.565719999999999956e+01 4.090660279649308068e+05
2.570260000000000034e+01 4.361638052215822972e+05
2.574800000000000111e+01 4.699653261202959111e+05
2.579339999999999833e+01 5.021431057467911742e+05
2.583879999999999910e+01 5.240350923175351927e+05
2.588419999999999987e+01 5.495447470084218075e+05
2.592960000000000065e+01 5.872261415829835460e+05
2.597510000000000119e+01 6.146507508090134943e+05
2.602049999999999841e+01 6.148789818995515816e+05
2.606589999999999918e+01 5.988508545310141053e+05
2.611129999999999995e+01 5.736206589969443157e+05
2.615670000000000073e+01 5.376149092652066611e+05
2.620210000000000150e+01 4.969769887312049395e+05
2.624749999999999872e+01 4.623459848069623695e+05
2.629289999999999949e+01 4.346425299166042241e+05
2.633830000000000027e+01 4.106940119768789737e+05
2.638380000000000081e+01 3.905041427524781902e+05
