# energy(eV) alpha
1.592100000000000071e+00 1.075726019519096781e+03
1.631000000000000005e+00 1.140726771325173104e+03
1.669799999999999951e+00 1.210273338272548926e+03
1.708599999999999897e+00 1.280094872026561234e+03
1.747500000000000053e+00 1.354775692040386048e+03
1.786299999999999999e+00 1.431177146613215427e+03
1.825099999999999945e+00 1.512556802221059343e+03
1.864000000000000101e+00 1.597533591770572457e+03
1.902800000000000047e+00 1.687667104075005227e+03
1.941599999999999993e+00 1.781504926372455884e+03
1.980499999999999927e+00 1.877496328464971839e+03
2.019299999999999873e+00 1.980642812755149407e+03
2.058100000000000041e+00 2.085945680735381302e+03
2.096999999999999975e+00 2.200715840024225599e+03
2.135800000000000143e+00 2.319571949701958602e+03
2.174599999999999866e+00 2.444465189052753431e+03
2.213499999999999801e+00 2.575674961204543706e+03
2.252299999999999969e+00 2.713103357800004233e+03
2.291100000000000136e+00 2.858908822106503067e+03
2.330000000000000071e+00 3.011439966518845267e+03
2.368799999999999795e+00 3.174552871478228099e+03
2.407599999999999962e+00 3.344564977663183527e+03
2.446499999999999897e+00 3.523771545751921622e+03
2.485300000000000065e+00 3.716204586650851525e+03
2.524099999999999788e+00 3.920219231949140521e+03
2.563000000000000167e+00 4.133978550840264688e+03
2.601799999999999891e+00 4.363851925635015505e+03
2.640600000000000058e+00 4.610261326354628181e+03
2.679499999999999993e+00 4.871498080993200347e+03
2.718300000000000161e+00 5.147387287375606320e+03
2.757099999999999884e+00 5.447320000189566599e+03
2.795999999999999819e+00 5.767367175067343851e+03
2.834799999999999986e+00 6.109678645416602194e+03
2.873600000000000154e+00 6.481762005048032734e+03
2.912500000000000089e+00 6.884122250682897175e+03
2.951299999999999812e+00 7.316731612414220763e+03
2.990099999999999980e+00 7.789641163356968718e+03
3.028999999999999915e+00 8.308406641036390283e+03
3.067800000000000082e+00 8.875172471735470026e+03
3.106599999999999806e+00 9.495569450790302653e+03
3.145500000000000185e+00 1.018493885224649785e+04
3.184299999999999908e+00 1.095037008482139390e+04
3.223100000000000076e+00 1.180743403557249439e+04
3.262000000000000011e+00 1.277408317334541607e+04
3.300800000000000178e+00 1.387225207653687721e+04
3.339599999999999902e+00 1.512984226225507336e+04
3.378499999999999837e+00 1.659217981499261805e+04
3.417300000000000004e+00 1.831066290037551153e+04
3.456100000000000172e+00 2.036729549067317566e+04
3.495000000000000107e+00 2.287654401781827983e+04
3.533799999999999830e+00 2.601744912330141960e+04
3.572599999999999998e+00 3.006747163198470298e+04
3.611499999999999932e+00 3.544544194945190975e+04
3.650300000000000100e+00 4.275213663771775464e+04
3.689099999999999824e+00 5.273682961524167331e+04
3.728000000000000203e+00 6.593174452288997418e+04
3.766799999999999926e+00 8.165114090602668875e+04
3.805600000000000094e+00 9.752182365272400784e+04
3.844500000000000028e+00 1.120928684937926882e+05
3.883300000000000196e+00 1.277003729247491137e+05
3.922099999999999920e+00 1.467579331747918040e+05
3.960999999999999854e+00 1.688368940872121311e+05
3.999800000000000022e+00 1.914209306909100269e+05
4.038599999999999746e+00 2.122781925350169768e+05
4.077499999999999680e+00 2.315867985755819827e+05
4.116299999999999848e+00 2.512220389329483733e+05
4.155100000000000016e+00 2.724081022898168885e+05
4.193999999999999950e+00 2.942801613785086665e+05
4.232800000000000118e+00 3.161351715522314771e+05
4.271600000000000286e+00 3.394839841907233349e+05
4.310500000000000220e+00 3.648584642309774645e+05
4.349300000000000388e+00 3.892191288022233639e+05
4.388099999999999667e+00 4.098930499222828075e+05
4.426899999999999835e+00 4.256821498493099934e+05
4.465799999999999770e+00 4.369834382190794568e+05
4.504599999999999937e+00 4.442532088588467450e+05
4.543400000000000105e+00 4.469178118621658068e+05
4.582300000000000040e+00 4.453466095508628641e+05
4.621100000000000207e+00 4.424865701988484943e+05
4.659900000000000375e+00 4.416038994119935669e+05
4.698800000000000310e+00 4.439769093845262541e+05
4.737599999999999589e+00 4.485240671887118369e+05
4.776399999999999757e+00 4.535642811904230039e+05
4.815299999999999692e+00 4.590079745600867318e+05
4.854099999999999859e+00 4.645451935205121408e+05
4.892900000000000027e+00 4.683891285796178854e+05
4.931799999999999962e+00 4.697862478966052877e+05
4.970600000000000129e+00 4.693836991816250957e+05
5.009400000000000297e+00 4.673566675467026653e+05
5.048300000000000232e+00 4.620645834931171848e+05
5.087100000000000399e+00 4.536071798937607091e+05
5.125899999999999679e+00 4.447618951955761295e+05
5.164799999999999613e+00 4.384089079052238376e+05
5.203599999999999781e+00 4.360727060339819291e+05
5.242399999999999949e+00 4.375394707750167581e+05
5.281299999999999883e+00 4.421927864128992660e+05
5.320100000000000051e+00 4.507820597325566923e+05
5.358900000000000219e+00 4.632000120760756545e+05
5.397800000000000153e+00 4.775796547560017789e+05
5.436600000000000321e+00 4.941070556174106896e+05
5.475399999999999601e+00 5.150737349731684662e+05
5.514300000000000423e+00 5.399857407781723887e+05
5.553099999999999703e+00 5.643670344651412452e+05
5.591899999999999871e+00 5.849721612353182863e+05
5.630799999999999805e+00 6.002000326634135563e+05
5.669599999999999973e+00 6.106657354276528349e+05
5.708400000000000141e+00 6.208883847451537149e+05
5.747300000000000075e+00 6.307746032609856920e+05
5.786100000000000243e+00 6.339217591285682283e+05
5.824900000000000411e+00 6.258917103492988972e+05
5.863800000000000345e+00 6.102825816428945400e+05
5.902599999999999625e+00 5.953608497436526231e+05
5.941399999999999793e+00 5.853560042411976028e+05
5.980299999999999727e+00 5.801279321869012201e+05
6.019099999999999895e+00 5.784579315543245757e+05
6.057900000000000063e+00 5.787224466288705589e+05
6.096799999999999997e+00 5.777230573867086787e+05
6.135600000000000165e+00 5.735772465952412458e+05
6.174400000000000333e+00 5.658219305077500176e+05
6.213300000000000267e+00 5.560520598961380310e+05
6.252100000000000435e+00 5.480557261712461477e+05
6.290899999999999714e+00 5.427889165194109082e+05
6.329799999999999649e+00 5.390593940258172806e+05
6.368599999999999817e+00 5.366722178004162852e+05
6.407399999999999984e+00 5.360458821771753719e+05
6.446299999999999919e+00 5.369184274819963612e+05
6.485100000000000087e+00 5.381927813224332640e+05
6.523900000000000254e+00 5.389040277891920414e+05
6.562800000000000189e+00 5.395345312552499818e+05
6.601600000000000357e+00 5.415542677093585953e+05
6.640399999999999636e+00 5.468641063661021180e+05
6.679299999999999571e+00 5.550872645224919543e+05
6.718099999999999739e+00 5.625813467031886103e+05
6.756899999999999906e+00 5.662551463396750623e+05
6.795799999999999841e+00 5.657355986469052732e+05
6.834600000000000009e+00 5.616994779095699778e+05
6.873400000000000176e+00 5.555768047919364180e+05
6.912300000000000111e+00 5.487537951388393994e+05
6.951100000000000279e+00 5.401577590174942743e+05
6.989899999999999558e+00 5.284037834010672523e+05
7.028800000000000381e+00 5.159746171213216730e+05
7.067599999999999660e+00 5.071219353685383685e+05
7.106399999999999828e+00 5.022436408728326787e+05
7.145299999999999763e+00 4.989866904590290505e+05
7.184099999999999930e+00 4.956300488868535613e+05
7.222900000000000098e+00 4.921832833401801763e+05
7.261800000000000033e+00 4.899025403434836189e+05
7.300600000000000200e+00 4.898263206826703972e+05
7.339400000000000368e+00 4.921543622012304841e+05
7.378199999999999648e+00 4.953193366624920163e+05
7.417099999999999582e+00 4.979836775007452816e+05
7.455899999999999750e+00 5.016920016799959121e+05
7.494699999999999918e+00 5.079385154560264200e+05
7.533599999999999852e+00 5.152267284511209000e+05
7.572400000000000020e+00 5.217527308948523132e+05
7.611200000000000188e+00 5.273152056960633490e+05
7.650100000000000122e+00 5.314742963367652847e+05
7.688900000000000290e+00 5.349018068923492683e+05
7.727699999999999569e+00 5.394036670814462705e+05
7.766600000000000392e+00 5.461828438017413719e+05
7.805399999999999672e+00 5.562724095930925105e+05
7.844199999999999839e+00 5.695930238940072013e+05
7.883099999999999774e+00 5.834814076672254596e+05
7.921899999999999942e+00 5.954377771792538697e+05
7.960700000000000109e+00 6.061851872225706466e+05
7.999600000000000044e+00 6.176863775536019821e+05
8.038399999999999324e+00 6.306887660188667942e+05
8.077199999999999491e+00 6.433927275501460535e+05
8.116099999999999426e+00 6.544537053742117714e+05
8.154899999999999594e+00 6.638888655081692850e+05
8.193699999999999761e+00 6.710386353819274809e+05
8.232599999999999696e+00 6.754533463650222402e+05
8.271399999999999864e+00 6.786655281309909187e+05
8.310200000000000031e+00 6.831388659836121369e+05
8.349099999999999966e+00 6.902157340159316082e+05
8.387900000000000134e+00 6.975988350765526993e+05
8.426700000000000301e+00 7.023967034976048162e+05
8.465600000000000236e+00 7.053123072109878995e+05
8.504400000000000404e+00 7.090271515631084330e+05
8.543200000000000571e+00 7.147488057494600071e+05
8.582100000000000506e+00 7.221124646755254362e+05
8.620900000000000674e+00 7.306281731641340302e+05
8.659700000000000841e+00 7.407417652885995340e+05
8.698600000000000776e+00 7.557019128626188030e+05
8.737399999999999167e+00 7.791558982595867710e+05
8.776199999999999335e+00 8.110419904337861808e+05
8.815099999999999270e+00 8.451933730756188743e+05
8.853899999999999437e+00 8.673560107793306233e+05
8.892699999999999605e+00 8.672853584844631841e+05
8.931599999999999540e+00 8.513249407306460198e+05
8.970399999999999707e+00 8.316664928785088705e+05
9.009199999999999875e+00 8.137069225206448464e+05
9.048099999999999810e+00 7.979528541957065463e+05
9.086899999999999977e+00 7.843368804883415578e+05
9.125700000000000145e+00 7.735313174378206022e+05
9.164600000000000080e+00 7.649441641718135215e+05
9.203400000000000247e+00 7.569689655227261828e+05
9.242200000000000415e+00 7.492883157014126191e+05
9.281100000000000350e+00 7.435482754742759280e+05
9.319900000000000517e+00 7.418153497033686144e+05
9.358700000000000685e+00 7.430784211536132498e+05
9.397600000000000620e+00 7.442430479389933171e+05
9.436400000000000787e+00 7.435895201963562286e+05
9.475199999999999179e+00 7.422822632367083570e+05
9.514099999999999113e+00 7.420566785323759541e+05
9.552899999999999281e+00 7.428727895359323593e+05
9.591699999999999449e+00 7.437572454673107713e+05
9.630599999999999383e+00 7.431632815834335051e+05
9.669399999999999551e+00 7.399462749799402663e+05
9.708199999999999719e+00 7.338689066586107947e+05
9.747099999999999653e+00 7.265652526097771479e+05
9.785899999999999821e+00 7.199888847902003909e+05
9.824699999999999989e+00 7.166088874694011174e+05
9.863599999999999923e+00 7.172023837622491410e+05
9.902400000000000091e+00 7.194015003308729501e+05
9.941200000000000259e+00 7.217929412248382578e+05
9.980100000000000193e+00 7.252816133496179245e+05
1.001890000000000036e+01 7.308468434471174842e+05
1.005770000000000053e+01 7.384223056292377878e+05
1.009660000000000046e+01 7.468559400908289244e+05
1.013540000000000063e+01 7.543889152604385745e+05
1.017420000000000080e+01 7.595344391646604054e+05
1.021310000000000073e+01 7.633344968004069524e+05
1.025189999999999912e+01 7.687856880277404562e+05
1.029069999999999929e+01 7.783410326808489626e+05
1.032949999999999946e+01 7.927625374921592884e+05
1.036839999999999939e+01 8.100576161729638698e+05
1.040719999999999956e+01 8.267009090882552555e+05
1.044599999999999973e+01 8.403723873494382715e+05
1.048489999999999966e+01 8.523081613947674632e+05
1.052369999999999983e+01 8.643659017148999264e+05
1.056250000000000000e+01 8.762767146254162071e+05
1.060139999999999993e+01 8.882595467101427494e+05
1.064020000000000010e+01 9.012591503528557951e+05
1.067900000000000027e+01 9.138444461677186191e+05
1.071790000000000020e+01 9.234447507508252747e+05
1.075670000000000037e+01 9.300893862625743495e+05
1.079550000000000054e+01 9.375762357147658477e+05
1.083440000000000047e+01 9.475081581388522172e+05
1.087320000000000064e+01 9.580303402003389783e+05
1.091200000000000081e+01 9.675935857269231929e+05
1.095090000000000074e+01 9.754734839079852682e+05
1.098969999999999914e+01 9.792716687710555270e+05
1.102849999999999930e+01 9.791827238111122278e+05
1.106739999999999924e+01 9.782038345132371178e+05
1.110619999999999941e+01 9.786906678582659224e+05
1.114499999999999957e+01 9.780473344195039244e+05
1.118389999999999951e+01 9.714788085311886389e+05
1.122269999999999968e+01 9.608149973605616251e+05
1.126149999999999984e+01 9.499552890185778961e+05
1.130039999999999978e+01 9.388810464131141780e+05
1.133919999999999995e+01 9.274522134527153103e+05
1.137800000000000011e+01 9.167869828680931823e+05
1.141690000000000005e+01 9.062759703839835711e+05
1.145570000000000022e+01 8.947586800079833483e+05
1.149450000000000038e+01 8.835054901354502654e+05
1.153340000000000032e+01 8.748629822002967121e+05
1.157220000000000049e+01 8.703825327385098208e+05
1.161100000000000065e+01 8.708755562440832146e+05
1.164990000000000059e+01 8.752575879175269511e+05
1.168870000000000076e+01 8.811677138716134941e+05
1.172749999999999915e+01 8.867852939442924690e+05
1.176640000000000086e+01 8.922413062110000756e+05
1.180519999999999925e+01 8.972551208627694286e+05
1.184399999999999942e+01 8.995228880851482973e+05
1.188289999999999935e+01 8.966977089846094605e+05
1.192169999999999952e+01 8.876500118088759482e+05
1.196049999999999969e+01 8.752200363929200685e+05
1.199939999999999962e+01 8.642555115168890916e+05
1.203819999999999979e+01 8.582009671679297462e+05
1.207699999999999996e+01 8.572459438495429931e+05
1.211589999999999989e+01 8.587330670742962975e+05
1.215470000000000006e+01 8.598201597485843813e+05
1.219350000000000023e+01 8.601433700393477920e+05
1.223240000000000016e+01 8.606226784735146211e+05
1.227120000000000033e+01 8.619408313444599044e+05
1.231000000000000050e+01 8.647588999759898288e+05
1.234890000000000043e+01 8.679606865935847163e+05
1.238770000000000060e+01 8.696943142742690397e+05
1.242650000000000077e+01 8.690289262550016865e+05
1.246540000000000070e+01 8.660626732636356028e+05
1.250420000000000087e+01 8.619052119625399355e+05
1.254299999999999926e+01 8.573853179359519854e+05
1.258189999999999920e+01 8.535076051439732546e+05
1.262069999999999936e+01 8.519587257967287442e+05
1.265949999999999953e+01 8.530580074940079357e+05
1.269839999999999947e+01 8.564273898847944802e+05
1.273719999999999963e+01 8.616629773274603067e+05
1.277599999999999980e+01 8.679932831711934414e+05
1.281489999999999974e+01 8.764724742203456117e+05
1.285369999999999990e+01 8.882682281878695358e+05
1.289250000000000007e+01 9.027276460081186378e+05
1.293140000000000001e+01 9.184097742679056246e+05
1.297020000000000017e+01 9.339826379583135713e+05
1.300900000000000034e+01 9.474064605973345460e+05
1.304790000000000028e+01 9.582511292915131198e+05
1.308670000000000044e+01 9.679062792367719812e+05
1.312550000000000061e+01 9.759130076868906617e+05
1.316440000000000055e+01 9.781500758905597031e+05
1.320320000000000071e+01 9.722375464554192731e+05
1.324200000000000088e+01 9.626317283092099242e+05
1.328079999999999927e+01 9.545813565889736637e+05
1.331969999999999921e+01 9.494305372314391425e+05
1.335849999999999937e+01 9.460696692706058966e+05
1.339729999999999954e+01 9.435799966914698016e+05
1.343619999999999948e+01 9.408346916143344715e+05
1.347499999999999964e+01 9.360111252936637029e+05
1.351379999999999981e+01 9.285949408226462547e+05
1.355269999999999975e+01 9.193237585285004461e+05
1.359149999999999991e+01 9.093898607711246004e+05
1.363030000000000008e+01 8.995642768749910174e+05
1.366920000000000002e+01 8.903613084225972416e+05
1.370800000000000018e+01 8.820920406362918438e+05
1.374680000000000035e+01 8.747692134466095595e+05
1.378570000000000029e+01 8.682654140604971908e+05
1.382450000000000045e+01 8.618864294804345118e+05
1.386330000000000062e+01 8.551611344430387253e+05
1.390220000000000056e+01 8.475560633695891593e+05
1.394100000000000072e+01 8.381578067813940579e+05
1.397979999999999912e+01 8.279006073089615675e+05
1.401870000000000083e+01 8.197657674553019460e+05
1.405749999999999922e+01 8.161884521282138303e+05
1.409629999999999939e+01 8.159682876094329404e+05
1.413519999999999932e+01 8.148483163886886323e+05
1.417399999999999949e+01 8.108719864562657895e+05
1.421279999999999966e+01 8.055890408057422610e+05
1.425169999999999959e+01 8.021997384553105803e+05
1.429049999999999976e+01 8.027776787005822407e+05
1.432929999999999993e+01 8.072790938262164127e+05
1.436819999999999986e+01 8.133912406482220395e+05
1.440700000000000003e+01 8.172896516002663411e+05
1.444580000000000020e+01 8.171738445656079566e+05
1.448470000000000013e+01 8.144247932754529174e+05
1.452350000000000030e+01 8.114454775582962902e+05
1.456230000000000047e+01 8.100358926950223977e+05
1.460120000000000040e+01 8.099407264806044986e+05
1.464000000000000057e+01 8.095352479891412659e+05
1.467880000000000074e+01 8.082163990549653536e+05
1.471770000000000067e+01 8.066460052774670767e+05
1.475650000000000084e+01 8.053130001322932076e+05
1.479529999999999923e+01 8.049644138713598950e+05
1.483419999999999916e+01 8.068871994344639825e+05
1.487299999999999933e+01 8.127323425767854787e+05
1.491179999999999950e+01 8.248820753360517556e+05
1.495069999999999943e+01 8.453720074115070747e+05
1.498949999999999960e+01 8.754047630827431567e+05
1.502829999999999977e+01 9.179754234272140311e+05
1.506719999999999970e+01 9.771536011942459736e+05
1.510599999999999987e+01 1.051437171978191007e+06
1.514480000000000004e+01 1.122886913307815557e+06
1.518369999999999997e+01 1.159491579159071669e+06
1.522250000000000014e+01 1.151214805407425389e+06
1.526130000000000031e+01 1.118396221680640709e+06
1.530020000000000024e+01 1.082889429628696293e+06
1.533900000000000041e+01 1.053930263158843853e+06
1.537780000000000058e+01 1.033288637397782528e+06
1.541670000000000051e+01 1.020517143391416408e+06
1.545550000000000068e+01 1.014576744865813176e+06
1.549430000000000085e+01 1.013692038702927181e+06
1.553320000000000078e+01 1.016329123621465056e+06
1.557199999999999918e+01 1.020712744920518831e+06
1.561079999999999934e+01 1.024918168118275586e+06
1.564969999999999928e+01 1.028900834063660237e+06
1.568849999999999945e+01 1.032066051104956074e+06
1.572729999999999961e+01 1.032789654513763846e+06
1.576619999999999955e+01 1.029660035759713384e+06
1.580499999999999972e+01 1.022341771213773522e+06
1.584379999999999988e+01 1.013004882468277239e+06
1.588269999999999982e+01 1.005240290970012895e+06
1.592149999999999999e+01 1.001237802435027668e+06
1.596030000000000015e+01 1.000865462540364475e+06
1.599920000000000009e+01 1.003247752444793005e+06
1.603800000000000026e+01 1.008163045846618363e+06
1.607679999999999865e+01 1.014910969122152193e+06
1.611570000000000036e+01 1.021242896498369402e+06
1.615449999999999875e+01 1.026385551942666643e+06
1.619330000000000069e+01 1.032050570649197907e+06
1.623209999999999908e+01 1.041466723772325786e+06
1.627100000000000080e+01 1.057625644611796131e+06
1.630979999999999919e+01 1.080601032743337331e+06
1.634860000000000113e+01 1.105350924820071086e+06
1.638749999999999929e+01 1.126817999848547624e+06
1.642630000000000123e+01 1.141784300923904171e+06
1.646509999999999962e+01 1.148183061513480265e+06
1.650400000000000134e+01 1.146018269577768398e+06
1.654279999999999973e+01 1.140782663856975501e+06
1.658160000000000167e+01 1.140509698344923556e+06
1.662049999999999983e+01 1.149962288891904056e+06
1.665930000000000177e+01 1.163858216849208344e+06
1.669810000000000016e+01 1.170221664651212050e+06
1.673699999999999832e+01 1.163712890610687202e+06
1.677580000000000027e+01 1.147773611050622072e+06
1.681459999999999866e+01 1.128330253892116947e+06
1.685350000000000037e+01 1.109210744715913665e+06
1.689229999999999876e+01 1.090842697697444120e+06
1.693110000000000070e+01 1.072965378611090360e+06
1.696999999999999886e+01 1.056419313565046759e+06
1.700880000000000081e+01 1.042719187314616865e+06
1.704759999999999920e+01 1.031780750140166492e+06
1.708650000000000091e+01 1.021790602481365902e+06
1.712529999999999930e+01 1.011789854583399254e+06
1.716410000000000124e+01 1.001594025687085581e+06
1.720299999999999940e+01 9.919732359559469623e+05
1.724180000000000135e+01 9.836540402025275398e+05
1.728059999999999974e+01 9.772338697834239574e+05
1.731950000000000145e+01 9.723455075395589229e+05
1.735829999999999984e+01 9.673523406347631244e+05
1.739709999999999823e+01 9.614818047192151425e+05
1.743599999999999994e+01 9.550283505074788118e+05
1.747479999999999833e+01 9.488669725428296952e+05
1.751360000000000028e+01 9.439719115128128324e+05
1.755249999999999844e+01 9.399085814020137768e+05
1.759130000000000038e+01 9.343439822310688905e+05
1.763009999999999877e+01 9.233784425908707781e+05
1.766900000000000048e+01 9.058008932421500795e+05
1.770779999999999887e+01 8.862985709510218585e+05
1.774660000000000082e+01 8.714347984724708367e+05
1.778549999999999898e+01 8.638099633617697982e+05
1.782430000000000092e+01 8.615613612950108945e+05
1.786309999999999931e+01 8.615870887191407382e+05
1.790200000000000102e+01 8.611015127452790039e+05
1.794079999999999941e+01 8.597294911420214921e+05
1.797960000000000136e+01 8.577327988007595995e+05
1.801849999999999952e+01 8.553779967119098874e+05
1.805730000000000146e+01 8.548965287087610923e+05
1.809609999999999985e+01 8.581691960131759988e+05
1.813500000000000156e+01 8.634232644768723985e+05
1.817379999999999995e+01 8.682920508294843603e+05
1.821259999999999835e+01 8.726383420922812074e+05
1.825150000000000006e+01 8.762445515595730394e+05
1.829029999999999845e+01 8.794556028938494856e+05
1.832910000000000039e+01 8.833596132066224236e+05
1.836799999999999855e+01 8.875763330743380357e+05
1.840680000000000049e+01 8.919089515459220856e+05
1.844559999999999889e+01 8.972133440457339166e+05
1.848450000000000060e+01 9.031584532615592470e+05
1.852329999999999899e+01 9.076691455154746072e+05
1.856210000000000093e+01 9.083662112714664545e+05
1.860099999999999909e+01 9.047607702417761320e+05
1.863980000000000103e+01 8.977967408042267198e+05
1.867859999999999943e+01 8.896884055116905365e+05
1.871750000000000114e+01 8.826579806048873579e+05
1.875629999999999953e+01 8.768618231982667930e+05
1.879510000000000147e+01 8.711894291285871295e+05
1.883399999999999963e+01 8.650021984590648208e+05
1.887280000000000157e+01 8.573735761551014148e+05
1.891159999999999997e+01 8.483235509570139693e+05
1.895050000000000168e+01 8.387588532705546822e+05
1.898930000000000007e+01 8.292572947969168890e+05
1.902809999999999846e+01 8.204411356752233114e+05
1.906690000000000040e+01 8.139759725344374310e+05
1.910579999999999856e+01 8.103925986753031611e+05
1.914460000000000051e+01 8.079396947029710282e+05
1.918339999999999890e+01 8.051596758812034968e+05
1.922230000000000061e+01 8.015825760183158563e+05
1.926109999999999900e+01 7.980075981480095070e+05
1.929990000000000094e+01 7.954685192285319790e+05
1.933879999999999910e+01 7.931682935726013966e+05
1.937760000000000105e+01 7.903290741709289141e+05
1.941639999999999944e+01 7.876564784319428727e+05
1.945530000000000115e+01 7.856938202369919745e+05
1.949409999999999954e+01 7.843747586353153456e+05
1.953290000000000148e+01 7.837043345867224270e+05
1.957179999999999964e+01 7.841130361957768910e+05
1.961060000000000159e+01 7.858513273365795612e+05
1.964939999999999998e+01 7.889363898266416509e+05
1.968830000000000169e+01 7.934195872342635412e+05
1.972710000000000008e+01 7.994420363612694200e+05
1.976589999999999847e+01 8.068106467138918815e+05
1.980480000000000018e+01 8.148994448182473425e+05
1.984359999999999857e+01 8.231750515909305541e+05
1.988240000000000052e+01 8.320537318048266461e+05
1.992129999999999868e+01 8.412073951411845628e+05
1.996010000000000062e+01 8.488585014733931748e+05
1.999889999999999901e+01 8.541341504209805280e+05
2.003780000000000072e+01 8.550917203847143101e+05
2.007659999999999911e+01 8.509372618302007904e+05
2.011540000000000106e+01 8.434809646707519423e+05
2.015429999999999922e+01 8.337590846864096820e+05
2.019310000000000116e+01 8.226260365078730974e+05
2.023189999999999955e+01 8.118406503097009845e+05
2.027080000000000126e+01 8.031101326398652745e+05
2.030959999999999965e+01 7.964674974860523362e+05
2.034840000000000160e+01 7.903180186754318420e+05
2.038729999999999976e+01 7.843486771412554663e+05
2.042610000000000170e+01 7.790746561121951090e+05
2.046490000000000009e+01 7.741575294714136980e+05
2.050379999999999825e+01 7.693032442912667757e+05
2.054260000000000019e+01 7.642757378080979688e+05
2.058139999999999858e+01 7.581109967697255779e+05
2.062030000000000030e+01 7.498051096211557742e+05
2.065909999999999869e+01 7.402021165608209558e+05
2.069790000000000063e+01 7.302306587424232857e+05
2.073679999999999879e+01 7.200405810084943660e+05
2.077560000000000073e+01 7.090488056192382937e+05
2.081439999999999912e+01 6.969239598910995992e+05
2.085330000000000084e+01 6.846075911578133237e+05
2.089209999999999923e+01 6.732223196318043629e+05
2.093090000000000117e+01 6.639493528706568759e+05
2.096979999999999933e+01 6.575723616154920310e+05
2.100860000000000127e+01 6.544689084930802928e+05
2.104739999999999966e+01 6.535705686996504664e+05
2.108630000000000138e+01 6.537863089862238849e+05
2.112509999999999977e+01 6.552899570399940712e+05
2.116390000000000171e+01 6.598421768224177649e+05
2.120279999999999987e+01 6.692584021405201638e+05
2.124159999999999826e+01 6.832242552644641837e+05
2.128040000000000020e+01 7.009020953024426708e+05
2.131929999999999836e+01 7.254252961741313338e+05
2.135810000000000031e+01 7.622960436382417101e+05
2.139689999999999870e+01 8.150741392669789493e+05
2.143580000000000041e+01 8.811954294352350989e+05
2.147459999999999880e+01 9.489729095593817765e+05
2.151340000000000074e+01 1.004203780078393756e+06
2.155229999999999890e+01 1.039454058246410335e+06
2.159110000000000085e+01 1.054425772550232708e+06
2.162989999999999924e+01 1.054078415595598519e+06
2.166880000000000095e+01 1.056106545820079977e+06
2.170759999999999934e+01 1.079589248564864276e+06
2.174640000000000128e+01 1.120964990709231002e+06
2.178529999999999944e+01 1.157855259598567151e+06
2.182410000000000139e+01 1.171234152545983205e+06
2.186289999999999978e+01 1.153568141520958859e+06
2.190180000000000149e+01 1.109888736137428554e+06
2.194059999999999988e+01 1.055314476269215345e+06
2.197939999999999827e+01 1.002378111355978181e+06
2.201820000000000022e+01 9.546309974290346727e+05
2.205709999999999837e+01 9.133296754508055747e+05
2.209590000000000032e+01 8.806945062031971756e+05
2.213469999999999871e+01 8.550272210529806325e+05
2.217360000000000042e+01 8.312020644057933241e+05
2.221239999999999881e+01 8.064276736936952220e+05
2.225120000000000076e+01 7.825328200389308622e+05
2.229009999999999891e+01 7.625797522900735494e+05
2.232890000000000086e+01 7.478084749283526326e+05
2.236769999999999925e+01 7.378565468744981335e+05
2.240660000000000096e+01 7.317079292017675471e+05
2.244539999999999935e+01 7.295456396941035055e+05
2.248420000000000130e+01 7.328303863024675520e+05
2.252309999999999945e+01 7.405883551611186704e+05
2.256190000000000140e+01 7.482563324063412147e+05
