# energy(eV) alpha
5.494900000000000340e+00 5.588906707491440466e+05
5.536800000000000388e+00 5.554333524986039847e+05
5.578800000000000203e+00 5.566603353733264375e+05
5.620700000000000252e+00 5.615876624241215177e+05
5.662700000000000067e+00 5.690919754377922509e+05
5.704600000000000115e+00 5.802682589676786447e+05
5.746599999999999930e+00 5.995208853467544541e+05
5.788499999999999979e+00 6.270929749671316240e+05
5.830499999999999794e+00 6.564296084401379339e+05
5.872399999999999842e+00 6.845775808368077269e+05
5.914299999999999891e+00 7.109396831955009839e+05
5.956299999999999706e+00 7.324608181432404090e+05
5.998199999999999754e+00 7.473926784020740306e+05
6.040199999999999569e+00 7.602697373084501596e+05
6.082099999999999618e+00 7.735410537451275159e+05
6.124100000000000321e+00 7.849174572795351269e+05
6.166000000000000369e+00 7.932260320021987427e+05
6.208000000000000185e+00 8.007065108115320327e+05
6.249900000000000233e+00 8.102470355799252866e+05
6.291900000000000048e+00 8.194135628063469194e+05
6.333800000000000097e+00 8.253449600584452273e+05
6.375700000000000145e+00 8.266479046116574900e+05
6.417699999999999960e+00 8.197338900203292724e+05
6.459600000000000009e+00 8.039061365585214226e+05
6.501599999999999824e+00 7.890166043211169308e+05
6.543499999999999872e+00 7.833579497955280822e+05
6.585499999999999687e+00 7.871817001333977096e+05
6.627399999999999736e+00 7.935372204039830249e+05
6.669400000000000439e+00 7.959766721841287799e+05
6.711299999999999599e+00 7.927265386975168949e+05
6.753300000000000303e+00 7.856941066087950021e+05
6.795200000000000351e+00 7.779169623252537567e+05
6.837200000000000166e+00 7.691402770681264810e+05
6.879100000000000215e+00 7.582743312656225171e+05
6.921000000000000263e+00 7.479440830223694211e+05
6.963000000000000078e+00 7.396188875610880787e+05
7.004900000000000126e+00 7.318931971807704540e+05
7.046899999999999942e+00 7.230108110655011842e+05
7.088799999999999990e+00 7.125446212805300020e+05
7.130799999999999805e+00 6.996789879052216420e+05
7.172699999999999854e+00 6.839012307017401326e+05
7.214699999999999669e+00 6.660804991931595141e+05
7.256599999999999717e+00 6.472515861231859308e+05
7.298600000000000421e+00 6.293372487342830282e+05
7.340499999999999581e+00 6.145808013318843441e+05
7.382399999999999629e+00 6.028646025146174943e+05
7.424400000000000333e+00 5.929552188291545026e+05
7.466300000000000381e+00 5.866847694292813540e+05
7.508300000000000196e+00 5.875936966622065520e+05
7.550200000000000244e+00 5.940217595823729644e+05
7.592200000000000060e+00 6.014519690447624307e+05
7.634100000000000108e+00 6.123073555983527331e+05
7.676099999999999923e+00 6.321379327698799316e+05
7.717999999999999972e+00 6.553942743733176030e+05
7.759999999999999787e+00 6.745990290257683955e+05
7.801899999999999835e+00 6.925838029637080617e+05
7.843799999999999883e+00 7.142243846872244030e+05
7.885799999999999699e+00 7.398966572867877549e+05
7.927699999999999747e+00 7.686570273249098100e+05
7.969699999999999562e+00 8.004725417213392211e+05
8.011599999999999611e+00 8.304123411697937408e+05
8.053599999999999426e+00 8.508922202735547908e+05
8.095499999999999474e+00 8.645054555643358035e+05
8.137499999999999289e+00 8.779301877133551752e+05
8.179399999999999338e+00 8.937803166129318997e+05
8.221399999999999153e+00 9.093845075220591389e+05
8.263299999999999201e+00 9.158832746871970594e+05
8.305300000000000793e+00 9.119923960673433030e+05
8.347200000000000841e+00 9.094578942550565116e+05
8.389099999999999113e+00 9.161704907035722863e+05
8.431100000000000705e+00 9.273136357531140093e+05
8.473000000000000753e+00 9.366888606386050815e+05
8.515000000000000568e+00 9.436499606922970852e+05
8.556900000000000617e+00 9.525371241294065258e+05
8.598900000000000432e+00 9.664707116260282928e+05
8.640800000000000480e+00 9.840851384948471095e+05
8.682800000000000296e+00 1.001509904856227571e+06
8.724700000000000344e+00 1.011755982107600779e+06
8.766700000000000159e+00 1.007848080284651485e+06
8.808600000000000207e+00 9.938471184273177059e+05
8.850500000000000256e+00 9.844169399615520379e+05
8.892500000000000071e+00 9.861519613673783606e+05
8.934400000000000119e+00 9.968591675775215263e+05
8.976399999999999935e+00 1.008784171046211966e+06
9.018299999999999983e+00 1.012931837882401072e+06
9.060299999999999798e+00 1.008492641515229130e+06
9.102199999999999847e+00 1.001340176665787701e+06
9.144199999999999662e+00 9.975478037122809328e+05
9.186099999999999710e+00 9.993512517916751094e+05
9.228099999999999525e+00 1.002066395837653894e+06
9.269999999999999574e+00 9.974307574013811536e+05
9.311899999999999622e+00 9.859320192346572876e+05
9.353899999999999437e+00 9.738092039825430838e+05
9.395799999999999486e+00 9.646536635651794495e+05
9.437799999999999301e+00 9.604548931629643776e+05
9.479699999999999349e+00 9.601152571036812151e+05
9.521699999999999164e+00 9.575026863549004775e+05
9.563599999999999213e+00 9.520720990358558483e+05
9.605600000000000804e+00 9.505181829658508068e+05
9.647500000000000853e+00 9.545121595816240879e+05
9.689500000000000668e+00 9.560362083654999733e+05
9.731400000000000716e+00 9.479475350257372484e+05
9.773400000000000531e+00 9.340428765150681138e+05
9.815300000000000580e+00 9.198458932328298688e+05
9.857200000000000628e+00 9.069012038186774589e+05
9.899200000000000443e+00 8.943468406901027774e+05
9.941100000000000492e+00 8.848619172368368600e+05
9.983100000000000307e+00 8.836844032659530640e+05
1.002500000000000036e+01 8.916817579802579712e+05
1.006700000000000017e+01 9.050788531939495588e+05
1.010890000000000022e+01 9.170439244443421485e+05
1.015090000000000003e+01 9.234104586234629387e+05
1.019280000000000008e+01 9.227915040403802413e+05
1.023479999999999990e+01 9.149641936137785669e+05
1.027669999999999995e+01 9.026660118593840161e+05
1.031859999999999999e+01 8.896599042897372274e+05
1.036059999999999981e+01 8.792913764536171220e+05
1.040249999999999986e+01 8.725354898581864545e+05
1.044449999999999967e+01 8.686896023423093138e+05
1.048639999999999972e+01 8.702488686555693857e+05
1.052839999999999954e+01 8.755917412770533701e+05
1.057029999999999959e+01 8.783224706192698795e+05
1.061229999999999940e+01 8.757411303366614738e+05
1.065419999999999945e+01 8.702272040273592575e+05
1.069619999999999926e+01 8.636897669464469654e+05
1.073809999999999931e+01 8.552052255048186053e+05
1.077999999999999936e+01 8.430136812302627368e+05
1.082199999999999918e+01 8.274645710268759867e+05
1.086389999999999922e+01 8.121592001863534097e+05
1.090590000000000082e+01 8.016527792031142162e+05
1.094780000000000086e+01 7.973521062698002206e+05
1.098980000000000068e+01 7.968998429506339598e+05
1.103170000000000073e+01 7.974892950851470232e+05
1.107370000000000054e+01 7.963097773321160348e+05
1.111560000000000059e+01 7.910194645038018934e+05
1.115760000000000041e+01 7.835511934345798800e+05
1.119950000000000045e+01 7.782382799324919470e+05
1.124150000000000027e+01 7.747388480192824500e+05
1.128340000000000032e+01 7.725638733466638951e+05
1.132530000000000037e+01 7.694978131404145388e+05
1.136730000000000018e+01 7.622237210180201801e+05
1.140920000000000023e+01 7.519839384983605705e+05
1.145120000000000005e+01 7.432490913396748947e+05
1.149310000000000009e+01 7.397419620330684120e+05
1.153509999999999991e+01 7.446743510628308868e+05
1.157699999999999996e+01 7.544501608450418571e+05
1.161899999999999977e+01 7.608957877160914941e+05
1.166089999999999982e+01 7.604693457421596395e+05
1.170289999999999964e+01 7.525832473055794835e+05
1.174479999999999968e+01 7.381012091079872334e+05
1.178669999999999973e+01 7.228719524803385139e+05
1.182869999999999955e+01 7.126197202800543746e+05
1.187059999999999960e+01 7.085771823221504455e+05
1.191259999999999941e+01 7.079571975447008153e+05
1.195449999999999946e+01 7.066935205491667148e+05
1.199649999999999928e+01 7.024367190118214348e+05
1.203839999999999932e+01 6.954149190524984151e+05
1.208039999999999914e+01 6.887718139038347872e+05
1.212229999999999919e+01 6.845478241750968155e+05
1.216430000000000078e+01 6.853811447415145813e+05
1.220620000000000083e+01 6.943780848543539178e+05
1.224810000000000088e+01 7.093252932924840134e+05
1.229010000000000069e+01 7.237544340753783472e+05
1.233200000000000074e+01 7.373299012472168542e+05
1.237400000000000055e+01 7.537346920338828349e+05
1.241590000000000060e+01 7.697740483738038456e+05
1.245790000000000042e+01 7.792061023671384901e+05
1.249980000000000047e+01 7.837816608215729939e+05
1.254180000000000028e+01 7.959887543625282124e+05
1.258370000000000033e+01 8.169282483648278285e+05
1.262570000000000014e+01 8.290081957996354904e+05
1.266760000000000019e+01 8.208302851570195053e+05
1.270960000000000001e+01 7.951103926804810762e+05
1.275150000000000006e+01 7.702576030451174593e+05
1.279340000000000011e+01 7.626035416393431369e+05
1.283539999999999992e+01 7.725696014028337086e+05
1.287729999999999997e+01 7.885289921187165892e+05
1.291929999999999978e+01 8.020183978481974918e+05
1.296119999999999983e+01 8.173602269135493552e+05
1.300319999999999965e+01 8.347671587201530347e+05
1.304509999999999970e+01 8.491047190815338399e+05
1.308709999999999951e+01 8.648364660190637223e+05
1.312899999999999956e+01 8.852282070542842848e+05
1.317099999999999937e+01 9.111009843241130002e+05
1.321289999999999942e+01 9.473890722902240232e+05
1.325479999999999947e+01 9.903572698741422500e+05
1.329679999999999929e+01 1.029712621069462388e+06
1.333869999999999933e+01 1.067180171879635891e+06
1.338069999999999915e+01 1.102080057426451938e+06
1.342259999999999920e+01 1.122979864190892549e+06
1.346460000000000079e+01 1.129052369640900055e+06
1.350650000000000084e+01 1.121566066513176542e+06
1.354850000000000065e+01 1.110064597146852873e+06
1.359040000000000070e+01 1.107847754839897389e+06
1.363240000000000052e+01 1.125818718754138099e+06
1.367430000000000057e+01 1.157364381813815329e+06
1.371620000000000061e+01 1.185485712763827993e+06
1.375820000000000043e+01 1.206888704155321931e+06
1.380010000000000048e+01 1.235122836838927120e+06
1.384210000000000029e+01 1.271520676923840074e+06
1.388400000000000034e+01 1.306294087001098553e+06
1.392600000000000016e+01 1.339121326472330373e+06
1.396790000000000020e+01 1.380849431535782060e+06
1.400990000000000002e+01 1.432452825801478000e+06
1.405180000000000007e+01 1.476603449306032620e+06
1.409379999999999988e+01 1.507068772154055303e+06
1.413569999999999993e+01 1.525893301636598539e+06
1.417769999999999975e+01 1.539642803354837699e+06
1.421959999999999980e+01 1.558739771640041843e+06
1.426149999999999984e+01 1.592064831744641997e+06
1.430349999999999966e+01 1.619481116898623062e+06
1.434539999999999971e+01 1.610314151833886979e+06
1.438739999999999952e+01 1.574220559632679215e+06
1.442929999999999957e+01 1.534834077355555957e+06
1.447129999999999939e+01 1.484848469997367589e+06
1.451319999999999943e+01 1.428991169910314027e+06
1.455519999999999925e+01 1.392285483181157615e+06
1.459709999999999930e+01 1.377119296143157640e+06
1.463909999999999911e+01 1.371978623925702414e+06
1.468099999999999916e+01 1.366212049463969655e+06
1.472289999999999921e+01 1.350436540783764329e+06
1.476490000000000080e+01 1.320448831604490289e+06
1.480680000000000085e+01 1.280047373060345650e+06
1.484880000000000067e+01 1.235030510219642892e+06
1.489070000000000071e+01 1.192595543553304160e+06
1.493270000000000053e+01 1.162431779124852736e+06
1.497460000000000058e+01 1.148597491229878273e+06
1.501660000000000039e+01 1.146349807447383879e+06
1.505850000000000044e+01 1.143718914503922453e+06
1.510050000000000026e+01 1.132337253975719446e+06
1.514240000000000030e+01 1.124084173607903998e+06
1.518430000000000035e+01 1.132739207560395589e+06
1.522630000000000017e+01 1.142946807910588104e+06
1.526820000000000022e+01 1.140072711840461474e+06
1.531020000000000003e+01 1.129052537691536127e+06
1.535210000000000008e+01 1.119161852378275478e+06
1.539409999999999989e+01 1.114112085126354359e+06
1.543599999999999994e+01 1.113978757700765273e+06
1.547799999999999976e+01 1.115374172398869647e+06
1.551989999999999981e+01 1.114554703906817827e+06
1.556189999999999962e+01 1.110322563806542661e+06
1.560379999999999967e+01 1.101547819299293449e+06
1.564579999999999949e+01 1.087399766095393570e+06
1.568769999999999953e+01 1.067218628181507811e+06
1.572959999999999958e+01 1.042415150813677930e+06
1.577159999999999940e+01 1.015455279492467293e+06
1.581349999999999945e+01 9.851328336356827058e+05
1.585549999999999926e+01 9.548178177862234879e+05
1.589739999999999931e+01 9.336905658829051536e+05
1.593939999999999912e+01 9.212596535372670041e+05
1.598129999999999917e+01 9.105529966116055148e+05
1.602329999999999899e+01 9.012997968325710390e+05
1.606520000000000081e+01 8.933294752956773154e+05
1.610719999999999885e+01 8.822867445934012067e+05
1.614910000000000068e+01 8.673524439607972745e+05
1.619099999999999895e+01 8.501250294974227436e+05
1.623300000000000054e+01 8.355732285568186780e+05
1.627489999999999881e+01 8.274405998013693606e+05
1.631690000000000040e+01 8.188583326633304823e+05
1.635879999999999868e+01 8.060329813332076883e+05
1.640080000000000027e+01 7.898678919929739786e+05
1.644269999999999854e+01 7.713522068498904118e+05
1.648470000000000013e+01 7.522991420556048397e+05
1.652659999999999840e+01 7.339719755618049530e+05
1.656859999999999999e+01 7.214377251350249862e+05
1.661049999999999827e+01 7.167168175308816135e+05
1.665249999999999986e+01 7.137943087971936911e+05
1.669440000000000168e+01 7.068816167581505142e+05
1.673629999999999995e+01 6.963591661336078541e+05
1.677830000000000155e+01 6.837721776691187406e+05
1.682019999999999982e+01 6.711219039035920287e+05
1.686220000000000141e+01 6.562416428014372941e+05
1.690409999999999968e+01 6.382132747977045365e+05
1.694610000000000127e+01 6.210345041476764018e+05
1.698799999999999955e+01 6.080761381072415970e+05
1.703000000000000114e+01 6.035486543487319723e+05
1.707189999999999941e+01 6.052645371952874120e+05
1.711390000000000100e+01 6.081684812342160149e+05
1.715579999999999927e+01 6.094607107770119328e+05
1.719770000000000110e+01 6.036764551333920099e+05
1.723969999999999914e+01 5.862692421800607117e+05
1.728160000000000096e+01 5.622637881189682521e+05
1.732359999999999900e+01 5.411099549416432856e+05
1.736550000000000082e+01 5.249864652244364843e+05
1.740749999999999886e+01 5.103194420491821948e+05
1.744940000000000069e+01 4.949115230412150850e+05
1.749139999999999873e+01 4.803636496691099601e+05
1.753330000000000055e+01 4.691979061992458301e+05
1.757529999999999859e+01 4.589561134621966630e+05
1.761720000000000041e+01 4.479556575211441959e+05
1.765909999999999869e+01 4.381079770844820887e+05
1.770110000000000028e+01 4.285718965003184276e+05
1.774299999999999855e+01 4.211797441990001244e+05
1.778500000000000014e+01 4.169373056851194706e+05
1.782689999999999841e+01 4.150563104781126603e+05
1.786890000000000001e+01 4.160975330225389916e+05
1.791079999999999828e+01 4.210680379196777358e+05
1.795279999999999987e+01 4.289820326515594497e+05
1.799470000000000169e+01 4.339213007890565787e+05
1.803669999999999973e+01 4.328847673468539724e+05
1.807860000000000156e+01 4.303227829341437900e+05
1.812059999999999960e+01 4.314715980469534989e+05
1.816250000000000142e+01 4.350814839237234555e+05
1.820439999999999969e+01 4.391343786050186609e+05
1.824640000000000128e+01 4.420997073748994735e+05
1.828829999999999956e+01 4.439448769678851822e+05
1.833030000000000115e+01 4.455142154649985023e+05
1.837219999999999942e+01 4.500314210822339519e+05
1.841420000000000101e+01 4.598932838356599677e+05
1.845609999999999928e+01 4.730974681262054364e+05
1.849810000000000088e+01 4.893429984137164429e+05
1.853999999999999915e+01 5.091885219401560607e+05
1.858200000000000074e+01 5.274384450707297074e+05
1.862389999999999901e+01 5.377423654806371778e+05
1.866580000000000084e+01 5.410014187936035451e+05
1.870779999999999887e+01 5.423135394711010158e+05
1.874970000000000070e+01 5.469479288503003772e+05
1.879169999999999874e+01 5.531675420990450075e+05
1.883360000000000056e+01 5.555142592801488936e+05
1.887559999999999860e+01 5.538842642692523077e+05
1.891750000000000043e+01 5.547008446761607192e+05
1.895949999999999847e+01 5.622101619401689386e+05
1.900140000000000029e+01 5.710365045282921055e+05
1.904339999999999833e+01 5.751774818257316947e+05
1.908530000000000015e+01 5.755959515998741845e+05
1.912719999999999843e+01 5.749468531928294105e+05
1.916920000000000002e+01 5.684720555527440738e+05
1.921109999999999829e+01 5.561530113349178573e+05
1.925309999999999988e+01 5.424940150549068348e+05
1.929500000000000171e+01 5.269371993532697670e+05
1.933699999999999974e+01 5.066619312992098858e+05
1.937890000000000157e+01 4.832706012110737502e+05
1.942089999999999961e+01 4.641082647518801386e+05
1.946280000000000143e+01 4.534318911743473727e+05
1.950479999999999947e+01 4.517914826642460539e+05
1.954670000000000130e+01 4.539393798125148169e+05
1.958869999999999933e+01 4.528230696596472990e+05
1.963060000000000116e+01 4.444893825537166558e+05
1.967249999999999943e+01 4.297170410758033395e+05
1.971450000000000102e+01 4.144633046977990889e+05
1.975639999999999930e+01 4.064476003531483002e+05
1.979840000000000089e+01 4.044085023185796454e+05
1.984029999999999916e+01 4.034981716963287327e+05
1.988230000000000075e+01 4.027251388158797636e+05
1.992419999999999902e+01 4.007368346717100358e+05
1.996620000000000061e+01 3.967744825610034750e+05
2.000809999999999889e+01 3.894223010828815168e+05
2.005010000000000048e+01 3.779864467999099870e+05
2.009199999999999875e+01 3.653074454255277524e+05
2.013390000000000057e+01 3.551165978785299230e+05
2.017589999999999861e+01 3.465253549786378280e+05
2.021780000000000044e+01 3.365344925769873662e+05
2.025979999999999848e+01 3.252043339099940495e+05
2.030170000000000030e+01 3.150921799059395562e+05
2.034369999999999834e+01 3.068524221472173231e+05
2.038560000000000016e+01 3.007709500608748640e+05
2.042760000000000176e+01 2.986529074213199783e+05
2.046950000000000003e+01 2.997626223247338203e+05
2.051150000000000162e+01 3.022768227528367424e+05
2.055339999999999989e+01 3.057190997961196699e+05
2.059530000000000172e+01 3.098534505717119901e+05
2.063729999999999976e+01 3.159902587873723824e+05
2.067920000000000158e+01 3.233513397287732805e+05
2.072119999999999962e+01 3.279728813666439382e+05
2.076310000000000144e+01 3.285062095501395524e+05
2.080509999999999948e+01 3.296656491144070169e+05
2.084700000000000131e+01 3.366292447237669840e+05
2.088899999999999935e+01 3.495485265343499486e+05
2.093090000000000117e+01 3.693075362180162920e+05
2.097289999999999921e+01 4.005570665347920149e+05
2.101480000000000103e+01 4.507416626653538551e+05
2.105679999999999907e+01 5.297602391097315121e+05
2.109870000000000090e+01 6.318369052323043579e+05
2.114059999999999917e+01 7.220309584708965849e+05
2.118260000000000076e+01 7.561994010020436253e+05
2.122449999999999903e+01 7.247163774211697746e+05
2.126650000000000063e+01 6.570747332763458835e+05
2.130839999999999890e+01 5.884993878553430550e+05
2.135040000000000049e+01 5.299192522628210718e+05
2.139229999999999876e+01 4.736221799924328225e+05
2.143430000000000035e+01 4.193264828560228925e+05
2.147619999999999862e+01 3.741115400943754357e+05
2.151820000000000022e+01 3.409999527004623087e+05
2.156009999999999849e+01 3.185434683522907435e+05
2.160200000000000031e+01 3.033684726489606546e+05
2.164399999999999835e+01 2.923103984399523470e+05
2.168590000000000018e+01 2.838068072987705236e+05
2.172790000000000177e+01 2.758184582995877718e+05
2.176980000000000004e+01 2.674921694341957336e+05
2.181180000000000163e+01 2.602339396478133858e+05
2.185369999999999990e+01 2.540793199383493629e+05
2.189570000000000149e+01 2.481862026592770999e+05
2.193759999999999977e+01 2.437814634104798897e+05
2.197960000000000136e+01 2.417055428251797275e+05
2.202149999999999963e+01 2.417189961798226868e+05
2.206340000000000146e+01 2.419046391030186787e+05
2.210539999999999949e+01 2.397885034087781096e+05
2.214730000000000132e+01 2.363734190629683144e+05
2.218929999999999936e+01 2.352614592821855040e+05
2.223120000000000118e+01 2.374088332707472146e+05
2.227319999999999922e+01 2.403021181524468120e+05
2.231510000000000105e+01 2.420541420175234089e+05
2.235709999999999908e+01 2.451886262661186047e+05
2.239900000000000091e+01 2.503264928351990529e+05
2.244099999999999895e+01 2.557153092184846464e+05
2.248290000000000077e+01 2.610711466675271513e+05
2.252489999999999881e+01 2.667720274673030362e+05
2.256680000000000064e+01 2.729498884542980231e+05
2.260869999999999891e+01 2.792043361187369446e+05
2.265070000000000050e+01 2.869529667165930150e+05
2.269259999999999877e+01 2.964427122131928336e+05
2.273460000000000036e+01 3.057801489936874132e+05
2.277649999999999864e+01 3.140140617665424943e+05
2.281850000000000023e+01 3.218833577517832164e+05
2.286039999999999850e+01 3.303578914350019186e+05
2.290240000000000009e+01 3.410779556013643160e+05
2.294429999999999836e+01 3.548729473163820221e+05
2.298629999999999995e+01 3.646414655432169675e+05
2.302819999999999823e+01 3.608843691828288138e+05
2.307010000000000005e+01 3.419380771685585496e+05
2.311210000000000164e+01 3.190432885247393278e+05
2.315399999999999991e+01 3.042672373302560882e+05
2.319600000000000151e+01 3.011520957215742092e+05
2.323789999999999978e+01 3.101745443720039329e+05
2.327990000000000137e+01 3.291801775967188878e+05
2.332179999999999964e+01 3.549816121426520403e+05
2.336380000000000123e+01 3.836190432296846411e+05
2.340569999999999951e+01 4.030711701816598070e+05
2.344770000000000110e+01 4.052546052329969243e+05
2.348959999999999937e+01 3.901153644214026281e+05
2.353150000000000119e+01 3.619122816982137738e+05
2.357349999999999923e+01 3.305709141409525182e+05
2.361540000000000106e+01 3.045804348589547444e+05
2.365739999999999910e+01 2.839350004931032308e+05
2.369930000000000092e+01 2.687423585238690721e+05
2.374129999999999896e+01 2.603531992029611429e+05
2.378320000000000078e+01 2.570605599940577522e+05
2.382519999999999882e+01 2.589465580893920851e+05
2.386710000000000065e+01 2.661420698288587737e+05
2.390909999999999869e+01 2.728368403498684638e+05
2.395100000000000051e+01 2.719830036136219860e+05
2.399299999999999855e+01 2.659745820442999247e+05
2.403490000000000038e+01 2.604729222459735174e+05
2.407679999999999865e+01 2.559901545999170339e+05
2.411880000000000024e+01 2.507150360930620227e+05
2.416069999999999851e+01 2.437282881881162466e+05
2.420270000000000010e+01 2.340395770929539285e+05
2.424459999999999837e+01 2.238225341488851118e+05
2.428659999999999997e+01 2.175677737542930117e+05
2.432849999999999824e+01 2.176803587407829764e+05
2.437049999999999983e+01 2.231651447682193539e+05
