# energy(eV) alpha
2.582399999999999807e+00 2.412156090511738967e+03
2.626900000000000013e+00 2.533117676663950533e+03
2.671499999999999986e+00 2.660990947720754320e+03
2.716000000000000192e+00 2.793362676757669760e+03
2.760499999999999954e+00 2.937562907407031162e+03
2.805000000000000160e+00 3.084190686268455920e+03
2.849600000000000133e+00 3.240719792402303938e+03
2.894099999999999895e+00 3.404607308778653532e+03
2.938600000000000101e+00 3.578638334954996026e+03
2.983099999999999863e+00 3.760437611673497031e+03
3.027699999999999836e+00 3.952845575749834097e+03
3.072200000000000042e+00 4.158329766138466766e+03
3.116699999999999804e+00 4.369392292590245233e+03
3.161200000000000010e+00 4.599333979593135155e+03
3.205799999999999983e+00 4.846014875697629577e+03
3.250300000000000189e+00 5.106671466447825878e+03
3.294799999999999951e+00 5.381597367775098064e+03
3.339300000000000157e+00 5.676567768134084872e+03
3.383900000000000130e+00 5.994740598931469322e+03
3.428399999999999892e+00 6.333365216258735927e+03
3.472900000000000098e+00 6.698399333047424989e+03
3.517399999999999860e+00 7.093133917061647480e+03
3.561999999999999833e+00 7.520849309605439885e+03
3.606500000000000039e+00 7.990372021531014980e+03
3.650999999999999801e+00 8.496294841745640952e+03
3.695500000000000007e+00 9.053628205468769011e+03
3.740099999999999980e+00 9.674960606960599762e+03
3.784600000000000186e+00 1.036616201979393736e+04
3.829099999999999948e+00 1.113994764754038988e+04
3.873600000000000154e+00 1.202383363425012067e+04
3.918200000000000127e+00 1.305218586515430434e+04
3.962699999999999889e+00 1.426157743181897422e+04
4.007200000000000095e+00 1.569615918391329978e+04
4.051700000000000301e+00 1.739888821029615065e+04
4.096300000000000274e+00 1.948748106845953225e+04
4.140799999999999592e+00 2.209922089114265327e+04
4.185299999999999798e+00 2.523213699996289506e+04
4.229800000000000004e+00 2.896870842607717350e+04
4.274399999999999977e+00 3.360305313302802097e+04
4.318900000000000183e+00 3.925173242709932674e+04
4.363400000000000389e+00 4.590928441644398117e+04
4.407899999999999707e+00 5.390820224542836513e+04
4.452399999999999913e+00 6.334643545661054668e+04
4.496999999999999886e+00 7.411317380589114327e+04
4.541500000000000092e+00 8.719928619356278796e+04
4.586000000000000298e+00 1.043694768275181996e+05
4.630499999999999616e+00 1.251888004041156819e+05
4.675099999999999589e+00 1.477214778353588772e+05
4.719599999999999795e+00 1.709517455853893771e+05
4.764100000000000001e+00 1.940570495440253871e+05
4.808600000000000207e+00 2.172163759668317216e+05
4.853200000000000180e+00 2.395319685626682476e+05
4.897700000000000387e+00 2.595308078466964944e+05
4.942199999999999704e+00 2.781613292210836662e+05
4.986699999999999910e+00 2.964032178675465402e+05
5.031299999999999883e+00 3.129906101290002698e+05
5.075800000000000090e+00 3.274143134286931599e+05
5.120300000000000296e+00 3.397109782495396212e+05
5.164799999999999613e+00 3.500750525762282196e+05
5.209399999999999586e+00 3.617648888149654376e+05
5.253899999999999793e+00 3.768147009229307878e+05
5.298399999999999999e+00 3.934981478480505175e+05
5.342900000000000205e+00 4.097322108644362306e+05
5.387500000000000178e+00 4.266760410526571795e+05
5.432000000000000384e+00 4.442962906449697330e+05
5.476499999999999702e+00 4.597198894699529628e+05
5.520999999999999908e+00 4.711985226283007069e+05
5.565599999999999881e+00 4.806683893096651882e+05
5.610100000000000087e+00 4.905126004414368654e+05
5.654600000000000293e+00 4.996372221858910052e+05
5.699099999999999611e+00 5.086678328984202817e+05
5.743699999999999584e+00 5.203290583346476778e+05
5.788199999999999790e+00 5.348950738945699995e+05
5.832699999999999996e+00 5.517507661262538750e+05
5.877200000000000202e+00 5.702405595708760666e+05
5.921800000000000175e+00 5.879099462358050514e+05
5.966300000000000381e+00 6.014990608025190886e+05
6.010799999999999699e+00 6.108903914520571707e+05
6.055299999999999905e+00 6.190133220840683207e+05
6.099899999999999878e+00 6.285336321154738544e+05
6.144400000000000084e+00 6.386764513142936630e+05
6.188900000000000290e+00 6.474348211324913427e+05
6.233399999999999608e+00 6.530072001944584772e+05
6.277999999999999581e+00 6.563607790283119539e+05
6.322499999999999787e+00 6.606294839529582532e+05
6.366999999999999993e+00 6.681142150492406217e+05
6.411500000000000199e+00 6.780784681176124141e+05
6.456100000000000172e+00 6.894661976886240300e+05
6.500600000000000378e+00 7.017197216552575119e+05
6.545099999999999696e+00 7.144470221048911335e+05
6.589599999999999902e+00 7.266215902985277353e+05
6.634100000000000108e+00 7.370618925080662593e+05
6.678700000000000081e+00 7.464135065449489048e+05
6.723200000000000287e+00 7.562312335746031022e+05
6.767699999999999605e+00 7.683395525157909142e+05
6.812199999999999811e+00 7.837631470907039475e+05
6.856799999999999784e+00 8.007884863563727122e+05
6.901299999999999990e+00 8.168632781200372847e+05
6.945800000000000196e+00 8.318851592453586636e+05
6.990300000000000402e+00 8.471484637419931823e+05
7.034900000000000375e+00 8.626012748670830624e+05
7.079399999999999693e+00 8.765056705012662569e+05
7.123899999999999899e+00 8.886492483851079596e+05
7.168400000000000105e+00 8.990127973391385749e+05
7.213000000000000078e+00 9.073012037765287096e+05
7.257500000000000284e+00 9.127108338204993634e+05
7.301999999999999602e+00 9.148061654257827904e+05
7.346499999999999808e+00 9.154540885595262516e+05
7.391099999999999781e+00 9.163704748456734233e+05
7.435599999999999987e+00 9.184245050419388572e+05
7.480100000000000193e+00 9.213547838817047887e+05
7.524600000000000399e+00 9.233733334152441239e+05
7.569200000000000372e+00 9.249757282296349294e+05
7.613699999999999690e+00 9.270564679366450291e+05
7.658199999999999896e+00 9.284648766217348166e+05
7.702700000000000102e+00 9.279347351341168396e+05
7.747300000000000075e+00 9.246977168995513348e+05
7.791800000000000281e+00 9.180344387900468428e+05
7.836299999999999599e+00 9.085138757560868980e+05
7.880799999999999805e+00 8.976500066089399625e+05
7.925399999999999778e+00 8.884042443315164419e+05
7.969899999999999984e+00 8.811508279505609535e+05
8.014400000000000190e+00 8.742460345239510061e+05
8.058899999999999508e+00 8.681719985213597538e+05
8.103500000000000369e+00 8.634334687705370598e+05
8.147999999999999687e+00 8.582335385189302033e+05
8.192500000000000782e+00 8.520141443786767777e+05
8.237000000000000099e+00 8.450799082711557858e+05
8.281599999999999184e+00 8.371153027389780618e+05
8.326100000000000279e+00 8.273615296613053652e+05
8.370599999999999596e+00 8.164324577158720931e+05
8.415100000000000691e+00 8.053345625462369062e+05
8.459699999999999775e+00 7.950636627005544724e+05
8.504200000000000870e+00 7.864624457824905403e+05
8.548700000000000188e+00 7.791455550103969872e+05
8.593199999999999505e+00 7.730613066108926432e+05
8.637800000000000367e+00 7.686599325829467271e+05
8.682299999999999685e+00 7.657531503184287576e+05
8.726800000000000779e+00 7.638835287132631056e+05
8.771300000000000097e+00 7.630898967664536322e+05
8.815799999999999415e+00 7.629963493785804603e+05
8.860400000000000276e+00 7.642484430726041319e+05
8.904899999999999594e+00 7.663997690886103082e+05
8.949400000000000688e+00 7.691130452975118533e+05
8.993900000000000006e+00 7.737619581799096195e+05
9.038500000000000867e+00 7.815675966825905489e+05
9.083000000000000185e+00 7.922195629557890352e+05
9.127499999999999503e+00 8.026940526539288694e+05
9.172000000000000597e+00 8.105794088962964015e+05
9.216599999999999682e+00 8.154660510781042976e+05
9.261100000000000776e+00 8.179292858576861909e+05
9.305600000000000094e+00 8.190980896735575516e+05
9.350099999999999412e+00 8.207428304821063066e+05
9.394700000000000273e+00 8.237195052296568174e+05
9.439199999999999591e+00 8.274790724598346278e+05
9.483700000000000685e+00 8.310882346693957224e+05
9.528200000000000003e+00 8.340145352995978901e+05
9.572800000000000864e+00 8.358503542232352775e+05
9.617300000000000182e+00 8.355444020684496500e+05
9.661799999999999500e+00 8.339622038578657666e+05
9.706300000000000594e+00 8.321986081250749994e+05
9.750899999999999679e+00 8.300442122490803013e+05
9.795400000000000773e+00 8.273508037050315179e+05
9.839900000000000091e+00 8.243145856511688326e+05
9.884399999999999409e+00 8.213673965435037389e+05
9.929000000000000270e+00 8.195486463043767726e+05
9.973499999999999588e+00 8.202062896757322596e+05
1.001800000000000068e+01 8.233688886286403285e+05
1.006250000000000000e+01 8.268284690588911762e+05
1.010710000000000086e+01 8.290144407098580850e+05
1.015160000000000018e+01 8.306888192083624890e+05
1.019609999999999950e+01 8.330619110151265049e+05
1.024060000000000059e+01 8.357197869314071722e+05
1.028519999999999968e+01 8.376972401585722109e+05
1.032970000000000077e+01 8.382779310600582976e+05
1.037420000000000009e+01 8.373541737707916182e+05
1.041869999999999941e+01 8.360212719042476965e+05
1.046330000000000027e+01 8.354088725693481974e+05
1.050779999999999959e+01 8.351377316718847724e+05
1.055230000000000068e+01 8.349075653189680306e+05
1.059680000000000000e+01 8.340922104607291985e+05
1.064140000000000086e+01 8.330699963010442443e+05
1.068590000000000018e+01 8.324802938348243479e+05
1.073039999999999949e+01 8.320462837495451095e+05
1.077490000000000059e+01 8.315853019223478623e+05
1.081949999999999967e+01 8.310272168791022850e+05
1.086400000000000077e+01 8.290953858756937552e+05
1.090850000000000009e+01 8.249399674681762699e+05
1.095299999999999940e+01 8.189354308704937575e+05
1.099750000000000050e+01 8.121902260387553833e+05
1.104209999999999958e+01 8.062725640725967241e+05
1.108660000000000068e+01 8.019715456583601190e+05
1.113109999999999999e+01 7.985844443587373244e+05
1.117559999999999931e+01 7.958330357680910965e+05
1.122020000000000017e+01 7.939840318608075613e+05
1.126469999999999949e+01 7.933652984634913737e+05
1.130920000000000059e+01 7.937835551792404149e+05
1.135369999999999990e+01 7.948407499210092938e+05
1.139830000000000076e+01 7.957747613291835878e+05
1.144280000000000008e+01 7.959791038112783572e+05
1.148729999999999940e+01 7.956445630133320810e+05
1.153180000000000049e+01 7.947221006311929086e+05
1.157639999999999958e+01 7.917332823185902089e+05
1.162090000000000067e+01 7.877688568354701856e+05
1.166539999999999999e+01 7.851779002584655536e+05
1.170989999999999931e+01 7.839640616981920321e+05
1.175450000000000017e+01 7.836447499447372975e+05
1.179899999999999949e+01 7.847960792543423595e+05
1.184350000000000058e+01 7.870333993412244599e+05
1.188799999999999990e+01 7.897383851372338831e+05
1.193260000000000076e+01 7.946182500923258485e+05
1.197710000000000008e+01 8.018704811334594851e+05
1.202159999999999940e+01 8.105171666257473407e+05
1.206610000000000049e+01 8.194157877634553006e+05
1.211069999999999958e+01 8.285650623436950846e+05
1.215520000000000067e+01 8.388517466429169290e+05
1.219969999999999999e+01 8.496620270624151453e+05
1.224419999999999931e+01 8.596144807879007421e+05
1.228880000000000017e+01 8.692694979613817995e+05
1.233329999999999949e+01 8.792071771567659453e+05
1.237780000000000058e+01 8.887224586707095150e+05
1.242229999999999990e+01 8.974420145850715926e+05
1.246690000000000076e+01 9.059647859931226121e+05
1.251140000000000008e+01 9.140681237072458025e+05
1.255589999999999939e+01 9.247405936266786885e+05
1.260040000000000049e+01 9.394515426717950031e+05
1.264499999999999957e+01 9.563069768637820380e+05
1.268950000000000067e+01 9.752817554290951230e+05
1.273399999999999999e+01 9.953609246989376843e+05
1.277849999999999930e+01 1.012160314553705859e+06
1.282310000000000016e+01 1.022982377353289048e+06
1.286759999999999948e+01 1.028577798040600726e+06
1.291210000000000058e+01 1.032121783673504135e+06
1.295659999999999989e+01 1.037320351968123694e+06
1.300120000000000076e+01 1.044254982523510116e+06
1.304570000000000007e+01 1.050518250027530128e+06
1.309019999999999939e+01 1.055565587041729130e+06
1.313470000000000049e+01 1.060549157427593367e+06
1.317919999999999980e+01 1.067867248210593825e+06
1.322380000000000067e+01 1.077804097638839390e+06
1.326829999999999998e+01 1.090425730384561000e+06
1.331279999999999930e+01 1.107700477644440020e+06
1.335730000000000040e+01 1.128965697375669377e+06
1.340189999999999948e+01 1.154897912293945439e+06
1.344640000000000057e+01 1.187989942565937992e+06
1.349089999999999989e+01 1.226472986910795327e+06
1.353539999999999921e+01 1.263713413825691678e+06
1.358000000000000007e+01 1.294483026481993496e+06
1.362449999999999939e+01 1.318485960523800459e+06
1.366900000000000048e+01 1.336342190738469828e+06
1.371349999999999980e+01 1.346669048335813684e+06
1.375810000000000066e+01 1.352898964266537223e+06
1.380259999999999998e+01 1.363156551323420834e+06
1.384709999999999930e+01 1.380245696374795400e+06
1.389160000000000039e+01 1.404656161263577407e+06
1.393619999999999948e+01 1.436052298333636951e+06
1.398070000000000057e+01 1.471711940141653642e+06
1.402519999999999989e+01 1.510633377978922799e+06
1.406969999999999921e+01 1.548452192988969386e+06
1.411430000000000007e+01 1.580461003864425002e+06
1.415879999999999939e+01 1.608851227119497489e+06
1.420330000000000048e+01 1.634130563005874632e+06
1.424779999999999980e+01 1.654428250183589291e+06
1.429240000000000066e+01 1.673497833164292620e+06
1.433689999999999998e+01 1.693960598904669983e+06
1.438139999999999930e+01 1.714137960577410413e+06
1.442590000000000039e+01 1.734387024221130647e+06
1.447049999999999947e+01 1.759602284150261432e+06
1.451500000000000057e+01 1.790232647747977404e+06
1.455949999999999989e+01 1.819594917424136540e+06
1.460399999999999920e+01 1.835853208195888437e+06
1.464860000000000007e+01 1.830538552090313751e+06
1.469309999999999938e+01 1.806626450127244228e+06
1.473760000000000048e+01 1.766709526564940112e+06
1.478209999999999980e+01 1.714183095476656919e+06
1.482670000000000066e+01 1.658825211148844566e+06
1.487119999999999997e+01 1.607150566546054557e+06
1.491569999999999929e+01 1.561702711735382210e+06
1.496020000000000039e+01 1.522756211494175950e+06
1.500479999999999947e+01 1.486653832267185207e+06
1.504930000000000057e+01 1.451975520073116524e+06
1.509379999999999988e+01 1.420365603580344934e+06
1.513829999999999920e+01 1.393336037394798826e+06
1.518290000000000006e+01 1.370160678850691300e+06
1.522739999999999938e+01 1.349240073890268337e+06
1.527190000000000047e+01 1.328503063034849241e+06
1.531639999999999979e+01 1.305511333274525125e+06
1.536090000000000089e+01 1.281328955556662986e+06
1.540549999999999997e+01 1.257802613827073015e+06
1.544999999999999929e+01 1.235626113301942358e+06
1.549450000000000038e+01 1.216688557312874589e+06
1.553899999999999970e+01 1.203101934630703414e+06
1.558360000000000056e+01 1.194643097145501291e+06
1.562809999999999988e+01 1.188559872830446577e+06
1.567259999999999920e+01 1.183784052210502326e+06
1.571710000000000029e+01 1.180473549053846626e+06
1.576169999999999938e+01 1.177255613141582580e+06
1.580620000000000047e+01 1.174757455356971361e+06
1.585069999999999979e+01 1.173238136506656418e+06
1.589520000000000088e+01 1.171137123408805579e+06
1.593979999999999997e+01 1.167062707403566223e+06
1.598429999999999929e+01 1.161170755698126508e+06
1.602880000000000038e+01 1.153851747697907733e+06
1.607329999999999970e+01 1.145572261393319117e+06
1.611789999999999878e+01 1.137568694008389488e+06
1.616240000000000165e+01 1.129896363492202014e+06
1.620690000000000097e+01 1.122444687546094880e+06
1.625140000000000029e+01 1.116927137545307633e+06
1.629599999999999937e+01 1.113938605229517678e+06
1.634049999999999869e+01 1.111910351479736157e+06
1.638500000000000156e+01 1.109262291951855645e+06
1.642950000000000088e+01 1.105966756492173532e+06
1.647409999999999997e+01 1.103879111473085359e+06
1.651859999999999928e+01 1.102312826664396096e+06
1.656309999999999860e+01 1.098178705770400818e+06
1.660760000000000147e+01 1.091094903058660682e+06
1.665220000000000056e+01 1.082741088564542588e+06
1.669669999999999987e+01 1.073998515100221848e+06
1.674119999999999919e+01 1.064700905001953943e+06
1.678569999999999851e+01 1.054740766909201397e+06
1.683030000000000115e+01 1.044845612386481720e+06
1.687480000000000047e+01 1.036257163738098112e+06
1.691929999999999978e+01 1.029052537253141054e+06
1.696379999999999910e+01 1.022337384235386271e+06
1.700840000000000174e+01 1.014016422062830185e+06
1.705290000000000106e+01 1.003359362111306982e+06
1.709740000000000038e+01 9.910332995895710774e+05
1.714189999999999969e+01 9.774352809466687031e+05
1.718649999999999878e+01 9.623510928230364807e+05
1.723100000000000165e+01 9.479358090045035351e+05
1.727550000000000097e+01 9.364504175014736829e+05
1.732000000000000028e+01 9.278849072136364412e+05
1.736459999999999937e+01 9.206435274768343661e+05
1.740909999999999869e+01 9.122313944365388015e+05
1.745360000000000156e+01 9.013628579471451230e+05
1.749810000000000088e+01 8.898390247553508962e+05
1.754269999999999996e+01 8.791629538257054519e+05
1.758719999999999928e+01 8.687465547063892009e+05
1.763169999999999860e+01 8.570747346160953166e+05
1.767620000000000147e+01 8.443674237982586492e+05
1.772070000000000078e+01 8.319031798266974511e+05
1.776529999999999987e+01 8.204384175435025245e+05
1.780979999999999919e+01 8.099366505215640645e+05
1.785429999999999851e+01 8.006741082131363219e+05
1.789880000000000138e+01 7.916766476536876289e+05
1.794340000000000046e+01 7.811346200816617347e+05
1.798789999999999978e+01 7.705207218439669814e+05
1.803239999999999910e+01 7.616879488797173835e+05
1.807689999999999841e+01 7.532360153295225464e+05
1.812150000000000105e+01 7.435998537005187245e+05
1.816600000000000037e+01 7.319699128981640097e+05
1.821049999999999969e+01 7.179471996830546996e+05
1.825499999999999901e+01 7.026810562121580588e+05
1.829960000000000164e+01 6.879881807953340467e+05
1.834410000000000096e+01 6.735073489641895285e+05
1.838860000000000028e+01 6.582863117650978966e+05
1.843309999999999960e+01 6.426942317823524354e+05
1.847769999999999868e+01 6.290785956853232346e+05
1.852220000000000155e+01 6.185802548873095075e+05
1.856670000000000087e+01 6.104638168698402587e+05
1.861120000000000019e+01 6.042109372675266350e+05
1.865579999999999927e+01 5.994525095437584678e+05
1.870029999999999859e+01 5.968940680162236094e+05
1.874480000000000146e+01 5.963375936360431369e+05
1.878930000000000078e+01 5.970625508523021126e+05
1.883389999999999986e+01 5.990124638108422514e+05
1.887839999999999918e+01 6.003643387115363730e+05
1.892289999999999850e+01 6.002429808565634303e+05
1.896740000000000137e+01 5.995264626918589929e+05
1.901200000000000045e+01 5.995434950519939885e+05
1.905649999999999977e+01 6.005550563127119094e+05
1.910099999999999909e+01 6.029120255970974686e+05
1.914549999999999841e+01 6.069290695849135518e+05
1.919010000000000105e+01 6.111411791587576736e+05
1.923460000000000036e+01 6.144428518288504565e+05
1.927909999999999968e+01 6.160578560361837735e+05
1.932359999999999900e+01 6.161200300511416281e+05
1.936820000000000164e+01 6.153456469063862460e+05
1.941270000000000095e+01 6.139068173616194399e+05
1.945720000000000027e+01 6.125426837760858471e+05
1.950169999999999959e+01 6.124279093022693414e+05
1.954629999999999868e+01 6.131743007515991339e+05
1.959080000000000155e+01 6.139231009500559885e+05
1.963530000000000086e+01 6.138267703363277251e+05
1.967980000000000018e+01 6.128469995435968740e+05
1.972439999999999927e+01 6.116669944945271127e+05
1.976889999999999858e+01 6.098320697601706488e+05
1.981340000000000146e+01 6.068666038441110868e+05
1.985790000000000077e+01 6.030867207159167156e+05
1.990240000000000009e+01 5.991328649546599481e+05
1.994699999999999918e+01 5.959365101863418240e+05
1.999149999999999849e+01 5.946402321500106482e+05
2.003600000000000136e+01 5.942303809839329915e+05
2.008050000000000068e+01 5.938375065412193071e+05
2.012509999999999977e+01 5.934137884325205814e+05
2.016959999999999908e+01 5.916846189242702676e+05
2.021409999999999840e+01 5.882027272407732671e+05
2.025860000000000127e+01 5.832971004453854403e+05
2.030320000000000036e+01 5.764402570310486481e+05
2.034769999999999968e+01 5.679998298633079976e+05
2.039219999999999899e+01 5.600424430818583351e+05
2.043669999999999831e+01 5.534121837075252552e+05
2.048130000000000095e+01 5.480359165938657243e+05
2.052580000000000027e+01 5.433966542927875416e+05
2.057029999999999959e+01 5.388525710892246570e+05
2.061479999999999890e+01 5.335358673344638664e+05
2.065940000000000154e+01 5.276156226050804835e+05
2.070390000000000086e+01 5.214870466166819097e+05
2.074840000000000018e+01 5.150190728375415201e+05
2.079289999999999949e+01 5.071705749097225489e+05
2.083749999999999858e+01 4.976838046807323699e+05
2.088200000000000145e+01 4.874264299638798111e+05
2.092650000000000077e+01 4.767741889979244443e+05
2.097100000000000009e+01 4.662783246178849367e+05
2.101559999999999917e+01 4.560987166133272112e+05
2.106009999999999849e+01 4.462992939838507446e+05
2.110460000000000136e+01 4.366602904344343697e+05
2.114910000000000068e+01 4.271874333778657019e+05
2.119369999999999976e+01 4.176574784381111967e+05
2.123819999999999908e+01 4.076895921870090533e+05
2.128269999999999840e+01 3.975527204724498442e+05
2.132720000000000127e+01 3.874974724703245447e+05
2.137180000000000035e+01 3.777110559108551242e+05
2.141629999999999967e+01 3.685265176096174400e+05
2.146079999999999899e+01 3.603166687364132376e+05
2.150529999999999831e+01 3.526994284340218874e+05
2.154990000000000094e+01 3.454066135477834614e+05
2.159440000000000026e+01 3.384492453452037880e+05
2.163889999999999958e+01 3.318235523251725826e+05
2.168339999999999890e+01 3.254535855917787412e+05
2.172800000000000153e+01 3.192165560410874314e+05
2.177250000000000085e+01 3.130084298434296506e+05
2.181700000000000017e+01 3.071456246303726803e+05
2.186149999999999949e+01 3.016093066501505091e+05
2.190609999999999857e+01 2.964605417277373490e+05
2.195060000000000144e+01 2.918872437514383346e+05
2.199510000000000076e+01 2.879238493392374949e+05
2.203960000000000008e+01 2.838943773319607717e+05
2.208409999999999940e+01 2.798195036093793460e+05
2.212869999999999848e+01 2.758149717141446890e+05
2.217320000000000135e+01 2.715113040155990748e+05
2.221770000000000067e+01 2.669280409670291701e+05
2.226219999999999999e+01 2.622905652809934691e+05
2.230679999999999907e+01 2.582944916599892604e+05
2.235129999999999839e+01 2.555316979024001630e+05
2.239580000000000126e+01 2.535295994083212863e+05
2.244030000000000058e+01 2.519616123382552760e+05
2.248489999999999966e+01 2.502230382514024386e+05
2.252939999999999898e+01 2.479776177179668448e+05
2.257389999999999830e+01 2.453825560031140631e+05
2.261840000000000117e+01 2.426159989550075843e+05
2.266300000000000026e+01 2.398218920111382031e+05
2.270749999999999957e+01 2.372934652575064392e+05
2.275199999999999889e+01 2.352167970496634371e+05
2.279650000000000176e+01 2.333963658236805350e+05
2.284110000000000085e+01 2.313803336310887826e+05
2.288560000000000016e+01 2.289778870141939842e+05
2.293009999999999948e+01 2.270351658303078730e+05
2.297459999999999880e+01 2.258513505038408912e+05
2.301920000000000144e+01 2.251251142307948321e+05
2.306370000000000076e+01 2.244368255307597865e+05
2.310820000000000007e+01 2.238763475189869932e+05
2.315269999999999939e+01 2.233157103471421869e+05
2.319729999999999848e+01 2.225415819082310190e+05
2.324180000000000135e+01 2.216368114109923481e+05
2.328630000000000067e+01 2.201583221183360438e+05
2.333079999999999998e+01 2.184568779274835542e+05
2.337539999999999907e+01 2.168099614587167744e+05
2.341989999999999839e+01 2.152750438409254421e+05
2.346440000000000126e+01 2.139532896555769548e+05
2.350890000000000057e+01 2.129687763775931671e+05
2.355349999999999966e+01 2.121841333762268478e+05
2.359799999999999898e+01 2.114308401999941852e+05
2.364249999999999829e+01 2.110615769325208385e+05
2.368700000000000117e+01 2.107149104383996746e+05
2.373160000000000025e+01 2.103255153862986772e+05
2.377609999999999957e+01 2.098085472439989389e+05
2.382059999999999889e+01 2.089986510555153072e+05
2.386510000000000176e+01 2.078522297110452782e+05
2.390970000000000084e+01 2.064155837532919249e+05
2.395420000000000016e+01 2.050550001395144209e+05
2.399869999999999948e+01 2.037865981575132755e+05
2.404319999999999879e+01 2.029766374959592358e+05
2.408780000000000143e+01 2.025120655189909448e+05
2.413230000000000075e+01 2.023881681685633957e+05
2.417680000000000007e+01 2.025164647848240274e+05
2.422129999999999939e+01 2.024534870818420604e+05
2.426579999999999870e+01 2.021979946666800242e+05
2.431040000000000134e+01 2.017230533938238805e+05
2.435490000000000066e+01 2.013312648196039081e+05
2.439939999999999998e+01 2.010099767887971539e+05
2.444389999999999930e+01 2.008912838361021131e+05
2.448849999999999838e+01 2.017256374627276673e+05
2.453300000000000125e+01 2.038577488421365269e+05
2.457750000000000057e+01 2.076016355697125837e+05
2.462199999999999989e+01 2.139525666094099579e+05
2.466659999999999897e+01 2.241445125409246539e+05
2.471109999999999829e+01 2.392159335441343428e+05
2.475560000000000116e+01 2.602739794334456965e+05
2.480010000000000048e+01 2.880083093883384136e+05
2.484469999999999956e+01 3.222018890013606870e+05
2.488919999999999888e+01 3.621816274400573457e+05
2.493370000000000175e+01 4.063838697651438997e+05
2.497820000000000107e+01 4.532031685313344351e+05
2.502280000000000015e+01 4.997110028811314260e+05
2.506729999999999947e+01 5.431015184023851762e+05
2.511179999999999879e+01 5.797396812903926475e+05
2.515630000000000166e+01 6.077617495722848689e+05
2.520090000000000074e+01 6.277511973671653541e+05
2.524540000000000006e+01 6.404504686252974207e+05
2.528989999999999938e+01 6.484675061173586873e+05
2.533439999999999870e+01 6.539083866464121966e+05
2.537900000000000134e+01 6.588061465254846262e+05
2.542350000000000065e+01 6.664555352578276070e+05
2.546799999999999997e+01 6.838012477906742133e+05
2.551249999999999929e+01 7.173598929558265954e+05
2.555709999999999837e+01 7.691164052560981363e+05
2.560160000000000124e+01 8.353040494292677613e+05
2.564610000000000056e+01 9.093092542488322360e+05
2.569059999999999988e+01 9.915621804376149084e+05
2.573519999999999897e+01 1.083882697630721377e+06
2.577969999999999828e+01 1.178295879285133444e+06
2.582420000000000115e+01 1.265774779701214517e+06
2.586870000000000047e+01 1.345086505614635302e+06
