# energy(eV) alpha
1.036749999999999972e+01 8.770109289395553060e+05
1.048150000000000048e+01 8.324550656162409578e+05
1.059539999999999971e+01 7.060320588883489836e+05
1.070930000000000071e+01 6.664265006368574686e+05
1.082329999999999970e+01 7.173033144523764495e+05
1.093720000000000070e+01 6.349941193729630904e+05
1.105109999999999992e+01 5.877188671642730478e+05
1.116499999999999915e+01 6.161425253158739069e+05
1.127899999999999991e+01 7.137686111866044812e+05
1.139289999999999914e+01 7.580725164227245841e+05
1.150680000000000014e+01 7.572558591100045014e+05
1.162079999999999913e+01 7.476347826218827395e+05
1.173470000000000013e+01 7.643315655316273915e+05
1.184859999999999935e+01 6.891204100779590663e+05
1.196250000000000036e+01 6.162997703818279551e+05
1.207649999999999935e+01 6.608995452955408255e+05
1.219040000000000035e+01 6.923676126813287847e+05
1.230429999999999957e+01 7.875816538836723194e+05
1.241830000000000034e+01 7.358015715312785469e+05
1.253219999999999956e+01 6.848553311571687227e+05
1.264610000000000056e+01 6.173539673161966493e+05
1.276009999999999955e+01 5.955812205886247102e+05
1.287400000000000055e+01 6.688884951926931972e+05
1.298789999999999978e+01 7.138334475829143776e+05
1.310180000000000078e+01 7.858044821824033279e+05
1.321579999999999977e+01 8.139766443327292800e+05
1.332970000000000077e+01 8.625761909431313397e+05
1.344359999999999999e+01 8.579882231680069817e+05
1.355760000000000076e+01 9.168577202751938021e+05
1.367149999999999999e+01 9.484006683922146913e+05
1.378539999999999921e+01 9.361412403630039189e+05
1.389930000000000021e+01 9.674561547023662133e+05
1.401329999999999920e+01 9.076422389347377466e+05
1.412720000000000020e+01 8.153488822219780413e+05
1.424109999999999943e+01 8.452133439729486126e+05
1.435510000000000019e+01 7.954333064241216052e+05
1.446899999999999942e+01 7.893150283257304691e+05
1.458290000000000042e+01 7.153768083989693550e+05
1.469679999999999964e+01 6.501862244427903788e+05
1.481080000000000041e+01 6.197285390563549008e+05
1.492469999999999963e+01 5.277891187611136120e+05
1.503860000000000063e+01 4.961362828659136430e+05
1.515259999999999962e+01 6.261926999585957965e+05
1.526650000000000063e+01 6.716995647886142833e+05
1.538039999999999985e+01 6.515080668029319495e+05
1.549430000000000085e+01 6.065991092592264758e+05
1.560829999999999984e+01 5.842707518800394610e+05
1.572220000000000084e+01 6.313053903060683515e+05
1.583610000000000007e+01 6.689259792705626460e+05
1.595010000000000083e+01 7.376381693794259336e+05
1.606400000000000006e+01 8.277644813479916193e+05
1.617790000000000106e+01 7.999142775678233011e+05
1.629189999999999827e+01 7.508662926630966831e+05
1.640579999999999927e+01 6.813546967404669849e+05
1.651970000000000027e+01 6.867796280330728041e+05
1.663360000000000127e+01 6.944830160874485737e+05
1.674759999999999849e+01 7.903556548537140479e+05
1.686149999999999949e+01 7.701624891218589619e+05
1.697540000000000049e+01 7.615700601456171134e+05
1.708940000000000126e+01 8.453797104262403445e+05
1.720329999999999870e+01 9.597838264481932856e+05
1.731719999999999970e+01 1.042733517943926621e+06
1.743110000000000070e+01 1.114596491155869793e+06
1.754510000000000147e+01 1.112909710902443621e+06
1.765899999999999892e+01 1.219641262378684012e+06
1.777289999999999992e+01 1.537831403596077347e+06
1.788690000000000069e+01 1.595068108552369988e+06
1.800080000000000169e+01 1.570903841068665031e+06
1.811469999999999914e+01 1.481785523847840726e+06
1.822860000000000014e+01 1.487027341412862530e+06
1.834260000000000090e+01 1.357936853533641202e+06
1.845649999999999835e+01 1.294144030566561734e+06
1.857039999999999935e+01 1.221077376603254583e+06
1.868440000000000012e+01 1.270241793432618026e+06
1.879830000000000112e+01 1.244677114198081428e+06
1.891219999999999857e+01 1.020595063950155862e+06
1.902609999999999957e+01 7.853251407156081405e+05
1.914010000000000034e+01 6.646777649883176200e+05
1.925400000000000134e+01 6.738822740455182502e+05
1.936789999999999878e+01 6.115091112372698262e+05
1.948189999999999955e+01 6.072618002519001020e+05
1.959580000000000055e+01 6.199039690680765780e+05
1.970970000000000155e+01 5.633369087784659350e+05
1.982359999999999900e+01 5.299578417287007906e+05
1.993759999999999977e+01 4.711403321682229871e+05
2.005150000000000077e+01 4.890456419594298932e+05
2.016540000000000177e+01 5.069399117208342650e+05
2.027939999999999898e+01 4.801217640804259572e+05
2.039329999999999998e+01 5.208462661502042902e+05
2.050720000000000098e+01 6.125830720145393861e+05
2.062120000000000175e+01 7.528580530204577371e+05
2.073509999999999920e+01 8.682493284550379030e+05
2.084900000000000020e+01 9.873813988157022977e+05
2.096290000000000120e+01 8.471101775898267515e+05
2.107689999999999841e+01 7.583748152172135888e+05
2.119079999999999941e+01 8.364066412052978994e+05
2.130470000000000041e+01 1.114895900143352803e+06
2.141870000000000118e+01 1.235219199467518367e+06
2.153259999999999863e+01 1.084441777510437416e+06
2.164649999999999963e+01 1.141128276517447783e+06
2.176040000000000063e+01 1.130708655900511192e+06
2.187440000000000140e+01 9.510769015727251535e+05
2.198829999999999885e+01 8.991540146608378273e+05
2.210219999999999985e+01 1.030390712809054530e+06
2.221620000000000061e+01 1.030286849107154529e+06
2.233010000000000161e+01 8.896732673937509535e+05
2.244399999999999906e+01 9.871572855197285535e+05
2.255790000000000006e+01 1.175422166275007883e+06
2.267190000000000083e+01 1.387398910277343122e+06
2.278579999999999828e+01 1.407639644012352452e+06
2.289969999999999928e+01 1.512175671027638018e+06
2.301370000000000005e+01 1.426472809657410486e+06
2.312760000000000105e+01 1.347384658884534612e+06
2.324149999999999849e+01 1.267402691397431307e+06
2.335539999999999949e+01 1.233113620078709908e+06
2.346940000000000026e+01 1.189898184325235663e+06
2.358330000000000126e+01 1.040883492732323706e+06
2.369719999999999871e+01 8.957631805538787739e+05
2.381119999999999948e+01 9.297291661627632566e+05
2.392510000000000048e+01 9.800693530943944352e+05
2.403900000000000148e+01 9.412465404915550025e+05
2.415299999999999869e+01 8.806261689785533817e+05
2.426689999999999969e+01 9.229241802757213591e+05
2.438080000000000069e+01 8.483182357750216033e+05
2.449470000000000169e+01 7.291222769144171616e+05
2.460869999999999891e+01 6.885176661254180362e+05
2.472259999999999991e+01 6.281656731181427604e+05
2.483650000000000091e+01 5.007863297935462906e+05
2.495050000000000168e+01 4.405075951978164958e+05
2.506439999999999912e+01 4.574338447002378525e+05
2.517830000000000013e+01 5.617924110391566064e+05
2.529220000000000113e+01 6.237638754922990920e+05
2.540619999999999834e+01 5.048705826468848391e+05
2.552009999999999934e+01 4.147610376195285353e+05
2.563400000000000034e+01 4.689430439827626687e+05
2.574800000000000111e+01 4.667723062290232047e+05
2.586189999999999856e+01 5.290577396045493660e+05
2.597579999999999956e+01 5.022797300425820285e+05
2.608970000000000056e+01 4.765689655174493673e+05
2.620370000000000132e+01 4.291327255272382754e+05
2.631759999999999877e+01 4.059817324098905665e+05
2.643149999999999977e+01 3.840349111498796265e+05
2.654550000000000054e+01 3.750420941991038853e+05
2.665940000000000154e+01 3.712642443112944602e+05
2.677329999999999899e+01 3.798849885988932801e+05
2.688719999999999999e+01 3.306965924340968486e+05
2.700120000000000076e+01 3.473561102651174879e+05
2.711510000000000176e+01 3.616741763483379036e+05
2.722899999999999920e+01 3.783251459609178710e+05
2.734299999999999997e+01 2.888177486295232084e+05
2.745690000000000097e+01 2.510905003223697131e+05
2.757079999999999842e+01 2.451327175979948079e+05
2.768479999999999919e+01 2.759922623448263039e+05
2.779870000000000019e+01 3.139842052893192158e+05
2.791260000000000119e+01 3.271808047876974451e+05
2.802649999999999864e+01 3.229119785766811692e+05
2.814049999999999940e+01 3.394650085729666171e+05
2.825440000000000040e+01 3.297716539613995701e+05
2.836830000000000140e+01 3.240860299644921324e+05
2.848229999999999862e+01 3.422685035672907834e+05
2.859619999999999962e+01 3.412761462162405369e+05
2.871010000000000062e+01 3.116382941212206497e+05
2.882400000000000162e+01 2.863130001934077591e+05
2.893799999999999883e+01 2.573937744507966563e+05
2.905189999999999984e+01 2.302523066235268197e+05
2.916580000000000084e+01 1.977061418317978969e+05
2.927980000000000160e+01 1.663194597207357874e+05
2.939369999999999905e+01 1.596603922807959898e+05
2.950760000000000005e+01 1.559100146654459822e+05
2.962150000000000105e+01 1.427129706235342019e+05
2.973549999999999827e+01 1.344816729855719022e+05
2.984939999999999927e+01 1.441367334639759210e+05
2.996330000000000027e+01 1.480072356543501955e+05
3.007730000000000103e+01 1.504897705738972581e+05
3.019119999999999848e+01 1.632548624367139128e+05
3.030509999999999948e+01 1.542388101615340856e+05
3.041900000000000048e+01 1.388858797905977990e+05
3.053300000000000125e+01 1.668939589891631331e+05
3.064689999999999870e+01 1.984874297127549944e+05
3.076079999999999970e+01 1.880191207766632142e+05
3.087480000000000047e+01 1.886313342856322706e+05
3.098870000000000147e+01 1.632032179148758587e+05
3.110259999999999891e+01 1.505063855031322164e+05
3.121659999999999968e+01 1.781213546449541172e+05
3.133050000000000068e+01 1.697484302049213729e+05
3.144440000000000168e+01 1.591789567016309302e+05
3.155829999999999913e+01 1.414909199454500631e+05
3.167229999999999990e+01 1.366230037065607903e+05
3.178620000000000090e+01 1.194967557856193744e+05
3.190009999999999835e+01 1.159313267385525542e+05
3.201409999999999911e+01 1.158238622667305608e+05
3.212800000000000011e+01 1.170863897026215418e+05
3.224190000000000111e+01 1.272978097794340574e+05
3.235580000000000211e+01 1.088024610429095483e+05
3.246979999999999933e+01 1.015101446147062525e+05
3.258370000000000033e+01 1.029938521443422505e+05
3.269760000000000133e+01 1.160576504932695098e+05
3.281159999999999854e+01 1.260170832191893860e+05
3.292549999999999955e+01 1.191223453277738445e+05
3.303940000000000055e+01 1.080883032160427101e+05
3.315330000000000155e+01 1.019603884961734439e+05
3.326729999999999876e+01 1.069585468225997611e+05
3.338119999999999976e+01 1.108604319286294194e+05
3.349510000000000076e+01 9.527964358082604303e+04
3.360909999999999798e+01 9.838342765712759865e+04
3.372299999999999898e+01 9.809333548156774486e+04
3.383689999999999998e+01 9.948781190364368376e+04
3.395080000000000098e+01 1.106612125960269623e+05
3.406479999999999819e+01 1.255515261090154527e+05
3.417869999999999919e+01 1.065027073996973195e+05
3.429260000000000019e+01 8.571661257349148218e+04
3.440659999999999741e+01 8.615211385914283164e+04
3.452049999999999841e+01 8.753573116203592508e+04
3.463439999999999941e+01 8.117539965189072245e+04
3.474839999999999662e+01 9.238765274568248424e+04
3.486229999999999762e+01 8.558607494234036130e+04
3.497619999999999862e+01 7.655976223536167527e+04
3.509009999999999962e+01 7.551415564314322546e+04
3.520409999999999684e+01 7.479627866809086117e+04
3.531799999999999784e+01 6.605802363905897073e+04
3.543189999999999884e+01 7.360517640862707049e+04
3.554590000000000316e+01 1.003475803690653120e+05
3.565979999999999706e+01 1.062486551441116171e+05
3.577369999999999806e+01 1.041939236060256953e+05
3.588759999999999906e+01 9.025834617462834285e+04
3.600160000000000338e+01 8.860201255512351054e+04
3.611549999999999727e+01 9.053377990761102410e+04
3.622939999999999827e+01 1.038076308933149994e+05
3.634340000000000259e+01 8.916165728912962368e+04
3.645729999999999649e+01 7.919600318463298026e+04
3.657119999999999749e+01 8.171771357274493494e+04
3.668509999999999849e+01 8.723212390208292345e+04
3.679910000000000281e+01 8.528681618768484623e+04
3.691299999999999670e+01 9.435231918121092895e+04
3.702689999999999770e+01 8.672163182648569637e+04
3.714090000000000202e+01 7.569454977876628982e+04
3.725480000000000302e+01 7.407160629279151908e+04
3.736869999999999692e+01 7.035273902128788177e+04
3.748259999999999792e+01 6.575143508915013808e+04
3.759660000000000224e+01 5.673966583779069333e+04
3.771050000000000324e+01 5.171010529076541570e+04
3.782439999999999714e+01 5.795408632886613486e+04
3.793840000000000146e+01 6.545079188730416354e+04
3.805230000000000246e+01 6.633288277990570350e+04
3.816620000000000346e+01 6.208735776386391808e+04
3.828020000000000067e+01 6.721131330221320968e+04
3.839410000000000167e+01 6.814958419920979941e+04
3.850800000000000267e+01 5.731154187677665323e+04
3.862189999999999657e+01 5.819624491699179634e+04
3.873590000000000089e+01 6.207609704924163088e+04
3.884980000000000189e+01 5.869773072185372439e+04
3.896370000000000289e+01 5.768390934295154875e+04
3.907770000000000010e+01 5.683474191660439828e+04
3.919160000000000110e+01 6.780118778726078745e+04
3.930550000000000210e+01 7.059554087989199616e+04
3.941940000000000310e+01 6.193504167649045849e+04
3.953340000000000032e+01 5.350808322410609981e+04
3.964730000000000132e+01 5.375934900158140226e+04
3.976120000000000232e+01 5.842726199348351656e+04
3.987519999999999953e+01 4.799575712444305827e+04
3.998910000000000053e+01 4.552317981508646335e+04
4.010300000000000153e+01 4.899690155176750704e+04
4.021690000000000254e+01 4.410632212496444845e+04
4.033089999999999975e+01 4.643070752437346528e+04
4.044480000000000075e+01 4.285989016528357752e+04
4.055870000000000175e+01 4.807798924908936897e+04
4.067269999999999897e+01 6.100133363574574469e+04
4.078659999999999997e+01 5.416393401450314559e+04
4.090050000000000097e+01 5.473666566661462275e+04
4.101440000000000197e+01 5.284191292163977050e+04
4.112839999999999918e+01 4.744016924431244115e+04
4.124230000000000018e+01 4.336248570755301625e+04
4.135620000000000118e+01 4.110461546187534259e+04
4.147019999999999840e+01 4.183894521535412787e+04
4.158409999999999940e+01 4.538632957461219485e+04
4.169800000000000040e+01 4.689796159151876782e+04
4.181199999999999761e+01 4.514222696690911107e+04
4.192589999999999861e+01 4.568498595266388293e+04
4.203979999999999961e+01 4.885875081635272363e+04
4.215370000000000061e+01 4.265780917912000587e+04
4.226769999999999783e+01 4.129865587353091541e+04
4.238159999999999883e+01 4.301546452961937757e+04
4.249549999999999983e+01 4.429345440142061125e+04
4.260949999999999704e+01 4.346225039203790948e+04
4.272339999999999804e+01 4.069773284803640126e+04
4.283729999999999905e+01 4.363200979864281544e+04
4.295120000000000005e+01 4.017000686698171194e+04
4.306519999999999726e+01 4.047633238387593155e+04
4.317909999999999826e+01 4.033988315874397813e+04
4.329299999999999926e+01 3.611300041883679660e+04
4.340699999999999648e+01 3.544039139757164230e+04
4.352089999999999748e+01 3.548506537490888149e+04
4.363479999999999848e+01 3.913496024297753320e+04
4.374869999999999948e+01 4.501104876977699314e+04
4.386269999999999669e+01 4.564860915557322005e+04
4.397659999999999769e+01 4.214767412987886200e+04
4.409049999999999869e+01 3.834886308368454775e+04
4.420450000000000301e+01 3.597237170726594923e+04
4.431839999999999691e+01 3.870663706087679020e+04
4.443229999999999791e+01 4.051916107509804715e+04
4.454619999999999891e+01 3.743977672227225412e+04
4.466020000000000323e+01 3.578898293452658982e+04
4.477409999999999712e+01 3.536804585686864448e+04
4.488799999999999812e+01 3.394889367022606893e+04
4.500200000000000244e+01 3.672424490177599364e+04
4.511590000000000344e+01 3.631879857716724655e+04
4.522979999999999734e+01 3.615437488052721892e+04
4.534380000000000166e+01 3.374734296512535366e+04
4.545770000000000266e+01 3.330743776252344833e+04
4.557159999999999656e+01 3.361659181176509446e+04
4.568549999999999756e+01 3.518809335233569436e+04
4.579950000000000188e+01 3.376312512117265578e+04
4.591340000000000288e+01 3.509245855150103307e+04
4.602729999999999677e+01 3.140320303786338991e+04
4.614130000000000109e+01 2.968028483130992390e+04
4.625520000000000209e+01 3.325075356777620618e+04
4.636910000000000309e+01 3.636896940683753928e+04
4.648299999999999699e+01 3.520060811381101666e+04
4.659700000000000131e+01 3.324847100366384984e+04
4.671090000000000231e+01 3.179409035508445959e+04
4.682480000000000331e+01 2.853735450825237785e+04
4.693880000000000052e+01 2.883233774234273005e+04
4.705270000000000152e+01 2.989784041488766889e+04
4.716660000000000252e+01 3.509101860122043581e+04
4.728050000000000352e+01 3.313894289117115841e+04
4.739450000000000074e+01 2.960026007016050426e+04
4.750840000000000174e+01 2.938304180273431848e+04
4.762230000000000274e+01 3.358516983281354624e+04
4.773629999999999995e+01 3.056688355559603951e+04
4.785020000000000095e+01 2.828676503069390310e+04
4.796410000000000196e+01 2.833625418745895877e+04
4.807800000000000296e+01 2.918526135865687320e+04
4.819200000000000017e+01 2.559485154197977681e+04
4.830590000000000117e+01 2.275882727983786754e+04
4.841980000000000217e+01 2.121503828228935163e+04
4.853379999999999939e+01 2.360754138689322281e+04
4.864770000000000039e+01 2.444057077666846817e+04
4.876160000000000139e+01 2.660053104037195226e+04
4.887559999999999860e+01 2.428138692444483968e+04
4.898949999999999960e+01 2.458158477077282078e+04
4.910340000000000060e+01 2.727252560863366671e+04
4.921730000000000160e+01 2.999813474114884593e+04
4.933129999999999882e+01 2.768234807037548308e+04
4.944519999999999982e+01 2.453513147868224769e+04
4.955910000000000082e+01 2.324070615599165831e+04
4.967309999999999803e+01 2.220812508256866568e+04
4.978699999999999903e+01 2.277482366827946680e+04
4.990090000000000003e+01 2.604065277569509635e+04
5.001480000000000103e+01 2.556052033195961121e+04
5.012879999999999825e+01 2.533627326493740111e+04
5.024269999999999925e+01 2.727713751515862896e+04
5.035660000000000025e+01 2.705916910316472786e+04
5.047059999999999746e+01 3.010187162286272360e+04
5.058449999999999847e+01 2.936764300965001166e+04
5.069839999999999947e+01 2.561119223606632295e+04
5.081230000000000047e+01 2.510848853583883829e+04
5.092629999999999768e+01 2.432922344218490616e+04
5.104019999999999868e+01 2.655749200749614829e+04
5.115409999999999968e+01 2.936065861181563378e+04
5.126809999999999690e+01 2.998112957112174627e+04
5.138199999999999790e+01 3.116783344243099054e+04
5.149589999999999890e+01 2.571853349494111535e+04
5.160979999999999990e+01 2.132786115386497841e+04
5.172379999999999711e+01 1.969396191071558860e+04
5.183769999999999811e+01 1.916526789731013923e+04
5.195159999999999911e+01 2.058769033872588261e+04
5.206560000000000343e+01 2.146213083515888138e+04
5.217949999999999733e+01 2.206159486643947457e+04
5.229339999999999833e+01 2.322661945329121227e+04
5.240740000000000265e+01 2.215177592865503175e+04
5.252129999999999654e+01 2.247341194124882531e+04
5.263519999999999754e+01 2.308647673876693443e+04
5.274909999999999854e+01 2.031496684870373065e+04
5.286310000000000286e+01 1.836933433852658345e+04
5.297699999999999676e+01 1.754854423626961216e+04
5.309089999999999776e+01 1.842492832435728997e+04
5.320490000000000208e+01 2.101640786889005540e+04
5.331880000000000308e+01 2.077794323380587957e+04
5.343269999999999698e+01 1.967703064373595043e+04
5.354659999999999798e+01 1.942565775923885303e+04
5.366060000000000230e+01 2.003512521620998086e+04
5.377450000000000330e+01 1.950185263013631993e+04
5.388839999999999719e+01 1.752459626048641803e+04
5.400240000000000151e+01 1.812742714318504659e+04
5.411630000000000251e+01 1.931261727064672232e+04
5.423020000000000351e+01 2.021758317011708277e+04
5.434409999999999741e+01 2.026116518027155689e+04
5.445810000000000173e+01 1.856132615301503392e+04
5.457200000000000273e+01 1.713756679423740934e+04
5.468589999999999662e+01 1.774569085954921320e+04
5.479990000000000094e+01 1.894144360870143646e+04
5.491380000000000194e+01 2.160531647057564987e+04
5.502770000000000294e+01 2.282541082572628511e+04
5.514159999999999684e+01 2.199901108630439194e+04
5.525560000000000116e+01 1.910316230822514626e+04
5.536950000000000216e+01 1.795762945014271463e+04
5.548340000000000316e+01 1.769568512059560453e+04
5.559740000000000038e+01 1.624902538517155153e+04
5.571130000000000138e+01 1.627426406483767096e+04
5.582520000000000238e+01 1.719230913007311392e+04
5.593910000000000338e+01 1.722738655048388682e+04
5.605310000000000059e+01 1.547418691600192506e+04
5.616700000000000159e+01 1.460467186882648093e+04
5.628090000000000259e+01 1.432777866910727971e+04
5.639489999999999981e+01 1.584708218731184024e+04
5.650880000000000081e+01 1.677697828668926377e+04
5.662270000000000181e+01 1.590587236645020130e+04
5.673669999999999902e+01 1.683727056608892235e+04
5.685060000000000002e+01 1.536221877601913002e+04
5.696450000000000102e+01 1.568624687467699187e+04
5.707840000000000202e+01 1.813271155153656946e+04
5.719239999999999924e+01 1.786806539138179869e+04
5.730630000000000024e+01 1.729203342689123019e+04
5.742020000000000124e+01 1.823432982199628532e+04
5.753419999999999845e+01 1.888057217835688789e+04
5.764809999999999945e+01 1.769841497644361516e+04
5.776200000000000045e+01 1.620200544596495456e+04
5.787590000000000146e+01 1.469685093307256648e+04
5.798989999999999867e+01 1.502685460236648760e+04
5.810379999999999967e+01 1.536029500283374000e+04
5.821770000000000067e+01 1.507931730976101062e+04
5.833169999999999789e+01 1.417842163198940398e+04
5.844559999999999889e+01 1.574339269574393438e+04
5.855949999999999989e+01 1.762695848081750592e+04
5.867340000000000089e+01 1.859077295965680241e+04
5.878739999999999810e+01 1.955929010205246595e+04
5.890129999999999910e+01 1.928926558151985955e+04
5.901520000000000010e+01 1.776991816065751482e+04
5.912919999999999732e+01 1.561523063468809960e+04
5.924309999999999832e+01 1.438744354693088280e+04
5.935699999999999932e+01 1.503694913307225397e+04
5.947090000000000032e+01 1.506172012578503745e+04
5.958489999999999753e+01 1.603200923454665281e+04
5.969879999999999853e+01 1.574685039360431256e+04
5.981269999999999953e+01 1.514336128020390970e+04
5.992669999999999675e+01 1.548830955697766331e+04
6.004059999999999775e+01 1.298214206009099871e+04
6.015449999999999875e+01 1.236694022840720208e+04
6.026850000000000307e+01 1.302225590284352074e+04
6.038239999999999696e+01 1.304616095285982919e+04
6.049629999999999797e+01 1.147429900146803266e+04
6.061019999999999897e+01 1.117114081329703731e+04
6.072420000000000329e+01 1.214754136173742154e+04
6.083809999999999718e+01 1.312830413164096353e+04
6.095199999999999818e+01 1.443530506509326733e+04
6.106600000000000250e+01 1.317606173990080424e+04
6.117990000000000350e+01 1.319708024737893538e+04
6.129379999999999740e+01 1.353974990884672297e+04
6.140769999999999840e+01 1.485359951866291522e+04
6.152170000000000272e+01 1.617692234061349336e+04
6.163559999999999661e+01 1.458619480672291320e+04
6.174949999999999761e+01 1.428380084282836106e+04
6.186350000000000193e+01 1.528092588071963110e+04
6.197740000000000293e+01 1.759100718445626626e+04
6.209129999999999683e+01 1.566857219928159248e+04
6.220519999999999783e+01 1.373146707730371782e+04
6.231920000000000215e+01 1.375071710812618767e+04
6.243310000000000315e+01 1.574043247668136428e+04
6.254699999999999704e+01 1.675651329028051259e+04
6.266100000000000136e+01 1.547209373557702747e+04
6.277490000000000236e+01 1.417877208294868797e+04
6.288880000000000337e+01 1.353946419511539898e+04
6.300269999999999726e+01 1.389033997997070037e+04
6.311670000000000158e+01 1.623470455591322388e+04
6.323060000000000258e+01 1.493793893368560384e+04
6.334449999999999648e+01 1.429744521001850444e+04
6.345850000000000080e+01 1.332174585820580614e+04
6.357240000000000180e+01 1.300852935378041366e+04
6.368630000000000280e+01 1.369866403023285238e+04
6.380030000000000001e+01 1.338632297628795823e+04
6.391420000000000101e+01 1.307356642187268517e+04
6.402809999999999491e+01 1.242257223572232579e+04
6.414199999999999591e+01 1.378560731230177589e+04
6.425600000000000023e+01 1.549591659406838335e+04
6.436990000000000123e+01 1.383829044256373891e+04
6.448380000000000223e+01 1.250830788211842082e+04
6.459780000000000655e+01 1.151136511244686699e+04
6.471169999999999334e+01 1.152857975273781994e+04
6.482559999999999434e+01 1.154701986260913145e+04
6.493949999999999534e+01 1.088455414248783745e+04
6.505349999999999966e+01 1.192205650634478479e+04
6.516740000000000066e+01 1.364832755811467541e+04
6.528130000000000166e+01 1.333109067336440057e+04
6.539530000000000598e+01 1.198277790940376872e+04
6.550920000000000698e+01 1.234397414982983355e+04
6.562309999999999377e+01 1.236345826676071010e+04
6.573699999999999477e+01 1.341627392189385500e+04
6.585099999999999909e+01 1.274897639066430384e+04
6.596490000000000009e+01 1.276762541059425166e+04
6.607880000000000109e+01 1.417157683199371604e+04
6.619280000000000541e+01 1.384978287909972096e+04
