# energy(eV) alpha
3.253640000000000043e+01 1.758429830099200190e+05
3.264629999999999654e+01 1.771815176304636989e+05
3.275630000000000308e+01 1.760245561766527826e+05
3.286619999999999919e+01 1.732407749741095176e+05
3.297610000000000241e+01 1.689146821262036392e+05
3.308599999999999852e+01 1.675557941101314500e+05
3.319590000000000174e+01 1.657986262030163198e+05
3.330590000000000117e+01 1.646090126494866854e+05
3.341579999999999728e+01 1.672140925592665444e+05
3.352570000000000050e+01 1.628169767074647534e+05
3.363559999999999661e+01 1.568417911101272912e+05
3.374549999999999983e+01 1.573211783556068840e+05
3.385549999999999926e+01 1.601291685859977442e+05
3.396540000000000248e+01 1.597274250557853084e+05
3.407529999999999859e+01 1.534236984312112909e+05
3.418520000000000181e+01 1.507034433309111337e+05
3.429509999999999792e+01 1.516853786750647996e+05
3.440509999999999735e+01 1.532129960232793819e+05
3.451500000000000057e+01 1.536868754001549678e+05
3.462489999999999668e+01 1.520749079033414600e+05
3.473479999999999990e+01 1.491982736362405121e+05
3.484470000000000312e+01 1.482385037853099930e+05
3.495470000000000255e+01 1.444829115386297053e+05
3.506459999999999866e+01 1.409198904612605693e+05
3.517450000000000188e+01 1.399014076238315320e+05
3.528439999999999799e+01 1.374968501487284084e+05
3.539430000000000121e+01 1.380369838141248911e+05
3.550430000000000064e+01 1.380641783341182163e+05
3.561419999999999675e+01 1.363294718782879936e+05
3.572409999999999997e+01 1.358913242818485596e+05
3.583400000000000318e+01 1.341100995059946727e+05
3.594389999999999930e+01 1.351909475210694945e+05
3.605389999999999873e+01 1.341614014260563708e+05
3.616380000000000194e+01 1.336025163040661137e+05
3.627369999999999806e+01 1.365924557143754791e+05
3.638360000000000127e+01 1.343354439526255010e+05
3.649349999999999739e+01 1.319615350571205490e+05
3.660349999999999682e+01 1.290367556793433178e+05
3.671340000000000003e+01 1.275412456591537484e+05
3.682330000000000325e+01 1.270820070851640339e+05
3.693319999999999936e+01 1.298405180500378337e+05
3.704319999999999879e+01 1.282745539893580572e+05
3.715310000000000201e+01 1.267664273065562011e+05
3.726299999999999812e+01 1.252920679557250696e+05
3.737290000000000134e+01 1.253312582980277803e+05
3.748279999999999745e+01 1.241058051088496286e+05
3.759279999999999688e+01 1.228184804136988241e+05
3.770270000000000010e+01 1.238799103175111522e+05
3.781260000000000332e+01 1.217064755901343597e+05
3.792249999999999943e+01 1.214168893910241313e+05
3.803240000000000265e+01 1.219835559323818743e+05
3.814240000000000208e+01 1.204411408201796585e+05
3.825229999999999819e+01 1.207816812202517031e+05
3.836220000000000141e+01 1.190251224166925822e+05
3.847209999999999752e+01 1.180228905811669538e+05
3.858200000000000074e+01 1.171864459928208671e+05
3.869200000000000017e+01 1.153221409441718715e+05
3.880190000000000339e+01 1.132479762167004810e+05
3.891179999999999950e+01 1.136065120560086361e+05
3.902170000000000272e+01 1.125428504471410852e+05
3.913159999999999883e+01 1.098487810308980843e+05
3.924159999999999826e+01 1.109113387738819729e+05
3.935150000000000148e+01 1.117582882483824214e+05
3.946139999999999759e+01 1.111417710050466558e+05
3.957130000000000081e+01 1.090431835347386805e+05
3.968119999999999692e+01 1.097174600820928608e+05
3.979120000000000346e+01 1.078482760009514168e+05
3.990109999999999957e+01 1.080342209325070289e+05
4.001100000000000279e+01 1.093538568421479722e+05
4.012089999999999890e+01 1.072685989838839014e+05
4.023080000000000211e+01 1.076514378951053368e+05
4.034080000000000155e+01 1.055438897073017579e+05
4.045069999999999766e+01 1.052215934283795359e+05
4.056060000000000088e+01 1.046357173697816470e+05
4.067049999999999699e+01 1.021940190885669290e+05
4.078040000000000020e+01 1.004572703958127240e+05
4.089039999999999964e+01 1.006292105649981386e+05
4.100030000000000285e+01 1.014678365849124966e+05
4.111019999999999897e+01 1.002417435999961745e+05
4.122010000000000218e+01 9.914055180815714994e+04
4.132999999999999829e+01 9.811488087601590087e+04
4.143999999999999773e+01 9.675481616817340546e+04
4.154990000000000094e+01 9.678142980576714035e+04
4.165979999999999706e+01 9.677479324365191860e+04
4.176970000000000027e+01 9.433398479329311522e+04
4.187960000000000349e+01 9.348209216773947992e+04
4.198960000000000292e+01 9.326676920346927363e+04
4.209949999999999903e+01 9.322494630693529325e+04
4.220940000000000225e+01 9.263650890339225589e+04
4.231929999999999836e+01 9.148128469964522810e+04
4.242920000000000158e+01 9.173109969610821281e+04
4.253920000000000101e+01 9.217055991809097759e+04
4.264909999999999712e+01 9.127865647018389427e+04
4.275900000000000034e+01 8.972713407875024131e+04
4.286889999999999645e+01 8.855291348713908519e+04
4.297879999999999967e+01 8.728832418892715941e+04
4.308879999999999910e+01 8.680716100337661919e+04
4.319870000000000232e+01 8.714661541053239489e+04
4.330859999999999843e+01 8.555955264392067329e+04
4.341850000000000165e+01 8.539927499826581334e+04
4.352839999999999776e+01 8.459797151818448037e+04
4.363839999999999719e+01 8.466372062126160017e+04
4.374830000000000041e+01 8.613594251999088738e+04
4.385819999999999652e+01 8.561236564542862470e+04
4.396809999999999974e+01 8.417170415757581941e+04
4.407809999999999917e+01 8.335422289168395218e+04
4.418800000000000239e+01 8.384945167013147147e+04
4.429789999999999850e+01 8.272326913891258300e+04
4.440780000000000172e+01 8.265052163642864616e+04
4.451769999999999783e+01 8.119092966476887523e+04
4.462769999999999726e+01 7.978747947032088996e+04
4.473760000000000048e+01 7.886010359070084814e+04
4.484749999999999659e+01 7.908476687414479966e+04
4.495739999999999981e+01 7.950116741775411356e+04
4.506730000000000302e+01 7.818023309345470625e+04
4.517730000000000246e+01 7.749932997151384188e+04
4.528719999999999857e+01 7.681951133162807673e+04
4.539710000000000178e+01 7.646456976795432274e+04
4.550699999999999790e+01 7.619991325963144482e+04
4.561690000000000111e+01 7.509398199128500710e+04
4.572690000000000055e+01 7.472164029927870433e+04
4.583679999999999666e+01 7.561744724224622769e+04
4.594669999999999987e+01 7.586349855078886321e+04
4.605660000000000309e+01 7.535233320620718587e+04
4.616649999999999920e+01 7.432488259882076818e+04
4.627649999999999864e+01 7.336433061818513670e+04
4.638640000000000185e+01 7.324310582830611384e+04
4.649629999999999797e+01 7.390417280730235507e+04
4.660620000000000118e+01 7.269581511244529975e+04
4.671609999999999729e+01 7.215618182803136006e+04
4.682609999999999673e+01 7.135655728609155631e+04
4.693599999999999994e+01 7.123565141783829313e+04
4.704590000000000316e+01 7.008849140200630063e+04
4.715579999999999927e+01 6.986683570106285333e+04
4.726570000000000249e+01 7.034513340380915906e+04
4.737570000000000192e+01 6.988265777873812476e+04
4.748559999999999803e+01 6.967246656764509680e+04
4.759550000000000125e+01 6.973239709420126746e+04
4.770539999999999736e+01 6.796511563264559663e+04
4.781530000000000058e+01 6.703659782013163203e+04
4.792530000000000001e+01 6.741422282561162137e+04
4.803520000000000323e+01 6.745958998494713160e+04
4.814509999999999934e+01 6.661864735011602170e+04
4.825500000000000256e+01 6.795645618267109967e+04
4.836489999999999867e+01 6.898232702142847120e+04
4.847489999999999810e+01 6.834348845473528490e+04
4.858480000000000132e+01 6.698273856865389098e+04
4.869469999999999743e+01 6.631630990142081282e+04
4.880460000000000065e+01 6.537552457248650171e+04
4.891449999999999676e+01 6.549392211295342713e+04
4.902450000000000330e+01 6.526275752552644553e+04
4.913439999999999941e+01 6.512259600690647494e+04
4.924430000000000263e+01 6.435220493359372631e+04
4.935419999999999874e+01 6.446508331592149625e+04
4.946410000000000196e+01 6.458155801974285714e+04
4.957410000000000139e+01 6.569472884388301463e+04
4.968399999999999750e+01 6.475430232756688201e+04
4.979390000000000072e+01 6.442735421792243142e+04
4.990379999999999683e+01 6.364496211789186054e+04
5.001370000000000005e+01 6.393759146096686891e+04
5.012369999999999948e+01 6.442498661741257820e+04
5.023360000000000269e+01 6.419190546645721042e+04
5.034349999999999881e+01 6.368280410921429575e+04
5.045340000000000202e+01 6.289256876302693126e+04
5.056340000000000146e+01 6.254472691116347414e+04
5.067329999999999757e+01 6.321244879644546745e+04
5.078320000000000078e+01 6.269908088239280187e+04
5.089309999999999690e+01 6.207746787229370966e+04
5.100300000000000011e+01 6.255839078739260731e+04
5.111299999999999955e+01 6.222083304192650394e+04
5.122290000000000276e+01 6.215870267184035038e+04
5.133279999999999887e+01 6.088618441461151087e+04
5.144270000000000209e+01 6.154793403125609620e+04
5.155259999999999820e+01 6.129517253240647551e+04
5.166259999999999764e+01 6.150483280460683454e+04
5.177250000000000085e+01 6.087945685855785996e+04
5.188239999999999696e+01 6.080412247907439451e+04
5.199230000000000018e+01 6.092146243433364725e+04
5.210220000000000340e+01 6.010867388201723952e+04
5.221220000000000283e+01 5.890322138103601901e+04
5.232209999999999894e+01 5.909883438576906337e+04
5.243200000000000216e+01 5.864911023318670050e+04
5.254189999999999827e+01 5.780753150286479649e+04
5.265180000000000149e+01 5.828174130383544252e+04
5.276180000000000092e+01 5.914945952382290125e+04
5.287169999999999703e+01 5.851200111315548565e+04
5.298160000000000025e+01 5.729265337972655107e+04
5.309150000000000347e+01 5.643574426917216624e+04
5.320139999999999958e+01 5.700615444888314960e+04
5.331139999999999901e+01 5.749576623317829944e+04
5.342130000000000223e+01 5.722146712539691362e+04
5.353119999999999834e+01 5.694357376829277200e+04
5.364110000000000156e+01 5.676010228130480391e+04
5.375099999999999767e+01 5.619346468817807181e+04
5.386099999999999710e+01 5.532643443777757057e+04
5.397090000000000032e+01 5.580414725052259746e+04
5.408080000000000354e+01 5.619805691204575851e+04
5.419069999999999965e+01 5.611145700980399852e+04
5.430060000000000286e+01 5.563021948591235559e+04
5.441060000000000230e+01 5.544232445499937603e+04
5.452049999999999841e+01 5.436973278396904789e+04
5.463040000000000163e+01 5.485179213644107949e+04
5.474029999999999774e+01 5.485739235667949106e+04
5.485020000000000095e+01 5.417107367110598716e+04
5.496020000000000039e+01 5.446048687134365900e+04
5.507009999999999650e+01 5.426189611940282339e+04
5.517999999999999972e+01 5.475123568574547971e+04
5.528990000000000293e+01 5.445727126244096144e+04
5.539979999999999905e+01 5.485133941734780819e+04
5.550979999999999848e+01 5.495923261007305700e+04
5.561970000000000169e+01 5.347459965720434411e+04
5.572959999999999781e+01 5.336504316046284657e+04
5.583950000000000102e+01 5.356073979892595526e+04
5.594939999999999714e+01 5.276331577412917250e+04
5.605939999999999657e+01 5.205469772620857111e+04
5.616929999999999978e+01 5.194541278045760555e+04
5.627920000000000300e+01 5.143136151850243186e+04
5.638909999999999911e+01 5.201766849517427909e+04
5.649900000000000233e+01 5.251682410187758069e+04
5.660900000000000176e+01 5.191199189537011989e+04
5.671889999999999787e+01 5.089468404571483552e+04
5.682880000000000109e+01 5.037170241962122236e+04
5.693869999999999720e+01 5.065737872993367637e+04
5.704860000000000042e+01 5.074487557362459484e+04
5.715859999999999985e+01 5.094044362317239575e+04
5.726850000000000307e+01 5.032119940590528859e+04
5.737839999999999918e+01 4.938840295880937629e+04
5.748830000000000240e+01 4.936826840320620249e+04
5.759830000000000183e+01 4.894369442344574054e+04
5.770819999999999794e+01 4.820486409499763249e+04
5.781810000000000116e+01 4.879499106434856367e+04
5.792799999999999727e+01 4.898504202063049888e+04
5.803790000000000049e+01 4.855644086614845583e+04
5.814789999999999992e+01 4.833041965813798015e+04
5.825780000000000314e+01 4.831055286517702189e+04
5.836769999999999925e+01 4.798011093795803026e+04
5.847760000000000247e+01 4.733749387114674028e+04
5.858749999999999858e+01 4.720680747816499206e+04
5.869749999999999801e+01 4.697502044682701671e+04
5.880740000000000123e+01 4.705091382538338803e+04
5.891729999999999734e+01 4.765589417917675019e+04
5.902720000000000056e+01 4.680201367099893832e+04
5.913709999999999667e+01 4.604179433406014869e+04
5.924710000000000321e+01 4.601083027885205956e+04
5.935699999999999932e+01 4.587780170920585078e+04
5.946690000000000254e+01 4.627318611336754839e+04
5.957679999999999865e+01 4.530102471853491443e+04
5.968670000000000186e+01 4.473828467356868350e+04
5.979670000000000130e+01 4.491742107740914798e+04
5.990659999999999741e+01 4.478087008996967779e+04
6.001650000000000063e+01 4.496087489848317637e+04
6.012639999999999674e+01 4.482911562760472589e+04
6.023629999999999995e+01 4.384047925414061319e+04
6.034629999999999939e+01 4.348543174538290623e+04
6.045620000000000260e+01 4.280865537121164380e+04
6.056609999999999872e+01 4.266171316067501903e+04
6.067600000000000193e+01 4.283999710606943700e+04
6.078589999999999804e+01 4.226770839808725577e+04
6.089589999999999748e+01 4.179545837753158412e+04
6.100580000000000069e+01 4.229295704682781798e+04
6.111569999999999681e+01 4.182556517691051704e+04
6.122560000000000002e+01 4.135258057789378654e+04
6.133550000000000324e+01 4.141552664629666106e+04
6.144550000000000267e+01 4.180945894420139666e+04
6.155539999999999878e+01 4.155269651988163241e+04
6.166530000000000200e+01 4.140351259365128499e+04
6.177519999999999811e+01 4.114326264090617042e+04
6.188510000000000133e+01 4.099244589792573242e+04
6.199510000000000076e+01 4.083948509774692502e+04
6.210499999999999687e+01 4.079510582924019400e+04
6.221490000000000009e+01 4.075109479662797094e+04
6.232480000000000331e+01 4.070818596536198311e+04
6.243469999999999942e+01 4.055426754141286074e+04
6.254469999999999885e+01 4.006945699760460411e+04
6.265460000000000207e+01 3.990921825175901904e+04
6.276449999999999818e+01 4.052480178107905522e+04
6.287440000000000140e+01 4.048075960263082379e+04
6.298429999999999751e+01 4.043561018048789992e+04
6.309429999999999694e+01 4.038869112251063052e+04
6.320420000000000016e+01 4.034425175718418905e+04
6.331410000000000338e+01 4.029870661388166627e+04
6.342399999999999949e+01 3.958164821912023763e+04
6.353390000000000271e+01 3.942117017917858175e+04
6.364390000000000214e+01 3.892097535546819563e+04
6.375379999999999825e+01 3.976594270710170531e+04
6.386370000000000147e+01 3.949502778324645624e+04
