# energy(eV) alpha
4.927200000000000024e+00 3.499473807942186831e+05
4.959800000000000431e+00 3.511565457868956146e+05
4.992499999999999716e+00 3.520671176282372908e+05
5.025100000000000122e+00 3.531294632124636555e+05
5.057699999999999640e+00 3.549867898468250642e+05
5.090399999999999814e+00 3.581352200297723175e+05
5.123000000000000220e+00 3.625631336794154486e+05
5.155599999999999739e+00 3.673737711664129165e+05
5.188200000000000145e+00 3.712015251119092572e+05
5.220900000000000318e+00 3.737240255553303286e+05
5.253499999999999837e+00 3.755942001582097146e+05
5.286100000000000243e+00 3.770371885117010679e+05
5.318800000000000416e+00 3.778377330825402169e+05
5.351399999999999935e+00 3.778235928213579464e+05
5.384000000000000341e+00 3.774024312199772685e+05
5.416699999999999626e+00 3.778413678863554960e+05
5.449300000000000033e+00 3.799604468204081641e+05
5.481900000000000439e+00 3.829805378195102676e+05
5.514599999999999724e+00 3.856513724927300354e+05
5.547200000000000131e+00 3.876759694037383306e+05
5.579799999999999649e+00 3.895363604471015278e+05
5.612400000000000055e+00 3.911772467737730476e+05
5.645100000000000229e+00 3.921433644764906494e+05
5.677699999999999747e+00 3.922521516708261333e+05
5.710300000000000153e+00 3.917207571107688709e+05
5.743000000000000327e+00 3.911032865624788683e+05
5.775599999999999845e+00 3.907781451046115835e+05
5.808200000000000252e+00 3.912065304797760327e+05
5.840900000000000425e+00 3.932586191826001159e+05
5.873499999999999943e+00 3.977344224858947564e+05
5.906100000000000350e+00 4.052664016612742562e+05
5.938699999999999868e+00 4.164353700401206152e+05
5.971400000000000041e+00 4.312191071580560529e+05
6.003999999999999559e+00 4.488623081403906690e+05
6.036599999999999966e+00 4.684669105542498874e+05
6.069300000000000139e+00 4.893599520565230632e+05
6.101899999999999658e+00 5.105870973967128666e+05
6.134500000000000064e+00 5.312197772865361767e+05
6.167200000000000237e+00 5.510749775471234461e+05
6.199799999999999756e+00 5.702130350800983142e+05
6.232400000000000162e+00 5.883074409976714524e+05
6.265100000000000335e+00 6.050728128537844168e+05
6.297699999999999854e+00 6.205024009350289125e+05
6.330300000000000260e+00 6.342479934859151253e+05
6.362899999999999778e+00 6.461025571963597322e+05
6.395599999999999952e+00 6.565110603385851718e+05
6.428200000000000358e+00 6.659995796978733269e+05
6.460799999999999876e+00 6.747044666451211087e+05
6.493500000000000050e+00 6.821389213986329269e+05
6.526099999999999568e+00 6.876875950329913758e+05
6.558699999999999974e+00 6.916140236612822628e+05
6.591400000000000148e+00 6.947118075195433339e+05
6.623999999999999666e+00 6.976351933730234159e+05
6.656600000000000072e+00 7.008113607855153969e+05
6.689199999999999591e+00 7.044432651159734232e+05
6.721899999999999764e+00 7.085472316041173181e+05
6.754500000000000171e+00 7.129503043705509044e+05
6.787099999999999689e+00 7.174385045336716576e+05
6.819799999999999862e+00 7.221371286584719783e+05
6.852400000000000269e+00 7.271675931178457104e+05
6.884999999999999787e+00 7.325530446395946201e+05
6.917699999999999960e+00 7.378440633472199552e+05
6.950300000000000367e+00 7.425594426232241094e+05
6.982899999999999885e+00 7.469712274630033644e+05
7.015600000000000058e+00 7.515676111715821316e+05
7.048199999999999577e+00 7.563628039956137072e+05
7.080799999999999983e+00 7.609535504363658838e+05
7.113400000000000389e+00 7.652246576829492114e+05
7.146099999999999675e+00 7.694693432106793625e+05
7.178700000000000081e+00 7.740151246761924122e+05
7.211299999999999599e+00 7.790465490786948940e+05
7.243999999999999773e+00 7.846499680542018032e+05
7.276600000000000179e+00 7.907475807304757182e+05
7.309199999999999697e+00 7.970247619638112374e+05
7.341899999999999871e+00 8.032465624931975035e+05
7.374500000000000277e+00 8.096356587823588634e+05
7.407099999999999795e+00 8.166992954493663274e+05
7.439700000000000202e+00 8.246249179116238374e+05
7.472400000000000375e+00 8.333272075232414063e+05
7.504999999999999893e+00 8.423396614917424740e+05
7.537600000000000300e+00 8.506850565219535492e+05
7.570299999999999585e+00 8.577231398285360774e+05
7.602899999999999991e+00 8.633829174362613121e+05
7.635500000000000398e+00 8.676381235623306129e+05
7.668199999999999683e+00 8.703451916244666791e+05
7.700800000000000090e+00 8.713979277708072914e+05
7.733399999999999608e+00 8.711915190192308510e+05
7.766099999999999781e+00 8.704390687594058691e+05
7.798700000000000188e+00 8.701891377312836703e+05
7.831299999999999706e+00 8.713750916838480625e+05
7.863900000000000112e+00 8.740935583182196133e+05
7.896600000000000286e+00 8.777548760725170141e+05
7.929199999999999804e+00 8.817489650312656304e+05
7.961800000000000210e+00 8.856596601274403511e+05
7.994500000000000384e+00 8.891019185365175363e+05
8.027100000000000790e+00 8.919794187559649581e+05
8.059699999999999420e+00 8.950666240181680769e+05
8.092399999999999594e+00 8.996734454912616638e+05
8.125000000000000000e+00 9.061436621429432416e+05
8.157600000000000406e+00 9.133391609330935171e+05
8.190200000000000813e+00 9.201042993879046990e+05
8.222899999999999210e+00 9.266187793313727016e+05
8.255499999999999616e+00 9.332375976286858786e+05
8.288100000000000023e+00 9.396598246057071956e+05
8.320800000000000196e+00 9.455312669025475625e+05
8.353400000000000603e+00 9.509589330791513203e+05
8.385999999999999233e+00 9.564138464194553671e+05
8.418699999999999406e+00 9.624601185905433958e+05
8.451299999999999812e+00 9.691052871042299084e+05
8.483900000000000219e+00 9.759216320041067665e+05
8.516600000000000392e+00 9.826517328309779987e+05
8.549200000000000799e+00 9.890289170511862030e+05
8.581799999999999429e+00 9.946910366339934990e+05
8.614399999999999835e+00 9.992620692986351205e+05
8.647100000000000009e+00 1.002669427320046700e+06
8.679700000000000415e+00 1.005109083161938237e+06
8.712300000000000821e+00 1.006755919645430869e+06
8.744999999999999218e+00 1.008042519149957807e+06
8.777599999999999625e+00 1.009611809250316233e+06
8.810200000000000031e+00 1.011861460411998443e+06
8.842900000000000205e+00 1.014492758007232333e+06
8.875500000000000611e+00 1.016866033654574887e+06
8.908099999999999241e+00 1.018615656755164615e+06
8.940699999999999648e+00 1.019493818116035545e+06
8.973399999999999821e+00 1.019498551091819303e+06
9.006000000000000227e+00 1.019034498183722724e+06
9.038600000000000634e+00 1.018533182211349485e+06
9.071300000000000807e+00 1.018119369421332260e+06
9.103899999999999437e+00 1.017592877665481064e+06
9.136499999999999844e+00 1.016816945467964397e+06
9.169200000000000017e+00 1.015441487246213132e+06
9.201800000000000423e+00 1.012715816641275771e+06
9.234400000000000830e+00 1.008160420269968337e+06
9.267099999999999227e+00 1.002089551354025025e+06
9.299699999999999633e+00 9.952974435175551334e+05
9.332300000000000040e+00 9.885614524493230274e+05
9.364900000000000446e+00 9.820466245404151268e+05
9.397600000000000620e+00 9.756912753953553038e+05
9.430199999999999250e+00 9.692742190728235291e+05
9.462799999999999656e+00 9.626758148024573456e+05
9.495499999999999829e+00 9.561087130163504044e+05
9.528100000000000236e+00 9.499356932388244895e+05
9.560700000000000642e+00 9.446595123739148257e+05
9.593400000000000816e+00 9.409641504692849703e+05
9.625999999999999446e+00 9.402214206408300670e+05
9.658599999999999852e+00 9.440034432040574029e+05
9.691300000000000026e+00 9.522049636006542714e+05
9.723900000000000432e+00 9.625384419870142592e+05
9.756500000000000838e+00 9.731571431521261111e+05
9.789099999999999469e+00 9.840653606911672978e+05
9.821799999999999642e+00 9.946000965125508374e+05
9.854400000000000048e+00 1.002888533579531941e+06
9.887000000000000455e+00 1.007375092218928155e+06
9.919700000000000628e+00 1.007510766691994271e+06
9.952299999999999258e+00 1.005153425713124918e+06
9.984899999999999665e+00 1.002716426859673928e+06
1.001759999999999984e+01 1.000265333685686695e+06
1.005020000000000024e+01 9.973467298282994889e+05
1.008280000000000065e+01 9.950420866930814227e+05
1.011539999999999928e+01 9.946369238712145016e+05
1.014809999999999945e+01 9.953602641623863019e+05
1.018069999999999986e+01 9.950721370130863506e+05
1.021330000000000027e+01 9.926819353003153810e+05
1.024600000000000044e+01 9.882203030503743794e+05
1.027860000000000085e+01 9.816437273510714294e+05
1.031119999999999948e+01 9.724905808843050618e+05
1.034389999999999965e+01 9.610163962768646888e+05
1.037650000000000006e+01 9.487011566081903875e+05
1.040910000000000046e+01 9.371446229087936226e+05
1.044180000000000064e+01 9.269878349664006382e+05
1.047439999999999927e+01 9.179959458737855311e+05
1.050699999999999967e+01 9.096285192047141027e+05
1.053960000000000008e+01 9.017082544046704425e+05
1.057230000000000025e+01 8.947993895556010539e+05
1.060490000000000066e+01 8.894067507046904648e+05
1.063749999999999929e+01 8.852575858403325547e+05
1.067019999999999946e+01 8.820480524540760089e+05
1.070279999999999987e+01 8.795028644249534700e+05
1.073540000000000028e+01 8.767792567404853180e+05
1.076810000000000045e+01 8.733313958428932820e+05
1.080070000000000086e+01 8.695623592134087812e+05
1.083329999999999949e+01 8.663824994506362127e+05
1.086589999999999989e+01 8.646265106965939049e+05
1.089860000000000007e+01 8.649122799328536494e+05
1.093120000000000047e+01 8.662806703781399410e+05
1.096380000000000088e+01 8.662764691111362772e+05
1.099649999999999928e+01 8.633566220240863040e+05
1.102909999999999968e+01 8.580501077842072118e+05
1.106170000000000009e+01 8.518104720877752407e+05
1.109440000000000026e+01 8.454056885633871425e+05
1.112700000000000067e+01 8.391339399509668583e+05
1.115959999999999930e+01 8.337352925579170696e+05
1.119229999999999947e+01 8.303991815770049579e+05
1.122489999999999988e+01 8.296130349823210854e+05
1.125750000000000028e+01 8.314501447152072797e+05
1.129010000000000069e+01 8.348950843311719364e+05
1.132280000000000086e+01 8.378766915887924843e+05
1.135539999999999949e+01 8.389305881667628419e+05
1.138799999999999990e+01 8.380565131531571969e+05
1.142070000000000007e+01 8.360603946636448381e+05
1.145330000000000048e+01 8.333033539362183074e+05
1.148590000000000089e+01 8.297250845266587567e+05
1.151859999999999928e+01 8.254423626417925116e+05
1.155119999999999969e+01 8.210244705245648511e+05
1.158380000000000010e+01 8.173746912026813952e+05
1.161640000000000050e+01 8.151277984913238324e+05
1.164910000000000068e+01 8.144261955723876599e+05
1.168169999999999931e+01 8.148465337541757617e+05
1.171429999999999971e+01 8.158200182105988497e+05
1.174699999999999989e+01 8.171971869190835860e+05
1.177960000000000029e+01 8.187156137782303849e+05
1.181220000000000070e+01 8.201748089161735261e+05
1.184490000000000087e+01 8.215528757732079830e+05
1.187749999999999950e+01 8.225241232609042199e+05
1.191009999999999991e+01 8.225927868827800266e+05
1.194280000000000008e+01 8.208504664443111978e+05
1.197540000000000049e+01 8.168205552081912756e+05
1.200799999999999912e+01 8.109389269548981683e+05
1.204059999999999953e+01 8.041768022340367315e+05
1.207329999999999970e+01 7.977835238921564305e+05
1.210590000000000011e+01 7.926726302101813490e+05
1.213850000000000051e+01 7.889411415554344421e+05
1.217120000000000068e+01 7.859571547063952312e+05
1.220379999999999932e+01 7.831712699837482069e+05
1.223639999999999972e+01 7.809358475960155483e+05
1.226909999999999989e+01 7.799808218459230848e+05
1.230170000000000030e+01 7.802598533344366588e+05
1.233430000000000071e+01 7.809183403066603933e+05
1.236689999999999934e+01 7.815742605317672715e+05
1.239959999999999951e+01 7.827525934820892289e+05
1.243219999999999992e+01 7.846732665515553672e+05
1.246480000000000032e+01 7.866087781247894745e+05
1.249750000000000050e+01 7.873488701029235963e+05
1.253009999999999913e+01 7.862010506198920775e+05
1.256269999999999953e+01 7.835129424780454719e+05
1.259539999999999971e+01 7.804422336045443080e+05
1.262800000000000011e+01 7.777282556303371675e+05
1.266060000000000052e+01 7.754711436633683043e+05
1.269330000000000069e+01 7.732394269055677578e+05
1.272589999999999932e+01 7.704730474770909641e+05
1.275849999999999973e+01 7.671063898574543418e+05
1.279110000000000014e+01 7.634141089965795400e+05
1.282380000000000031e+01 7.605476731063065818e+05
1.285640000000000072e+01 7.596372323606358841e+05
1.288899999999999935e+01 7.615652499255483272e+05
1.292169999999999952e+01 7.663429623393930960e+05
1.295429999999999993e+01 7.727642211813353933e+05
1.298690000000000033e+01 7.791577232881594682e+05
1.301960000000000051e+01 7.840826240716304164e+05
1.305219999999999914e+01 7.868555285266806604e+05
1.308479999999999954e+01 7.880139755982629722e+05
1.311749999999999972e+01 7.888540591502720490e+05
1.315010000000000012e+01 7.902570868684069719e+05
1.318270000000000053e+01 7.922867379887687275e+05
1.321529999999999916e+01 7.944403085695120972e+05
1.324799999999999933e+01 7.963404316487530014e+05
1.328059999999999974e+01 7.982360545820778934e+05
1.331320000000000014e+01 8.004272295368112391e+05
1.334590000000000032e+01 8.029547391450813739e+05
1.337850000000000072e+01 8.053193818830599776e+05
1.341109999999999935e+01 8.069074739642150234e+05
1.344379999999999953e+01 8.078682831212531310e+05
1.347639999999999993e+01 8.094142217468435410e+05
1.350900000000000034e+01 8.124408028370760148e+05
1.354160000000000075e+01 8.166290720521346666e+05
1.357429999999999914e+01 8.210492965096439002e+05
1.360689999999999955e+01 8.248517082540524425e+05
1.363949999999999996e+01 8.273595846914218273e+05
1.367220000000000013e+01 8.286236037480502855e+05
1.370480000000000054e+01 8.293525476395867299e+05
1.373739999999999917e+01 8.302882867920327699e+05
1.377009999999999934e+01 8.318661079383151373e+05
1.380269999999999975e+01 8.341901493099923246e+05
1.383530000000000015e+01 8.371359824786598329e+05
1.386800000000000033e+01 8.407441338364919648e+05
1.390060000000000073e+01 8.449226885055265157e+05
1.393319999999999936e+01 8.495397914248971501e+05
1.396579999999999977e+01 8.546040692724845139e+05
1.399849999999999994e+01 8.593124644242966315e+05
1.403110000000000035e+01 8.622951009353760164e+05
1.406370000000000076e+01 8.624371629105372122e+05
1.409639999999999915e+01 8.596374791258530458e+05
1.412899999999999956e+01 8.543255444052316016e+05
1.416159999999999997e+01 8.473473913505902747e+05
1.419430000000000014e+01 8.396508861942078220e+05
1.422690000000000055e+01 8.317985290091353236e+05
1.425949999999999918e+01 8.245646309088922571e+05
1.429209999999999958e+01 8.191218723748869961e+05
1.432479999999999976e+01 8.163174220148940803e+05
1.435740000000000016e+01 8.160865558580372017e+05
1.439000000000000057e+01 8.171521335867922753e+05
1.442270000000000074e+01 8.183288231841748348e+05
1.445529999999999937e+01 8.193760886690481566e+05
1.448789999999999978e+01 8.206184158958893968e+05
1.452059999999999995e+01 8.219479418040796882e+05
1.455320000000000036e+01 8.231131287966887467e+05
1.458580000000000076e+01 8.242321934367740760e+05
1.461849999999999916e+01 8.254150237592548365e+05
1.465109999999999957e+01 8.261982141896513058e+05
1.468369999999999997e+01 8.259973331883735955e+05
1.471630000000000038e+01 8.244510489807617851e+05
1.474900000000000055e+01 8.216885356191323372e+05
1.478159999999999918e+01 8.177503937646847917e+05
1.481419999999999959e+01 8.129757702378106769e+05
1.484689999999999976e+01 8.082815095261530951e+05
1.487950000000000017e+01 8.046269132425567368e+05
1.491210000000000058e+01 8.020952388302133186e+05
1.494480000000000075e+01 8.002691143864793703e+05
1.497739999999999938e+01 7.987126985637925100e+05
1.500999999999999979e+01 7.969343275650205323e+05
1.504260000000000019e+01 7.944011866804889869e+05
1.507530000000000037e+01 7.908556985471809749e+05
1.510790000000000077e+01 7.867296129177882103e+05
1.514049999999999940e+01 7.827197158237001859e+05
1.517319999999999958e+01 7.792210824262748938e+05
1.520579999999999998e+01 7.757354584036107408e+05
1.523840000000000039e+01 7.719209571618834743e+05
1.527110000000000056e+01 7.676299097875964362e+05
1.530369999999999919e+01 7.633421924483783077e+05
1.533629999999999960e+01 7.590756677405663067e+05
1.536899999999999977e+01 7.542552943072246853e+05
1.540160000000000018e+01 7.484417557686056243e+05
1.543420000000000059e+01 7.421700267872364493e+05
1.546679999999999922e+01 7.364171623936292017e+05
1.549949999999999939e+01 7.321249173310531769e+05
1.553209999999999980e+01 7.294783854947810760e+05
1.556470000000000020e+01 7.285709310242305510e+05
1.559740000000000038e+01 7.292618069680661429e+05
1.563000000000000078e+01 7.312622837927829241e+05
1.566259999999999941e+01 7.341052372095888713e+05
1.569529999999999959e+01 7.370388838823741535e+05
1.572789999999999999e+01 7.393190205396437086e+05
1.576050000000000040e+01 7.402338829515653197e+05
1.579310000000000080e+01 7.399815055328406161e+05
1.582579999999999920e+01 7.396535451392930700e+05
1.585839999999999961e+01 7.398926697629691334e+05
1.589100000000000001e+01 7.405583560731521575e+05
1.592370000000000019e+01 7.409260066518832464e+05
1.595630000000000059e+01 7.405385137739956845e+05
1.598889999999999922e+01 7.394144834746026900e+05
1.602159999999999940e+01 7.380093309800956631e+05
1.605420000000000158e+01 7.368406699731145054e+05
1.608680000000000021e+01 7.361535455459885998e+05
1.611949999999999861e+01 7.357755837596011115e+05
1.615210000000000079e+01 7.356303040973929456e+05
1.618469999999999942e+01 7.355949769163031597e+05
1.621730000000000160e+01 7.357778985050587216e+05
1.625000000000000000e+01 7.360064762051523430e+05
1.628259999999999863e+01 7.362335520562521415e+05
1.631520000000000081e+01 7.359077475973315304e+05
1.634789999999999921e+01 7.345951729613716016e+05
1.638050000000000139e+01 7.322756428751064232e+05
1.641310000000000002e+01 7.294305134508429328e+05
1.644579999999999842e+01 7.266040431419550441e+05
1.647840000000000060e+01 7.237340852151754079e+05
1.651099999999999923e+01 7.205845738307733554e+05
1.654370000000000118e+01 7.172655390315499390e+05
1.657629999999999981e+01 7.144426816588344518e+05
1.660889999999999844e+01 7.131682844225814333e+05
1.664150000000000063e+01 7.140386746005682508e+05
1.667419999999999902e+01 7.169728874319625320e+05
1.670680000000000121e+01 7.206072341167822015e+05
1.673939999999999984e+01 7.238407356335944496e+05
1.677209999999999823e+01 7.264497640816081548e+05
1.680470000000000041e+01 7.284851940735478420e+05
1.683729999999999905e+01 7.302585989628847456e+05
1.687000000000000099e+01 7.320964141355989268e+05
1.690259999999999962e+01 7.342418306027357467e+05
1.693519999999999825e+01 7.365956753382389434e+05
1.696780000000000044e+01 7.390668724880447844e+05
1.700049999999999883e+01 7.415448151358714094e+05
1.703310000000000102e+01 7.434952588645478245e+05
1.706569999999999965e+01 7.448079347810823238e+05
1.709840000000000160e+01 7.454359132578960853e+05
1.713100000000000023e+01 7.452275760718294187e+05
1.716359999999999886e+01 7.443601729500878137e+05
1.719630000000000081e+01 7.433521640987753635e+05
1.722889999999999944e+01 7.418225228336682776e+05
1.726150000000000162e+01 7.398818489988023648e+05
1.729420000000000002e+01 7.377627962085254258e+05
1.732679999999999865e+01 7.354467378079420887e+05
1.735940000000000083e+01 7.330375161013131728e+05
1.739199999999999946e+01 7.307016522406780859e+05
1.742470000000000141e+01 7.277158262382072862e+05
1.745730000000000004e+01 7.232143823156125145e+05
1.748989999999999867e+01 7.171401987639723811e+05
1.752260000000000062e+01 7.098410775743263075e+05
1.755519999999999925e+01 7.018965765448112506e+05
1.758780000000000143e+01 6.937965280397386523e+05
1.762049999999999983e+01 6.856065783696372528e+05
1.765309999999999846e+01 6.772375298509624554e+05
1.768570000000000064e+01 6.685531674444429809e+05
1.771829999999999927e+01 6.597833543840041384e+05
1.775100000000000122e+01 6.515083840024294332e+05
1.778359999999999985e+01 6.437705231434212765e+05
1.781619999999999848e+01 6.362291345257597277e+05
1.784890000000000043e+01 6.292868041521265404e+05
1.788149999999999906e+01 6.236503426660422701e+05
1.791410000000000124e+01 6.191223186617428437e+05
1.794679999999999964e+01 6.154423530929967528e+05
1.797939999999999827e+01 6.122719108793217456e+05
1.801200000000000045e+01 6.094033917695771670e+05
1.804469999999999885e+01 6.065125160413124831e+05
1.807730000000000103e+01 6.036598329950599000e+05
1.810989999999999966e+01 6.010678805914401310e+05
1.814249999999999829e+01 5.991743252790814731e+05
1.817520000000000024e+01 5.981736635556181427e+05
1.820779999999999887e+01 5.983399316745129181e+05
1.824040000000000106e+01 5.997546600763980532e+05
1.827309999999999945e+01 6.022344446514170850e+05
1.830570000000000164e+01 6.056124002385612112e+05
1.833830000000000027e+01 6.097304977478007786e+05
1.837099999999999866e+01 6.144530193291998003e+05
1.840360000000000085e+01 6.199908252507689176e+05
1.843619999999999948e+01 6.264997430195373017e+05
1.846880000000000166e+01 6.337245192386712879e+05
1.850150000000000006e+01 6.415870841143416474e+05
1.853409999999999869e+01 6.506649762321705930e+05
1.856670000000000087e+01 6.604621732024456142e+05
1.859939999999999927e+01 6.693693066938812844e+05
1.863200000000000145e+01 6.758253989347150782e+05
1.866460000000000008e+01 6.789058400887427852e+05
1.869729999999999848e+01 6.786398012953975704e+05
1.872990000000000066e+01 6.762128892479682108e+05
1.876249999999999929e+01 6.733593158803086262e+05
1.879520000000000124e+01 6.714322483281379100e+05
1.882779999999999987e+01 6.713264626441539731e+05
1.886039999999999850e+01 6.727294432028814917e+05
1.889300000000000068e+01 6.745296877647511428e+05
1.892569999999999908e+01 6.759432008387132082e+05
1.895830000000000126e+01 6.772158969793128781e+05
