# energy(eV) alpha
8.455999999999999517e+00 7.332936511123263044e+05
8.557900000000000063e+00 7.675895091455349466e+05
8.659800000000000608e+00 7.942192944617794128e+05
8.761699999999999378e+00 8.588138992626363179e+05
8.863500000000000156e+00 8.838326409135829890e+05
8.965400000000000702e+00 8.368303919049357064e+05
9.067299999999999471e+00 8.064506841095692944e+05
9.169200000000000017e+00 8.082845349613014841e+05
9.271100000000000563e+00 8.397536474525806261e+05
9.372899999999999565e+00 8.434781659498834051e+05
9.474800000000000111e+00 8.396347512560457690e+05
9.576700000000000657e+00 8.415504019954698160e+05
9.678599999999999426e+00 8.599409972051442601e+05
9.780499999999999972e+00 9.015861345484867925e+05
9.882300000000000750e+00 9.110992007369658677e+05
9.984199999999999520e+00 9.141314769533242797e+05
1.008610000000000007e+01 9.610758754362972686e+05
1.018800000000000061e+01 9.725211212126573082e+05
1.028989999999999938e+01 9.756152902663098648e+05
1.039170000000000016e+01 9.647635409625035245e+05
1.049360000000000070e+01 9.620787279110980453e+05
1.059549999999999947e+01 9.544198873250043252e+05
1.069740000000000002e+01 9.394047348502482055e+05
1.079930000000000057e+01 9.417674030244438909e+05
1.090109999999999957e+01 9.491855149198016152e+05
1.100300000000000011e+01 9.529395291094408603e+05
1.110490000000000066e+01 9.483815510314006824e+05
1.120679999999999943e+01 9.587953372254592832e+05
1.130869999999999997e+01 9.822569322409634478e+05
1.141050000000000075e+01 9.925119819884765893e+05
1.151239999999999952e+01 9.702688537814944284e+05
1.161430000000000007e+01 9.614797476625884883e+05
1.171620000000000061e+01 9.706705897216435988e+05
1.181809999999999938e+01 9.925547437571334885e+05
1.191990000000000016e+01 1.016498964865409653e+06
1.202180000000000071e+01 1.022418155861983774e+06
1.212369999999999948e+01 1.027167326814011089e+06
1.222560000000000002e+01 9.914048793420353904e+05
1.232740000000000080e+01 9.776550097610445227e+05
1.242929999999999957e+01 9.867089616070347838e+05
1.253120000000000012e+01 1.004038760744351661e+06
1.263310000000000066e+01 9.938688714912788710e+05
1.273499999999999943e+01 9.567766925433339784e+05
1.283680000000000021e+01 9.317252474894232582e+05
1.293870000000000076e+01 9.277732374365173746e+05
1.304059999999999953e+01 9.509984022993948311e+05
1.314250000000000007e+01 9.739338762182762148e+05
1.324440000000000062e+01 9.894454718474291731e+05
1.334619999999999962e+01 9.904137065499005839e+05
1.344810000000000016e+01 1.003346956211292767e+06
1.355000000000000071e+01 1.019658048799066222e+06
1.365189999999999948e+01 9.848920873626758112e+05
1.375380000000000003e+01 9.269043886740653543e+05
1.385560000000000080e+01 9.060003357349957805e+05
1.395749999999999957e+01 9.141159854810006218e+05
1.405940000000000012e+01 9.261059498478500172e+05
1.416130000000000067e+01 8.767252478044682648e+05
1.426319999999999943e+01 8.457601340317897266e+05
1.436500000000000021e+01 8.211909984146796633e+05
1.446690000000000076e+01 8.142561512434289325e+05
1.456879999999999953e+01 8.170324670436430024e+05
1.467070000000000007e+01 8.049720683305705898e+05
1.477260000000000062e+01 7.821248075031551998e+05
1.487439999999999962e+01 7.965837680565126939e+05
1.497630000000000017e+01 8.631398147999921348e+05
1.507820000000000071e+01 9.853609260401629144e+05
1.518009999999999948e+01 1.074956343271820573e+06
1.528200000000000003e+01 1.028463621386462124e+06
1.538380000000000081e+01 9.540996279498760123e+05
1.548569999999999958e+01 9.355904302397209685e+05
1.558760000000000012e+01 9.793862879117431585e+05
1.568950000000000067e+01 1.027660239192703972e+06
1.579139999999999944e+01 1.010590959773451672e+06
1.589320000000000022e+01 1.001817463334476575e+06
1.599510000000000076e+01 1.022558870616600732e+06
1.609700000000000131e+01 1.005165838991596596e+06
1.619889999999999830e+01 1.036480373784498544e+06
1.630079999999999885e+01 1.071453003796083853e+06
1.640259999999999962e+01 1.064619056815546239e+06
1.650450000000000017e+01 1.021479639414807083e+06
1.660640000000000072e+01 1.000558998555208789e+06
1.670830000000000126e+01 1.012965584254176239e+06
1.681019999999999825e+01 1.037021904983687447e+06
1.691199999999999903e+01 1.050376203739637043e+06
1.701389999999999958e+01 1.042726467822852661e+06
1.711580000000000013e+01 1.014193783525067614e+06
1.721770000000000067e+01 1.005364173494320130e+06
1.731960000000000122e+01 1.016774284951748210e+06
1.742139999999999844e+01 1.006946119910548790e+06
1.752329999999999899e+01 9.906499133625236573e+05
1.762519999999999953e+01 9.786317167405670043e+05
1.772710000000000008e+01 9.387509591409172863e+05
1.782900000000000063e+01 9.120000588105903007e+05
1.793080000000000140e+01 9.105604619208701188e+05
1.803269999999999840e+01 8.906664948868432548e+05
1.813459999999999894e+01 8.703055092501266627e+05
1.823649999999999949e+01 9.042825297137510497e+05
1.833840000000000003e+01 9.217901268912213854e+05
1.844020000000000081e+01 9.470631961283226265e+05
1.854210000000000136e+01 9.420691012541825185e+05
1.864399999999999835e+01 9.163995393012760906e+05
1.874589999999999890e+01 8.990889078603086527e+05
1.884779999999999944e+01 8.902965300527424552e+05
1.894960000000000022e+01 8.622777067617885768e+05
1.905150000000000077e+01 8.261778658349743346e+05
1.915340000000000131e+01 8.248336733511922648e+05
1.925529999999999831e+01 8.322509541983678937e+05
1.935719999999999885e+01 8.275133634649509331e+05
1.945899999999999963e+01 8.244521930143642239e+05
1.956090000000000018e+01 8.064500734558856348e+05
1.966280000000000072e+01 7.977752209238184150e+05
1.976470000000000127e+01 8.000018836912618717e+05
1.986659999999999826e+01 8.221608665285906754e+05
1.996839999999999904e+01 8.156365794544811361e+05
2.007029999999999959e+01 8.296857833587273490e+05
2.017220000000000013e+01 8.029316261474489002e+05
2.027410000000000068e+01 7.795874594806855312e+05
2.037590000000000146e+01 7.838809677445720881e+05
2.047779999999999845e+01 7.915316301427533617e+05
2.057969999999999899e+01 7.966542997585413978e+05
2.068159999999999954e+01 7.849082722366768867e+05
2.078350000000000009e+01 7.854530223475905368e+05
2.088530000000000086e+01 7.839772126720533706e+05
2.098720000000000141e+01 7.644398413242689567e+05
2.108909999999999840e+01 7.495778759182593785e+05
2.119099999999999895e+01 7.248239602106332313e+05
2.129289999999999949e+01 6.880987378431546967e+05
2.139470000000000027e+01 6.593677812762701651e+05
2.149660000000000082e+01 6.497940238738132175e+05
2.159850000000000136e+01 6.399580415975432843e+05
2.170039999999999836e+01 6.216320583744966425e+05
2.180229999999999890e+01 6.061193158859068062e+05
2.190409999999999968e+01 5.845562243922679918e+05
2.200600000000000023e+01 5.757408169817265589e+05
2.210790000000000077e+01 5.879676435634455411e+05
2.220980000000000132e+01 5.936530047635654919e+05
2.231169999999999831e+01 5.835204924915162846e+05
2.241349999999999909e+01 5.690163040228004102e+05
2.251539999999999964e+01 5.427105385072675999e+05
2.261730000000000018e+01 5.319410506580786314e+05
2.271920000000000073e+01 5.104662571636831854e+05
2.282110000000000127e+01 5.085913540058538201e+05
2.292289999999999850e+01 5.008915705120802158e+05
2.302479999999999905e+01 4.802417045070999302e+05
2.312669999999999959e+01 4.649954076879557106e+05
2.322860000000000014e+01 4.541453403544686735e+05
2.333050000000000068e+01 4.402069588800038327e+05
2.343230000000000146e+01 4.358494503135170089e+05
2.353419999999999845e+01 4.207304773876876570e+05
2.363609999999999900e+01 4.161854898382692481e+05
2.373799999999999955e+01 4.051577889673548634e+05
2.383990000000000009e+01 3.917766887417500257e+05
2.394170000000000087e+01 3.860822134209953365e+05
2.404360000000000142e+01 3.744602976018319605e+05
2.414549999999999841e+01 3.729203894454406691e+05
2.424739999999999895e+01 3.691215132264295826e+05
2.434929999999999950e+01 3.635148953797573922e+05
2.445110000000000028e+01 3.605633250249107950e+05
2.455300000000000082e+01 3.582552650710876333e+05
2.465490000000000137e+01 3.545350843874023412e+05
2.475679999999999836e+01 3.450079041523268097e+05
2.485869999999999891e+01 3.267230540076590842e+05
2.496049999999999969e+01 3.189775442859573523e+05
2.506240000000000023e+01 3.168496325410157442e+05
2.516430000000000078e+01 3.095996400384997833e+05
2.526620000000000132e+01 3.106036924786951276e+05
2.536809999999999832e+01 3.120106141399600892e+05
2.546989999999999910e+01 3.129774089586625923e+05
2.557179999999999964e+01 3.114338164829171728e+05
2.567370000000000019e+01 2.967048646344674635e+05
2.577560000000000073e+01 2.852347545971578802e+05
2.587750000000000128e+01 2.785964210929101100e+05
2.597929999999999851e+01 2.846995596870150184e+05
2.608119999999999905e+01 2.769126181057011127e+05
2.618309999999999960e+01 2.749121768373143859e+05
2.628500000000000014e+01 2.756803277909646858e+05
2.638690000000000069e+01 2.714989630435353611e+05
2.648870000000000147e+01 2.721304940221169381e+05
2.659059999999999846e+01 2.758847756448043510e+05
2.669249999999999901e+01 2.804835344495381578e+05
2.679439999999999955e+01 2.782136770635873545e+05
2.689630000000000010e+01 2.681097345662552398e+05
2.699810000000000088e+01 2.702993209714608383e+05
2.710000000000000142e+01 2.633273056879334617e+05
2.720189999999999841e+01 2.636856354901723680e+05
2.730379999999999896e+01 2.628020639924898278e+05
2.740569999999999951e+01 2.599503956734431558e+05
2.750750000000000028e+01 2.587254595661245112e+05
2.760940000000000083e+01 2.559581968093082542e+05
2.771130000000000138e+01 2.582126436068592593e+05
2.781319999999999837e+01 2.664515512497348827e+05
2.791509999999999891e+01 2.675126659707983490e+05
2.801689999999999969e+01 2.646504977595971432e+05
2.811880000000000024e+01 2.581558450435663981e+05
2.822070000000000078e+01 2.509516569399964937e+05
2.832260000000000133e+01 2.466086435768070223e+05
2.842439999999999856e+01 2.374624628471176839e+05
2.852629999999999910e+01 2.405014262264061545e+05
2.862819999999999965e+01 2.392150893132707570e+05
2.873010000000000019e+01 2.391910844260542654e+05
2.883200000000000074e+01 2.367338126356441935e+05
2.893380000000000152e+01 2.342426909523910144e+05
2.903569999999999851e+01 2.276885320662056038e+05
2.913759999999999906e+01 2.250410237625001173e+05
2.923949999999999960e+01 2.202316784427832172e+05
2.934140000000000015e+01 2.134656348797719984e+05
2.944320000000000093e+01 2.132266215289090178e+05
2.954510000000000147e+01 2.106857508276313019e+05
2.964699999999999847e+01 2.124916663799253583e+05
2.974889999999999901e+01 2.140316767459402326e+05
2.985079999999999956e+01 2.118823528567070316e+05
2.995260000000000034e+01 2.083501476878203393e+05
3.005450000000000088e+01 2.025460411782999872e+05
3.015640000000000143e+01 2.008869408224377839e+05
3.025829999999999842e+01 1.999510759858271049e+05
3.036019999999999897e+01 1.945641202892995789e+05
3.046199999999999974e+01 1.909278166973005282e+05
3.056390000000000029e+01 1.883228355777033430e+05
3.066580000000000084e+01 1.856718878590509412e+05
3.076770000000000138e+01 1.853579903468050761e+05
3.086959999999999837e+01 1.841146425425772031e+05
3.097139999999999915e+01 1.752222532889785653e+05
3.107329999999999970e+01 1.725951901659652067e+05
3.117520000000000024e+01 1.699562959251102584e+05
3.127710000000000079e+01 1.714465096934191242e+05
3.137900000000000134e+01 1.688967371579487226e+05
3.148079999999999856e+01 1.687675466805048345e+05
3.158269999999999911e+01 1.678191717654144159e+05
3.168459999999999965e+01 1.653237412110457954e+05
3.178650000000000020e+01 1.626100593153051450e+05
3.188840000000000074e+01 1.614345826200747688e+05
3.199020000000000152e+01 1.606857654992690659e+05
3.209210000000000207e+01 1.572898384271902032e+05
3.219400000000000261e+01 1.575556268077505229e+05
3.229590000000000316e+01 1.593735357623182936e+05
3.239779999999999660e+01 1.601138220106522203e+05
3.249960000000000093e+01 1.615587331929781649e+05
3.260150000000000148e+01 1.584875694972172205e+05
3.270340000000000202e+01 1.543498105171073112e+05
3.280530000000000257e+01 1.500092083342709520e+05
3.290720000000000312e+01 1.479290373065629683e+05
3.300900000000000034e+01 1.467512967218113481e+05
3.311090000000000089e+01 1.477037475862440770e+05
3.321280000000000143e+01 1.444723652260773524e+05
3.331470000000000198e+01 1.449754317083131173e+05
3.341660000000000252e+01 1.461494626753526099e+05
3.351839999999999975e+01 1.452322939433002612e+05
3.362030000000000030e+01 1.426847571611395106e+05
3.372220000000000084e+01 1.397519048874638684e+05
3.382410000000000139e+01 1.399038675598686095e+05
3.392600000000000193e+01 1.394400444827269821e+05
3.402779999999999916e+01 1.406621625551246107e+05
3.412969999999999970e+01 1.402613821531270805e+05
3.423160000000000025e+01 1.377865972970392031e+05
3.433350000000000080e+01 1.339890089876263228e+05
3.443540000000000134e+01 1.326634520814369316e+05
3.453719999999999857e+01 1.318338876519147598e+05
3.463909999999999911e+01 1.315200035689556971e+05
3.474099999999999966e+01 1.293404531659886852e+05
3.484290000000000020e+01 1.267771472971209005e+05
3.494480000000000075e+01 1.231578375168766070e+05
3.504659999999999798e+01 1.242729066132879088e+05
3.514849999999999852e+01 1.274438831308960507e+05
3.525039999999999907e+01 1.272967889362252463e+05
3.535229999999999961e+01 1.236123109606284561e+05
3.545420000000000016e+01 1.201282292778930714e+05
3.555599999999999739e+01 1.190009725251775817e+05
3.565789999999999793e+01 1.227708839197738125e+05
3.575979999999999848e+01 1.217575402168574947e+05
3.586169999999999902e+01 1.193243812446462107e+05
3.596359999999999957e+01 1.183495780022607796e+05
3.606539999999999679e+01 1.188258184122672537e+05
3.616729999999999734e+01 1.199911102027136367e+05
3.626919999999999789e+01 1.190608211011884414e+05
3.637109999999999843e+01 1.163932625889409101e+05
3.647290000000000276e+01 1.160240344862197526e+05
3.657480000000000331e+01 1.161258484728194453e+05
3.667669999999999675e+01 1.156053146374686912e+05
3.677859999999999729e+01 1.152904991809943458e+05
3.688049999999999784e+01 1.143488063841225230e+05
3.698230000000000217e+01 1.133004786665783613e+05
3.708420000000000272e+01 1.138707030822469678e+05
3.718610000000000326e+01 1.137185979454103508e+05
3.728799999999999670e+01 1.121120833035302057e+05
3.738989999999999725e+01 1.131625342886653671e+05
3.749170000000000158e+01 1.145468873640811653e+05
3.759360000000000213e+01 1.110150210012476309e+05
3.769550000000000267e+01 1.087616697993187408e+05
3.779740000000000322e+01 1.104725266206930974e+05
3.789929999999999666e+01 1.096919518927024328e+05
3.800110000000000099e+01 1.077840158357188775e+05
3.810300000000000153e+01 1.069340987520025956e+05
3.820490000000000208e+01 1.055260635233872890e+05
3.830680000000000263e+01 1.030732721737403917e+05
3.840870000000000317e+01 1.015741545224971778e+05
3.851050000000000040e+01 1.024909550102739886e+05
3.861240000000000094e+01 1.019456156009251426e+05
3.871430000000000149e+01 9.955466778986147256e+04
3.881620000000000203e+01 9.769629900677462865e+04
3.891810000000000258e+01 9.684930711263293051e+04
3.901989999999999981e+01 9.599819064878138306e+04
3.912180000000000035e+01 9.640544789416248386e+04
3.922370000000000090e+01 9.581392475896593533e+04
3.932560000000000144e+01 9.439048142196735716e+04
3.942750000000000199e+01 9.369886918984111981e+04
3.952929999999999922e+01 9.204540530731432955e+04
3.963119999999999976e+01 9.102237664145993767e+04
3.973310000000000031e+01 9.113220473838297767e+04
3.983500000000000085e+01 8.970222669208822481e+04
3.993690000000000140e+01 8.733777488622962846e+04
4.003869999999999862e+01 8.591701652111056319e+04
4.014059999999999917e+01 8.476401919041982910e+04
4.024249999999999972e+01 8.690660913904869813e+04
4.034440000000000026e+01 8.931245375639577105e+04
4.044630000000000081e+01 8.623718788467461127e+04
4.054809999999999803e+01 8.406459185132363928e+04
4.064999999999999858e+01 8.162571708461709204e+04
4.075189999999999912e+01 8.234406466636052937e+04
4.085379999999999967e+01 8.301492112050302967e+04
4.095570000000000022e+01 8.494215147836208052e+04
4.105749999999999744e+01 8.347977640700800112e+04
4.115939999999999799e+01 8.118576552890677704e+04
4.126129999999999853e+01 8.223678776876928168e+04
4.136319999999999908e+01 8.248998690833461296e+04
4.146509999999999962e+01 8.174298968389104994e+04
4.156689999999999685e+01 8.106050968190238927e+04
4.166879999999999740e+01 8.044042852904532629e+04
4.177069999999999794e+01 8.106564188890800870e+04
4.187259999999999849e+01 8.017126356849446893e+04
4.197449999999999903e+01 7.807391469670017250e+04
4.207630000000000337e+01 7.780769932886771858e+04
4.217819999999999681e+01 7.897748570996454509e+04
4.228009999999999735e+01 7.781773178071083385e+04
4.238199999999999790e+01 7.796211968778296432e+04
4.248389999999999844e+01 7.806219402711566363e+04
4.258570000000000277e+01 7.579505071586236591e+04
4.268760000000000332e+01 7.522129578639043029e+04
4.278949999999999676e+01 7.449665136776362488e+04
4.289139999999999731e+01 7.416801715492198127e+04
4.299329999999999785e+01 7.287680506519449409e+04
4.309510000000000218e+01 7.403459323062903422e+04
4.319700000000000273e+01 7.323227130656305235e+04
4.329890000000000327e+01 7.336330859912678716e+04
4.340079999999999671e+01 7.367037597538126283e+04
4.350269999999999726e+01 7.366533507218865270e+04
4.360450000000000159e+01 7.278324342356249690e+04
4.370640000000000214e+01 7.172856546540089766e+04
4.380830000000000268e+01 7.050056790407260996e+04
4.391020000000000323e+01 6.997862268864734506e+04
4.401209999999999667e+01 7.002237643988552736e+04
4.411390000000000100e+01 7.007239095946546877e+04
4.421580000000000155e+01 7.028350131780262745e+04
4.431770000000000209e+01 7.107988016368886747e+04
4.441960000000000264e+01 7.001701600193422928e+04
4.452139999999999986e+01 6.942103761719226895e+04
4.462330000000000041e+01 6.883300313939551415e+04
4.472520000000000095e+01 6.708901056317414623e+04
4.482710000000000150e+01 6.671812622999813175e+04
4.492900000000000205e+01 6.569746651136888249e+04
4.503079999999999927e+01 6.483117548489353794e+04
4.513269999999999982e+01 6.419776410843709164e+04
4.523460000000000036e+01 6.513386244975627051e+04
4.533650000000000091e+01 6.493843330285183038e+04
4.543840000000000146e+01 6.373981504102345934e+04
4.554019999999999868e+01 6.326204105820066616e+04
4.564209999999999923e+01 6.437811011769482138e+04
4.574399999999999977e+01 6.334734832042406197e+04
4.584590000000000032e+01 6.278791497217227152e+04
4.594780000000000086e+01 6.323770892925252701e+04
4.604959999999999809e+01 6.269188827164949180e+04
4.615149999999999864e+01 6.238844817669846088e+04
4.625339999999999918e+01 6.191468329011902097e+04
4.635529999999999973e+01 6.176729293472920108e+04
4.645720000000000027e+01 6.263830990296042728e+04
4.655899999999999750e+01 6.234599241218688258e+04
4.666089999999999804e+01 6.169908056065223354e+04
4.676279999999999859e+01 6.206500804571474146e+04
4.686469999999999914e+01 6.210130098171555437e+04
4.696659999999999968e+01 6.170697429731298325e+04
4.706839999999999691e+01 6.217260981672502385e+04
4.717029999999999745e+01 6.050605930793171865e+04
4.727219999999999800e+01 5.984546177109466953e+04
4.737409999999999854e+01 5.900767384917813615e+04
4.747599999999999909e+01 5.902420446416068444e+04
4.757780000000000342e+01 5.878842513983220852e+04
4.767969999999999686e+01 5.845994296566958656e+04
4.778159999999999741e+01 5.873709251748614042e+04
4.788349999999999795e+01 5.841647934881548281e+04
4.798539999999999850e+01 5.747062410693374113e+04
4.808720000000000283e+01 5.920974410089438607e+04
4.818910000000000338e+01 5.984315383563355863e+04
4.829099999999999682e+01 6.083521997060085414e+04
4.839289999999999736e+01 6.017763071642428986e+04
4.849479999999999791e+01 5.985108734437054227e+04
4.859660000000000224e+01 6.005279148395267111e+04
4.869850000000000279e+01 5.964871462719440024e+04
4.880040000000000333e+01 5.862490769868076313e+04
4.890229999999999677e+01 5.767145267606686684e+04
4.900419999999999732e+01 5.777527132748328586e+04
4.910600000000000165e+01 5.681924367785289360e+04
4.920790000000000219e+01 5.745129706709429593e+04
4.930980000000000274e+01 5.703463009547331603e+04
4.941170000000000329e+01 5.589759026543604705e+04
4.951359999999999673e+01 5.563947032557227067e+04
4.961540000000000106e+01 5.493586271297206258e+04
4.971730000000000160e+01 5.494501708316490112e+04
4.981920000000000215e+01 5.441876310575328534e+04
4.992110000000000269e+01 5.442316275595853949e+04
5.002300000000000324e+01 5.462085866494919173e+04
5.012480000000000047e+01 5.283502049613607232e+04
5.022670000000000101e+01 5.237573339236246829e+04
5.032860000000000156e+01 5.310219352208526834e+04
5.043050000000000210e+01 5.220631442474609503e+04
5.053240000000000265e+01 5.229906756047758245e+04
5.063419999999999987e+01 5.121824205992031057e+04
5.073610000000000042e+01 5.066942629932780255e+04
5.083800000000000097e+01 5.011653580183458689e+04
5.093990000000000151e+01 5.047622222799605515e+04
5.104180000000000206e+01 4.993073735572921578e+04
5.114359999999999928e+01 4.928672516864987119e+04
5.124549999999999983e+01 4.854680479289576033e+04
5.134740000000000038e+01 4.825644970362220920e+04
5.144930000000000092e+01 4.880269503778495709e+04
5.155120000000000147e+01 4.806525541347184480e+04
5.165299999999999869e+01 4.685379808718542336e+04
5.175489999999999924e+01 4.683377119385963306e+04
5.185679999999999978e+01 4.710056341855723440e+04
5.195870000000000033e+01 4.672001544339630345e+04
5.206060000000000088e+01 4.624323442122986307e+04
5.216239999999999810e+01 4.548369890484413190e+04
5.226429999999999865e+01 4.546585755273250106e+04
5.236619999999999919e+01 4.488694967592293688e+04
5.246809999999999974e+01 4.486499399919989082e+04
5.256989999999999696e+01 4.522040003454798716e+04
5.267179999999999751e+01 4.529882474934098718e+04
5.277369999999999806e+01 4.509539563581253606e+04
5.287559999999999860e+01 4.489179319854005735e+04
5.297749999999999915e+01 4.402159264709556737e+04
5.307930000000000348e+01 4.456025351407223206e+04
5.318119999999999692e+01 4.492539293867761444e+04
5.328309999999999746e+01 4.433673269484689081e+04
5.338499999999999801e+01 4.488447642143184930e+04
5.348689999999999856e+01 4.448988937201468070e+04
5.358870000000000289e+01 4.379892805118345132e+04
5.369060000000000343e+01 4.425153277398357750e+04
5.379249999999999687e+01 4.423100990519089100e+04
5.389439999999999742e+01 4.430500551872420328e+04
5.399629999999999797e+01 4.457065841154459486e+04
5.409810000000000230e+01 4.445445855141140055e+04
5.420000000000000284e+01 4.452836468387683271e+04
5.430190000000000339e+01 4.489369418764256261e+04
5.440379999999999683e+01 4.477915330631557299e+04
5.450569999999999737e+01 4.437228431170776457e+04
5.460750000000000171e+01 4.415407792336907005e+04
5.470940000000000225e+01 4.441987476366701594e+04
5.481130000000000280e+01 4.459485947896517609e+04
5.491320000000000334e+01 4.398838182082666754e+04
5.501509999999999678e+01 4.464432344692201877e+04
5.511690000000000111e+01 4.472447340279597847e+04
5.521880000000000166e+01 4.411591187939903466e+04
5.532070000000000221e+01 4.399327702657668851e+04
5.542260000000000275e+01 4.357555687333535025e+04
5.552450000000000330e+01 4.345028829552297975e+04
5.562630000000000052e+01 4.312814578378965962e+04
5.572820000000000107e+01 4.279927721320663113e+04
5.583010000000000161e+01 4.375544251171861833e+04
5.593200000000000216e+01 4.502345831820454623e+04
5.603390000000000271e+01 4.421738964686243708e+04
5.613569999999999993e+01 4.300032582607374934e+04
5.623760000000000048e+01 4.257007971119350259e+04
5.633950000000000102e+01 4.263942585917327233e+04
5.644140000000000157e+01 4.201258307269264333e+04
5.654330000000000211e+01 4.148030292917147744e+04
5.664509999999999934e+01 4.114321485318217310e+04
5.674699999999999989e+01 4.140721483893728873e+04
5.684890000000000043e+01 4.167635924647621869e+04
5.695080000000000098e+01 4.194767441543472523e+04
5.705270000000000152e+01 4.161586573200525163e+04
5.715449999999999875e+01 4.087665194187753514e+04
5.725639999999999930e+01 4.053477794000181893e+04
5.735829999999999984e+01 4.110498137931348901e+04
5.746020000000000039e+01 4.076862464090168214e+04
5.756210000000000093e+01 4.032490955406964349e+04
5.766389999999999816e+01 4.038814653215253929e+04
5.776579999999999870e+01 4.086194958052678703e+04
5.786769999999999925e+01 4.031865250060083781e+04
5.796959999999999980e+01 3.956376535163928929e+04
5.807150000000000034e+01 3.972489575632043852e+04
5.817329999999999757e+01 3.999239049775033345e+04
5.827519999999999811e+01 4.015933276796421706e+04
5.837709999999999866e+01 4.032585513437723421e+04
5.847899999999999920e+01 4.070243228582036681e+04
5.858089999999999975e+01 4.056471293134950247e+04
5.868269999999999698e+01 4.001049839815556334e+04
5.878459999999999752e+01 3.996989354713240027e+04
5.888649999999999807e+01 3.982595902160221158e+04
5.898839999999999861e+01 3.957890991200415010e+04
5.909029999999999916e+01 3.932870150692962488e+04
5.919210000000000349e+01 3.959987456945707527e+04
