# energy(eV) alpha
4.813100000000000378e+00 2.490385334369558550e+05
4.851700000000000124e+00 2.683408363710294943e+05
4.890200000000000102e+00 2.898321201690552407e+05
4.928700000000000081e+00 3.142776658551375149e+05
4.967200000000000060e+00 3.413348414808671805e+05
5.005700000000000038e+00 3.698064695769401733e+05
5.044200000000000017e+00 3.975667825559874182e+05
5.082699999999999996e+00 4.237054577664490789e+05
5.121199999999999974e+00 4.486561749660941423e+05
5.159699999999999953e+00 4.723641147750585224e+05
5.198199999999999932e+00 4.954558096868987777e+05
5.236699999999999910e+00 5.180343355038191075e+05
5.275199999999999889e+00 5.387906504183212528e+05
5.313699999999999868e+00 5.567738756573689170e+05
5.352199999999999847e+00 5.721052284281306202e+05
5.390699999999999825e+00 5.848024324393159477e+05
5.429199999999999804e+00 5.958949084748070454e+05
5.467699999999999783e+00 6.073091708063798724e+05
5.506199999999999761e+00 6.194449109039235627e+05
5.544699999999999740e+00 6.315684561510648346e+05
5.583199999999999719e+00 6.424134782103858888e+05
5.621800000000000352e+00 6.502301293457790744e+05
5.660300000000000331e+00 6.543655989428380271e+05
5.698800000000000310e+00 6.550254180997774238e+05
5.737300000000000288e+00 6.528007287156396778e+05
5.775800000000000267e+00 6.489866951764579862e+05
5.814300000000000246e+00 6.448944832598081557e+05
5.852800000000000225e+00 6.412934417682018830e+05
5.891300000000000203e+00 6.381701199633618817e+05
5.929800000000000182e+00 6.349940541019638767e+05
5.968300000000000161e+00 6.321287449723707978e+05
6.006800000000000139e+00 6.311240072538586101e+05
6.045300000000000118e+00 6.334030483855310595e+05
6.083800000000000097e+00 6.392006199638597900e+05
6.122300000000000075e+00 6.472177850754294777e+05
6.160800000000000054e+00 6.566964750850179698e+05
6.199300000000000033e+00 6.683198610991501482e+05
6.237800000000000011e+00 6.837221365509919124e+05
6.276299999999999990e+00 7.036326241104966030e+05
6.314799999999999969e+00 7.262795611026594415e+05
6.353399999999999714e+00 7.477319717653881526e+05
6.391899999999999693e+00 7.643446454267861554e+05
6.430399999999999672e+00 7.764695832452496979e+05
6.468899999999999650e+00 7.865498381322168279e+05
6.507399999999999629e+00 7.964333416695271153e+05
6.545899999999999608e+00 8.078975164819236379e+05
6.584399999999999586e+00 8.218361932692477712e+05
6.622899999999999565e+00 8.367895721126152202e+05
6.661400000000000432e+00 8.510886682547787204e+05
6.699900000000000411e+00 8.642773665119430516e+05
6.738400000000000389e+00 8.762559958489356795e+05
6.776900000000000368e+00 8.868527356185525423e+05
6.815400000000000347e+00 8.956830120826489292e+05
6.853900000000000325e+00 9.016193782536529470e+05
6.892400000000000304e+00 9.041058940909522353e+05
6.930900000000000283e+00 9.053124352949882159e+05
6.969400000000000261e+00 9.086811658030733233e+05
7.007900000000000240e+00 9.158642888241164619e+05
7.046400000000000219e+00 9.265517315036319196e+05
7.084999999999999964e+00 9.388791621575406753e+05
7.123499999999999943e+00 9.506272443568552844e+05
7.161999999999999922e+00 9.611886658404918853e+05
7.200499999999999901e+00 9.717034651619059732e+05
7.238999999999999879e+00 9.824400195520096458e+05
7.277499999999999858e+00 9.906011199769905070e+05
7.315999999999999837e+00 9.914568491849186830e+05
7.354499999999999815e+00 9.833895445866050432e+05
7.392999999999999794e+00 9.686685582101170439e+05
7.431499999999999773e+00 9.502226377759361640e+05
7.469999999999999751e+00 9.298676642481753370e+05
7.508499999999999730e+00 9.091539030373663409e+05
7.546999999999999709e+00 8.903121708959585521e+05
7.585499999999999687e+00 8.748716868643327616e+05
7.623999999999999666e+00 8.632141722257611109e+05
7.662499999999999645e+00 8.548429024592578644e+05
7.700999999999999623e+00 8.483921787204641150e+05
7.739499999999999602e+00 8.425118657025928842e+05
7.777999999999999581e+00 8.366511126464665867e+05
7.816499999999999559e+00 8.312145474563253811e+05
7.855100000000000193e+00 8.264508963884367840e+05
7.893600000000000172e+00 8.222831906709467294e+05
7.932100000000000151e+00 8.197377180168626364e+05
7.970600000000000129e+00 8.189880197851514677e+05
8.009100000000000108e+00 8.176950085901628481e+05
8.047599999999999199e+00 8.145459220323946793e+05
8.086100000000000065e+00 8.107347539104328025e+05
8.124599999999999156e+00 8.079814798633246683e+05
8.163100000000000023e+00 8.064609607690486591e+05
8.201599999999999113e+00 8.048598335156321991e+05
8.240099999999999980e+00 8.025185707154670963e+05
8.278600000000000847e+00 8.003292763748483267e+05
8.317099999999999937e+00 7.993208839808383491e+05
8.355600000000000804e+00 7.992466836990461452e+05
8.394099999999999895e+00 7.991206809791726992e+05
8.432600000000000762e+00 7.984143534397694748e+05
8.471099999999999852e+00 7.979529378316585207e+05
8.509600000000000719e+00 8.000081033679943066e+05
8.548099999999999810e+00 8.052159919444415718e+05
8.586700000000000443e+00 8.118673115483770380e+05
8.625199999999999534e+00 8.183067900721210754e+05
8.663700000000000401e+00 8.233577799457956571e+05
8.702199999999999491e+00 8.269698911705138162e+05
8.740700000000000358e+00 8.298736671120180981e+05
8.779199999999999449e+00 8.323888337609672453e+05
8.817700000000000315e+00 8.345143262256648159e+05
8.856199999999999406e+00 8.360921776766071562e+05
8.894700000000000273e+00 8.365543154905902920e+05
8.933199999999999363e+00 8.362685418531288160e+05
8.971700000000000230e+00 8.360974514795577852e+05
9.010199999999999321e+00 8.369475647885565413e+05
9.048700000000000188e+00 8.395689624780428130e+05
9.087199999999999278e+00 8.439591775461292127e+05
9.125700000000000145e+00 8.487115131889124168e+05
9.164199999999999235e+00 8.524262175258392235e+05
9.202700000000000102e+00 8.546340316297602840e+05
9.241199999999999193e+00 8.547316689498535125e+05
9.279700000000000060e+00 8.521071472446608823e+05
9.318300000000000693e+00 8.475948924322008388e+05
9.356799999999999784e+00 8.425659130142949289e+05
9.395300000000000651e+00 8.373723360972100636e+05
9.433799999999999741e+00 8.312475860597578576e+05
9.472300000000000608e+00 8.227351205002716742e+05
9.510799999999999699e+00 8.114785707939035492e+05
9.549300000000000566e+00 7.986925374934000429e+05
9.587799999999999656e+00 7.862802331419545226e+05
9.626300000000000523e+00 7.746399353545554914e+05
9.664799999999999613e+00 7.630083862738524331e+05
9.703300000000000480e+00 7.518395811493903166e+05
9.741799999999999571e+00 7.423325064622758655e+05
9.780300000000000438e+00 7.352132138190612895e+05
9.818799999999999528e+00 7.306381643418415915e+05
9.857300000000000395e+00 7.284682639292605454e+05
9.895799999999999486e+00 7.282875272089653881e+05
9.934300000000000352e+00 7.292228806363696931e+05
9.972799999999999443e+00 7.295920291356930975e+05
1.001130000000000031e+01 7.285994308845907217e+05
1.004979999999999940e+01 7.273000544997273246e+05
1.008840000000000003e+01 7.258846731499002781e+05
1.012689999999999912e+01 7.230311741418231977e+05
1.016539999999999999e+01 7.182688751407826785e+05
1.020390000000000086e+01 7.121677955906986026e+05
1.024239999999999995e+01 7.055967258173171431e+05
1.028090000000000082e+01 6.995748636275369208e+05
1.031939999999999991e+01 6.945281627088375390e+05
1.035790000000000077e+01 6.903391372209906112e+05
1.039639999999999986e+01 6.869340271888346178e+05
1.043490000000000073e+01 6.843532446005651727e+05
1.047339999999999982e+01 6.816366541651870357e+05
1.051190000000000069e+01 6.772183600801072316e+05
1.055039999999999978e+01 6.712291445384862600e+05
1.058890000000000065e+01 6.660519883018260589e+05
1.062739999999999974e+01 6.645613787565059029e+05
1.066590000000000060e+01 6.670493178399419412e+05
1.070439999999999969e+01 6.719627046945625916e+05
1.074290000000000056e+01 6.774003231914793141e+05
1.078139999999999965e+01 6.817947007440350717e+05
1.082000000000000028e+01 6.856144820087763947e+05
1.085849999999999937e+01 6.903512643354926258e+05
1.089700000000000024e+01 6.966374244679658441e+05
1.093549999999999933e+01 7.043490719477360835e+05
1.097400000000000020e+01 7.130685233209747821e+05
1.101249999999999929e+01 7.222583732202890096e+05
1.105100000000000016e+01 7.309783180780807743e+05
1.108949999999999925e+01 7.384885446105729789e+05
1.112800000000000011e+01 7.443412404055236839e+05
1.116649999999999920e+01 7.481423584334161133e+05
1.120500000000000007e+01 7.502324815596601693e+05
1.124349999999999916e+01 7.513259407735710265e+05
1.128200000000000003e+01 7.518087477473301115e+05
1.132049999999999912e+01 7.519128129405026557e+05
1.135899999999999999e+01 7.520648558433805592e+05
1.139750000000000085e+01 7.521579441762997303e+05
1.143599999999999994e+01 7.520320925003832672e+05
1.147450000000000081e+01 7.521474347140899627e+05
1.151299999999999990e+01 7.524405941627597203e+05
1.155160000000000053e+01 7.517284545819106279e+05
1.159009999999999962e+01 7.498915834354660474e+05
1.162860000000000049e+01 7.486136539605531143e+05
1.166709999999999958e+01 7.493578705882093636e+05
1.170560000000000045e+01 7.529542546475343406e+05
1.174409999999999954e+01 7.591012594207586953e+05
1.178260000000000041e+01 7.656938474238396157e+05
1.182109999999999950e+01 7.703504663840660360e+05
1.185960000000000036e+01 7.720835055420771241e+05
1.189809999999999945e+01 7.716165706828532275e+05
1.193660000000000032e+01 7.704454580537620932e+05
1.197509999999999941e+01 7.690048971565448446e+05
1.201360000000000028e+01 7.659530467147274176e+05
1.205209999999999937e+01 7.602034961683661677e+05
1.209060000000000024e+01 7.518751760105189169e+05
1.212909999999999933e+01 7.431314365517254919e+05
1.216760000000000019e+01 7.369607371687897248e+05
1.220609999999999928e+01 7.345328489807110745e+05
1.224460000000000015e+01 7.354940420784391463e+05
1.228309999999999924e+01 7.392336810142158065e+05
1.232169999999999987e+01 7.454173640924934298e+05
1.236020000000000074e+01 7.540581284557500621e+05
1.239869999999999983e+01 7.650548456507946830e+05
1.243720000000000070e+01 7.774542386137986323e+05
1.247569999999999979e+01 7.900302378458534367e+05
1.251420000000000066e+01 8.039790051528902259e+05
1.255269999999999975e+01 8.224442218071355019e+05
1.259120000000000061e+01 8.457532488086619414e+05
1.262969999999999970e+01 8.712413974065087968e+05
1.266820000000000057e+01 8.964167933032558067e+05
1.270669999999999966e+01 9.199092015542992158e+05
1.274520000000000053e+01 9.405573612969376845e+05
1.278369999999999962e+01 9.568202829800704494e+05
1.282220000000000049e+01 9.675923781816946575e+05
1.286069999999999958e+01 9.728459077143156901e+05
1.289920000000000044e+01 9.729985830204419326e+05
1.293769999999999953e+01 9.676613802646343829e+05
1.297620000000000040e+01 9.567221676732435590e+05
1.301469999999999949e+01 9.416876491529227933e+05
1.305330000000000013e+01 9.246558031721869484e+05
1.309179999999999922e+01 9.064014306151531637e+05
1.313030000000000008e+01 8.873007687685574638e+05
1.316879999999999917e+01 8.684521514216023497e+05
1.320730000000000004e+01 8.503101929709421238e+05
1.324579999999999913e+01 8.327334424242437817e+05
1.328430000000000000e+01 8.171704438675146084e+05
1.332280000000000086e+01 8.058129052808695706e+05
1.336129999999999995e+01 8.007304750517342472e+05
1.339980000000000082e+01 8.042032742985219229e+05
1.343829999999999991e+01 8.174251278886420187e+05
1.347680000000000078e+01 8.398849934841834474e+05
1.351529999999999987e+01 8.693168585591793526e+05
1.355380000000000074e+01 9.018275854625385255e+05
1.359229999999999983e+01 9.344870167909249431e+05
1.363080000000000069e+01 9.665426562818617094e+05
1.366929999999999978e+01 9.965090660339175956e+05
1.370780000000000065e+01 1.021197997853502631e+06
1.374629999999999974e+01 1.038488481145945378e+06
1.378490000000000038e+01 1.051821551661113277e+06
1.382339999999999947e+01 1.068475270486451685e+06
1.386190000000000033e+01 1.091997337402477395e+06
1.390039999999999942e+01 1.120031371024769265e+06
1.393890000000000029e+01 1.148045726501226658e+06
1.397739999999999938e+01 1.173284690853987588e+06
1.401590000000000025e+01 1.198307075545861386e+06
1.405439999999999934e+01 1.232262020102787996e+06
1.409290000000000020e+01 1.285040100593190873e+06
1.413139999999999930e+01 1.359811816021288279e+06
1.416990000000000016e+01 1.452851152492444264e+06
1.420839999999999925e+01 1.556672490338042611e+06
1.424690000000000012e+01 1.659779021919633029e+06
1.428539999999999921e+01 1.747302762308972189e+06
1.432390000000000008e+01 1.807059425624553813e+06
1.436239999999999917e+01 1.833850361229692120e+06
1.440090000000000003e+01 1.827236268816517899e+06
1.443939999999999912e+01 1.788918307944701053e+06
1.447789999999999999e+01 1.725335779035280691e+06
1.451640000000000086e+01 1.650614051892228657e+06
1.455499999999999972e+01 1.581576646943233907e+06
1.459350000000000058e+01 1.529285217661925126e+06
1.463199999999999967e+01 1.495276839005360147e+06
1.467050000000000054e+01 1.472333020836252021e+06
1.470899999999999963e+01 1.449814840295497794e+06
1.474750000000000050e+01 1.420690676748000318e+06
1.478599999999999959e+01 1.384224010527309263e+06
1.482450000000000045e+01 1.344836789284352446e+06
1.486299999999999955e+01 1.309036796925444622e+06
1.490150000000000041e+01 1.280734139102511574e+06
1.493999999999999950e+01 1.258836378361766692e+06
1.497850000000000037e+01 1.239152424627905013e+06
1.501699999999999946e+01 1.216675692742334912e+06
1.505550000000000033e+01 1.188136883850121871e+06
1.509399999999999942e+01 1.154804945900261402e+06
1.513250000000000028e+01 1.122178572105636820e+06
1.517099999999999937e+01 1.097355909610635834e+06
1.520950000000000024e+01 1.084831347610249650e+06
1.524799999999999933e+01 1.083374192195464158e+06
1.528659999999999997e+01 1.087076141734046163e+06
1.532510000000000083e+01 1.090221061504979618e+06
1.536359999999999992e+01 1.089480642055708449e+06
1.540210000000000079e+01 1.084875004937383113e+06
1.544059999999999988e+01 1.078040535921006231e+06
1.547910000000000075e+01 1.069997174850163981e+06
1.551759999999999984e+01 1.060203797206917545e+06
1.555610000000000070e+01 1.048671110511518084e+06
1.559459999999999980e+01 1.037749432184950798e+06
1.563310000000000066e+01 1.029185736422875780e+06
1.567159999999999975e+01 1.021284138310681446e+06
1.571010000000000062e+01 1.010038323957163258e+06
1.574859999999999971e+01 9.933547115507046692e+05
1.578710000000000058e+01 9.726291130212824792e+05
1.582559999999999967e+01 9.513994405842998531e+05
1.586410000000000053e+01 9.334948481888457900e+05
1.590259999999999962e+01 9.201380027586716460e+05
1.594110000000000049e+01 9.093802446613665670e+05
1.597959999999999958e+01 8.984827897710243706e+05
1.601810000000000045e+01 8.863007585295087192e+05
1.605669999999999931e+01 8.736198219028675230e+05
1.609519999999999840e+01 8.620708905422545504e+05
1.613370000000000104e+01 8.528830404562824406e+05
1.617220000000000013e+01 8.460973989821352297e+05
1.621069999999999922e+01 8.405508804007596336e+05
1.624919999999999831e+01 8.345320099198656389e+05
1.628770000000000095e+01 8.256666376118762419e+05
1.632620000000000005e+01 8.133169162571368506e+05
1.636469999999999914e+01 8.003947137321250048e+05
1.640319999999999823e+01 7.894945221567242406e+05
1.644170000000000087e+01 7.800629229379930766e+05
1.648019999999999996e+01 7.702704660332418280e+05
1.651869999999999905e+01 7.593021755085822660e+05
1.655720000000000169e+01 7.472875645783242071e+05
1.659570000000000078e+01 7.345520115220291773e+05
1.663419999999999987e+01 7.212912080269024009e+05
1.667269999999999897e+01 7.076124827838244382e+05
1.671120000000000161e+01 6.936360886313755764e+05
1.674970000000000070e+01 6.795181761516778497e+05
1.678829999999999956e+01 6.656465662506275112e+05
1.682679999999999865e+01 6.524440060976134846e+05
1.686530000000000129e+01 6.405132589007030474e+05
1.690380000000000038e+01 6.314195684635199141e+05
1.694229999999999947e+01 6.262072891574397217e+05
1.698079999999999856e+01 6.238229584664994618e+05
1.701930000000000121e+01 6.218947257980136201e+05
1.705780000000000030e+01 6.184792310023193713e+05
1.709629999999999939e+01 6.134835134520562133e+05
1.713479999999999848e+01 6.075556729352201801e+05
1.717330000000000112e+01 5.997950555302777793e+05
1.721180000000000021e+01 5.886330620032984298e+05
1.725029999999999930e+01 5.745077877791061765e+05
1.728879999999999839e+01 5.600628563687131973e+05
1.732730000000000103e+01 5.477461718497575494e+05
1.736580000000000013e+01 5.379181229627736611e+05
1.740429999999999922e+01 5.293797504607201554e+05
1.744279999999999831e+01 5.203657008598584798e+05
1.748130000000000095e+01 5.094731307636440033e+05
1.751989999999999981e+01 4.961866489786502207e+05
1.755839999999999890e+01 4.808626845876572770e+05
1.759690000000000154e+01 4.646701746338683297e+05
1.763540000000000063e+01 4.483577370614679530e+05
1.767389999999999972e+01 4.316003165508367238e+05
1.771239999999999881e+01 4.144485321652023122e+05
1.775090000000000146e+01 3.974991935575917014e+05
1.778940000000000055e+01 3.814913782531575416e+05
1.782789999999999964e+01 3.672617168832136085e+05
1.786639999999999873e+01 3.553882860962019768e+05
1.790490000000000137e+01 3.463634298295240733e+05
1.794340000000000046e+01 3.403347956545286579e+05
1.798189999999999955e+01 3.365795402049028198e+05
1.802039999999999864e+01 3.348989283576977323e+05
1.805890000000000128e+01 3.351494919913440244e+05
1.809740000000000038e+01 3.369093739178010728e+05
1.813589999999999947e+01 3.399838963487685542e+05
1.817439999999999856e+01 3.439897748089433298e+05
1.821290000000000120e+01 3.488703058106034878e+05
1.825140000000000029e+01 3.546983255945207202e+05
1.828999999999999915e+01 3.615416120480315294e+05
1.832849999999999824e+01 3.690654679803157924e+05
1.836700000000000088e+01 3.763342666045302176e+05
1.840549999999999997e+01 3.820894904090071213e+05
1.844399999999999906e+01 3.862442600928667234e+05
1.848250000000000171e+01 3.900182527046731557e+05
1.852100000000000080e+01 3.952733158132076496e+05
1.855949999999999989e+01 4.035603788340549800e+05
1.859799999999999898e+01 4.148833851053491817e+05
1.863650000000000162e+01 4.270468562513729557e+05
1.867500000000000071e+01 4.379685393295583781e+05
1.871349999999999980e+01 4.472005083839558065e+05
1.875199999999999889e+01 4.558401995751101640e+05
1.879050000000000153e+01 4.650384993040241534e+05
1.882900000000000063e+01 4.754552718026745715e+05
1.886749999999999972e+01 4.868348583790417179e+05
1.890599999999999881e+01 4.980938428918945719e+05
1.894450000000000145e+01 5.088563355879937881e+05
1.898300000000000054e+01 5.198904991592615843e+05
1.902159999999999940e+01 5.313757874573217705e+05
1.906009999999999849e+01 5.425965518248750595e+05
1.909860000000000113e+01 5.522820986117868451e+05
1.913710000000000022e+01 5.591197745723645203e+05
1.917559999999999931e+01 5.619669119434723398e+05
1.921409999999999840e+01 5.607526679463578621e+05
1.925260000000000105e+01 5.550119707576237852e+05
1.929110000000000014e+01 5.441864994496707805e+05
1.932959999999999923e+01 5.278898047816071194e+05
1.936809999999999832e+01 5.071456285480596125e+05
1.940660000000000096e+01 4.846218992341157282e+05
1.944510000000000005e+01 4.635987493117139675e+05
1.948359999999999914e+01 4.456894682277055690e+05
1.952209999999999823e+01 4.305010656914156280e+05
1.956060000000000088e+01 4.174212524238328915e+05
1.959909999999999997e+01 4.075046979001031723e+05
1.963759999999999906e+01 4.014896553542072652e+05
1.967610000000000170e+01 3.969289300605478347e+05
1.971460000000000079e+01 3.894123193492157734e+05
1.975319999999999965e+01 3.766019361308522057e+05
1.979169999999999874e+01 3.602820041821364430e+05
1.983020000000000138e+01 3.446691276838272461e+05
1.986870000000000047e+01 3.329146482450223411e+05
1.990719999999999956e+01 3.256424795978293405e+05
1.994569999999999865e+01 3.216666813615008141e+05
1.998420000000000130e+01 3.199924820225389558e+05
2.002270000000000039e+01 3.201230305921821273e+05
2.006119999999999948e+01 3.216425909283341607e+05
2.009969999999999857e+01 3.248847521368800662e+05
2.013820000000000121e+01 3.307926261949116015e+05
2.017670000000000030e+01 3.403266764871838386e+05
2.021519999999999939e+01 3.532110158725176007e+05
2.025369999999999848e+01 3.695174946165346773e+05
2.029220000000000113e+01 3.904307869936102070e+05
2.033070000000000022e+01 4.162451420556546655e+05
2.036919999999999931e+01 4.440645091228394886e+05
2.040769999999999840e+01 4.711471565829963656e+05
2.044620000000000104e+01 4.978538157639232231e+05
2.048470000000000013e+01 5.239857393196993507e+05
2.052329999999999899e+01 5.479024759621031117e+05
2.056180000000000163e+01 5.675550155932444613e+05
2.060030000000000072e+01 5.826987992184435716e+05
2.063879999999999981e+01 5.963012225888090907e+05
2.067729999999999890e+01 6.111417854319027392e+05
2.071580000000000155e+01 6.255124352780649206e+05
2.075430000000000064e+01 6.362409167881972389e+05
2.079279999999999973e+01 6.445837233346524881e+05
2.083129999999999882e+01 6.551026970440706937e+05
2.086980000000000146e+01 6.672042656989792595e+05
2.090830000000000055e+01 6.748991877802676754e+05
2.094679999999999964e+01 6.756188471781018889e+05
2.098529999999999873e+01 6.736397163746585138e+05
2.102380000000000138e+01 6.760694684682152001e+05
2.106230000000000047e+01 6.877635685912036570e+05
2.110079999999999956e+01 7.095545654487028951e+05
2.113929999999999865e+01 7.400691974329042714e+05
2.117780000000000129e+01 7.792242675918421010e+05
2.121630000000000038e+01 8.252954288140770514e+05
2.125489999999999924e+01 8.736777896580344532e+05
2.129339999999999833e+01 9.189191699803197989e+05
2.133190000000000097e+01 9.569281143878515577e+05
2.137040000000000006e+01 9.854719193918649107e+05
2.140889999999999915e+01 1.003867240441625006e+06
2.144739999999999824e+01 1.012360383720981539e+06
2.148590000000000089e+01 1.010563039475953090e+06
2.152439999999999998e+01 9.992662023156631039e+05
2.156289999999999907e+01 9.838769274215106852e+05
2.160140000000000171e+01 9.697618007045668783e+05
2.163990000000000080e+01 9.589784773383113788e+05
2.167839999999999989e+01 9.511511043941356475e+05
2.171689999999999898e+01 9.459638973206267692e+05
2.175540000000000163e+01 9.420359003167590126e+05
2.179390000000000072e+01 9.379295191994566703e+05
2.183239999999999981e+01 9.366599856975022703e+05
2.187089999999999890e+01 9.440962492512187455e+05
2.190940000000000154e+01 9.638974526669910410e+05
2.194790000000000063e+01 9.938532601116510341e+05
2.198649999999999949e+01 1.024982919569847407e+06
2.202499999999999858e+01 1.044047889547505532e+06
2.206350000000000122e+01 1.043960843098537298e+06
2.210200000000000031e+01 1.029010632675484987e+06
2.214049999999999940e+01 1.007730043161142268e+06
2.217899999999999849e+01 9.874100670554797398e+05
2.221750000000000114e+01 9.698145180977359414e+05
2.225600000000000023e+01 9.498737479095796589e+05
2.229449999999999932e+01 9.250002885513463989e+05
2.233299999999999841e+01 9.016692389138224535e+05
2.237150000000000105e+01 8.883305249861904886e+05
